t PE VE R R2
82299 1.1118 0.605166 0.717302 0.620776
82300 1.12092 0.607737 0.7143 0.620035
82301 1.21359 0.601217 0.704831 0.606034
82302 1.33833 0.576966 0.682498 0.565487
82303 1.44449 0.532171 0.643676 0.493755
82304 1.44398 0.47745 0.590299 0.405366
82305 1.29285 0.430375 0.528778 0.326711
82306 1.03654 0.402854 0.464501 0.276438
82307 0.722861 0.403742 0.398608 0.259076
82308 0.348781 0.43928 0.334094 0.27421
82309 -0.0573295 0.498283 0.282992 0.316154
82310 -0.392474 0.560987 0.259407 0.368791
82311 -0.588678 0.611513 0.271558 0.418668
82312 -0.640416 0.645735 0.325088 0.466749
82313 -0.56325 0.674268 0.426807 0.532928
82314 -0.405152 0.728339 0.582661 0.660134
82315 -0.28068 0.834692 0.783625 0.895409
82316 -0.26246 0.997826 0.992343 1.22574
82317 -0.272996 1.16895 1.17319 1.57905
82318 -0.235191 1.31936 1.31862 1.90747
82319 -0.134921 1.44489 1.4311 2.18935
82320 0.0153651 1.53121 1.50522 2.38749
82321 0.184189 1.54317 1.52291 2.42976
82322 0.318926 1.42866 1.45202 2.21513
82323 0.391742 1.16502 1.26281 1.70358
82324 0.50068 0.858085 0.9969 1.10739
82325 0.743616 0.642652 0.759527 0.691456
82326 1.03006 0.515764 0.588486 0.45218
82327 1.23603 0.437311 0.473445 0.312238
82328 1.3342 0.385891 0.398019 0.226394
82329 1.35779 0.349161 0.339379 0.166999
82330 1.32832 0.320584 0.278065 0.119541
82331 1.20667 0.298459 0.202891 0.0809355
82332 0.947101 0.285128 0.10612 0.0553598
82333 0.589163 0.285821 -0.0137142 0.0541428
82334 0.220149 0.306696 -0.148163 0.0902457
82335 -0.0890856 0.350386 -0.284756 0.16688
82336 -0.305607 0.412428 -0.412958 0.275369
82337 -0.428126 0.485095 -0.523878 0.398528
82338 -0.464832 0.553365 -0.608796 0.512788
82339 -0.43913 0.603089 -0.660445 0.593931
82340 -0.421226 0.625463 -0.674645 0.625472
82341 -0.526753 0.618836 -0.652275 0.605861
82342 -0.832761 0.594241 -0.604878 0.554139
82343 -1.24598 0.566351 -0.557606 0.501316
82344 -1.53239 0.542208 -0.53485 0.466065
82345 -1.54531 0.52566 -0.544728 0.452752
82346 -1.30914 0.525168 -0.583718 0.46678
82347 -0.899723 0.543795 -0.645841 0.516281
82348 -0.340293 0.583284 -0.722556 0.601511
82349 0.363867 0.634418 -0.80097 0.708581
82350 1.09943 0.689375 -0.868062 0.817695
82351 1.63519 0.749384 -0.922917 0.926374
82352 1.9334 0.823813 -0.985466 1.06015
82353 2.19174 0.912853 -1.06794 1.23158
82354 2.43291 1.00471 -1.15633 1.41844
82355 2.53313 1.07624 -1.22473 1.5688
82356 2.42044 1.10197 -1.25179 1.62695
82357 2.14789 1.07984 -1.23747 1.5874
82358 1.85533 1.02668 -1.19614 1.48548
82359 1.6491 0.951747 -1.13519 1.34174
82360 1.54175 0.851989 -1.04919 1.15097
82361 1.48599 0.71244 -0.915206 0.883745
82362 1.41591 0.520036 -0.687491 0.514266
82363 1.32488 0.350359 -0.389773 0.189978
82364 1.1906 0.289616 -0.176168 0.0690948
82365 0.906735 0.281972 -0.0774421 0.0495257
82366 0.479094 0.28773 -0.0403723 0.0546787
82367 -0.00176873 0.297115 -0.0355466 0.0649625
82368 -0.428712 0.307784 -0.0486094 0.0769298
82369 -0.71594 0.319689 -0.0670517 0.0915183
82370 -0.839411 0.334195 -0.081978 0.109871
82371 -0.842279 0.353213 -0.0919775 0.132836
82372 -0.808873 0.377794 -0.100884 0.160882
82373 -0.829541 0.406987 -0.111109 0.192994
82374 -0.928188 0.436605 -0.118616 0.224132
82375 -0.994628 0.45657 -0.112995 0.242885
82376 -0.871125 0.455209 -0.0819365 0.237286
82377 -0.518127 0.430058 -0.0156295 0.20724
82378 -0.0755554 0.394857 0.0905772 0.173594
82379 0.234387 0.376315 0.23221 0.175753
82380 0.347643 0.398691 0.394205 0.246921
82381 0.464683 0.466094 0.561236 0.389829
82382 0.770999 0.571181 0.731528 0.598884
82383 1.23921 0.718646 0.91358 0.88996
82384 1.72743 0.919233 1.10942 1.28324
82385 2.08294 1.16362 1.30276 1.75518
82386 2.24648 1.4086 1.4669 2.22056
82387 2.26631 1.59908 1.58221 2.5804
82388 2.20717 1.69756 1.64098 2.77043
82389 2.10655 1.69233 1.64298 2.76964
82390 1.98955 1.59319 1.59185 2.59225
82391 1.88379 1.42413 1.49348 2.27708
82392 1.81736 1.2142 1.35399 1.87358
82393 1.79469 0.991767 1.17878 1.43325
82394 1.75186 0.784952 0.97642 1.01313
82395 1.56092 0.618394 0.764779 0.671015
82396 1.13855 0.500558 0.56488 0.433803
82397 0.542719 0.427576 0.386782 0.288457
82398 -0.0361466 0.39239 0.233904 0.209897
82399 -0.393159 0.3738 0.116454 0.172466
82400 -0.416974 0.355618 0.0518907 0.147682
82401 -0.141599 0.330915 0.0518096 0.118013
82402 0.272059 0.310474 0.103776 0.0941209
82403 0.706013 0.305744 0.176367 0.0930147
82404 1.14956 0.315285 0.24752 0.113311
82405 1.59148 0.332153 0.309357 0.145711
82406 1.95234 0.350771 0.358693 0.182363
82407 2.08059 0.369175 0.394181 0.217861
82408 1.86451 0.386672 0.416587 0.248166
82409 1.38239 0.400866 0.426166 0.268372
82410 0.849254 0.408184 0.420112 0.27274
82411 0.454483 0.406083 0.394767 0.258103
82412 0.292788 0.395334 0.348945 0.22749
82413 0.371863 0.380162 0.285188 0.190978
82414 0.629973 0.368942 0.209357 0.162613
82415 0.952674 0.368253 0.128189 0.153404
82416 1.22353 0.37963 0.0453383 0.164083
82417 1.3965 0.395948 -0.0394174 0.185857
82418 1.49856 0.409035 -0.126657 0.20952
82419 1.5745 0.415327 -0.215792 0.231427
82420 1.6539 0.417041 -0.308485 0.254587
82421 1.73545 0.425904 -0.413297 0.293223
82422 1.75211 0.465558 -0.543289 0.379508
82423 1.55902 0.547582 -0.696093 0.546228
82424 1.13675 0.659346 -0.83711 0.763139
82425 0.67378 0.756163 -0.930822 0.945201
82426 0.323041 0.808226 -0.964838 1.03693
82427 0.132718 0.811219 -0.940591 1.03089
82428 0.0368236 0.787317 -0.875197 0.965914
82429 -0.00776894 0.768592 -0.803168 0.898538
82430 0.091575 0.752717 -0.749602 0.84629
82431 0.396173 0.731981 -0.719722 0.800308
82432 0.854501 0.700662 -0.711554 0.756446
82433 1.34143 0.666685 -0.719789 0.717829
82434 1.74163 0.642353 -0.736454 0.689936
82435 2.04092 0.631271 -0.757608 0.67951
82436 2.30432 0.631388 -0.78592 0.694089
82437 2.54165 0.645358 -0.822228 0.736768
82438 2.64192 0.671919 -0.857247 0.79764
82439 2.5104 0.702743 -0.876361 0.852168
82440 2.23175 0.722571 -0.869622 0.871647
82441 1.95942 0.713765 -0.828481 0.830656
82442 1.75734 0.66609 -0.743328 0.717573
82443 1.62633 0.592552 -0.615852 0.555479
82444 1.56471 0.514059 -0.470668 0.398381
82445 1.56442 0.44708 -0.338903 0.281361
82446 1.59376 0.39438 -0.231775 0.20049
82447 1.60957 0.35319 -0.143977 0.142635
82448 1.58364 0.322724 -0.06913 0.101855
82449 1.51976 0.303225 -0.0038177 0.0760964
82450 1.44785 0.293912 0.05486 0.063905
82451 1.39378 0.294077 0.111227 0.0651058
82452 1.32584 0.304393 0.171016 0.0823137
82453 1.13466 0.325497 0.237804 0.119627
82454 0.761257 0.357711 0.308346 0.177244
82455 0.30171 0.400946 0.374248 0.248894
82456 -0.121592 0.450725 0.424708 0.321023
82457 -0.464751 0.493403 0.445667 0.370103
82458 -0.729553 0.508692 0.423294 0.371174
82459 -0.906125 0.485899 0.353795 0.319921
82460 -0.987266 0.43754 0.248669 0.241383
82461 -1.00322 0.385119 0.12914 0.169461
82462 -0.955308 0.344205 0.0150547 0.121751
82463 -0.791818 0.319374 -0.0845473 0.0988518
82464 -0.463311 0.311463 -0.169921 0.0976936
82465 0.0313178 0.316202 -0.23819 0.1116
82466 0.553921 0.322717 -0.276894 0.124728
82467 0.876508 0.321335 -0.277941 0.124804
82468 0.91985 0.317016 -0.252119 0.117507
82469 0.834024 0.315955 -0.216794 0.111261
82470 0.818004 0.316191 -0.178364 0.105235
82471 0.971049 0.315089 -0.132659 0.0975014
82472 1.26958 0.314849 -0.073846 0.092521
82473 1.55713 0.320838 -0.00679349 0.0984605
82474 1.71737 0.329207 0.0459375 0.109229
82475 1.83545 0.328076 0.0647774 0.107973
82476 1.98266 0.316984 0.0459699 0.0933102
82477 2.14786 0.303966 -0.00840585 0.0765082
82478 2.3018 0.298231 -0.0942387 0.0726133
82479 2.41448 0.308075 -0.202783 0.0962304
82480 2.45504 0.338115 -0.320744 0.154431
82481 2.39736 0.384873 -0.434014 0.241763
82482 2.23031 0.441045 -0.53168 0.343085
82483 1.96257 0.497055 -0.607515 0.44093
82484 1.6114 0.545623 -0.658876 0.521032
82485 1.18132 0.581712 -0.684862 0.574167
82486 0.665253 0.602944 -0.685963 0.596911
82487 0.102311 0.609907 -0.665986 0.592964
82488 -0.369591 0.605445 -0.632846 0.571579
82489 -0.586439 0.593764 -0.595487 0.542565
82490 -0.500259 0.581233 -0.56094 0.514091
82491 -0.206465 0.5721 -0.535185 0.493327
82492 0.183468 0.566423 -0.526388 0.48636
82493 0.627893 0.566326 -0.54491 0.499044
82494 1.0872 0.577343 -0.595742 0.538352
82495 1.46415 0.608032 -0.667482 0.604286
82496 1.65091 0.64472 -0.732201 0.675953
82497 1.58256 0.667994 -0.766294 0.725759
82498 1.29361 0.678313 -0.769405 0.749921
82499 0.915409 0.688898 -0.758004 0.762772
82500 0.569715 0.698721 -0.74953 0.774903
82501 0.358002 0.705095 -0.753307 0.787651
82502 0.342866 0.705976 -0.768098 0.7978
82503 0.508899 0.699882 -0.785162 0.799024
82504 0.773013 0.682636 -0.791057 0.779014
82505 1.03343 0.647046 -0.769925 0.720625
82506 1.24244 0.588536 -0.707872 0.610766
82507 1.41896 0.503839 -0.598678 0.454981
82508 1.5854 0.410334 -0.445532 0.283527
82509 1.73497 0.33466 -0.259204 0.140775
82510 1.82982 0.295324 -0.0565281 0.0666301
82511 1.79706 0.300366 0.142645 0.0796059
82512 1.54396 0.348572 0.319726 0.171693
82513 1.01906 0.428731 0.459398 0.312368
82514 0.304339 0.517891 0.551988 0.455966
82515 -0.387145 0.594507 0.598238 0.562518
82516 -0.849695 0.642519 0.606391 0.614892
82517 -0.965387 0.65302 0.58212 0.609612
82518 -0.69137 0.621049 0.524056 0.545492
82519 -0.0753998 0.549351 0.428221 0.430045
82520 0.676133 0.459614 0.299718 0.294966
82521 1.26193 0.386431 0.162878 0.187549
82522 1.54654 0.343828 0.048991 0.128535
82523 1.58209 0.323785 -0.0271273 0.10357
82524 1.41978 0.314742 -0.069624 0.0937083
82525 1.0649 0.310898 -0.0914058 0.0901039
82526 0.532995 0.310476 -0.108714 0.0914538
82527 -0.10435 0.314314 -0.138595 0.100042
82528 -0.719613 0.325093 -0.195524 0.121664
82529 -1.1651 0.348211 -0.287952 0.168338
82530 -1.31295 0.392771 -0.414476 0.256985
82531 -1.08245 0.464503 -0.561388 0.397138
82532 -0.459153 0.558325 -0.708729 0.578163
82533 0.488385 0.660161 -0.843105 0.77832
82534 1.60754 0.764512 -0.963875 0.98619
82535 2.6101 0.87106 -1.0736 1.19942
82536 2.94125 0.941035 -1.13312 1.33405
82537 2.69221 0.905476 -1.08786 1.2538
82538 2.20786 0.797763 -0.955525 1.0258
82539 1.56676 0.698924 -0.775508 0.78749
82540 0.863303 0.661805 -0.586508 0.625452
82541 0.234603 0.678792 -0.415516 0.549246
82542 -0.243354 0.718065 -0.276522 0.527815
82543 -0.552782 0.746282 -0.178812 0.523746
82544 -0.69065 0.739541 -0.129686 0.507311
82545 -0.655941 0.694225 -0.132105 0.467062
82546 -0.436807 0.62571 -0.18451 0.413726
82547 -0.016874 0.559775 -0.28235 0.375003
82548 0.571345 0.524534 -0.416395 0.386514
82549 1.19735 0.545381 -0.567627 0.472615
82550 1.71066 0.610239 -0.707566 0.617752
82551 2.05008 0.685317 -0.814862 0.775368
82552 2.20142 0.754493 -0.884725 0.909486
82553 2.16192 0.806651 -0.918455 0.999211
82554 1.93968 0.827772 -0.914952 1.02452
82555 1.57505 0.803237 -0.87122 0.967774
82556 1.15521 0.733539 -0.787532 0.829163
82557 0.767618 0.624907 -0.669753 0.633696
82558 0.435396 0.501856 -0.527557 0.422812
82559 0.143025 0.392632 -0.373206 0.240118
82560 -0.0793683 0.319379 -0.222374 0.116836
82561 -0.186494 0.290879 -0.0909917 0.0627439
82562 -0.218076 0.303008 0.0132504 0.0708332
82563 -0.254621 0.348209 0.0940202 0.126239
82564 -0.2851 0.416168 0.157169 0.207706
82565 -0.243699 0.490017 0.202535 0.291094
82566 -0.135074 0.552866 0.229849 0.358787
82567 -0.023932 0.597432 0.248041 0.407085
82568 0.0947135 0.624119 0.27222 0.442097
82569 0.294138 0.6319 0.308287 0.465937
82570 0.581383 0.618887 0.351582 0.475265
82571 0.852305 0.59047 0.396772 0.470472
82572 0.965368 0.558549 0.440537 0.457982
82573 0.897228 0.532876 0.481332 0.445359
82574 0.785668 0.516623 0.518498 0.4355
82575 0.78852 0.50251 0.550855 0.427353
82576 0.956787 0.485944 0.573442 0.417087
82577 1.2242 0.464204 0.574395 0.394706
82578 1.51624 0.435077 0.540215 0.347756
82579 1.80887 0.402011 0.46756 0.278895
82580 2.07907 0.373749 0.36594 0.209604
82581 2.30134 0.355558 0.249549 0.160939
82582 2.45303 0.352288 0.13169 0.141334
82583 2.50793 0.360046 0.0260256 0.146393
82584 2.44469 0.369872 -0.053346 0.161079
82585 2.24747 0.371925 -0.0953479 0.16711
82586 1.90197 0.360902 -0.0941494 0.153595
82587 1.42033 0.338657 -0.0468861 0.123002
82588 0.864157 0.317001 0.0466335 0.0950879
82589 0.328115 0.316938 0.177263 0.104449
82590 -0.0947505 0.35728 0.335987 0.183687
82591 -0.340492 0.45395 0.518072 0.35952
82592 -0.388073 0.622032 0.718071 0.651037
82593 -0.26701 0.865472 0.925378 1.05777
82594 -0.0414507 1.16487 1.12248 1.54109
82595 0.223347 1.46663 1.28789 2.01792
82596 0.477868 1.6996 1.40381 2.38795
82597 0.68537 1.81344 1.46379 2.58436
82598 0.831541 1.80954 1.47594 2.60945
82599 0.947958 1.73121 1.459 2.52194
82600 1.09661 1.62146 1.43101 2.38363
82601 1.3362 1.49902 1.40081 2.22439
82602 1.70644 1.37466 1.37246 2.06155
82603 2.13859 1.2662 1.3483 1.91828
82604 2.37371 1.18899 1.32055 1.80167
82605 2.17691 1.12794 1.26476 1.66488
82606 1.63172 1.03675 1.1554 1.4406
82607 0.983155 0.89099 0.985801 1.12664
82608 0.40035 0.717345 0.766522 0.790396
82609 -0.0419517 0.590999 0.516178 0.515805
82610 -0.297923 0.541338 0.25941 0.360381
82611 -0.318737 0.554313 0.0227834 0.327282
82612 -0.113662 0.59505 -0.173818 0.373319
82613 0.218878 0.62682 -0.317329 0.439808
82614 0.542096 0.621991 -0.397029 0.471402
82615 0.734556 0.568955 -0.405469 0.432526
82616 0.733953 0.481149 -0.344603 0.328383
82617 0.557071 0.394301 -0.228922 0.205368
82618 0.275809 0.339335 -0.0808717 0.118882
82619 -0.0169774 0.326068 0.0773292 0.0997236
82620 -0.229367 0.34871 0.228767 0.147186
82621 -0.276554 0.397497 0.36316 0.240996
82622 -0.0982009 0.461438 0.476302 0.356526
82623 0.29893 0.530864 0.565915 0.47272
82624 0.810336 0.591621 0.623839 0.565251
82625 1.28474 0.618054 0.631311 0.594951
82626 1.63553 0.581668 0.56581 0.524003
82627 1.86965 0.487698 0.414661 0.363673
82628 2.02768 0.391602 0.1846 0.19861
82629 2.15397 0.353522 -0.0928975 0.142566
82630 2.28867 0.398627 -0.368471 0.244527
82631 2.44145 0.507003 -0.602886 0.455224
82632 2.59774 0.632576 -0.786017 0.700352
82633 2.7282 0.754985 -0.926149 0.937676
82634 2.76016 0.865942 -1.03218 1.14769
82635 2.61017 0.950726 -1.10402 1.3042
82636 2.33519 0.984617 -1.13461 1.36912
82637 2.07017 0.95795 -1.12165 1.32806
82638 1.86279 0.884754 -1.07032 1.20122
82639 1.71489 0.785292 -0.987431 1.02034
82640 1.62959 0.676344 -0.878224 0.814846
82641 1.59967 0.570585 -0.746186 0.610202
82642 1.58734 0.478474 -0.593585 0.428543
82643 1.49236 0.420179 -0.422412 0.289995
82644 1.12542 0.402371 -0.237806 0.215122
82645 0.348652 0.434409 -0.0526369 0.219354
82646 -0.712861 0.508699 0.115501 0.295192
82647 -1.79792 0.597883 0.251076 0.404995
82648 -2.67639 0.660509 0.341296 0.492598
82649 -3.20421 0.662894 0.377397 0.510511
82650 -3.38884 0.605231 0.356282 0.449078
82651 -3.32362 0.519865 0.284806 0.341504
82652 -3.04505 0.442397 0.180716 0.236024
82653 -2.53619 0.388429 0.0628261 0.162797
82654 -1.81083 0.35845 -0.0553842 0.129017
82655 -0.938046 0.347126 -0.162547 0.128957
82656 0.0068485 0.346558 -0.245359 0.147661
82657 0.953389 0.34969 -0.291566 0.165447
82658 1.77001 0.353017 -0.298884 0.172416
82659 2.30372 0.359429 -0.281763 0.176381
82660 2.56082 0.368388 -0.258405 0.184412
82661 2.66654 0.37743 -0.232831 0.191692
82662 2.68645 0.382429 -0.199545 0.192313
82663 2.61011 0.381108 -0.151566 0.183147
82664 2.45778 0.371086 -0.0830606 0.163074
82665 2.30554 0.353049 0.00766569 0.137802
82666 2.20276 0.335705 0.117906 0.122271
82667 2.14821 0.332565 0.244812 0.136048
82668 2.13212 0.358351 0.3889 0.20055
82669 2.16247 0.427244 0.552733 0.339598
82670 2.25124 0.550458 0.73515 0.574809
82671 2.37862 0.731315 0.924168 0.90713
82672 2.46179 0.954072 1.09546 1.29296
82673 2.365 1.17858 1.21993 1.64446
82674 1.96877 1.35397 1.27278 1.86348
82675 1.24232 1.44034 1.23847 1.88829
82676 0.236319 1.42966 1.11757 1.73606
82677 -0.935011 1.35372 0.937622 1.50517
82678 -2.04565 1.30167 0.746741 1.29164
82679 -2.84883 1.24267 0.582864 1.11579
82680 -3.23285 1.13544 0.461204 0.956316
82681 -3.20068 0.985607 0.384263 0.797109
82682 -2.78674 0.817701 0.350179 0.638622
82683 -2.05861 0.663317 0.356486 0.497908
82684 -1.19082 0.555561 0.401521 0.406767
82685 -0.405343 0.512461 0.477081 0.391291
82686 0.181041 0.52289 0.561052 0.441776
82687 0.572612 0.561605 0.632575 0.522051
82688 0.837605 0.607032 0.686228 0.60335
82689 1.05325 0.649738 0.726107 0.673435
82690 1.26999 0.683869 0.75659 0.727656
82691 1.50251 0.705717 0.779655 0.763928
82692 1.74154 0.714002 0.795264 0.781784
82693 1.95667 0.709705 0.802435 0.782048
82694 2.07265 0.69684 0.803733 0.771025
82695 1.98872 0.683164 0.806672 0.762093
82696 1.64817 0.675272 0.812303 0.760955
82697 1.10687 0.669359 0.808788 0.752774
82698 0.531709 0.652097 0.782287 0.714698
82699 0.0902678 0.615466 0.72829 0.639422
82700 -0.121721 0.562911 0.650288 0.537881
82701 -0.0782256 0.505059 0.554661 0.429013
82702 0.191948 0.458357 0.4493 0.333067
82703 0.615089 0.42862 0.345712 0.26736
82704 1.06966 0.416803 0.258882 0.238348
82705 1.36029 0.422171 0.193907 0.234741
82706 1.32788 0.432919 0.130925 0.2341
82707 1.02526 0.437763 0.0528756 0.225288
82708 0.603095 0.434118 -0.0267558 0.214216
82709 0.209023 0.421177 -0.0883815 0.200254
82710 -0.0918989 0.39983 -0.12692 0.179657
82711 -0.297636 0.375653 -0.145231 0.156625
82712 -0.37918 0.354949 -0.147491 0.137549
82713 -0.324763 0.34284 -0.138657 0.126211
82714 -0.183954 0.340489 -0.124809 0.123817
82715 -0.0349968 0.345647 -0.113616 0.128447
82716 0.0615616 0.352279 -0.112948 0.134918
82717 0.0872984 0.354209 -0.12647 0.137717
82718 0.0546727 0.349053 -0.149324 0.134781
82719 -0.0123217 0.339053 -0.168489 0.127198
82720 -0.074806 0.328134 -0.16977 0.116523
82721 -0.0736572 0.319373 -0.146384 0.105301
82722 0.0490953 0.317571 -0.0992911 0.0992095
82723 0.253899 0.332151 -0.0312177 0.111428
82724 0.328127 0.37282 0.035377 0.153301
82725 0.320225 0.413345 0.0699986 0.193454
82726 0.341677 0.429343 0.082965 0.207321
82727 0.404764 0.420569 0.0925162 0.197258
82728 0.507036 0.398267 0.105999 0.174946
82729 0.663564 0.374314 0.125973 0.151873
82730 0.910119 0.353387 0.149876 0.132554
82731 1.25063 0.334966 0.170212 0.115676
82732 1.64006 0.317608 0.176715 0.0978895
82733 2.00221 0.300052 0.156495 0.0762716
82734 2.25194 0.284377 0.0965391 0.0532161
82735 2.31741 0.279538 -0.00797828 0.0447089
82736 2.16295 0.300214 -0.148311 0.0778196
82737 1.81171 0.357538 -0.304934 0.17058
82738 1.35459 0.449892 -0.457297 0.315025
82739 0.913491 0.558193 -0.592437 0.484603
82740 0.588474 0.662065 -0.70447 0.650573
82741 0.435901 0.744954 -0.790722 0.789264
82742 0.477895 0.7958 -0.851196 0.885328
82743 0.694871 0.812131 -0.890507 0.93738
82744 0.961256 0.803536 -0.917119 0.960628
82745 1.05896 0.789076 -0.938312 0.976515
82746 0.855472 0.786509 -0.958182 0.999718
82747 0.373664 0.80286 -0.977063 1.03433
82748 -0.211804 0.832302 -0.99212 1.07372
82749 -0.654587 0.865506 -1.00371 1.11207
82750 -0.813147 0.89673 -1.01496 1.14931
82751 -0.743357 0.922744 -1.02631 1.18452
82752 -0.60675 0.940212 -1.03352 1.21111
82753 -0.49006 0.947197 -1.03269 1.22389
82754 -0.364717 0.946102 -1.02652 1.22669
82755 -0.208149 0.936852 -1.01827 1.21859
82756 -0.15089 0.911248 -0.999739 1.18136
82757 -0.370447 0.859268 -0.955266 1.09339
82758 -0.915672 0.785233 -0.880716 0.959225
82759 -1.61693 0.699357 -0.778577 0.795321
82760 -2.06564 0.606496 -0.647862 0.611613
82761 -1.98081 0.514759 -0.493252 0.430578
82762 -1.40621 0.440985 -0.327083 0.28468
82763 -0.591206 0.393968 -0.172165 0.196989
82764 0.225189 0.365891 -0.0605155 0.156071
82765 0.935044 0.342029 -0.00504315 0.128193
82766 1.46622 0.321254 0.0113373 0.10211
82767 1.79723 0.307924 0.00840384 0.0833677
82768 1.97048 0.302711 -0.00729977 0.0751334
82769 2.03485 0.305556 -0.0382767 0.0775189
82770 2.03302 0.316673 -0.0939549 0.0925553
82771 1.9596 0.342558 -0.185449 0.134112
82772 1.72092 0.394214 -0.299559 0.220021
82773 1.35803 0.461958 -0.4017 0.329924
82774 0.990741 0.522981 -0.475401 0.42719
82775 0.627541 0.56016 -0.512416 0.483883
82776 0.283733 0.557512 -0.502509 0.475602
82777 0.00463595 0.51276 -0.443456 0.402084
82778 -0.162162 0.444823 -0.342296 0.292197
82779 -0.144874 0.375394 -0.209834 0.184817
82780 -0.0340013 0.33138 -0.0547811 0.116295
82781 -0.103565 0.332009 0.121647 0.117909
82782 -0.233655 0.381238 0.316761 0.206071
82783 -0.251441 0.477539 0.518615 0.381292
82784 -0.161787 0.607483 0.708572 0.621906
82785 -0.0651701 0.74322 0.865671 0.877619
82786 -0.0446214 0.854054 0.974906 1.08603
82787 -0.14089 0.91633 1.02832 1.19841
82788 -0.374169 0.926598 1.03033 1.20742
82789 -0.687224 0.901093 1.00009 1.14951
82790 -0.919812 0.857031 0.958233 1.06534
82791 -0.929447 0.802059 0.913223 0.971812
82792 -0.667786 0.742217 0.866141 0.875591
82793 -0.155814 0.684202 0.816751 0.781282
82794 0.482702 0.630501 0.760906 0.686592
82795 1.00444 0.581229 0.691013 0.587857
82796 1.23458 0.540854 0.609244 0.495372
82797 1.27209 0.513581 0.532075 0.42447
82798 1.30726 0.495742 0.468358 0.373389
