t PE VE R R2
55947 2.78847 1.0623 1.01144 1.07092
55948 2.57522 1.062 0.997978 1.05773
55949 2.44084 1.06031 0.988482 1.04848
55950 2.46657 1.05419 0.982749 1.03888
55951 2.62567 1.04227 0.978294 1.02408
55952 2.63282 1.02465 0.968677 0.997829
55953 1.99331 0.989467 0.933353 0.930595
55954 0.612534 0.911624 0.842227 0.776472
55955 -1.1741 0.806543 0.69722 0.56877
55956 -2.98156 0.716452 0.526253 0.389088
55957 -4.50162 0.67485 0.358674 0.286217
55958 -5.27941 0.678479 0.224266 0.252562
55959 -4.8034 0.683556 0.139982 0.239817
55960 -3.07893 0.66465 0.106185 0.211961
55961 -0.587402 0.617177 0.117275 0.159273
55962 1.71232 0.562334 0.155945 0.0972084
55963 2.54011 0.532907 0.155542 0.0571228
55964 2.66002 0.515734 0.0900889 0.0280821
55965 2.44288 0.515487 -0.00532253 0.0245955
55966 2.09228 0.532183 -0.0976835 0.050568
55967 1.83939 0.557254 -0.178117 0.0923307
55968 1.70824 0.586291 -0.251392 0.142134
55969 1.59597 0.616444 -0.315052 0.193018
55970 1.51186 0.636308 -0.353893 0.224523
55971 1.58636 0.63286 -0.356773 0.21729
55972 1.81011 0.608222 -0.329937 0.178401
55973 2.01323 0.579372 -0.294089 0.135313
55974 2.03472 0.561137 -0.270708 0.110069
55975 1.73038 0.557005 -0.262575 0.105585
55976 0.932718 0.566944 -0.260537 0.118318
55977 -0.44927 0.592103 -0.261442 0.148496
55978 -2.31204 0.630335 -0.263191 0.192851
55979 -4.18298 0.667787 -0.251513 0.231422
55980 -5.26455 0.678147 -0.200269 0.232836
55981 -4.83844 0.644341 -0.0777455 0.184001
55982 -2.89211 0.598995 0.135752 0.141733
55983 -0.405927 0.623627 0.39783 0.225496
55984 1.84694 0.725387 0.635188 0.434849
55985 3.10807 0.839027 0.808283 0.668534
55986 3.41445 0.927421 0.911912 0.844389
55987 3.06625 0.976938 0.95471 0.933257
55988 2.36946 0.991183 0.951486 0.944987
55989 1.62961 0.975273 0.912662 0.894658
55990 0.870395 0.926844 0.828929 0.777536
55991 -0.168085 0.869251 0.71512 0.6426
55992 -1.02811 0.837075 0.633508 0.56358
55993 -1.15814 0.822483 0.603523 0.530904
55994 -0.735442 0.816519 0.603129 0.521617
55995 -0.522949 0.833623 0.618543 0.543419
55996 -0.610909 0.891778 0.695694 0.646365
55997 -0.360802 0.99339 0.833495 0.840913
55998 0.0331735 1.12957 0.989139 1.10753
55999 0.400758 1.28744 1.13808 1.41617
56000 0.669603 1.45565 1.27261 1.74127
56001 0.530475 1.64708 1.41292 2.11886
56002 0.0974814 1.87601 1.57198 2.58667
56003 0.0144473 2.129 1.73221 3.10527
56004 0.617502 2.39126 1.88615 3.64612
56005 1.80662 2.65403 2.03209 4.19671
56006 3.24577 2.91082 2.16615 4.73872
56007 4.38529 3.14448 2.27705 5.21991
56008 4.82885 3.31676 2.34862 5.5524
56009 4.59517 3.40859 2.37801 5.70307
56010 3.95233 3.44426 2.37956 5.72875
56011 3.20931 3.46492 2.37266 5.71755
56012 2.60167 3.51614 2.37788 5.76427
56013 2.34131 3.65738 2.42187 5.9934
56014 2.674 3.97047 2.53858 6.58013
56015 3.74878 4.53791 2.75264 7.70519
56016 5.24874 5.35286 3.0411 9.35733
56017 6.3953 6.2295 3.3224 11.1317
56018 6.8866 6.90721 3.51988 12.479
56019 7.22147 7.30772 3.6305 13.2694
56020 7.94914 7.61677 3.72009 13.9188
56021 7.89065 7.82937 3.77334 14.3228
56022 6.66625 7.69905 3.72467 13.9796
56023 5.03913 7.35537 3.61707 13.2133
56024 3.45302 6.96424 3.49595 12.373
56025 2.37883 6.59362 3.38376 11.6135
56026 2.23106 6.23418 3.28407 10.9433
56027 2.97915 5.86592 3.19097 10.3155
56028 4.06853 5.44708 3.08227 9.59984
56029 5.02685 4.95654 2.94089 8.7175
56030 5.40629 4.44914 2.7753 7.75468
56031 4.93959 3.98317 2.60154 6.82366
56032 3.90006 3.57755 2.43218 5.98686
56033 2.73141 3.22777 2.27424 5.26161
56034 1.79017 2.92301 2.13033 4.64036
56035 1.303 2.65531 2.00156 4.11088
56036 1.36868 2.42291 1.88985 3.66764
56037 1.86013 2.22621 1.79596 3.30529
56038 2.38093 2.05563 1.71242 2.99563
56039 2.65057 1.89538 1.62821 2.70195
56040 2.65057 1.7439 1.54088 2.4185
56041 2.39425 1.61136 1.45333 2.15869
56042 1.89779 1.50311 1.3667 1.92783
56043 1.26148 1.41509 1.28362 1.72663
56044 0.62644 1.34018 1.21359 1.56312
56045 -0.0447233 1.27077 1.15764 1.4307
56046 -0.398905 1.19955 1.10525 1.3059
56047 0.0460059 1.13174 1.06118 1.19589
56048 0.865432 1.06584 1.0163 1.08673
56049 1.47115 0.968445 0.92879 0.905206
56050 1.78273 0.833926 0.781848 0.64496
56051 1.71883 0.697822 0.591167 0.378565
56052 1.2669 0.594518 0.380574 0.176903
56053 0.627828 0.544489 0.182073 0.0760947
56054 0.17594 0.536862 0.0224827 0.055314
56055 0.0595005 0.54741 -0.0969954 0.0718551
56056 0.186373 0.562076 -0.181921 0.0996598
56057 0.463188 0.573469 -0.232469 0.122916
56058 0.830928 0.579262 -0.254757 0.135221
56059 1.2222 0.580814 -0.258377 0.138494
56060 1.54984 0.580746 -0.251527 0.137571
56061 1.71605 0.581511 -0.23995 0.136911
56062 1.61769 0.584698 -0.224499 0.13773
56063 1.15986 0.587109 -0.198808 0.136044
56064 0.255781 0.584763 -0.154527 0.127533
56065 -1.21891 0.582819 -0.0942815 0.11855
56066 -3.17232 0.587667 -0.0281299 0.119633
56067 -4.63505 0.593308 0.0471806 0.125479
56068 -4.41889 0.59213 0.15285 0.132032
56069 -2.79195 0.604011 0.293639 0.172371
56070 -1.09484 0.632398 0.407609 0.238212
56071 0.700581 0.653131 0.481523 0.285197
56072 2.2861 0.664829 0.531662 0.314962
56073 3.06105 0.670562 0.558898 0.330815
56074 3.07314 0.679027 0.578577 0.349309
56075 2.69705 0.700931 0.611815 0.392149
56076 2.27464 0.740402 0.666676 0.468059
56077 2.07056 0.797536 0.742148 0.578547
56078 2.21618 0.87067 0.832907 0.721944
56079 2.71266 0.956066 0.931314 0.89214
56080 3.4238 1.04621 1.02691 1.0739
56081 4.00756 1.12776 1.10443 1.23642
56082 4.00379 1.18357 1.14697 1.33857
56083 3.25543 1.20765 1.15169 1.36669
56084 2.05947 1.21438 1.13665 1.35482
56085 0.794979 1.22539 1.12667 1.35213
56086 -0.334828 1.25879 1.14206 1.3992
56087 -1.37805 1.33361 1.19864 1.53649
56088 -2.56675 1.48311 1.31183 1.82659
56089 -3.807 1.75984 1.49604 2.35969
56090 -4.50744 2.21147 1.75204 3.21426
56091 -4.30467 2.84141 2.05666 4.39618
56092 -3.26469 3.55945 2.36137 5.75281
56093 -1.47788 4.18822 2.6119 6.98541
56094 0.545773 4.58144 2.77189 7.81582
56095 1.7622 4.6635 2.81331 8.02751
56096 2.2588 4.49117 2.75528 7.70285
56097 2.53216 4.21703 2.65184 7.15257
56098 2.84682 3.92679 2.53767 6.56804
56099 3.00919 3.63666 2.42213 5.99547
56100 3.01492 3.34514 2.30789 5.44399
56101 3.28028 3.0417 2.19239 4.89759
56102 3.8958 2.73564 2.07456 4.35878
56103 4.18809 2.4484 1.94791 3.82799
56104 3.83251 2.18241 1.80623 3.2983
56105 3.01562 1.93619 1.65246 2.78491
56106 1.35249 1.69552 1.47233 2.26304
56107 -0.641462 1.51352 1.31562 1.87171
56108 -1.6853 1.4015 1.22512 1.65608
56109 -1.98184 1.32089 1.17562 1.52085
56110 -2.0914 1.25591 1.14403 1.41773
56111 -2.05072 1.19827 1.11698 1.32632
56112 -2.18343 1.1411 1.0788 1.22429
56113 -2.70568 1.0814 1.01994 1.10153
56114 -3.27912 1.01647 0.940521 0.9607
56115 -3.46924 0.942204 0.840999 0.80447
56116 -3.01022 0.849694 0.711867 0.625644
56117 -1.79623 0.745789 0.535723 0.424816
56118 -0.329584 0.669165 0.33856 0.267963
56119 0.772319 0.631881 0.183549 0.18862
56120 1.02454 0.608502 0.102463 0.151065
56121 0.921945 0.586365 0.0884389 0.121928
56122 1.05075 0.564744 0.110159 0.0956396
56123 1.51432 0.547707 0.152322 0.0767601
56124 2.06986 0.540556 0.205205 0.072407
56125 2.55327 0.543914 0.256216 0.082591
56126 2.98184 0.551893 0.297473 0.0998954
56127 3.35231 0.558025 0.316062 0.111559
56128 3.52341 0.55313 0.28627 0.0998587
56129 3.1591 0.540637 0.200325 0.0729215
56130 2.24362 0.538207 0.0780605 0.0586368
56131 1.24735 0.551627 -0.0800103 0.072609
56132 0.571395 0.597241 -0.297439 0.15548
56133 0.361803 0.718969 -0.580051 0.391593
56134 0.471996 0.930902 -0.883469 0.820007
56135 0.415337 1.21229 -1.15246 1.3709
56136 -0.309459 1.54465 -1.36493 1.95288
56137 -1.65608 1.89538 -1.51945 2.48816
56138 -3.02359 2.20401 -1.62398 2.91717
56139 -3.82643 2.40848 -1.68482 3.19359
56140 -3.65814 2.43522 -1.68895 3.22855
56141 -2.0667 2.20123 -1.60603 2.89824
56142 0.675161 1.71579 -1.41006 2.17767
56143 2.16784 1.27751 -1.16645 1.45202
56144 2.43005 0.993072 -0.941901 0.936717
56145 2.4877 0.792003 -0.728096 0.559172
56146 2.6771 0.646416 -0.513717 0.281465
56147 2.93233 0.550968 -0.289791 0.0974831
56148 2.97784 0.513726 -0.0633158 0.0239926
56149 2.69094 0.529791 0.131727 0.0520538
56150 2.37277 0.563215 0.26475 0.11653
56151 2.25018 0.58622 0.335651 0.161866
56152 2.28495 0.591453 0.358349 0.173025
56153 2.34557 0.582217 0.346951 0.15665
56154 2.31808 0.565617 0.313871 0.125996
56155 2.1582 0.548852 0.27107 0.0943084
56156 1.88137 0.538527 0.231896 0.0726842
56157 1.51514 0.539728 0.214459 0.0709015
56158 1.13358 0.558464 0.247111 0.10154
56159 0.906406 0.618885 0.383132 0.209811
56160 1.04966 0.819889 0.700807 0.579096
56161 1.60847 1.1925 1.07634 1.27034
56162 2.17449 1.52289 1.32573 1.88711
56163 2.06587 1.82378 1.52134 2.4551
56164 1.04211 2.08161 1.669 2.9348
56165 0.0127668 2.23521 1.75917 3.23592
56166 -0.717418 2.28777 1.80199 3.36672
56167 -0.961178 2.22586 1.78459 3.28143
56168 -0.337134 2.04516 1.70321 2.97134
56169 1.07374 1.77609 1.56454 2.48897
56170 2.52414 1.46902 1.37058 1.90396
56171 3.05151 1.18202 1.13109 1.31877
56172 2.73793 0.94745 0.87712 0.835946
56173 2.26806 0.773465 0.64263 0.495807
56174 1.94597 0.665645 0.461814 0.297186
56175 1.84223 0.612625 0.356145 0.200144
56176 1.95526 0.586696 0.31762 0.156029
56177 2.22289 0.575187 0.325451 0.14053
56178 2.52287 0.577578 0.361296 0.148713
56179 2.69474 0.592429 0.408309 0.179518
56180 2.57115 0.617654 0.447727 0.225065
56181 1.97987 0.648078 0.460756 0.271332
56182 0.76065 0.682413 0.437189 0.312035
56183 -1.06703 0.735597 0.385503 0.355335
56184 -3.20728 0.80586 0.326611 0.404405
56185 -5.21086 0.870438 0.265473 0.439597
56186 -6.43681 0.889764 0.175622 0.42694
56187 -6.4873 0.840112 0.0205936 0.358459
56188 -6.3909 0.78885 -0.205644 0.325821
56189 -7.35776 0.836144 -0.438623 0.434742
56190 -8.83637 0.966634 -0.647869 0.65215
56191 -9.92765 1.12717 -0.830238 0.912132
56192 -10.0686 1.24954 -0.977686 1.15701
56193 -8.76596 1.30438 -1.08047 1.33358
56194 -5.84252 1.28596 -1.12798 1.39821
56195 -3.38416 1.26645 -1.14113 1.41042
56196 -2.08089 1.26299 -1.14512 1.41451
56197 -0.836827 1.24346 -1.13696 1.38447
56198 0.632976 1.19851 -1.11483 1.31393
56199 2.10198 1.1173 -1.06665 1.18292
56200 3.1989 1.00922 -0.985378 0.994989
56201 3.57102 0.948788 -0.928705 0.880924
56202 3.5289 0.978083 -0.956166 0.935736
56203 3.28354 1.08428 -1.05288 1.13854
56204 2.94432 1.25569 -1.19 1.46047
56205 2.75504 1.48095 -1.34864 1.87967
56206 2.80647 1.73871 -1.5111 2.35916
56207 3.04476 1.98463 -1.65469 2.82219
56208 3.35089 2.17467 -1.76457 3.19552
56209 3.60626 2.29475 -1.84025 3.45557
56210 3.72692 2.36313 -1.891 3.62754
56211 3.68631 2.41879 -1.93189 3.76962
56212 3.55164 2.50138 -1.97879 3.94711
56213 3.40396 2.62264 -2.0366 4.18158
56214 3.06162 2.75336 -2.08929 4.4107
56215 2.28815 2.87229 -2.12664 4.59097
56216 1.43678 2.96991 -2.15524 4.73494
56217 1.17349 3.00814 -2.16964 4.80184
56218 1.79066 2.928 -2.14573 4.68275
56219 2.7626 2.66817 -2.04397 4.23023
56220 3.30036 2.18567 -1.80887 3.30814
56221 2.83977 1.67432 -1.49294 2.2765
56222 1.97027 1.32055 -1.22216 1.55951
56223 1.23302 1.09118 -1.01118 1.10284
56224 0.815045 0.954437 -0.862703 0.836412
56225 0.81061 0.881721 -0.77534 0.700455
56226 1.17177 0.852573 -0.742877 0.650796
56227 1.81178 0.861201 -0.762953 0.671164
56228 2.50961 0.911704 -0.832759 0.766927
56229 2.82252 0.998666 -0.928838 0.927772
56230 2.59019 1.08576 -1.00803 1.08585
56231 2.12807 1.13178 -1.04392 1.16876
56232 1.85593 1.10837 -1.02479 1.13091
56233 2.07856 0.997996 -0.935663 0.941009
56234 2.51963 0.838051 -0.7774 0.64875
56235 2.57287 0.699052 -0.580745 0.375802
56236 2.16966 0.607731 -0.385341 0.195332
56237 1.6395 0.557896 -0.208027 0.0991567
56238 1.17533 0.543513 -0.0487024 0.0645661
56239 0.845001 0.553616 0.0936176 0.0766288
56240 0.708703 0.577684 0.216974 0.120113
56241 0.839 0.605405 0.319168 0.176877
56242 1.27348 0.629689 0.400359 0.2308
56243 1.90675 0.64828 0.462739 0.273225
56244 2.42488 0.662741 0.507352 0.303566
56245 2.52566 0.676137 0.534244 0.326002
56246 2.18307 0.693617 0.550524 0.351517
56247 1.60919 0.723392 0.57385 0.399114
56248 1.09899 0.772369 0.620325 0.484032
56249 0.79139 0.840109 0.687016 0.603195
56250 0.536168 0.914744 0.749933 0.725922
56251 0.176473 0.980699 0.788844 0.814598
56252 -0.144024 1.03545 0.816614 0.87464
56253 -0.179088 1.08493 0.861557 0.944197
56254 0.103179 1.13247 0.930781 1.04556
56255 0.542049 1.18305 1.0164 1.1819
56256 0.900176 1.2499 1.11536 1.36015
56257 1.18679 1.36246 1.23994 1.62077
56258 1.44831 1.58517 1.41877 2.07585
56259 1.19605 1.87627 1.59179 2.61443
56260 1.0351 2.02438 1.66132 2.86435
56261 1.25186 1.99687 1.6411 2.8038
56262 1.7733 1.82958 1.55038 2.50205
56263 2.45476 1.55311 1.38968 2.00373
56264 3.08374 1.21154 1.15481 1.37494
56265 3.43277 0.881831 0.856088 0.749344
56266 3.20078 0.649868 0.52638 0.2915
56267 1.97462 0.558994 0.20906 0.101105
56268 0.303346 0.594995 -0.0344575 0.133336
56269 -0.697377 0.662473 -0.179765 0.224075
56270 -0.991497 0.706812 -0.250902 0.28528
56271 -0.854949 0.717578 -0.269088 0.29979
56272 -0.438696 0.696055 -0.242212 0.269358
56273 0.084091 0.652104 -0.172712 0.207956
56274 0.439114 0.604473 -0.0659481 0.142845
56275 0.457554 0.571703 0.0688352 0.102156
56276 0.253179 0.568534 0.226004 0.108927
56277 -0.504653 0.610561 0.391861 0.19658
56278 -2.20463 0.691981 0.526551 0.352446
56279 -4.41147 0.766962 0.561466 0.457214
56280 -5.81844 0.757278 0.423175 0.382991
56281 -5.71727 0.713213 0.16123 0.259694
56282 -4.66429 0.701633 -0.126431 0.243275
56283 -3.11445 0.741697 -0.405497 0.354725
56284 -1.19294 0.838773 -0.671 0.586963
56285 0.738246 1.00187 -0.914763 0.919902
56286 2.22984 1.18597 -1.12691 1.31355
56287 3.13521 1.38424 -1.30735 1.73313
56288 3.43676 1.60202 -1.46123 2.1631
56289 3.19353 1.79845 -1.56863 2.51294
56290 2.81617 1.90481 -1.61215 2.67755
56291 2.58754 1.90385 -1.59913 2.65098
56292 2.60538 1.79366 -1.53172 2.43937
56293 2.88607 1.55107 -1.38644 1.99658
56294 3.28536 1.17924 -1.12726 1.31159
56295 3.36767 0.811377 -0.772531 0.610536
56296 2.94398 0.601664 -0.427993 0.19726
56297 2.50435 0.530491 -0.163003 0.0548767
56298 2.2872 0.527088 0.0300812 0.0415376
56299 2.24144 0.547334 0.17351 0.0774715
56300 2.27584 0.57333 0.280982 0.128046
56301 2.31298 0.597458 0.358486 0.175665
56302 2.29257 0.613855 0.406806 0.208742
56303 2.17512 0.618438 0.42142 0.217647
56304 1.91168 0.608902 0.394611 0.19727
56305 1.44008 0.592476 0.336314 0.163252
56306 0.937192 0.580981 0.281884 0.139314
56307 0.721722 0.574955 0.260929 0.129526
56308 0.740681 0.579925 0.297169 0.142848
56309 0.738235 0.625207 0.425783 0.228618
56310 0.817547 0.752999 0.65448 0.472438
56311 1.02942 0.953949 0.904107 0.862053
56312 1.25524 1.1579 1.1012 1.26025
56313 1.4555 1.3326 1.24595 1.60281
56314 1.7102 1.46583 1.34901 1.86896
56315 2.13587 1.54772 1.41465 2.04246
56316 2.70763 1.59264 1.45516 2.14696
56317 3.20641 1.62787 1.48543 2.227
56318 3.35353 1.65653 1.50353 2.28182
56319 3.10883 1.65309 1.49323 2.26212
56320 2.55521 1.6146 1.45285 2.16379
56321 1.49763 1.55676 1.38614 2.00868
56322 0.287012 1.43152 1.2666 1.72304
56323 -0.0656428 1.20604 1.08069 1.28665
56324 0.444096 0.937527 0.845696 0.800721
56325 1.06461 0.733973 0.619493 0.43368
56326 1.51727 0.627473 0.459952 0.241589
56327 1.55647 0.579643 0.359471 0.15484
56328 1.05219 0.55955 0.274396 0.109826
56329 0.356299 0.551095 0.196626 0.0864279
56330 -0.0178875 0.548419 0.149626 0.0777422
56331 0.164299 0.545802 0.14485 0.0741697
56332 0.773997 0.544958 0.182469 0.0769562
56333 1.48592 0.553188 0.253082 0.0966431
56334 1.96668 0.572898 0.334221 0.136989
56335 2.09491 0.59559 0.398368 0.181642
56336 1.95719 0.60809 0.426176 0.205356
56337 1.70449 0.601768 0.407864 0.192048
56338 1.51972 0.575431 0.336867 0.140561
56339 1.61117 0.537838 0.207464 0.0686692
56340 2.08151 0.512143 0.020466 0.0205591
56341 2.79846 0.529319 -0.20946 0.0565145
56342 3.45938 0.608189 -0.454079 0.213355
56343 3.83771 0.736101 -0.679817 0.468002
56344 3.91175 0.870788 -0.853012 0.73505
56345 3.77711 0.952262 -0.941711 0.895928
56346 3.42456 0.945429 -0.930163 0.877916
56347 2.79121 0.886945 -0.851998 0.750199
56348 2.18653 0.831698 -0.76858 0.629583
56349 1.92507 0.788923 -0.702141 0.540471
56350 2.0156 0.751377 -0.647646 0.46761
56351 2.3205 0.715029 -0.597954 0.400419
56352 2.63275 0.679575 -0.54772 0.335701
56353 2.69359 0.647505 -0.493988 0.276817
56354 2.29169 0.621192 -0.435684 0.229253
56355 1.46892 0.603687 -0.370583 0.19209
56356 0.544388 0.590646 -0.29096 0.155878
56357 -0.139211 0.574726 -0.184194 0.115051
56358 -0.360889 0.559533 -0.0430249 0.0824391
56359 -0.0361153 0.556432 0.120245 0.0839168
56360 0.704475 0.571339 0.267688 0.124237
56361 1.425 0.596251 0.364065 0.174474
56362 1.76205 0.618562 0.408711 0.211437
56363 1.8982 0.627813 0.422565 0.227463
56364 2.13879 0.621535 0.422142 0.222545
56365 2.44412 0.606599 0.411622 0.202664
56366 2.52192 0.591685 0.387939 0.176407
56367 2.28317 0.580317 0.352607 0.151389
56368 1.95572 0.571083 0.313508 0.130229
56369 1.73247 0.562143 0.276067 0.111429
56370 1.65702 0.552747 0.242361 0.093619
56371 1.69169 0.542347 0.211907 0.0756365
56372 1.47604 0.534984 0.184541 0.0618559
56373 0.867781 0.534662 0.170602 0.060574
56374 0.46897 0.538026 0.17469 0.066964
56375 0.214139 0.547247 0.192262 0.0809424
56376 -0.235931 0.5652 0.211065 0.102898
56377 -0.638939 0.581662 0.216561 0.119522
56378 -1.1599 0.586947 0.191011 0.121551
56379 -1.6054 0.57296 0.102547 0.0982901
56380 -1.41777 0.554099 -0.0328024 0.0764892
56381 -0.732931 0.555136 -0.186076 0.0925933
56382 0.0665188 0.590209 -0.34287 0.165064
56383 0.755355 0.655433 -0.492906 0.289877
56384 1.37897 0.740301 -0.633983 0.450317
56385 2.01416 0.843372 -0.777038 0.648968
56386 2.62076 0.97999 -0.939115 0.919881
56387 3.00606 1.16517 -1.1202 1.28866
56388 3.00462 1.37233 -1.2872 1.69501
56389 2.77681 1.54404 -1.40721 2.0264
56390 2.54797 1.64548 -1.47281 2.22065
56391 2.43636 1.66538 -1.48628 2.26012
56392 2.50344 1.59781 -1.44598 2.13496
56393 2.69923 1.44064 -1.34362 1.83783
56394 2.76709 1.21706 -1.17489 1.40473
56395 2.5932 0.989497 -0.964214 0.955596
56396 2.5132 0.801237 -0.744879 0.583542
56397 2.3043 0.661916 -0.525149 0.307926
56398 1.54079 0.579659 -0.328291 0.148177
56399 0.291696 0.549815 -0.184893 0.08521
56400 -1.24137 0.548231 -0.0961708 0.0742427
56401 -2.65222 0.556326 -0.046609 0.0816253
56402 -3.41643 0.561984 -0.0313527 0.0885445
56403 -3.23804 0.5616 -0.0557532 0.0894902
56404 -2.45088 0.566858 -0.12492 0.100641
56405 -1.93673 0.595333 -0.220471 0.150755
56406 -1.71424 0.638269 -0.302661 0.222218
56407 -1.254 0.675277 -0.355594 0.2775
56408 -0.665155 0.698908 -0.383047 0.308545
56409 -0.156594 0.704627 -0.386527 0.312937
56410 0.383391 0.682855 -0.359391 0.279535
56411 1.02448 0.634381 -0.294294 0.207459
56412 1.5993 0.577406 -0.191374 0.120718
56413 1.8282 0.536104 -0.0562853 0.0565084
56414 1.44358 0.529132 0.098456 0.0493459
56415 0.549829 0.560893 0.248956 0.107893
56416 -0.323783 0.617044 0.383541 0.21222
56417 -0.853983 0.689865 0.507205 0.348047
56418 -0.952789 0.773052 0.622398 0.503076
56419 -0.530277 0.855705 0.729144 0.660381
56420 0.418317 0.938102 0.831279 0.812253
56421 1.5393 1.01798 0.927558 0.9559
56422 2.18459 1.0731 1.00085 1.06916
56423 2.13585 1.10699 1.04684 1.14716
56424 1.84328 1.14265 1.08798 1.22875
56425 1.74686 1.19441 1.13967 1.3409
56426 1.87151 1.2694 1.20233 1.48908
56427 2.01137 1.3682 1.26928 1.66528
56428 2.11063 1.47724 1.3324 1.848
56429 2.28596 1.57552 1.38666 2.01318
56430 2.59507 1.64789 1.43098 2.14635
56431 2.87667 1.68732 1.46253 2.23502
56432 2.83786 1.69186 1.47403 2.26152
56433 2.44765 1.6652 1.46176 2.21951
56434 2.01241 1.61861 1.43249 2.13007
56435 1.82884 1.57085 1.40117 2.03577
56436 1.98358 1.5441 1.3847 1.98427
56437 2.31915 1.55984 1.39499 2.01374
56438 2.50565 1.63401 1.43335 2.13951
56439 2.20973 1.76605 1.48969 2.3422
56440 1.53377 1.91478 1.54766 2.559
56441 1.25081 2.02255 1.60427 2.74369
56442 1.40899 2.05802 1.64583 2.85181
56443 1.46692 1.9783 1.62434 2.75335
56444 1.51987 1.78628 1.5277 2.42727
56445 1.78853 1.55871 1.39515 2.02033
56446 2.27039 1.34895 1.25783 1.63686
56447 2.83523 1.15101 1.10852 1.26589
56448 3.31471 0.953783 0.928722 0.886457
56449 3.48757 0.769723 0.709722 0.524406
56450 3.13041 0.63351 0.466874 0.251042
56451 2.3527 0.568794 0.242664 0.116058
56452 1.62741 0.557272 0.0678923 0.0827598
56453 1.21335 0.563158 -0.0552062 0.090264
56454 1.08084 0.567897 -0.131444 0.101754
56455 1.08911 0.562882 -0.160052 0.0985321
56456 1.0154 0.549094 -0.141211 0.0789658
56457 0.6577 0.542169 -0.100803 0.0662097
56458 0.0520794 0.556076 -0.095168 0.0820267
56459 -0.504723 0.588794 -0.156472 0.126953
56460 -0.626722 0.61935 -0.217072 0.17384
56461 -0.288734 0.618236 -0.196873 0.173145
56462 0.11083 0.604254 -0.137155 0.148679
56463 0.537414 0.594634 -0.123973 0.131592
56464 1.05487 0.588821 -0.179315 0.127083
56465 1.43312 0.597763 -0.282378 0.154628
56466 1.57861 0.633234 -0.412373 0.230323
56467 1.77755 0.698145 -0.56307 0.363845
56468 2.24918 0.805887 -0.742701 0.584807
56469 2.88537 0.98968 -0.96368 0.953968
56470 3.35826 1.29007 -1.22667 1.53839
56471 3.22807 1.70211 -1.49824 2.31121
56472 2.51353 2.1356 -1.72792 3.09738
56473 1.69903 2.48011 -1.8882 3.71167
