t PE VE R R2
79812 0.863268 0.380217 -0.17454 0.186159
79813 0.651586 0.393352 -0.229919 0.213501
79814 0.44745 0.413808 -0.286484 0.24887
79815 0.31734 0.435767 -0.338912 0.284297
79816 0.282032 0.455097 -0.385449 0.315348
79817 0.325761 0.470655 -0.425969 0.341263
79818 0.424286 0.484164 -0.460217 0.362013
79819 0.559426 0.493191 -0.487077 0.376362
79820 0.719589 0.494645 -0.50449 0.381551
79821 0.895948 0.486917 -0.50957 0.373848
79822 1.07949 0.468606 -0.498862 0.349601
79823 1.2601 0.439478 -0.468979 0.30697
79824 1.42736 0.401585 -0.417847 0.248195
79825 1.57185 0.35991 -0.34643 0.181171
79826 1.68504 0.321495 -0.260191 0.118203
79827 1.75598 0.29298 -0.169164 0.0710902
79828 1.76525 0.277575 -0.0859784 0.0453709
79829 1.6813 0.273641 -0.0223077 0.0385802
79830 1.46891 0.277869 0.0147453 0.0440684
79831 1.11461 0.287808 0.0246836 0.0563983
79832 0.647269 0.302595 0.0128383 0.0736256
79833 0.124285 0.322416 -0.0128004 0.0961474
79834 -0.401568 0.347861 -0.0448173 0.124797
79835 -0.899374 0.379449 -0.0777352 0.159843
79836 -1.35612 0.417235 -0.107521 0.200613
79837 -1.76486 0.460121 -0.130412 0.244985
79838 -2.11443 0.505098 -0.142165 0.288898
79839 -2.38491 0.547162 -0.138205 0.326831
79840 -2.55073 0.580552 -0.11441 0.353822
79841 -2.58813 0.60096 -0.0678146 0.368144
79842 -2.48166 0.607268 0.00318663 0.373157
79843 -2.22697 0.602659 0.0989434 0.377793
79844 -1.83102 0.594585 0.2186 0.395833
79845 -1.31108 0.593675 0.359927 0.444081
79846 -0.692444 0.614328 0.519097 0.539269
79847 -0.00478555 0.670182 0.690674 0.694057
79848 0.718011 0.766642 0.867756 0.913219
79849 1.42548 0.891746 1.04126 1.18947
79850 2.03171 1.02915 1.19792 1.49547
79851 2.42933 1.15911 1.32091 1.77847
79852 2.55327 1.25741 1.39766 1.98015
79853 2.4311 1.30708 1.42651 2.06919
79854 2.15723 1.29875 1.41062 2.03791
79855 1.81569 1.22174 1.34653 1.87467
79856 1.44256 1.06495 1.22069 1.56191
79857 1.05788 0.838872 1.02094 1.12133
79858 0.710502 0.599603 0.7603 0.662204
79859 0.460284 0.428214 0.482674 0.321574
79860 0.324019 0.34442 0.230678 0.146591
79861 0.278809 0.323275 0.0198605 0.0994267
79862 0.297177 0.339439 -0.152857 0.128972
79863 0.359717 0.375342 -0.294178 0.199278
79864 0.452241 0.419083 -0.408868 0.286953
79865 0.562566 0.464284 -0.499738 0.375648
79866 0.680679 0.506857 -0.568628 0.453468
79867 0.800914 0.539144 -0.616985 0.511903
79868 0.923239 0.557432 -0.645977 0.545175
79869 1.05104 0.559247 -0.656494 0.550015
79870 1.18434 0.544218 -0.649393 0.526342
79871 1.30902 0.515489 -0.626173 0.478937
79872 1.38523 0.480636 -0.589599 0.418684
79873 1.34899 0.44956 -0.542993 0.359988
79874 1.14786 0.428278 -0.487952 0.31317
79875 0.791 0.418599 -0.423178 0.278887
79876 0.346284 0.415492 -0.346155 0.252539
79877 -0.113989 0.4153 -0.255387 0.233162
79878 -0.547025 0.424725 -0.151426 0.226534
79879 -0.932295 0.450172 -0.0370448 0.24147
79880 -1.25035 0.495272 0.0835076 0.28379
79881 -1.47227 0.55721 0.206147 0.353061
79882 -1.56536 0.628261 0.328302 0.444265
79883 -1.5052 0.701604 0.448934 0.551552
79884 -1.28361 0.767925 0.567442 0.670226
79885 -0.911345 0.828271 0.682289 0.795806
79886 -0.41739 0.88428 0.790104 0.921467
79887 0.153483 0.922643 0.885798 1.03638
79888 0.745227 0.93964 0.963839 1.12738
79889 1.2977 0.934942 1.02018 1.18397
79890 1.75654 0.912824 1.05372 1.20325
79891 2.08311 0.880765 1.0664 1.19062
79892 2.25909 0.846371 1.06203 1.15603
79893 2.28446 0.815287 1.04498 1.10992
79894 2.17331 0.790923 1.01952 1.06115
79895 1.95163 0.774902 0.989585 1.01652
79896 1.65576 0.767419 0.958642 0.980419
79897 1.32859 0.767527 0.929467 0.954653
79898 1.01274 0.773422 0.903892 0.938568
79899 0.740748 0.782592 0.882431 0.929389
79900 0.527467 0.791787 0.863934 0.922544
79901 0.372337 0.796788 0.845408 0.911605
79902 0.267687 0.791627 0.82139 0.887051
79903 0.203672 0.767249 0.782137 0.833956
79904 0.170081 0.71222 0.712315 0.733484
79905 0.163391 0.625459 0.596297 0.5793
79906 0.197822 0.528213 0.432733 0.40225
79907 0.298842 0.446341 0.243721 0.259322
79908 0.476885 0.396366 0.0626755 0.182778
79909 0.716436 0.372758 -0.0875632 0.160203
79910 0.989099 0.361895 -0.202035 0.163146
79911 1.26431 0.355737 -0.285983 0.172139
79912 1.50898 0.350803 -0.346416 0.179716
79913 1.68472 0.348547 -0.388463 0.185453
79914 1.75039 0.349933 -0.414844 0.191852
79915 1.67294 0.356484 -0.426634 0.202094
79916 1.44232 0.370796 -0.424889 0.219126
79917 1.08048 0.392646 -0.412893 0.245175
79918 0.641002 0.422263 -0.397102 0.279974
79919 0.197828 0.457851 -0.384697 0.318789
79920 -0.180911 0.491266 -0.37967 0.35433
79921 -0.456851 0.516417 -0.381485 0.380938
79922 -0.622706 0.530533 -0.386714 0.396135
79923 -0.688136 0.533457 -0.391311 0.399486
79924 -0.666978 0.526159 -0.391925 0.391246
79925 -0.572045 0.509894 -0.386134 0.371836
79926 -0.414993 0.486006 -0.37213 0.341857
79927 -0.207622 0.455994 -0.348285 0.302288
79928 0.0372231 0.421644 -0.312755 0.254748
79929 0.305517 0.385213 -0.263199 0.201941
79930 0.582471 0.350258 -0.196688 0.148453
79931 0.853291 0.320727 -0.110023 0.101995
79932 1.10442 0.302456 -0.000701674 0.0746375
79933 1.32529 0.303326 0.131333 0.0825311
79934 1.5099 0.332202 0.28161 0.141722
79935 1.65623 0.394474 0.439944 0.259207
79936 1.76153 0.48484 0.591835 0.424023
79937 1.81501 0.587568 0.722929 0.607979
79938 1.79664 0.684903 0.823893 0.778418
79939 1.69032 0.763244 0.892218 0.911833
79940 1.50225 0.815598 0.930507 0.998041
79941 1.26336 0.840292 0.94338 1.03652
79942 1.01232 0.83915 0.935193 1.03169
79943 0.778416 0.816317 0.909388 0.99055
79944 0.576729 0.777519 0.868904 0.921938
79945 0.412235 0.729311 0.8168 0.836003
79946 0.28597 0.67811 0.756631 0.743197
79947 0.199744 0.62911 0.692418 0.652716
79948 0.158118 0.585496 0.628286 0.571021
79949 0.167484 0.549662 0.567979 0.50117
79950 0.233426 0.521423 0.514598 0.443272
79951 0.358095 0.496474 0.470718 0.395652
79952 0.538456 0.472944 0.43887 0.356227
79953 0.764086 0.450125 0.422112 0.324039
79954 1.01077 0.430349 0.423973 0.301293
79955 1.22813 0.41933 0.446194 0.295148
79956 1.33938 0.420908 0.483512 0.314039
79957 1.28863 0.43959 0.520536 0.354104
79958 1.09849 0.466369 0.538841 0.392742
79959 0.845695 0.487164 0.52839 0.406898
79960 0.597586 0.494048 0.489997 0.390859
79961 0.390375 0.487794 0.430384 0.353603
79962 0.237558 0.473265 0.357363 0.308206
79963 0.140699 0.457014 0.277487 0.265127
79964 0.0962016 0.440463 0.195399 0.230377
79965 0.0992133 0.426222 0.113951 0.20614
79966 0.144719 0.414702 0.0345391 0.192134
79967 0.226063 0.405939 -0.0424686 0.18711
79968 0.335055 0.40034 -0.116717 0.190009
79969 0.464248 0.398433 -0.186425 0.199908
79970 0.605584 0.400458 -0.24778 0.214969
79971 0.7459 0.40589 -0.295693 0.231897
79972 0.864199 0.413564 -0.325819 0.247104
79973 0.935849 0.422262 -0.337362 0.259049
79974 0.946835 0.431948 -0.334835 0.268979
79975 0.908296 0.44202 -0.326397 0.278422
79976 0.852488 0.449524 -0.319508 0.286709
79977 0.81179 0.451608 -0.317957 0.291732
79978 0.802662 0.44804 -0.322253 0.292093
79979 0.824433 0.439548 -0.331571 0.288134
79980 0.866926 0.428541 -0.345238 0.281734
79981 0.919296 0.418354 -0.363256 0.275631
79982 0.975529 0.410614 -0.386184 0.27277
79983 1.03511 0.407003 -0.414853 0.275996
79984 1.10061 0.410218 -0.450151 0.288108
79985 1.17486 0.422394 -0.492933 0.31208
79986 1.25934 0.441813 -0.543891 0.351152
79987 1.35356 0.469911 -0.603179 0.40844
79988 1.45501 0.507696 -0.669735 0.485728
79989 1.55948 0.55479 -0.740696 0.581648
79990 1.66138 0.608672 -0.811492 0.690368
79991 1.75421 0.664722 -0.876692 0.801846
79992 1.83037 0.717116 -0.930978 0.903664
79993 1.88045 0.760257 -0.969918 0.983791
79994 1.89292 0.790363 -0.990663 1.03377
79995 1.85644 0.806569 -0.992695 1.05151
79996 1.76641 0.810653 -0.978274 1.04189
79997 1.63235 0.805234 -0.951852 1.01383
79998 1.47756 0.791884 -0.918335 0.975411
79999 1.3273 0.7708 -0.881159 0.930751
80000 1.19377 0.741827 -0.841287 0.880455
80001 1.06839 0.705857 -0.797126 0.823569
80002 0.926004 0.678929 -0.744898 0.759183
80003 0.739685 0.655109 -0.679479 0.687408
80004 0.498948 0.636507 -0.595978 0.610627
80005 0.219056 0.623849 -0.491924 0.535188
80006 -0.0646677 0.618416 -0.369172 0.471682
80007 -0.311513 0.624818 -0.234505 0.431537
80008 -0.489298 0.64024 -0.0984258 0.42075
80009 -0.581786 0.660176 0.0276141 0.435253
80010 -0.588156 0.676526 0.134335 0.462031
80011 -0.516824 0.681221 0.2165 0.48504
80012 -0.378641 0.668474 0.272841 0.491186
80013 -0.183487 0.636432 0.304696 0.473146
80014 0.0591493 0.586084 0.314461 0.429348
80015 0.337676 0.521752 0.304534 0.362907
80016 0.636231 0.45024 0.276865 0.280643
80017 0.93364 0.380342 0.232994 0.192468
80018 1.20316 0.321326 0.174541 0.110877
80019 1.41364 0.280861 0.10421 0.0497823
80020 1.53518 0.262874 0.0269988 0.0212822
80021 1.55147 0.267967 -0.0495601 0.0302419
80022 1.4711 0.294047 -0.117259 0.0705721
80023 1.32525 0.333599 -0.170135 0.128038
80024 1.15222 0.377544 -0.205824 0.187624
80025 0.983287 0.41804 -0.224387 0.238681
80026 0.838565 0.449925 -0.226255 0.275398
80027 0.729893 0.470396 -0.211041 0.295247
80028 0.664765 0.47839 -0.177073 0.297964
80029 0.648614 0.474544 -0.120533 0.285713
80030 0.686297 0.462316 -0.0335149 0.265298
80031 0.785151 0.451748 0.098205 0.255549
80032 0.96162 0.467718 0.292521 0.303087
80033 1.24334 0.561767 0.555138 0.489392
80034 1.64266 0.763401 0.859588 0.879261
80035 2.11526 1.03437 1.15589 1.43543
80036 2.57412 1.31951 1.40621 2.0404
80037 2.94223 1.57775 1.59949 2.59432
80038 3.17355 1.7933 1.73939 3.04758
80039 3.25438 1.96276 1.83283 3.38257
80040 3.20863 2.08388 1.88612 3.5955
80041 3.08674 2.15111 1.90338 3.68467
80042 2.9224 2.15782 1.88579 3.64671
80043 2.69555 2.10215 1.83347 3.48475
80044 2.36832 1.98799 1.74861 3.21594
80045 1.95518 1.82135 1.63467 2.86363
80046 1.50809 1.61139 1.49411 2.4503
80047 1.06848 1.37327 1.32883 2.00185
80048 0.658652 1.1279 1.14191 1.55092
80049 0.289301 0.898719 0.938449 1.13421
80050 -0.0356729 0.713635 0.725521 0.785807
80051 -0.316954 0.588271 0.511272 0.529518
80052 -0.558203 0.526266 0.303559 0.373975
80053 -0.764702 0.512923 0.1087 0.312879
80054 -0.942405 0.538923 -0.0690924 0.329567
80055 -1.09718 0.593581 -0.227426 0.402729
80056 -1.23389 0.666247 -0.364804 0.510358
80057 -1.355 0.745884 -0.479491 0.63098
80058 -1.4583 0.819501 -0.568601 0.743015
80059 -1.53335 0.875316 -0.627824 0.82425
80060 -1.55954 0.893253 -0.652041 0.853787
80061 -1.51054 0.860654 -0.636683 0.817601
80062 -1.36684 0.779498 -0.579395 0.715903
80063 -1.13064 0.668285 -0.481556 0.567935
80064 -0.832219 0.555823 -0.349254 0.409387
80065 -0.517746 0.465124 -0.1929 0.280426
80066 -0.222847 0.413386 -0.0248021 0.20983
80067 0.0453127 0.401645 0.144385 0.206707
80068 0.301115 0.423242 0.30777 0.264684
80069 0.560423 0.471774 0.461662 0.37091
80070 0.826222 0.53975 0.603406 0.511083
80071 1.08638 0.619318 0.729327 0.668901
80072 1.3212 0.702332 0.833913 0.823477
80073 1.51416 0.769507 0.910399 0.949098
80074 1.65788 0.806151 0.951813 1.01878
80075 1.7529 0.799945 0.951441 1.00971
80076 1.8044 0.744309 0.902999 0.909431
80077 1.82212 0.642697 0.801808 0.723761
80078 1.82285 0.512779 0.647863 0.484866
80079 1.82959 0.385669 0.449981 0.250281
80080 1.86133 0.294963 0.227237 0.0822114
80081 1.91826 0.259185 0.0033533 0.015836
80082 1.97894 0.274032 -0.202938 0.0472401
80083 2.01361 0.325312 -0.382516 0.149453
80084 1.99767 0.3984 -0.533409 0.292086
80085 1.91373 0.481706 -0.656617 0.449664
80086 1.7497 0.565941 -0.75372 0.602766
80087 1.50919 0.643947 -0.826106 0.736932
80088 1.22481 0.709554 -0.875044 0.841436
80089 0.945463 0.757441 -0.902037 0.909563
80090 0.709285 0.784386 -0.90882 0.939123
80091 0.532955 0.78969 -0.896923 0.931411
80092 0.417339 0.774332 -0.867216 0.889421
80093 0.355662 0.739996 -0.819663 0.816673
80094 0.338535 0.688697 -0.753285 0.717149
80095 0.355705 0.623092 -0.666296 0.596224
80096 0.395116 0.54735 -0.55635 0.462367
80097 0.440268 0.470482 -0.421018 0.329452
80098 0.468249 0.40732 -0.258755 0.219114
80099 0.452304 0.372986 -0.0702975 0.160821
80100 0.371046 0.385895 0.140199 0.186702
80101 0.220134 0.459597 0.364988 0.321389
80102 0.0181092 0.601849 0.593821 0.571693
80103 -0.1981 0.813761 0.815922 0.922245
80104 -0.384402 1.06504 1.02185 1.33933
80105 -0.500213 1.32661 1.20445 1.77956
80106 -0.514344 1.57017 1.35881 2.19841
80107 -0.406884 1.76982 1.48173 2.55583
80108 -0.17008 1.90507 1.57109 2.81933
80109 0.189295 1.96302 1.62563 2.96615
80110 0.645931 1.94091 1.64513 2.98631
80111 1.15364 1.8481 1.63131 2.88624
80112 1.65014 1.70501 1.58839 2.6894
80113 2.06986 1.53665 1.52219 2.42908
80114 2.35604 1.36375 1.43764 2.13628
80115 2.46233 1.19986 1.33714 1.83404
80116 2.34966 1.05732 1.22345 1.54657
80117 2.00991 0.952462 1.10707 1.31089
80118 1.51968 0.896865 1.00852 1.16226
80119 1.02635 0.885286 0.945374 1.10322
80120 0.638963 0.904598 0.91848 1.10589
80121 0.382073 0.943872 0.91693 1.13986
80122 0.239248 0.982364 0.929975 1.18593
80123 0.1872 1.0153 0.9512 1.23477
80124 0.202674 1.04161 0.97759 1.28313
80125 0.262767 1.06268 1.00815 1.33161
80126 0.348071 1.08511 1.043 1.38339
80127 0.448494 1.11567 1.0828 1.44301
80128 0.566203 1.14935 1.12813 1.51488
80129 0.710944 1.18665 1.17888 1.60168
80130 0.890495 1.22678 1.23359 1.70266
80131 1.10288 1.26642 1.28852 1.81062
80132 1.3331 1.29712 1.33616 1.90685
80133 1.55405 1.30317 1.36437 1.95711
80134 1.73408 1.26578 1.35901 1.92045
80135 1.85251 1.17694 1.3119 1.77704
80136 1.91236 1.05172 1.22894 1.5537
80137 1.93571 0.924065 1.13128 1.31625
80138 1.94296 0.826613 1.04565 1.12929
80139 1.93648 0.77403 0.98986 1.02221
80140 1.90391 0.763641 0.966385 0.989933
80141 1.83152 0.784247 0.966933 1.01088
80142 1.71364 0.822097 0.979673 1.05967
80143 1.55454 0.863491 0.993775 1.1126
80144 1.36566 0.896308 1.00103 1.15019
80145 1.16181 0.911123 0.995826 1.15827
80146 0.958492 0.90174 0.974467 1.12812
80147 0.77068 0.865206 0.93443 1.05591
80148 0.612223 0.801571 0.873735 0.942092
80149 0.495417 0.713713 0.790442 0.791067
80150 0.430375 0.60745 0.682232 0.611527
80151 0.424128 0.492628 0.545938 0.417775
80152 0.478889 0.384783 0.37703 0.232921
80153 0.586356 0.308921 0.169815 0.0957354
80154 0.712298 0.297631 -0.0785314 0.0693996
80155 0.784783 0.393705 -0.357551 0.228687
80156 0.733249 0.625062 -0.635674 0.592805
80157 0.561567 0.946193 -0.872833 1.06604
80158 0.339485 1.26211 -1.0466 1.50564
80159 0.127833 1.50324 -1.15811 1.82723
80160 -0.0448999 1.64611 -1.21787 2.01138
80161 -0.16627 1.68997 -1.23448 2.06378
80162 -0.229352 1.64108 -1.21237 1.99438
80163 -0.230227 1.51026 -1.15317 1.81567
80164 -0.167864 1.31444 -1.05755 1.5465
80165 -0.0449905 1.07766 -0.926655 1.2153
80166 0.130661 0.829945 -0.763194 0.860784
80167 0.344808 0.603454 -0.572254 0.528654
80168 0.57396 0.428187 -0.361328 0.264079
80169 0.785249 0.321353 -0.139371 0.102118
80170 0.949902 0.289728 0.084585 0.0599978
80171 1.06563 0.325655 0.302276 0.13437
80172 1.15623 0.415732 0.506653 0.304817
80173 1.24505 0.539524 0.692834 0.542771
80174 1.33596 0.685616 0.859069 0.821763
80175 1.41365 0.846503 1.00623 1.1231
80176 1.4529 1.01724 1.13541 1.433
80177 1.43288 1.18962 1.24518 1.73307
80178 1.35285 1.34734 1.33104 1.99441
80179 1.23653 1.46879 1.38798 2.18394
80180 1.11899 1.53569 1.41315 2.27727
80181 1.02977 1.53922 1.40638 2.26539
80182 0.984904 1.48043 1.36908 2.1529
80183 0.987263 1.36771 1.30313 1.95359
80184 1.0298 1.2143 1.21052 1.68739
80185 1.09864 1.03654 1.09341 1.37878
80186 1.17554 0.852549 0.954515 1.05587
80187 1.2403 0.680653 0.79769 0.748917
80188 1.27351 0.536975 0.628441 0.487145
80189 1.26034 0.432282 0.453971 0.293562
80190 1.19504 0.371851 0.282305 0.179406
80191 1.08404 0.35589 0.120717 0.141768
80192 0.944464 0.378095 -0.0256342 0.166504
80193 0.797674 0.427129 -0.15405 0.234414
80194 0.661083 0.492537 -0.26364 0.326669
80195 0.543639 0.564156 -0.354077 0.426911
80196 0.447752 0.632499 -0.42427 0.520164
80197 0.375711 0.687087 -0.471716 0.591139
80198 0.333983 0.716756 -0.492918 0.624984
80199 0.330217 0.712527 -0.484433 0.611017
80200 0.364816 0.671732 -0.444134 0.547678
80201 0.423568 0.601425 -0.372972 0.446675
80202 0.479795 0.51916 -0.276801 0.33229
80203 0.509447 0.444839 -0.165978 0.231833
80204 0.504461 0.390078 -0.0514698 0.16302
80205 0.467177 0.358091 0.0594469 0.130484
80206 0.394785 0.346966 0.164145 0.132091
80207 0.273079 0.355281 0.262429 0.165412
80208 0.0872504 0.38466 0.353322 0.228201
80209 -0.15679 0.435284 0.433066 0.313641
80210 -0.424666 0.501789 0.495865 0.406963
80211 -0.67329 0.575101 0.536253 0.488963
80212 -0.873135 0.635883 0.550621 0.542928
80213 -1.01103 0.672483 0.537347 0.559219
80214 -1.0829 0.679723 0.49647 0.53672
80215 -1.08952 0.658765 0.429412 0.482372
80216 -1.03673 0.616284 0.33889 0.409508
80217 -0.937338 0.563788 0.229068 0.335334
80218 -0.811782 0.51591 0.105838 0.277467
80219 -0.685161 0.482369 -0.0231891 0.2495
80220 -0.579094 0.469168 -0.149426 0.256692
80221 -0.501892 0.475735 -0.264745 0.294143
80222 -0.444305 0.494821 -0.362814 0.34897
80223 -0.384167 0.517054 -0.439518 0.405022
80224 -0.295418 0.533186 -0.492452 0.447214
80225 -0.155564 0.536085 -0.520149 0.464081
80226 0.0498469 0.521753 -0.521604 0.449046
80227 0.323615 0.489856 -0.496296 0.401332
80228 0.651802 0.444011 -0.444763 0.326852
80229 0.998485 0.391511 -0.369747 0.238409
80230 1.30947 0.341679 -0.277406 0.153314
80231 1.53508 0.302682 -0.177239 0.0871881
80232 1.65836 0.279249 -0.0797111 0.0473189
80233 1.69663 0.269697 0.00675422 0.0316726
80234 1.67636 0.26994 0.0766716 0.0334546
80235 1.60923 0.276634 0.126443 0.0461474
80236 1.48176 0.289039 0.154358 0.0669913
80237 1.26678 0.310531 0.163609 0.098131
80238 0.966079 0.345076 0.164357 0.141885
80239 0.636493 0.38986 0.168881 0.194344
80240 0.349609 0.43679 0.18455 0.248102
80241 0.146485 0.479367 0.212986 0.298689
80242 0.0370223 0.515077 0.253221 0.345748
80243 0.0166967 0.544076 0.304003 0.391251
80244 0.0769011 0.567847 0.364497 0.438212
80245 0.207928 0.588674 0.434229 0.490233
80246 0.398745 0.609525 0.51283 0.5514
80247 0.636012 0.633974 0.599771 0.626122
80248 0.903339 0.665949 0.694153 0.718785
80249 1.18111 0.72314 0.794531 0.833184
80250 1.44629 0.79394 0.898727 0.971727
80251 1.67119 0.871881 1.00344 1.13414
80252 1.82313 0.956947 1.10372 1.31513
80253 1.87063 1.04748 1.19294 1.50194
80254 1.79613 1.13885 1.26414 1.67493
80255 1.6037 1.22392 1.31211 1.81376
80256 1.31694 1.29579 1.335 1.90525
80257 0.975015 1.35095 1.33508 1.94886
80258 0.628973 1.3914 1.31966 1.95888
80259 0.33249 1.42366 1.30021 1.95972
80260 0.129732 1.45755 1.29027 1.97932
80261 0.0490567 1.50927 1.30546 2.05154
80262 0.099973 1.60422 1.36244 2.22053
80263 0.267036 1.7662 1.46927 2.52476
80264 0.513852 1.99578 1.61466 2.96319
80265 0.803174 2.26424 1.7738 3.48474
80266 1.10721 2.5307 1.92355 4.01551
80267 1.40416 2.76336 2.05083 4.49491
80268 1.67691 2.94771 2.15183 4.89117
80269 1.91525 3.08215 2.22777 5.19568
80270 2.11675 3.17035 2.28137 5.41078
80271 2.28391 3.21577 2.31482 5.5402
80272 2.41942 3.21943 2.32902 5.58443
80273 2.52253 3.18019 2.32359 5.54022
80274 2.58856 3.09621 2.29732 5.40292
80275 2.61133 2.9671 2.24888 5.17057
80276 2.5866 2.79619 2.17789 4.84886
80277 2.51443 2.59281 2.08606 4.4557
80278 2.39909 2.37296 1.97821 4.02285
80279 2.24698 2.15697 1.86234 3.59133
80280 2.06528 1.96369 1.74803 3.2
80281 1.86288 1.80435 1.64349 2.87321
80282 1.65164 1.68016 1.55316 2.61549
80283 1.44553 1.58464 1.47712 2.41575
80284 1.2591 1.50807 1.41252 2.25595
80285 1.10739 1.44092 1.35549 2.11826
80286 1.00616 1.37554 1.3025 1.98859
80287 0.969978 1.30676 1.25103 1.85753
80288 1.00666 1.23204 1.19966 1.72038
80289 1.1087 1.15191 1.14819 1.57743
80290 1.24684 1.07027 1.09801 1.43464
80291 1.37664 0.993551 1.05223 1.30288
80292 1.46223 0.928104 1.01493 1.19375
80293 1.49472 0.877463 0.989076 1.1139
80294 1.48456 0.841912 0.974906 1.06305
80295 1.44371 0.819643 0.970064 1.03613
80296 1.37879 0.807813 0.970837 1.02601
80297 1.29317 0.80308 0.973217 1.02506
80298 1.19024 0.801779 0.973426 1.02558
80299 1.07516 0.799976 0.96807 1.0201
80300 0.955836 0.793575 0.954171 1.00161
80301 0.843098 0.778638 0.929174 0.964187
80302 0.749931 0.751891 0.890931 0.903619
80303 0.689734 0.711306 0.837596 0.818025
80304 0.673934 0.656624 0.7675 0.708396
80305 0.709049 0.589892 0.679172 0.579394
80306 0.793387 0.515949 0.571806 0.440487
80307 0.915024 0.442419 0.446357 0.306528
80308 1.05514 0.380027 0.306774 0.195383
80309 1.19826 0.337288 0.159937 0.121402
80310 1.33989 0.31576 0.0133845 0.0893564
80311 1.48008 0.314121 -0.127427 0.0954259
80312 1.61067 0.329331 -0.259797 0.133287
80313 1.7125 0.360926 -0.382512 0.197953
80314 1.76336 0.403817 -0.494307 0.285073
80315 1.74706 0.454857 -0.592955 0.388235
80316 1.65842 0.512014 -0.674986 0.496763
80317 1.50462 0.569301 -0.735911 0.595306
