t PE VE R R2
80971 -1.71426 0.506803 -0.532171 0.528405
80972 -1.44967 0.468263 -0.415079 0.434554
80973 -0.824355 0.509648 -0.360217 0.449794
80974 -0.0130232 0.559546 -0.355125 0.499172
80975 0.637518 0.59464 -0.400768 0.557679
80976 0.891485 0.637428 -0.529359 0.663328
80977 1.17259 0.735112 -0.723364 0.876331
80978 1.73977 0.891376 -0.929592 1.19159
80979 2.29309 1.093 -1.1363 1.58051
80980 2.64597 1.33907 -1.35695 2.06115
80981 2.85194 1.55269 -1.54746 2.53553
80982 2.74343 1.61403 -1.62297 2.72744
80983 2.49336 1.44402 -1.53871 2.44017
80984 2.19619 1.0801 -1.28975 1.73559
80985 2.09618 0.676203 -0.909281 0.926142
80986 2.22293 0.416075 -0.483375 0.395437
80987 2.28526 0.372929 -0.135732 0.257447
80988 2.13752 0.4075 0.038684 0.283695
80989 1.7811 0.399282 0.0345126 0.271835
80990 1.21961 0.365006 -0.0801099 0.238263
80991 0.342767 0.357574 -0.262211 0.262846
80992 -0.450504 0.423005 -0.495008 0.412243
80993 -0.626489 0.556675 -0.725602 0.669789
80994 -0.234536 0.665166 -0.876783 0.884962
80995 0.479598 0.682677 -0.920201 0.937956
80996 1.28745 0.647846 -0.882788 0.871572
80997 1.89198 0.613585 -0.779642 0.752279
80998 2.09832 0.584236 -0.605291 0.603679
80999 1.97606 0.60074 -0.413555 0.527456
81000 1.49947 0.66666 -0.274766 0.540262
81001 1.16792 0.645201 -0.228367 0.511429
81002 1.31157 0.51404 -0.261859 0.403418
81003 1.5044 0.36555 -0.319291 0.275692
81004 1.0954 0.270932 -0.308522 0.173357
81005 0.0675505 0.250287 -0.188108 0.128789
81006 -1.16661 0.313266 -0.0110291 0.186144
81007 -2.12763 0.452838 0.161505 0.336241
81008 -2.48476 0.631512 0.296241 0.522338
81009 -2.24863 0.753305 0.350865 0.635056
81010 -1.61554 0.734773 0.298937 0.596174
81011 -1.06588 0.63284 0.181336 0.482622
81012 -0.48357 0.525004 0.0484638 0.381779
81013 0.124915 0.438744 -0.0702022 0.313933
81014 0.239886 0.396088 -0.156043 0.285871
81015 0.181477 0.383465 -0.205449 0.279597
81016 0.40452 0.364293 -0.218053 0.261206
81017 0.901165 0.332882 -0.199234 0.224953
81018 1.17314 0.323354 -0.145544 0.204628
81019 1.01545 0.357695 -0.0595954 0.227828
81020 0.833331 0.416894 0.0161005 0.281004
81021 0.738825 0.47119 0.0339931 0.330684
81022 0.872999 0.48492 -0.0546897 0.344509
81023 1.53955 0.453869 -0.26236 0.352059
81024 2.48715 0.457444 -0.545485 0.468624
81025 2.9643 0.573747 -0.80138 0.735053
81026 2.74188 0.712719 -0.930654 0.973555
81027 1.84885 0.793876 -0.91027 1.0351
81028 0.669161 0.782438 -0.775052 0.928408
81029 -0.422875 0.730742 -0.59737 0.765169
81030 -1.14709 0.648939 -0.447353 0.617081
81031 -1.28759 0.546542 -0.349568 0.485816
81032 -0.759678 0.442847 -0.297084 0.36804
81033 0.243657 0.358767 -0.279415 0.273068
81034 1.18494 0.30975 -0.292544 0.21837
81035 1.66212 0.30436 -0.354136 0.22697
81036 1.79003 0.348635 -0.482732 0.321935
81037 1.69464 0.449956 -0.659969 0.520211
81038 1.51563 0.58653 -0.831828 0.77965
81039 1.26714 0.694687 -0.942354 0.978463
81040 0.895606 0.744419 -0.988148 1.06692
81041 0.856092 0.737758 -0.984092 1.05567
81042 1.23041 0.691849 -0.94295 0.975474
81043 1.72687 0.650731 -0.892608 0.898459
81044 1.90943 0.637607 -0.84991 0.855534
81045 1.76617 0.647639 -0.828488 0.845864
81046 1.54142 0.642998 -0.799655 0.812493
81047 1.15425 0.606756 -0.751242 0.737802
81048 0.262263 0.583512 -0.723777 0.696554
81049 -0.797942 0.587433 -0.706336 0.697956
81050 -1.52264 0.618136 -0.680411 0.724936
81051 -1.79542 0.663597 -0.653431 0.763517
81052 -1.83311 0.687824 -0.616745 0.766839
81053 -1.8613 0.670539 -0.569351 0.71731
81054 -1.70037 0.62691 -0.5296 0.646604
81055 -1.26581 0.569535 -0.502122 0.570626
81056 -0.624691 0.486354 -0.466997 0.467116
81057 0.337782 0.392909 -0.41981 0.346961
81058 1.53041 0.330299 -0.387924 0.263349
81059 2.57295 0.313093 -0.394896 0.243075
81060 3.08868 0.330184 -0.436446 0.275134
81061 2.9997 0.355204 -0.474526 0.317399
81062 2.60907 0.372367 -0.489745 0.343182
81063 2.03154 0.389092 -0.489339 0.360556
81064 1.08299 0.407417 -0.465344 0.369274
81065 -0.108017 0.430332 -0.428512 0.379207
81066 -0.985859 0.446352 -0.40299 0.387102
81067 -1.29252 0.424526 -0.372899 0.356517
81068 -1.28147 0.368615 -0.312581 0.281766
81069 -1.27849 0.296768 -0.216295 0.183706
81070 -1.30292 0.244139 -0.112113 0.110271
81071 -1.25688 0.259391 -0.0365102 0.120888
81072 -1.09542 0.353824 -0.00924455 0.223975
81073 -0.717258 0.513426 -0.00185639 0.38327
81074 -0.136806 0.706027 0.0366386 0.553568
81075 0.336717 0.880912 0.103583 0.696558
81076 0.301298 0.981072 0.16247 0.773795
81077 -0.173488 0.937904 0.218981 0.7457
81078 -0.856526 0.759803 0.29034 0.623632
81079 -1.38406 0.556276 0.369693 0.481118
81080 -1.36918 0.401389 0.384844 0.341762
81081 -0.611769 0.285904 0.292082 0.189109
81082 0.377074 0.232861 0.141551 0.100922
81083 1.1447 0.235361 0.00277759 0.0969696
81084 1.59128 0.258675 -0.123404 0.131244
81085 1.8582 0.282528 -0.227188 0.17488
81086 2.06645 0.29136 -0.282314 0.197294
81087 2.06124 0.284335 -0.29233 0.189786
81088 1.86205 0.275111 -0.294554 0.176001
81089 1.68826 0.274963 -0.324157 0.18021
81090 1.31184 0.280313 -0.355248 0.193879
81091 0.576347 0.281255 -0.34619 0.193422
81092 -0.71007 0.279769 -0.280018 0.17735
81093 -2.22723 0.291547 -0.192796 0.174119
81094 -3.08803 0.33113 -0.10766 0.200716
81095 -3.2805 0.427266 -0.027961 0.286871
81096 -3.09368 0.577727 0.0165831 0.425354
81097 -2.80623 0.754003 0.0114785 0.57587
81098 -2.27669 0.893571 -0.0570227 0.68759
81099 -1.36108 0.914186 -0.171845 0.717856
81100 -0.21239 0.785965 -0.307763 0.655977
81101 0.803562 0.603589 -0.476092 0.574716
81102 1.79307 0.580726 -0.733388 0.70578
81103 2.77262 0.792665 -1.05568 1.18478
81104 3.41287 1.19007 -1.35543 1.91933
81105 3.68818 1.58866 -1.54278 2.55382
81106 3.71599 1.78913 -1.5972 2.82027
81107 3.68202 1.72467 -1.53263 2.67067
81108 3.22663 1.43826 -1.34983 2.16498
81109 2.33596 1.05952 -1.05716 1.48393
81110 1.24857 0.81029 -0.704386 0.923271
81111 0.186925 0.733059 -0.375216 0.64603
81112 -0.806383 0.733962 -0.136558 0.576374
81113 -1.57816 0.726774 -0.0318835 0.56635
81114 -2.16094 0.707114 -0.0434861 0.555955
81115 -2.59318 0.686062 -0.142128 0.54878
81116 -2.73362 0.676531 -0.320916 0.581875
81117 -2.83123 0.705169 -0.568814 0.718863
81118 -2.78835 0.779952 -0.750666 0.902435
81119 -2.41033 0.791828 -0.814203 0.959082
81120 -1.81997 0.708908 -0.786077 0.856426
81121 -1.07145 0.589769 -0.719062 0.693712
81122 -0.159753 0.475273 -0.640684 0.530273
81123 0.856334 0.362049 -0.517571 0.347867
81124 1.64998 0.275547 -0.335597 0.185095
81125 1.79393 0.268422 -0.143562 0.140408
81126 1.44939 0.347929 0.0132018 0.226397
81127 1.07908 0.464041 0.0894146 0.353721
81128 0.966949 0.553771 0.0600975 0.440361
81129 0.665126 0.611478 -0.053209 0.493832
81130 -0.0196425 0.621583 -0.171274 0.514895
81131 -0.65755 0.577751 -0.237163 0.484579
81132 -1.07652 0.517672 -0.238399 0.422026
81133 -1.19244 0.464095 -0.194017 0.353411
81134 -0.771277 0.403737 -0.143782 0.281236
81135 0.116673 0.33241 -0.120011 0.205141
81136 1.14083 0.273742 -0.13278 0.143483
81137 2.07111 0.242011 -0.150577 0.107886
81138 2.5425 0.226388 -0.143922 0.087607
81139 2.3538 0.21133 -0.109656 0.067687
81140 1.55367 0.203805 -0.0336889 0.0546958
81141 0.449025 0.219954 0.0904063 0.0760041
81142 -0.508752 0.271221 0.253929 0.160369
81143 -0.984901 0.347184 0.411746 0.29251
81144 -0.755295 0.404941 0.526202 0.404623
81145 -0.0191492 0.415887 0.564579 0.434308
81146 0.827262 0.37187 0.49846 0.35198
81147 1.42256 0.314329 0.361793 0.243012
81148 1.8016 0.301591 0.216755 0.19683
81149 1.99887 0.336831 0.0773902 0.214975
81150 1.97658 0.38837 -0.0824497 0.266789
81151 1.9388 0.442358 -0.267241 0.355628
81152 2.13028 0.505987 -0.45736 0.491796
81153 2.08248 0.565649 -0.621653 0.636753
81154 1.31449 0.597502 -0.723749 0.721782
81155 0.2325 0.575097 -0.731938 0.695568
81156 -0.65218 0.499554 -0.6362 0.562791
81157 -0.986939 0.419905 -0.450651 0.39501
81158 -0.729323 0.401558 -0.187884 0.287353
81159 -0.195694 0.484696 0.123913 0.343241
81160 0.408436 0.637589 0.396716 0.556112
81161 1.30138 0.740471 0.542819 0.731426
81162 2.39456 0.715746 0.534962 0.718498
81163 2.84894 0.587136 0.379864 0.532412
81164 2.10179 0.444084 0.119655 0.325581
81165 0.54574 0.36821 -0.18795 0.257888
81166 -0.817705 0.413158 -0.503252 0.405175
81167 -1.45529 0.597987 -0.792643 0.753067
81168 -1.45746 0.838338 -1.02316 1.1843
81169 -1.04289 1.05336 -1.18142 1.55769
81170 -0.391705 1.17925 -1.26706 1.78028
81171 0.223713 1.18556 -1.27356 1.79942
81172 0.507367 1.06463 -1.17497 1.5738
81173 0.512664 0.880055 -0.970931 1.19226
81174 0.448557 0.754328 -0.707784 0.863637
81175 0.347195 0.768941 -0.462333 0.719274
81176 0.248757 0.851521 -0.282428 0.707589
81177 0.247326 0.928554 -0.171657 0.735563
81178 0.341012 0.951627 -0.121053 0.739661
81179 0.333946 0.885856 -0.119271 0.684512
81180 -0.0767399 0.748018 -0.177314 0.583644
81181 -0.703978 0.632182 -0.315947 0.522104
81182 -1.47334 0.618212 -0.513942 0.594857
81183 -1.85836 0.735009 -0.752621 0.87987
81184 -1.24527 0.983873 -1.0092 1.36833
81185 0.0146249 1.34825 -1.25869 1.98037
81186 1.24778 1.67469 -1.43309 2.46844
81187 2.18337 1.69387 -1.4656 2.51229
81188 2.76561 1.4676 -1.3986 2.21556
81189 2.92812 1.22074 -1.30639 1.87215
81190 2.76832 1.0222 -1.20454 1.56242
81191 2.39412 0.844086 -1.07397 1.24315
81192 1.85867 0.650959 -0.884781 0.870741
81193 1.13548 0.469601 -0.628811 0.512012
81194 0.349181 0.405272 -0.360852 0.334778
81195 -0.166081 0.48253 -0.133873 0.357994
81196 -0.269199 0.625264 0.0305908 0.477599
81197 -0.0887083 0.74 0.119513 0.580582
81198 -0.00350292 0.754358 0.131869 0.591419
81199 0.0742228 0.671161 0.0981964 0.514456
81200 0.234624 0.542282 0.0486955 0.395728
81201 0.167623 0.400182 -0.016339 0.264235
81202 -0.320771 0.298126 -0.064641 0.166196
81203 -1.23701 0.26227 -0.0845343 0.129087
81204 -2.10674 0.263623 -0.115563 0.13321
81205 -2.42286 0.286163 -0.141269 0.162778
81206 -2.23223 0.312216 -0.101595 0.18697
81207 -1.76875 0.334409 0.0203977 0.203173
81208 -0.61888 0.350144 0.173581 0.235328
81209 1.03287 0.352886 0.327825 0.278329
81210 2.20583 0.348866 0.442818 0.313682
81211 2.52601 0.347647 0.493824 0.32742
81212 2.19646 0.362406 0.498582 0.340034
81213 1.27824 0.385484 0.465408 0.3567
81214 -0.188054 0.410585 0.380206 0.355399
81215 -1.61598 0.442725 0.269367 0.353525
81216 -2.4009 0.479365 0.188036 0.369022
81217 -2.39175 0.508924 0.148871 0.388919
81218 -1.76923 0.525737 0.117755 0.396353
81219 -0.746741 0.50964 0.0626071 0.372585
81220 0.50388 0.446576 -0.0387086 0.313015
81221 1.7113 0.369335 -0.195767 0.259722
81222 2.60064 0.344347 -0.381327 0.284958
81223 2.9909 0.375957 -0.528238 0.371595
81224 2.69309 0.376571 -0.563612 0.384026
81225 1.77227 0.329058 -0.476729 0.291079
81226 0.794785 0.289587 -0.327977 0.201916
81227 0.102692 0.291579 -0.17624 0.175802
81228 -0.194617 0.323938 -0.0310681 0.197394
81229 -0.0962981 0.359594 0.12454 0.23954
81230 0.26522 0.374022 0.264511 0.277942
81231 0.433032 0.35568 0.342 0.27844
81232 0.221106 0.31263 0.34097 0.229384
81233 -0.0522887 0.262235 0.262599 0.150986
81234 -0.0777246 0.229096 0.122662 0.0914613
81235 0.251009 0.238424 -0.0570392 0.0964088
81236 0.989003 0.298843 -0.264757 0.187276
81237 2.01564 0.402637 -0.479855 0.365414
81238 3.02402 0.506933 -0.647567 0.563974
81239 3.72674 0.56814 -0.726856 0.684531
81240 3.72548 0.582887 -0.717459 0.69922
81241 3.08144 0.564649 -0.644322 0.639568
81242 2.24232 0.525134 -0.513938 0.529437
81243 1.68592 0.485177 -0.330587 0.41187
81244 1.62248 0.465053 -0.115659 0.342332
81245 1.85008 0.474 0.10936 0.351996
81246 2.04409 0.519308 0.340133 0.452372
81247 2.2808 0.613799 0.591037 0.66348
81248 2.47659 0.70691 0.78972 0.892526
81249 2.12692 0.72011 0.852814 0.952176
81250 1.26265 0.664734 0.807872 0.852526
81251 0.183387 0.559274 0.683441 0.651646
81252 -0.822131 0.443909 0.517574 0.436927
81253 -1.52029 0.362735 0.350549 0.284575
81254 -1.51668 0.326136 0.198971 0.212205
81255 -0.789129 0.318472 0.0626671 0.193505
81256 0.267721 0.319174 -0.0443152 0.196109
81257 1.47462 0.301479 -0.0830865 0.177562
81258 2.67482 0.25964 -0.0339143 0.124164
81259 3.45176 0.226053 0.0851068 0.0853145
81260 3.37841 0.248144 0.248067 0.13201
81261 2.50126 0.348638 0.429295 0.296419
81262 1.39331 0.494482 0.589719 0.524693
81263 0.6562 0.629074 0.703957 0.727372
81264 0.621553 0.707927 0.768426 0.845474
81265 1.21143 0.71727 0.782989 0.859755
81266 1.94418 0.673487 0.745991 0.786981
81267 2.46793 0.602202 0.669005 0.669932
81268 2.52669 0.519733 0.567228 0.537158
81269 1.97835 0.429381 0.449526 0.397784
81270 0.96894 0.354621 0.345829 0.285063
81271 -0.256942 0.325017 0.313912 0.241428
81272 -1.39076 0.343654 0.386025 0.281722
81273 -2.08112 0.402506 0.523842 0.401369
81274 -2.21285 0.472497 0.651012 0.542548
81275 -2.21698 0.514073 0.720241 0.628825
81276 -2.00561 0.532651 0.74261 0.66057
81277 -1.3319 0.532253 0.730632 0.651358
81278 -0.306754 0.505657 0.668714 0.588297
81279 0.982173 0.477011 0.571002 0.511646
81280 2.37695 0.483985 0.506955 0.490535
81281 3.48675 0.524532 0.555232 0.554875
81282 3.81426 0.608783 0.72459 0.738128
81283 3.24555 0.762521 0.941316 1.04918
81284 1.92802 0.951323 1.14222 1.42914
81285 0.279492 1.14624 1.30928 1.81903
81286 -0.802476 1.34811 1.45552 2.217
81287 -0.809773 1.55718 1.58702 2.61998
81288 0.00406065 1.75163 1.69352 2.9812
81289 1.36709 1.89694 1.76617 3.24449
81290 2.71009 1.91307 1.77532 3.27553
81291 2.88951 1.69029 1.6465 2.8377
81292 2.10933 1.3771 1.42342 2.18591
81293 1.07983 1.13135 1.19751 1.64823
81294 0.0610991 0.967998 1.00174 1.27773
81295 -0.852638 0.8728 0.858264 1.06287
81296 -1.34676 0.847254 0.807745 1.00062
81297 -1.21013 0.892303 0.86961 1.09506
81298 -0.825026 1.03173 1.0448 1.40183
81299 -0.579431 1.3196 1.32451 2.00101
81300 -0.207522 1.70546 1.62539 2.81581
81301 0.392357 2.04245 1.83538 3.51025
81302 1.19361 2.19167 1.91394 3.80255
81303 2.37996 2.13217 1.88514 3.69129
81304 3.76696 1.87732 1.75591 3.21316
81305 4.64651 1.57688 1.57818 2.62477
81306 4.77909 1.31253 1.39385 2.09055
81307 4.15813 1.09558 1.22633 1.66082
81308 3.21017 0.915361 1.06761 1.3123
81309 2.07001 0.768415 0.904882 1.02353
81310 1.0293 0.663249 0.744949 0.799435
81311 0.30687 0.60048 0.598125 0.637071
81312 -0.147955 0.564569 0.471884 0.527665
81313 -0.263895 0.539871 0.390278 0.463115
81314 -0.0622263 0.516071 0.401084 0.441592
81315 0.401668 0.515597 0.52098 0.498426
81316 1.00446 0.588504 0.702957 0.679807
81317 1.60686 0.708065 0.868474 0.918157
81318 1.94473 0.768562 0.958689 1.05892
81319 1.74085 0.748589 0.97293 1.056
81320 1.12088 0.682154 0.932266 0.952766
81321 0.47254 0.572038 0.829439 0.753492
81322 0.0506515 0.420078 0.639504 0.46794
81323 -0.348087 0.293006 0.358439 0.216511
81324 -0.726786 0.29731 0.0936636 0.174819
81325 -0.744064 0.369645 -0.0670947 0.249826
81326 -0.490749 0.411768 -0.116752 0.295091
81327 0.0509356 0.391261 -0.0592107 0.265877
81328 0.825147 0.342286 0.082601 0.215594
81329 1.48478 0.321935 0.263709 0.227079
81330 1.62103 0.359153 0.441619 0.325746
81331 1.18442 0.435095 0.585612 0.465811
81332 0.567002 0.496749 0.675539 0.572216
81333 0.0850894 0.500483 0.69631 0.586612
81334 -0.1222 0.432672 0.620401 0.473323
81335 -0.0384517 0.309937 0.400399 0.246026
81336 0.210927 0.248278 0.0896834 0.110761
81337 0.866376 0.286931 -0.21243 0.172557
81338 1.59987 0.410875 -0.493532 0.401694
81339 1.53064 0.575301 -0.693071 0.678634
81340 0.894357 0.625665 -0.740234 0.75732
81341 0.512035 0.532939 -0.656913 0.61055
81342 0.574422 0.390709 -0.500658 0.380935
81343 0.83283 0.280629 -0.319001 0.189877
81344 1.00793 0.224717 -0.141798 0.0881132
81345 1.12192 0.218788 0.027226 0.0749421
81346 1.46231 0.255275 0.186626 0.129652
81347 1.89479 0.307091 0.31245 0.210471
81348 2.15349 0.335705 0.36975 0.256049
81349 2.07567 0.326606 0.356534 0.241559
81350 1.60573 0.302306 0.317408 0.204946
81351 1.03154 0.269546 0.248994 0.155531
81352 0.977161 0.234531 0.114174 0.0981695
81353 1.47808 0.236605 -0.0896083 0.0987481
81354 2.01298 0.311465 -0.333865 0.229279
81355 2.02492 0.428563 -0.545571 0.440449
81356 1.38637 0.496622 -0.658733 0.570825
81357 0.277416 0.508766 -0.682163 0.596485
81358 -0.891063 0.501943 -0.644354 0.577908
81359 -1.71756 0.490705 -0.538607 0.510953
81360 -2.02188 0.471535 -0.349184 0.397345
81361 -1.8314 0.468612 -0.0782911 0.31227
81362 -1.41161 0.523667 0.251283 0.37248
81363 -0.86856 0.65049 0.561877 0.619052
81364 -0.37967 0.772556 0.757935 0.874291
81365 -0.236942 0.787315 0.784973 0.919605
81366 -0.78958 0.685677 0.656523 0.737204
81367 -1.75098 0.53356 0.438662 0.478557
81368 -2.80884 0.436498 0.168017 0.310639
81369 -3.97566 0.475628 -0.100002 0.343216
81370 -4.81026 0.561326 -0.25645 0.45495
81371 -4.67686 0.573521 -0.266528 0.471411
81372 -3.56923 0.514014 -0.156296 0.393594
81373 -1.95641 0.448168 0.0389507 0.318554
81374 -0.557608 0.440135 0.286815 0.345059
81375 0.355469 0.519648 0.547823 0.515186
81376 0.86402 0.629829 0.754852 0.742374
81377 0.920525 0.715835 0.897401 0.943188
81378 0.678156 0.791165 0.999845 1.11897
81379 0.134387 0.837698 1.04755 1.2159
81380 -0.213371 0.811124 1.01756 1.16021
81381 -0.16298 0.764197 0.949454 1.04668
81382 0.122343 0.735413 0.877568 0.952348
81383 0.415517 0.713515 0.801602 0.871061
81384 0.441184 0.691254 0.722551 0.797994
81385 0.429576 0.668394 0.644881 0.72942
81386 0.803571 0.637416 0.55788 0.646973
81387 1.38399 0.603613 0.4514 0.553442
81388 1.62614 0.557041 0.29441 0.445255
81389 1.43496 0.530922 0.0645465 0.37911
81390 0.920367 0.562683 -0.151648 0.420917
81391 0.0488271 0.607629 -0.259426 0.479956
81392 -0.954376 0.609052 -0.235399 0.46759
81393 -2.00901 0.567199 -0.108678 0.416079
81394 -3.09981 0.523291 0.143312 0.395657
81395 -3.84328 0.652078 0.513536 0.627244
81396 -3.81047 1.02255 0.87237 1.16968
81397 -2.74277 1.3849 1.12956 1.72581
81398 -0.949554 1.54652 1.27461 2.05966
81399 0.464869 1.45121 1.29512 2.04205
81400 0.957397 1.09624 1.14357 1.56337
81401 0.899425 0.623485 0.815068 0.803419
81402 0.399861 0.298328 0.368374 0.221474
81403 -0.289114 0.282472 -0.0655339 0.15017
81404 -0.433254 0.47947 -0.397305 0.420352
81405 -0.130361 0.711056 -0.61221 0.747366
81406 0.21584 0.809854 -0.690189 0.897727
81407 0.535022 0.727029 -0.636821 0.795156
81408 0.712776 0.560021 -0.485576 0.55366
81409 0.348445 0.445298 -0.284354 0.355208
81410 -0.555302 0.41109 -0.0606444 0.277355
81411 -1.25846 0.413304 0.165944 0.299887
81412 -1.51326 0.458419 0.380177 0.410419
81413 -1.42208 0.55198 0.557285 0.581544
81414 -1.14715 0.647153 0.669639 0.73433
81415 -0.871493 0.69775 0.713196 0.810172
81416 -0.587843 0.67642 0.684016 0.769667
81417 -0.373655 0.572134 0.571734 0.59873
81418 -0.376677 0.440099 0.403649 0.387214
81419 -0.603077 0.326892 0.201337 0.213513
81420 -1.02434 0.27045 -0.0184731 0.134481
81421 -0.957239 0.27459 -0.207673 0.157562
81422 -0.121455 0.315078 -0.338875 0.229997
81423 0.602485 0.371703 -0.448581 0.328558
81424 1.47127 0.438561 -0.557382 0.449839
81425 2.2675 0.525012 -0.668578 0.603772
81426 2.39891 0.620563 -0.758678 0.763852
81427 1.94431 0.692237 -0.819554 0.88102
81428 1.29873 0.684206 -0.812925 0.866742
81429 0.513794 0.570157 -0.70419 0.674167
81430 -0.143952 0.406486 -0.506906 0.396684
81431 -0.231879 0.281666 -0.262585 0.178767
81432 0.379352 0.237722 -0.0120545 0.0991391
81433 1.4056 0.269917 0.220571 0.155309
81434 2.64882 0.356534 0.437167 0.314935
81435 3.6601 0.477008 0.635604 0.545234
81436 3.88293 0.565791 0.756027 0.717583
81437 3.19656 0.558169 0.759108 0.708752
81438 1.91605 0.477902 0.664401 0.556754
81439 0.765982 0.351294 0.461423 0.316305
81440 -0.22508 0.271666 0.172986 0.150708
81441 -1.25112 0.309179 -0.0978093 0.180927
81442 -2.06765 0.367647 -0.265203 0.273019
81443 -2.35889 0.353879 -0.304382 0.270623
81444 -2.03872 0.286792 -0.235426 0.177182
81445 -1.15248 0.232106 -0.115129 0.0925956
81446 0.0690776 0.214417 0.038226 0.0677497
81447 1.02451 0.265759 0.22546 0.152533
81448 1.38785 0.369016 0.37133 0.306401
81449 1.16438 0.463827 0.449508 0.431041
81450 0.570021 0.515756 0.474755 0.48843
81451 -0.0858277 0.517376 0.469174 0.48613
81452 -0.709177 0.485559 0.451007 0.452111
81453 -1.37174 0.457204 0.437213 0.424497
81454 -1.96793 0.464048 0.446426 0.437704
81455 -2.25065 0.513738 0.484264 0.499744
81456 -2.36855 0.561167 0.526894 0.565215
81457 -2.38628 0.546252 0.540377 0.560787
81458 -2.16046 0.459375 0.494048 0.457676
81459 -1.58327 0.353662 0.379826 0.300876
81460 -1.08625 0.309458 0.240557 0.204867
81461 -1.14679 0.334359 0.132499 0.21427
81462 -1.55268 0.394368 0.0798415 0.272032
81463 -1.80438 0.434255 0.100992 0.311287
81464 -1.5887 0.429611 0.213441 0.319941
81465 -0.921643 0.444682 0.437691 0.39902
81466 0.368463 0.59854 0.763085 0.731508
81467 2.11128 0.941489 1.12191 1.39758
81468 3.53728 1.37077 1.41221 2.17179
