t PE VE R R2
94301 0.086111 0.574213 -0.767294 0.712152
94302 0.314549 0.590675 -0.799615 0.750052
94303 0.339719 0.566876 -0.783132 0.712901
94304 0.201743 0.500893 -0.710392 0.595693
94305 0.0817272 0.404516 -0.572763 0.415929
94306 0.0465697 0.323301 -0.364173 0.242911
94307 0.0303397 0.326621 -0.0993835 0.195843
94308 -0.0285276 0.463422 0.182944 0.351722
94309 -0.124563 0.70708 0.442205 0.666104
94310 -0.197905 0.976398 0.659823 1.02975
94311 -0.214895 1.21022 0.842737 1.37439
94312 -0.232304 1.38924 1.00338 1.68149
94313 -0.324479 1.46966 1.13071 1.89454
94314 -0.471126 1.42029 1.1979 1.92709
94315 -0.660179 1.2625 1.18927 1.76111
94316 -0.94936 1.0488 1.10412 1.45704
94317 -1.35597 0.84377 0.955166 1.11846
94318 -1.74719 0.694553 0.766396 0.843843
94319 -1.92078 0.671196 0.564993 0.68417
94320 -1.75542 0.746129 0.372799 0.635493
94321 -1.28859 0.863558 0.205293 0.660344
94322 -0.684849 0.96157 0.0766853 0.710047
94323 -0.122188 0.996689 0.000211563 0.73922
94324 0.29562 0.956044 -0.01745 0.720694
94325 0.542072 0.855653 0.0211629 0.655118
94326 0.643823 0.727988 0.106069 0.567432
94327 0.656296 0.608604 0.223629 0.492841
94328 0.635989 0.525186 0.360501 0.462007
94329 0.611412 0.495233 0.504394 0.493188
94330 0.588768 0.522919 0.642701 0.586531
94331 0.584695 0.586649 0.764109 0.72208
94332 0.623807 0.661179 0.860303 0.867878
94333 0.717997 0.72723 0.924065 0.987495
94334 0.854258 0.762651 0.94783 1.04478
94335 0.976861 0.750856 0.925803 1.01534
94336 0.993393 0.691635 0.858598 0.902829
94337 0.854921 0.600677 0.753531 0.737722
94338 0.628119 0.505906 0.618319 0.554903
94339 0.458185 0.413554 0.457883 0.380755
94340 0.479789 0.333899 0.275081 0.236015
94341 0.735644 0.278319 0.0738293 0.144755
94342 1.12571 0.262308 -0.1343 0.132761
94343 1.44889 0.291805 -0.325288 0.202859
94344 1.57919 0.345022 -0.466815 0.310166
94345 1.55894 0.38512 -0.536792 0.386422
94346 1.48618 0.39569 -0.537217 0.39878
94347 1.44752 0.380158 -0.485674 0.359741
94348 1.4644 0.351669 -0.398787 0.295973
94349 1.48934 0.323375 -0.28889 0.232264
94350 1.47296 0.305733 -0.16706 0.187579
94351 1.39453 0.304058 -0.0451432 0.172016
94352 1.26481 0.31582 0.0662325 0.183315
94353 1.09476 0.333749 0.163057 0.210983
94354 0.868159 0.352771 0.249276 0.247249
94355 0.564292 0.37214 0.330031 0.290417
94356 0.179559 0.392969 0.402066 0.337598
94357 -0.22535 0.413876 0.456674 0.380498
94358 -0.530246 0.431837 0.490521 0.412924
94359 -0.686716 0.443395 0.502353 0.429661
94360 -0.764704 0.439601 0.482689 0.41617
94361 -0.834663 0.412468 0.419685 0.361126
94362 -0.908879 0.368654 0.310434 0.278428
94363 -0.972398 0.326882 0.160227 0.203301
94364 -1.01565 0.310366 -0.0200775 0.175888
94365 -1.03582 0.332828 -0.210983 0.221838
94366 -0.991909 0.389356 -0.388315 0.330978
94367 -0.818439 0.461912 -0.537886 0.468758
94368 -0.497606 0.533127 -0.659067 0.608071
94369 -0.0666829 0.599314 -0.757261 0.737281
94370 0.418594 0.658528 -0.837646 0.852213
94371 0.903309 0.705399 -0.901967 0.948823
94372 1.3126 0.735068 -0.946291 1.01682
94373 1.52922 0.737376 -0.959063 1.03228
94374 1.46739 0.700723 -0.926277 0.968596
94375 1.18162 0.626304 -0.84274 0.827083
94376 0.808923 0.532835 -0.717069 0.64656
94377 0.437937 0.45284 -0.566723 0.478738
94378 0.110935 0.404427 -0.41004 0.360468
94379 -0.136893 0.394274 -0.265088 0.305702
94380 -0.297115 0.412228 -0.158339 0.302626
94381 -0.334293 0.432185 -0.114271 0.315166
94382 -0.223862 0.440928 -0.133288 0.323836
94383 0.00364953 0.44796 -0.201239 0.3405
94384 0.318927 0.467898 -0.304044 0.386506
94385 0.702591 0.512813 -0.432121 0.479282
94386 1.09038 0.590017 -0.576647 0.628121
94387 1.35544 0.695101 -0.715327 0.812268
94388 1.44418 0.78108 -0.809427 0.952974
94389 1.41544 0.790392 -0.837077 0.978629
94390 1.31744 0.729697 -0.808775 0.898236
94391 1.17591 0.635507 -0.747529 0.761897
94392 0.989603 0.539789 -0.676722 0.618279
94393 0.748493 0.459711 -0.610403 0.494805
94394 0.475901 0.393096 -0.54273 0.389343
94395 0.240559 0.332972 -0.458736 0.29015
94396 0.0866653 0.282409 -0.352497 0.199492
94397 -0.00379753 0.247853 -0.229336 0.131593
94398 -0.0830385 0.234563 -0.101397 0.0990043
94399 -0.214608 0.24055 0.0151226 0.103184
94400 -0.438353 0.258353 0.103008 0.130396
94401 -0.735824 0.277492 0.151743 0.158456
94402 -1.0539 0.291813 0.164982 0.174724
94403 -1.3205 0.302475 0.158172 0.182153
94404 -1.4546 0.312645 0.147882 0.188013
94405 -1.41836 0.322518 0.144113 0.19515
94406 -1.25172 0.330305 0.152043 0.203301
94407 -1.03779 0.334693 0.174066 0.212196
94408 -0.851136 0.334954 0.204346 0.220438
94409 -0.715617 0.329072 0.226154 0.221662
94410 -0.575944 0.315267 0.22403 0.209396
94411 -0.350925 0.299049 0.197682 0.189109
94412 -0.0106191 0.290958 0.160241 0.175201
94413 0.429275 0.296522 0.128546 0.176969
94414 0.936079 0.312798 0.116375 0.192755
94415 1.43719 0.333234 0.131337 0.215451
94416 1.80403 0.352922 0.173669 0.240937
94417 1.95528 0.370473 0.236141 0.270398
94418 1.9514 0.387609 0.308345 0.30611
94419 1.90164 0.407328 0.385041 0.35061
94420 1.86004 0.43475 0.46895 0.411664
94421 1.82601 0.47708 0.56353 0.500582
94422 1.76701 0.535091 0.66022 0.614884
94423 1.60447 0.591765 0.734535 0.72088
94424 1.33025 0.6185 0.76114 0.765694
94425 1.05887 0.601569 0.734138 0.72775
94426 0.790031 0.552923 0.66232 0.630515
94427 0.466277 0.486582 0.554093 0.503558
94428 0.119051 0.411325 0.415866 0.367376
94429 -0.183391 0.339741 0.255515 0.243512
94430 -0.425692 0.285428 0.0826114 0.158163
94431 -0.612022 0.263478 -0.0888351 0.133198
94432 -0.675426 0.274235 -0.24078 0.165163
94433 -0.547878 0.300816 -0.355466 0.222603
94434 -0.249279 0.31914 -0.415176 0.265099
94435 0.156761 0.323267 -0.404826 0.267034
94436 0.59684 0.327032 -0.322259 0.242049
94437 1.00226 0.35581 -0.18567 0.236991
94438 1.31841 0.426332 -0.0251825 0.288899
94439 1.46206 0.530274 0.12656 0.39519
94440 1.39949 0.629613 0.238735 0.507648
94441 1.22269 0.677674 0.295897 0.567768
94442 1.03669 0.656845 0.299682 0.552452
94443 0.889942 0.580268 0.256754 0.473403
94444 0.797427 0.475815 0.17179 0.360123
94445 0.762587 0.3757 0.0478508 0.252018
94446 0.802732 0.312077 -0.110826 0.193545
94447 0.972466 0.310797 -0.295397 0.224224
94448 1.31645 0.386409 -0.492021 0.364722
94449 1.79985 0.531307 -0.683615 0.607435
94450 2.31784 0.720212 -0.850891 0.911251
94451 2.77155 0.911155 -0.977558 1.20954
94452 3.10666 1.05473 -1.05649 1.437
94453 3.28275 1.1149 -1.08626 1.54555
94454 3.2664 1.07354 -1.0636 1.50321
94455 3.07358 0.938074 -0.982501 1.3014
94456 2.74922 0.745797 -0.844886 0.985239
94457 2.35636 0.560222 -0.675372 0.661948
94458 2.02062 0.423057 -0.508969 0.419139
94459 1.82329 0.337442 -0.3611 0.269436
94460 1.71849 0.302626 -0.227106 0.196767
94461 1.62951 0.318545 -0.0977099 0.191284
94462 1.52806 0.3825 0.0294818 0.248187
94463 1.3887 0.485856 0.146639 0.356142
94464 1.19821 0.607276 0.242401 0.486336
94465 1.0351 0.710842 0.309283 0.597649
94466 0.989937 0.762755 0.345341 0.657193
94467 1.08464 0.747512 0.352508 0.651389
94468 1.2993 0.671052 0.333907 0.583111
94469 1.59727 0.556725 0.293231 0.468838
94470 1.90348 0.440925 0.236713 0.339931
94471 2.05255 0.357862 0.169587 0.235637
94472 1.94762 0.311871 0.0896221 0.179361
94473 1.7305 0.306342 0.00976154 0.175087
94474 1.50076 0.341989 -0.0497535 0.209785
94475 1.26745 0.399677 -0.0899756 0.259687
94476 1.05271 0.453037 -0.123303 0.30451
94477 0.875073 0.484391 -0.156661 0.334398
94478 0.732607 0.492122 -0.189302 0.349461
94479 0.626436 0.484616 -0.215988 0.35425
94480 0.563908 0.471878 -0.228061 0.35275
94481 0.5478 0.461546 -0.213807 0.347025
94482 0.565522 0.46399 -0.160552 0.341387
94483 0.586532 0.488957 -0.0577185 0.34941
94484 0.592444 0.540332 0.0987118 0.396693
94485 0.613188 0.618321 0.300357 0.514249
94486 0.698928 0.727294 0.527104 0.722195
94487 0.878092 0.863156 0.754236 1.01247
94488 1.1677 1.01746 0.958985 1.34347
94489 1.55881 1.17253 1.12803 1.66322
94490 1.95741 1.3141 1.25489 1.92695
94491 2.19814 1.39004 1.32777 2.07655
94492 2.1857 1.36247 1.33382 2.05608
94493 1.94375 1.23458 1.27101 1.85847
94494 1.52105 1.03258 1.14467 1.52168
94495 0.96678 0.797778 0.964275 1.11344
94496 0.389798 0.581308 0.74356 0.715754
94497 -0.0639671 0.415762 0.499277 0.402268
94498 -0.299926 0.323464 0.251329 0.2187
94499 -0.326471 0.302601 0.0204188 0.167537
94500 -0.230166 0.329941 -0.178624 0.213752
94501 -0.100462 0.381342 -0.336555 0.309065
94502 -0.0148983 0.437339 -0.444941 0.406822
94503 -0.00822815 0.484204 -0.503209 0.476157
94504 0.00116976 0.509326 -0.517708 0.502019
94505 0.108771 0.499349 -0.489485 0.473183
94506 0.325608 0.450793 -0.416438 0.391298
94507 0.61164 0.377692 -0.302303 0.280589
94508 0.914771 0.306848 -0.161039 0.179534
94509 1.17969 0.258684 -0.0152421 0.118702
94510 1.36948 0.238831 0.113068 0.102811
94511 1.4699 0.240566 0.214694 0.117705
94512 1.47692 0.255471 0.291674 0.149596
94513 1.40467 0.278357 0.343996 0.187848
94514 1.28435 0.3041 0.367584 0.221596
94515 1.15837 0.327599 0.361453 0.244127
94516 1.05958 0.346883 0.329311 0.255913
94517 0.980453 0.365822 0.275319 0.261428
94518 0.864286 0.385989 0.199986 0.265501
94519 0.678398 0.409487 0.100531 0.273895
94520 0.491057 0.43915 -0.0236069 0.296024
94521 0.369205 0.477397 -0.164625 0.342967
94522 0.28949 0.52136 -0.305487 0.415333
94523 0.209517 0.559363 -0.427474 0.495593
94524 0.122056 0.578839 -0.520369 0.562628
94525 0.0244552 0.582293 -0.583052 0.606188
94526 -0.0951816 0.573836 -0.618345 0.625085
94527 -0.219332 0.560072 -0.631405 0.62289
94528 -0.285958 0.540478 -0.628977 0.60447
94529 -0.231749 0.51857 -0.618853 0.576622
94530 -0.0559229 0.503778 -0.611621 0.554483
94531 0.122853 0.512485 -0.620442 0.563393
94532 0.0934654 0.55163 -0.646349 0.614905
94533 -0.179988 0.599485 -0.666819 0.676689
94534 -0.465498 0.628905 -0.661462 0.705187
94535 -0.545888 0.62697 -0.627983 0.685776
94536 -0.349104 0.59542 -0.573889 0.626875
94537 0.0627959 0.5413 -0.509688 0.545327
94538 0.544478 0.475647 -0.439658 0.45212
94539 0.958475 0.406209 -0.359949 0.351986
94540 1.16701 0.344677 -0.276922 0.260778
94541 1.11979 0.302933 -0.211133 0.197392
94542 0.939646 0.279283 -0.176202 0.16202
94543 0.717669 0.268357 -0.171681 0.147446
94544 0.485453 0.268412 -0.190924 0.15105
94545 0.25668 0.280877 -0.22653 0.173433
94546 0.0528866 0.31004 -0.276391 0.219081
94547 -0.127791 0.371535 -0.350227 0.307944
94548 -0.326403 0.482404 -0.448798 0.458999
94549 -0.344563 0.606016 -0.536421 0.618152
94550 0.00453396 0.696766 -0.592313 0.729909
94551 0.552166 0.747744 -0.609498 0.78123
94552 0.996191 0.752546 -0.571961 0.756439
94553 1.08431 0.714667 -0.469813 0.660207
94554 0.717722 0.668011 -0.316176 0.550023
94555 -0.000348863 0.659975 -0.138994 0.49716
94556 -0.873689 0.718646 0.0354786 0.535022
94557 -1.76729 0.839711 0.188977 0.652363
94558 -2.61256 0.98705 0.315474 0.806693
94559 -3.28478 1.09903 0.421789 0.944871
94560 -3.63051 1.1279 0.514093 1.02965
94561 -3.607 1.0687 0.585511 1.04426
94562 -3.25739 0.943935 0.616558 0.975535
94563 -2.66062 0.788887 0.58945 0.822963
94564 -1.94459 0.647789 0.504966 0.628915
94565 -1.20297 0.540856 0.383148 0.458188
94566 -0.424808 0.467016 0.252864 0.346937
94567 0.377583 0.428408 0.145447 0.295751
94568 1.11141 0.419915 0.0867797 0.28529
94569 1.69461 0.423827 0.0851339 0.292184
94570 2.10291 0.426246 0.134356 0.305175
94571 2.34203 0.425879 0.224592 0.328006
94572 2.42061 0.430964 0.344536 0.373244
94573 2.35166 0.450972 0.480306 0.451213
94574 2.14767 0.491519 0.616758 0.560318
94575 1.81908 0.549503 0.739389 0.685014
94576 1.41113 0.604411 0.834077 0.797401
94577 1.01415 0.629024 0.886458 0.861356
94578 0.701461 0.61604 0.883644 0.846659
94579 0.500427 0.572858 0.818173 0.75054
94580 0.409106 0.520298 0.690923 0.608187
94581 0.382151 0.49178 0.510412 0.480515
94582 0.321354 0.528278 0.291014 0.429005
94583 0.155695 0.649181 0.0531242 0.488919
94584 -0.0734219 0.826707 -0.176329 0.646627
94585 -0.299657 0.997634 -0.373423 0.838902
94586 -0.546138 1.10252 -0.520408 0.993537
94587 -0.864354 1.11418 -0.599949 1.05754
94588 -1.21208 1.03701 -0.611192 1.01377
94589 -1.50674 0.899082 -0.567304 0.883414
94590 -1.67148 0.736735 -0.47928 0.703276
94591 -1.65512 0.585447 -0.355307 0.5168
94592 -1.48129 0.47494 -0.20723 0.367921
94593 -1.25007 0.410755 -0.0571144 0.281223
94594 -1.01285 0.371659 0.0667162 0.241698
94595 -0.706443 0.337037 0.152809 0.216974
94596 -0.289898 0.306267 0.210644 0.195214
94597 0.206836 0.28577 0.251277 0.180405
94598 0.749333 0.275395 0.276304 0.173163
94599 1.29657 0.267725 0.277833 0.164167
94600 1.79548 0.255123 0.243871 0.141651
94601 2.19197 0.236264 0.166748 0.106738
94602 2.4318 0.223527 0.0504572 0.0810427
94603 2.49692 0.230422 -0.0891389 0.0908687
94604 2.40351 0.260896 -0.235427 0.146513
94605 2.1368 0.31411 -0.379218 0.245849
94606 1.64052 0.385983 -0.510003 0.376228
94607 0.941088 0.458301 -0.609105 0.499236
94608 0.186014 0.500305 -0.661803 0.568865
94609 -0.469231 0.496335 -0.664568 0.564145
94610 -0.918162 0.451307 -0.621145 0.492709
94611 -1.10723 0.383959 -0.539585 0.382756
94612 -1.00865 0.321162 -0.432439 0.272737
94613 -0.604807 0.286532 -0.318136 0.197057
94614 0.0729759 0.285262 -0.219642 0.170698
94615 0.88668 0.307644 -0.155752 0.184605
94616 1.62169 0.340631 -0.12921 0.218927
94617 2.1269 0.374985 -0.129799 0.258089
94618 2.37 0.407489 -0.15471 0.297338
94619 2.37608 0.4414 -0.215603 0.344017
94620 2.20499 0.483087 -0.32228 0.414628
94621 1.92679 0.541262 -0.463795 0.526672
94622 1.58921 0.618219 -0.610062 0.677571
94623 1.18742 0.703122 -0.733787 0.840539
94624 0.695299 0.791645 -0.829109 0.994344
94625 0.164838 0.877959 -0.904958 1.1342
94626 -0.308266 0.951562 -0.964415 1.25021
94627 -0.662362 0.999153 -1.004 1.32564
94628 -0.867634 1.00883 -1.02153 1.34893
94629 -0.90038 0.97805 -1.01716 1.3165
94630 -0.738512 0.911065 -0.992027 1.23204
94631 -0.442615 0.824149 -0.95011 1.11216
94632 -0.143682 0.741892 -0.901002 0.987354
94633 0.131008 0.678867 -0.856602 0.883745
94634 0.4159 0.637344 -0.826507 0.813933
94635 0.694998 0.613973 -0.813964 0.778304
94636 0.914416 0.601458 -0.811941 0.764083
94637 1.04651 0.589689 -0.806814 0.749882
94638 1.09131 0.569348 -0.787315 0.717217
94639 1.07254 0.536343 -0.749552 0.659647
94640 1.04944 0.495032 -0.697345 0.584176
94641 1.08513 0.450977 -0.638208 0.503254
94642 1.2148 0.408486 -0.578076 0.42592
94643 1.44546 0.369674 -0.518916 0.355681
94644 1.75303 0.33536 -0.460625 0.293638
94645 2.06741 0.306664 -0.405104 0.241547
94646 2.2971 0.28423 -0.356541 0.200468
94647 2.3695 0.267062 -0.316166 0.169
94648 2.22302 0.257552 -0.282158 0.148548
94649 1.80804 0.263877 -0.258604 0.148989
94650 1.17598 0.292164 -0.255619 0.178845
94651 0.528959 0.339535 -0.275664 0.2337
94652 0.0387019 0.398249 -0.311031 0.303996
94653 -0.244689 0.459335 -0.352121 0.379753
94654 -0.314521 0.511019 -0.392427 0.447732
94655 -0.190525 0.54066 -0.431719 0.496305
94656 0.0253268 0.548261 -0.481241 0.531495
94657 0.17514 0.548937 -0.549804 0.574506
94658 0.17659 0.550672 -0.607441 0.614981
94659 0.0956806 0.535068 -0.610263 0.603619
94660 0.00731645 0.490176 -0.545442 0.520325
94661 -0.0544716 0.425711 -0.418492 0.390209
94662 -0.097976 0.369384 -0.24256 0.26737
94663 -0.124407 0.345899 -0.0423107 0.208849
94664 -0.0681467 0.359377 0.149995 0.23088
94665 0.13751 0.389445 0.305815 0.298446
94666 0.497862 0.411641 0.407121 0.360141
94667 0.935825 0.415207 0.445268 0.383908
94668 1.32799 0.404118 0.414194 0.36416
94669 1.57399 0.398236 0.309426 0.321299
94670 1.5624 0.432403 0.148615 0.31634
94671 1.33107 0.528609 -0.01476 0.390228
94672 1.09491 0.64703 -0.15066 0.498947
94673 0.962265 0.735836 -0.255667 0.589922
94674 0.966288 0.758009 -0.322706 0.625489
94675 1.09402 0.698948 -0.343325 0.58378
94676 1.30807 0.574975 -0.31374 0.468902
94677 1.58437 0.425306 -0.23539 0.312545
94678 1.9123 0.295588 -0.111259 0.164091
94679 2.26048 0.225697 0.0563443 0.0822371
94680 2.57457 0.243882 0.264792 0.130627
94681 2.79438 0.380356 0.507568 0.371085
94682 2.84519 0.67558 0.762017 0.8257
94683 2.68558 1.09989 0.98111 1.38975
94684 2.38458 1.49727 1.11951 1.8504
94685 2.03198 1.7177 1.16047 2.05314
94686 1.65437 1.70834 1.1051 1.9631
94687 1.24585 1.49293 0.95824 1.6284
94688 0.809325 1.1549 0.73056 1.16112
94689 0.377146 0.809592 0.445648 0.715738
94690 0.0223232 0.563024 0.140833 0.425968
94691 -0.163605 0.447342 -0.143734 0.333403
94692 -0.12672 0.435694 -0.380913 0.386166
94693 0.136458 0.478948 -0.561134 0.501724
94694 0.606766 0.535381 -0.684477 0.613863
94695 1.22569 0.561821 -0.754428 0.684537
94696 1.85941 0.557628 -0.77578 0.701645
94697 2.35309 0.530854 -0.752272 0.66621
94698 2.63449 0.483056 -0.684045 0.578405
94699 2.67732 0.422222 -0.574105 0.453137
94700 2.4483 0.373623 -0.438362 0.336156
94701 1.94899 0.353154 -0.296054 0.268762
94702 1.25325 0.373143 -0.16246 0.262003
94703 0.604695 0.416839 -0.054556 0.292754
94704 0.268682 0.45248 0.0205224 0.322307
94705 0.30479 0.462401 0.0715502 0.330363
94706 0.646612 0.446139 0.113627 0.315519
94707 1.19592 0.411997 0.159844 0.285585
94708 1.82822 0.37336 0.215187 0.253783
94709 2.4037 0.342679 0.274716 0.232854
94710 2.8075 0.323824 0.327683 0.227613
94711 2.97054 0.311216 0.358698 0.230545
94712 2.86809 0.305167 0.35082 0.226744
94713 2.51517 0.306912 0.295344 0.213224
94714 1.96304 0.32292 0.197011 0.20846
94715 1.30193 0.365795 0.069077 0.235729
94716 0.64014 0.436624 -0.0751804 0.304455
94717 0.0641403 0.52645 -0.22477 0.408275
94718 -0.380702 0.619167 -0.366324 0.528476
94719 -0.680395 0.691599 -0.47829 0.631628
94720 -0.836724 0.715401 -0.535009 0.672414
94721 -0.875165 0.673648 -0.523905 0.62432
94722 -0.817068 0.578983 -0.457193 0.508628
94723 -0.6326 0.465368 -0.359405 0.371385
94724 -0.318043 0.359244 -0.244818 0.245911
94725 0.0575972 0.28144 -0.111354 0.151513
94726 0.469053 0.252241 0.0496941 0.11605
94727 0.886271 0.292736 0.236913 0.185942
94728 1.17571 0.409407 0.429185 0.380347
94729 1.29556 0.576322 0.596256 0.637476
94730 1.29201 0.739149 0.720336 0.868972
94731 1.17581 0.863151 0.800186 1.03436
94732 1.02768 0.942566 0.840682 1.12843
94733 0.933096 0.972588 0.845207 1.14963
94734 0.920164 0.949055 0.817777 1.10025
94735 0.998816 0.873201 0.762739 0.9889
94736 1.1783 0.75336 0.681505 0.827887
94737 1.46048 0.610796 0.572418 0.634983
94738 1.82592 0.473658 0.434286 0.438982
94739 2.19205 0.3721 0.271871 0.281427
94740 2.40398 0.329268 0.101734 0.203259
94741 2.42049 0.340471 -0.0481723 0.211188
94742 2.34499 0.376044 -0.149706 0.263542
94743 2.21464 0.413199 -0.187968 0.311922
94744 1.96475 0.451851 -0.167284 0.349164
94745 1.54444 0.51231 -0.102631 0.399953
94746 0.996174 0.614791 -0.0177796 0.486236
94747 0.498487 0.75196 0.056021 0.59897
94748 0.240673 0.884904 0.106637 0.703913
94749 0.263377 0.979824 0.149588 0.778909
94750 0.45293 1.01777 0.203987 0.817831
94751 0.645933 0.970327 0.257676 0.798865
94752 0.840583 0.820659 0.279283 0.69151
94753 1.07921 0.623986 0.262817 0.521809
94754 1.26482 0.464973 0.218259 0.361715
94755 1.25473 0.395161 0.150185 0.280004
94756 1.03843 0.43027 0.0589653 0.307057
94757 0.741048 0.564924 -0.0491263 0.430973
94758 0.489376 0.768544 -0.162389 0.618221
94759 0.346631 0.998448 -0.270642 0.829061
94760 0.319817 1.20651 -0.367811 1.02446
94761 0.370145 1.34825 -0.450335 1.17115
94762 0.418855 1.39534 -0.515891 1.24647
94763 0.378298 1.34164 -0.563865 1.24137
94764 0.213922 1.20203 -0.595394 1.1592
94765 -0.0292185 1.00558 -0.61173 1.01309
94766 -0.283614 0.789291 -0.614078 0.827608
94767 -0.510586 0.599834 -0.606973 0.641933
94768 -0.693424 0.470683 -0.599494 0.502948
94769 -0.825948 0.409157 -0.594034 0.436255
94770 -0.826864 0.394624 -0.575097 0.414382
94771 -0.536157 0.390693 -0.526566 0.391319
94772 0.0622881 0.380956 -0.443189 0.349483
94773 0.778423 0.370846 -0.324545 0.296577
94774 1.43866 0.36718 -0.175383 0.255387
94775 2.03842 0.380247 -0.0068517 0.251066
94776 2.60692 0.416503 0.163374 0.297931
94777 3.11558 0.473263 0.314918 0.38755
94778 3.49873 0.534569 0.431329 0.487561
94779 3.68573 0.571325 0.50305 0.554917
94780 3.62745 0.561362 0.526592 0.556467
94781 3.31989 0.503143 0.505465 0.489992
94782 2.82444 0.422117 0.451472 0.385749
94783 2.25883 0.346528 0.379425 0.280697
94784 1.74848 0.291223 0.299897 0.198289
94785 1.37286 0.262743 0.215875 0.148673
94786 1.13352 0.267129 0.123599 0.138425
94787 0.967371 0.312094 0.018694 0.178748
94788 0.811718 0.405337 -0.0942515 0.279103
94789 0.669922 0.539516 -0.199687 0.427205
94790 0.575553 0.687858 -0.281068 0.586985
94791 0.518146 0.816 -0.323999 0.715948
94792 0.45249 0.890394 -0.311388 0.77603
94793 0.341221 0.888659 -0.225575 0.749457
94794 0.176539 0.818879 -0.0591661 0.665453
94795 -0.00956691 0.727883 0.171384 0.603252
