t PE VE R R2
75877 2.88941 0.664941 0.541626 0.318361
75878 2.37729 0.699714 0.562334 0.369203
75879 0.678285 0.723559 0.578967 0.406999
75880 2.38002 0.748264 0.634072 0.461453
75881 6.16475 0.715751 0.626732 0.417091
75882 0.237543 0.728904 0.634522 0.438935
75883 -8.39958 0.783414 0.665389 0.522765
75884 -8.67561 0.738341 0.575929 0.428353
75885 -2.07279 0.583719 0.2902 0.146418
75886 0.310891 0.524601 -0.0427778 0.0392172
75887 -3.88043 0.53933 -0.162784 0.0670357
75888 -4.45127 0.560513 -0.0267289 0.0851443
75889 -2.32095 0.665494 0.17781 0.224333
75890 0.125084 0.724857 0.170211 0.287975
75891 3.16216 0.651712 -0.0300772 0.19024
75892 5.30753 0.615949 -0.378843 0.203635
75893 5.64551 0.734461 -0.648856 0.449131
75894 3.01477 0.863801 -0.776711 0.672234
75895 -1.03608 0.993363 -0.868894 0.88854
75896 -2.01816 1.00915 -0.881113 0.921885
75897 -0.477249 0.860711 -0.747296 0.655999
75898 -1.67156 0.66501 -0.471291 0.290224
75899 -6.37271 0.632773 -0.193202 0.186642
75900 -6.01333 0.720803 -0.178493 0.274027
75901 -1.19882 0.788918 -0.436638 0.406226
75902 3.35626 0.98472 -0.848655 0.83423
75903 3.73686 1.19104 -1.11499 1.3116
75904 3.81995 1.13316 -1.07645 1.21545
75905 2.09736 1.0393 -0.947732 0.990476
75906 1.1559 0.890264 -0.75052 0.691237
75907 2.11423 0.671448 -0.429933 0.289167
75908 1.37004 0.539266 -0.030084 0.0585493
75909 -4.64703 0.604504 0.369961 0.190441
75910 -7.00692 0.701003 0.534817 0.366553
75911 -1.47712 0.619477 0.365919 0.206631
75912 0.34874 0.584948 0.0309164 0.113867
75913 -4.73955 0.748318 -0.276581 0.319875
75914 -6.90922 0.817292 -0.413361 0.437485
75915 -3.53279 0.651241 -0.295048 0.231664
75916 0.715029 0.53406 0.00432365 0.0505036
75917 2.65496 0.626596 0.411289 0.223818
75918 2.36144 0.909062 0.774932 0.708934
75919 -1.33155 1.09853 0.992262 1.08465
75920 -1.21841 1.11637 1.06762 1.18463
75921 3.00235 1.19784 1.16597 1.37632
75922 4.5213 1.11269 1.06494 1.17978
75923 3.86909 0.929755 0.844331 0.801272
75924 2.78239 0.863125 0.773713 0.680501
75925 2.52273 0.845661 0.758234 0.642802
75926 1.87581 0.930445 0.881004 0.818505
75927 0.23483 1.27547 1.17893 1.46651
75928 0.134424 2.13922 1.68126 2.98159
75929 -0.589655 2.84059 2.02976 4.2843
75930 -1.32508 3.21616 2.2275 5.09985
75931 -1.70642 3.25877 2.27051 5.26504
75932 0.0170728 2.67503 2.02225 4.17679
75933 1.42415 2.01257 1.68516 2.9148
75934 3.22955 1.50901 1.36136 1.92912
75935 4.46153 1.0643 0.97989 1.04707
75936 3.16033 0.793318 0.633117 0.50346
75937 0.32709 0.737019 0.556596 0.40156
75938 -1.40954 0.940845 0.866273 0.821391
75939 -0.80715 1.4314 1.28345 1.73738
75940 -1.37187 2.08983 1.68353 2.95791
75941 -1.9315 2.31667 1.81815 3.42225
75942 -2.73653 2.07081 1.69457 2.97293
75943 -0.932353 1.44693 1.31944 1.80596
75944 4.60351 0.800857 0.740944 0.58081
75945 6.30898 0.586022 0.235198 0.139142
75946 2.86959 0.58879 0.0290211 0.120923
75947 0.447462 0.57364 0.0338696 0.102415
75948 0.196842 0.571099 0.222446 0.117934
75949 0.997953 0.652539 0.46065 0.278523
75950 -1.47864 0.823707 0.732197 0.598438
75951 -4.95478 0.995512 0.926048 0.927278
75952 -4.63084 1.0123 0.915889 0.933242
75953 -2.2572 0.888851 0.73309 0.670043
75954 -0.392038 0.714471 0.395807 0.327293
75955 2.14164 0.655152 0.171794 0.210542
75956 5.33778 0.59233 -0.220182 0.147171
75957 4.7464 0.715518 -0.585731 0.394162
75958 1.31395 0.800063 -0.723186 0.570313
75959 2.22882 0.8321 -0.755282 0.62549
75960 4.18598 0.807979 -0.707632 0.567299
75961 3.08741 0.756924 -0.626129 0.474821
75962 2.22728 0.744828 -0.637894 0.463981
75963 1.79108 0.739735 -0.652898 0.457255
75964 -0.162633 0.73553 -0.608263 0.429355
75965 -2.69647 0.769345 -0.562843 0.452598
75966 -4.90667 0.841975 -0.650907 0.580518
75967 -1.16347 0.957485 -0.877234 0.852418
75968 4.37043 1.18073 -1.13305 1.32172
75969 3.15415 1.28098 -1.1722 1.45648
75970 2.34522 1.0716 -0.961096 1.03705
75971 2.52083 0.77765 -0.644652 0.508477
75972 3.85118 0.578045 -0.285876 0.137691
75973 0.710199 0.53234 0.000312454 0.0477548
75974 -3.24874 0.54884 0.152204 0.0776674
75975 -7.20415 0.546847 0.0917938 0.0712102
75976 -4.03712 0.549813 -0.0228841 0.0726757
75977 1.90451 0.551495 -0.111491 0.077825
75978 2.76015 0.526665 -0.0880721 0.0440969
75979 -3.95308 0.5498 -0.100383 0.0738073
75980 -6.44155 0.571201 -0.0933741 0.103009
75981 -2.94956 0.557154 -0.0169129 0.0845207
75982 0.814267 0.562286 0.217475 0.103025
75983 0.00945619 0.746905 0.634371 0.453559
75984 -5.38793 1.20727 1.11349 1.32368
75985 -14.8499 1.62225 1.41344 2.10434
75986 -14.3481 1.52742 1.36229 1.93952
75987 -6.75336 1.21241 1.13044 1.34835
75988 -3.83439 1.00584 0.945094 0.957305
75989 -1.53377 0.813316 0.730659 0.588829
75990 2.55144 0.810029 0.747908 0.593724
75991 3.25306 0.832355 0.773961 0.636754
75992 1.75133 0.979606 0.924966 0.908635
75993 0.42453 1.1293 1.05115 1.17416
75994 -2.10555 1.11546 1.03563 1.14501
75995 -7.2516 0.838915 0.783726 0.65123
75996 -12.7154 0.678761 0.527808 0.328365
75997 -11.7055 0.618272 0.34142 0.198748
75998 -3.28658 0.588056 0.186998 0.13221
75999 2.30839 0.58045 0.105087 0.11044
76000 2.61566 0.592626 -0.106794 0.126089
76001 1.13668 0.636845 -0.409704 0.241791
76002 3.95003 0.713829 -0.609029 0.405333
76003 4.92187 0.632465 -0.387594 0.233215
76004 2.2786 0.625484 -0.147693 0.176257
76005 -0.0371663 0.631692 0.0162545 0.176764
76006 -3.96088 0.590645 -0.044341 0.124644
76007 -3.01257 0.573125 -0.282217 0.131143
76008 1.55749 0.799598 -0.712425 0.562576
76009 3.83128 1.14071 -1.04961 1.19
76010 3.23915 1.2476 -1.14659 1.40169
76011 2.07333 1.13019 -1.08015 1.21529
76012 3.37915 0.986282 -0.949089 0.938307
76013 4.27479 0.919213 -0.839042 0.778187
76014 4.79768 1.0253 -0.938799 0.972145
76015 2.85268 1.19707 -1.08103 1.27644
76016 -0.725051 1.34223 -1.21668 1.57023
76017 -4.78054 1.59113 -1.42466 2.08905
76018 -5.98262 1.89751 -1.63763 2.72321
76019 -4.08395 2.28323 -1.84839 3.46909
76020 1.4825 2.91058 -2.11547 4.58383
76021 7.75072 3.46548 -2.33173 5.58227
76022 9.89184 2.64218 -2.03697 4.1939
76023 3.30237 1.60608 -1.41439 2.08694
76024 -3.26659 1.15878 -0.921553 1.08977
76025 -1.48613 1.0025 -0.673633 0.753789
76026 3.93655 0.950184 -0.698447 0.716586
76027 -0.200842 1.05446 -0.943463 0.999237
76028 -7.58082 1.36781 -1.27768 1.67666
76029 -8.37079 1.80764 -1.54006 2.47234
76030 -0.822381 1.72921 -1.42785 2.22009
76031 2.1739 1.39814 -1.15794 1.57051
76032 3.36972 0.962663 -0.803259 0.817369
76033 3.38402 0.681526 -0.454313 0.309731
76034 -1.14858 0.649596 -0.109906 0.201738
76035 -4.44218 0.746865 0.0684129 0.293208
76036 -4.43141 0.738197 -0.0319445 0.275341
76037 -5.09768 0.721292 -0.100432 0.270213
76038 -4.68815 0.650692 -0.112742 0.197958
76039 -4.31944 0.582579 -0.298816 0.144111
76040 -1.38142 0.607318 -0.400952 0.200967
76041 1.60718 0.680694 -0.403089 0.294621
76042 -1.11646 0.73897 -0.405335 0.363527
76043 -4.6054 0.646781 -0.290047 0.223245
76044 -2.2317 0.54944 -0.00597214 0.0727542
76045 2.77254 0.64666 0.420482 0.258546
76046 -0.134496 0.99128 0.798593 0.821863
76047 -4.79748 1.26656 0.96124 1.21015
76048 -11.1093 1.26395 0.934122 1.1653
76049 -10.0894 1.01885 0.853494 0.877959
76050 -5.1845 0.728131 0.560406 0.416101
76051 -0.391085 0.718485 0.413065 0.338701
76052 1.57703 0.742748 0.446069 0.373466
76053 0.799697 0.761168 0.549558 0.429124
76054 2.20536 0.853801 0.777105 0.660229
76055 1.8057 1.15034 1.09883 1.25428
76056 -6.52923 1.6078 1.4039 2.06748
76057 -5.88072 1.93119 1.61467 2.70059
76058 -1.37294 1.89395 1.61023 2.66791
76059 1.76528 1.56974 1.41296 2.05532
76060 0.586701 1.24028 1.14327 1.38995
76061 0.43824 1.27534 1.13006 1.40397
76062 1.67998 1.4436 1.24322 1.68857
76063 4.41715 1.84165 1.51988 2.44654
76064 5.45171 2.64044 2.00289 4.10039
76065 -0.0376341 2.88839 2.13657 4.63461
76066 -0.559412 2.79502 2.10858 4.49225
76067 3.20429 3.15202 2.25853 5.16479
76068 3.13442 3.02833 2.19231 4.88682
76069 3.6955 2.74105 2.06772 4.3434
76070 4.96508 2.31147 1.85764 3.51042
76071 2.72161 2.00077 1.64554 2.81973
76072 1.02434 1.79449 1.47709 2.34071
76073 3.81498 1.59087 1.338 1.94542
76074 6.39934 1.46516 1.3012 1.79728
76075 1.20999 1.56149 1.40856 2.0475
76076 -6.37363 1.54987 1.3994 2.01862
76077 -7.71021 1.53279 1.35988 1.94251
76078 -1.68018 1.36114 1.23751 1.62346
76079 3.44839 1.15773 1.091 1.25502
76080 6.72861 0.946637 0.920759 0.8717
76081 6.20731 0.772283 0.702688 0.522366
76082 2.5775 0.718351 0.591217 0.402251
76083 -0.318027 0.757999 0.582067 0.443268
76084 -1.71674 0.825534 0.642918 0.549734
76085 0.456656 0.856338 0.696995 0.622334
76086 2.00243 0.803579 0.666591 0.55018
76087 0.18283 0.830238 0.751246 0.623113
76088 -3.19094 0.811323 0.730861 0.5858
76089 -2.0056 0.744382 0.612369 0.448856
76090 0.549627 0.614581 0.343225 0.199863
76091 4.09897 0.521901 -0.0259282 0.0343934
76092 2.54993 0.621009 -0.427127 0.227286
76093 0.204688 0.90239 -0.753816 0.712551
76094 -0.233917 1.1127 -0.913941 1.04901
76095 1.84381 0.909282 -0.720727 0.686712
76096 5.49119 0.604985 -0.304637 0.172756
76097 2.88741 0.541183 0.0983102 0.0632463
76098 -5.90641 0.600868 0.318097 0.169406
76099 -8.5637 0.574694 0.224829 0.119777
76100 -3.60473 0.54939 -0.160958 0.0790779
76101 1.59536 0.864892 -0.795029 0.687298
76102 3.53663 1.43836 -1.3191 1.80099
76103 5.22431 1.76163 -1.55211 2.45769
76104 5.98236 1.64914 -1.48594 2.24565
76105 5.18374 1.30203 -1.23698 1.56327
76106 6.08603 1.03016 -0.989235 1.0199
76107 7.34856 0.914713 -0.868617 0.792013
76108 5.59828 1.16954 -1.12775 1.30204
76109 1.69629 1.60187 -1.45716 2.15565
76110 0.0535057 1.71144 -1.53183 2.37708
76111 1.91734 1.67597 -1.50763 2.30529
76112 2.0948 1.89625 -1.62381 2.70248
76113 0.977441 2.46819 -1.93537 3.81565
76114 -0.268974 3.28795 -2.31932 5.43972
76115 -2.51115 3.27523 -2.31959 5.43313
76116 -2.02043 2.26916 -1.85669 3.47904
76117 -2.7327 1.31279 -1.22424 1.55978
76118 0.0707763 0.815128 -0.673668 0.558513
76119 0.408692 0.696287 -0.442604 0.31507
76120 -1.81665 0.685758 -0.481887 0.324273
76121 -4.66642 0.784792 -0.679073 0.530526
76122 -4.58267 1.07486 -0.991193 1.05881
76123 -2.68943 1.4526 -1.28067 1.74558
76124 -2.55154 1.74392 -1.46919 2.29065
76125 -0.828822 1.55973 -1.36996 1.98189
76126 2.28791 1.2841 -1.18832 1.48493
76127 2.50611 0.921453 -0.865221 0.797768
76128 4.42646 0.618472 -0.432595 0.223406
76129 5.06005 0.537079 0.0194156 0.0548187
76130 1.94021 0.585085 0.237339 0.137934
76131 -1.02615 0.58992 0.23668 0.144708
76132 0.37451 0.536669 0.0477997 0.055299
76133 2.24296 0.654469 -0.460087 0.273932
76134 -1.27566 1.00382 -0.834582 0.882639
76135 -1.69707 1.12683 -0.907919 1.07438
76136 -1.00031 0.825679 -0.587002 0.536003
76137 -2.10081 0.610678 -0.161963 0.158005
76138 -0.492973 0.595557 0.230604 0.145622
76139 2.59687 0.809443 0.699086 0.557956
76140 1.79358 1.03563 0.992715 1.03228
76141 -0.548159 1.04468 1.00017 1.04547
76142 -0.374036 0.928618 0.835408 0.779139
76143 -1.68922 0.753208 0.417448 0.381672
76144 -5.3873 0.7621 0.113983 0.307921
76145 -5.45341 0.745752 0.204347 0.30534
76146 -1.10538 0.887517 0.718524 0.668704
76147 1.67077 1.30653 1.16411 1.47511
76148 5.05815 1.60285 1.42052 2.09478
76149 6.45836 1.71676 1.53447 2.3845
76150 2.92837 1.61881 1.46779 2.1896
76151 -1.31315 1.47463 1.32253 1.833
76152 -0.717614 1.22067 1.05062 1.25537
76153 -1.84992 0.842095 0.523385 0.509717
76154 -2.81238 0.696594 0.132632 0.243597
76155 -4.35784 0.665184 -0.0373838 0.202697
76156 -2.47153 0.595451 0.221683 0.148919
76157 -1.73213 0.733185 0.600564 0.423171
76158 -0.994983 0.85739 0.72162 0.631006
76159 -0.523286 0.819974 0.645956 0.548375
76160 1.12533 0.63001 0.38726 0.220701
76161 2.45535 0.525446 0.0247364 0.039402
76162 3.57317 0.576642 -0.188568 0.122317
76163 1.19095 0.624601 -0.219699 0.187211
76164 -1.73121 0.640647 -0.153046 0.190282
76165 -0.427268 0.625113 -0.147206 0.168509
76166 2.12403 0.591775 -0.248172 0.144845
76167 2.01853 0.593083 -0.357293 0.168898
76168 0.0711541 0.653479 -0.41943 0.267898
76169 -2.03605 0.680948 -0.301813 0.263927
76170 -2.73961 0.665976 -0.250082 0.233134
76171 0.347643 0.614255 -0.377214 0.206532
76172 3.53628 0.780395 -0.644714 0.4988
76173 0.26349 0.97076 -0.73201 0.785981
76174 -3.88719 1.05515 -0.799631 0.930322
76175 -2.83649 1.05854 -0.890748 0.988398
76176 -1.58387 1.20721 -1.0969 1.30986
76177 -2.35011 1.44744 -1.32878 1.82343
76178 -1.63009 1.61507 -1.45033 2.15832
76179 4.02973 1.66977 -1.4725 2.24115
76180 2.0786 1.54114 -1.38728 1.9927
76181 1.10621 1.34544 -1.26162 1.63694
76182 3.86025 1.30589 -1.2382 1.56825
76183 4.39982 1.32584 -1.21933 1.56007
76184 1.67923 1.40694 -1.26825 1.70234
76185 0.489005 1.53687 -1.36706 1.96474
76186 0.176983 1.4449 -1.29629 1.77867
76187 -1.37207 1.26063 -1.17019 1.43854
76188 -1.65893 1.20373 -1.13389 1.34548
76189 0.133647 1.10995 -1.01732 1.13153
76190 2.5605 0.853358 -0.727718 0.632072
76191 1.8434 0.688284 -0.519229 0.339288
76192 0.627475 0.618755 -0.418689 0.218903
76193 4.03974 0.624941 -0.410469 0.221663
76194 3.30418 0.744342 -0.572025 0.424161
76195 -4.58017 0.863718 -0.696857 0.642237
76196 -7.57795 0.837297 -0.644598 0.588987
76197 -7.68056 0.890949 -0.6831 0.660893
76198 -6.18117 0.848915 -0.626315 0.568378
76199 -4.64812 0.676348 -0.422287 0.290334
76200 -3.7549 0.544193 -0.0851126 0.0688257
76201 -2.26444 0.660851 0.339132 0.252068
76202 -0.156745 0.726774 0.525455 0.394173
76203 2.80938 0.795858 0.72907 0.566971
76204 3.31063 0.751743 0.663017 0.479573
76205 4.65038 0.708231 0.507294 0.363788
76206 4.7062 0.705223 0.437386 0.332106
76207 1.46516 0.65272 0.337431 0.239015
76208 -2.86638 0.630265 0.292129 0.199893
76209 -5.52746 0.621284 0.293157 0.195562
76210 -4.07116 0.713494 0.550515 0.383234
76211 0.592158 1.08953 1.02099 1.11099
76212 4.90455 1.69579 1.45857 2.2453
76213 4.87995 2.13478 1.71341 3.0696
76214 4.30142 2.08238 1.72092 3.04061
76215 4.41303 1.75158 1.56007 2.46082
76216 3.32782 1.49442 1.34765 1.89097
76217 -0.235844 1.50057 1.25339 1.75632
76218 -1.65865 1.69171 1.35823 2.06114
76219 -1.38113 1.66584 1.34422 2.01809
76220 -3.63371 1.57837 1.30574 1.89628
76221 -3.50485 1.82849 1.50059 2.40753
76222 -1.92643 2.30836 1.79389 3.35006
76223 1.43395 2.88502 2.12298 4.58939
76224 3.43416 3.39596 2.35678 5.62495
76225 -0.906113 3.26498 2.28851 5.32383
76226 -2.55505 2.4352 1.9219 3.75497
76227 -0.653077 1.70575 1.51947 2.35249
76228 1.36973 1.29117 1.21234 1.51991
76229 2.67438 1.02618 0.95336 0.978768
76230 1.77608 0.828689 0.71145 0.596553
76231 -2.27691 0.869391 0.761314 0.665595
76232 -7.55194 1.04189 0.918723 0.961785
76233 -2.32054 1.14384 1.0417 1.1895
76234 3.81194 1.14045 1.09745 1.24303
76235 3.21033 1.0458 1.01718 1.06184
76236 0.49296 0.918796 0.87034 0.799356
76237 -1.08472 0.774582 0.677685 0.514216
76238 -3.16279 0.625714 0.365463 0.216355
76239 -6.24051 0.600501 0.102577 0.138357
76240 -5.19244 0.592268 0.027264 0.12418
76241 -2.17045 0.535921 0.0923 0.0543536
76242 -1.11219 0.530755 0.00388901 0.0458328
76243 1.34167 0.552177 0.0534724 0.0745344
76244 4.60359 0.552311 0.170285 0.0841071
76245 5.13613 0.549962 0.204585 0.0871397
76246 3.87405 0.529418 0.00823065 0.044062
76247 3.29982 0.608539 -0.295444 0.17732
76248 3.39006 0.877078 -0.726331 0.650938
76249 1.67977 1.29435 -1.11945 1.40887
76250 -0.187149 1.52063 -1.31627 1.87642
76251 0.391494 1.27407 -1.17657 1.46597
76252 0.0397577 0.881461 -0.816784 0.721854
76253 -3.53917 0.767248 -0.566018 0.452497
76254 -2.33547 0.707839 -0.420001 0.318689
76255 0.987253 0.68983 -0.447192 0.316223
76256 5.46916 0.744987 -0.63274 0.462011
76257 6.55428 0.843842 -0.762761 0.644671
76258 4.44825 0.882794 -0.76082 0.680239
76259 0.151059 0.801223 -0.647833 0.534018
76260 0.760851 0.693814 -0.519276 0.35082
76261 4.38807 0.569867 -0.270368 0.120652
76262 2.23486 0.540178 -0.0366583 0.0606234
76263 -7.36821 0.555842 0.0519546 0.0801948
76264 -9.69274 0.565793 0.149285 0.0992419
76265 -4.92777 0.603574 0.337809 0.179509
76266 2.44023 0.619322 0.430043 0.226024
76267 4.63653 0.576534 0.313533 0.140518
76268 5.96705 0.559766 0.239808 0.105322
76269 3.22712 0.595305 0.30273 0.163063
76270 -1.05779 0.682115 0.454779 0.310561
76271 -2.52075 0.854221 0.678187 0.59569
76272 1.42759 1.02671 0.933758 0.958911
76273 2.93223 1.33086 1.21315 1.56179
76274 -0.436748 1.62465 1.38513 2.05504
76275 -3.68319 1.58711 1.32577 1.93153
76276 -2.81101 1.21843 1.09268 1.31777
76277 -0.908264 0.89647 0.820748 0.743209
76278 1.09039 0.818224 0.739893 0.599662
76279 1.89018 0.840185 0.702556 0.613407
76280 -1.29964 1.02214 0.78555 0.851419
76281 -2.02887 1.14897 0.890504 1.04342
76282 2.28444 1.11635 0.979919 1.09367
76283 2.94044 1.07637 0.990561 1.06914
76284 1.12045 0.966156 0.840092 0.8173
76285 1.82786 0.796617 0.601431 0.494372
76286 2.19191 0.631976 0.304085 0.210339
76287 -5.10672 0.556031 -0.059182 0.078832
76288 -11.7673 0.567915 -0.274053 0.120094
76289 -9.77455 0.668301 -0.461201 0.289246
76290 -6.92005 0.772098 -0.53118 0.431076
76291 -2.55552 0.699251 -0.42169 0.313023
76292 -0.0691991 0.541701 -0.151981 0.0690828
76293 -0.171429 0.545635 0.0119999 0.0655205
76294 2.25051 0.572623 -0.030847 0.102079
76295 3.3733 0.606143 -0.178895 0.154793
76296 2.14008 0.671718 -0.40889 0.293664
76297 0.59012 0.884714 -0.75289 0.688973
76298 -0.668966 1.30298 -1.17486 1.47497
76299 -0.105781 1.96365 -1.6533 2.80563
76300 1.07061 2.44234 -1.8915 3.67885
76301 1.81851 2.14004 -1.72772 3.08958
76302 -0.642048 1.57442 -1.41033 2.05848
76303 -1.30212 1.10298 -1.05111 1.15377
76304 0.72443 0.966354 -0.893439 0.865458
76305 0.290355 1.06924 -0.992231 1.06641
76306 -2.17165 1.24721 -1.13355 1.38967
76307 -4.9441 1.40854 -1.22616 1.6464
76308 -7.1181 1.23616 -1.02995 1.25694
76309 -4.63562 1.00356 -0.849362 0.867824
76310 1.5664 1.00224 -0.955706 0.957544
76311 2.06088 1.06595 -1.03417 1.1001
76312 1.39813 0.956467 -0.918148 0.879778
76313 0.0247659 0.682586 -0.550215 0.344524
76314 -2.32312 0.554418 -0.164082 0.0852023
76315 -1.91356 0.585819 0.133042 0.122235
76316 0.798551 0.651415 0.325498 0.228131
76317 2.33454 0.57623 0.147803 0.112087
76318 1.58376 0.551027 -0.0474784 0.0744952
76319 -1.04672 0.532725 -0.0688746 0.0495383
76320 -3.63518 0.53745 -0.103808 0.0595875
76321 -2.72888 0.54101 -0.113599 0.0648935
76322 1.79596 0.526666 0.0237731 0.0412521
76323 5.91201 0.613499 0.410277 0.209456
76324 4.15233 0.818569 0.7536 0.6076
76325 0.586503 1.07042 0.975751 1.04041
76326 -4.91974 1.27492 1.08011 1.333
76327 -6.67163 1.21062 1.02465 1.21393
76328 -2.99328 0.98308 0.88381 0.870344
76329 1.19626 0.95 0.903586 0.859151
76330 -0.246751 0.98208 0.946317 0.929411
76331 -4.166 1.03105 0.975066 1.00366
76332 -1.69098 1.07203 0.992464 1.06146
76333 3.96804 1.02373 0.914131 0.942903
76334 6.36293 1.15845 1.07682 1.23624
76335 4.14495 1.54577 1.39122 2.00056
76336 -2.15216 1.91911 1.54986 2.56327
76337 -9.7926 2.04202 1.53294 2.6242
76338 -11.3409 1.63705 1.29647 1.9333
76339 -3.95529 1.06007 0.940451 1.00503
76340 2.76761 0.814826 0.734246 0.589563
76341 1.0164 0.728333 0.623 0.429828
76342 -5.85562 0.665369 0.51192 0.308167
76343 -4.71524 0.56912 0.257948 0.118529
76344 1.71486 0.539139 0.165382 0.0656394
76345 6.8028 0.568576 0.345729 0.132922
76346 4.08282 0.635038 0.481746 0.256547
76347 -2.70454 0.631008 0.375703 0.224278
76348 -4.67567 0.616485 0.199294 0.169073
76349 1.32695 0.579894 0.0681183 0.111594
76350 4.79658 0.551616 -0.0742202 0.0776288
76351 2.48724 0.580014 -0.265769 0.136262
76352 -0.137068 0.625445 -0.408333 0.226328
76353 -0.80215 0.65028 -0.464038 0.275424
76354 0.140592 0.616604 -0.34313 0.196707
76355 2.69417 0.566311 -0.069675 0.0953719
76356 1.23283 0.534303 0.11216 0.0564694
76357 -1.95041 0.53476 -0.0371745 0.0517155
76358 -2.52652 0.605905 -0.228422 0.159891
76359 1.20203 0.683885 -0.440069 0.311268
76360 4.4895 0.738417 -0.585141 0.427022
76361 4.93387 0.88561 -0.8189 0.726026
76362 3.93235 1.0839 -1.02187 1.10857
76363 1.14334 1.14348 -1.05755 1.20579
76364 -5.84752 1.00761 -0.916569 0.930485
76365 -4.14193 0.758953 -0.629847 0.469068
76366 -1.17601 0.573911 -0.299489 0.134142
76367 -0.986145 0.551542 -0.107738 0.0759455
76368 -0.339786 0.5654 -0.0887246 0.0901749
76369 0.915541 0.570723 -0.127842 0.104865
76370 3.96232 0.550023 -0.123614 0.0783739
76371 5.61419 0.621492 -0.338347 0.202105
76372 1.73358 0.731483 -0.486821 0.389681
76373 -3.21915 0.76341 -0.511052 0.440322
76374 -5.40642 0.718664 -0.4321 0.354577
76375 -6.44572 0.584635 -0.174955 0.127865
76376 -6.54089 0.548636 0.186466 0.0840601
76377 -0.914229 0.750285 0.657288 0.470896
76378 1.95344 1.2136 1.15215 1.37367
76379 1.48441 1.27662 1.22235 1.52191
76380 2.11485 1.13514 1.09352 1.23169
76381 4.65211 0.954267 0.888403 0.853883
76382 1.52377 0.815841 0.705305 0.581007
76383 -0.562649 0.725582 0.602695 0.419666
76384 -0.570001 0.679862 0.5174 0.325163
76385 -2.55765 0.716545 0.501715 0.368634
76386 -1.12179 0.762534 0.51002 0.430659
76387 1.87687 0.743559 0.563867 0.422643
76388 2.75774 0.80239 0.736231 0.576702
76389 3.29362 0.800475 0.721042 0.568988
76390 4.78966 0.732003 0.580215 0.416131
76391 3.40965 0.634853 0.37758 0.231459
76392 0.735633 0.57067 0.203961 0.114025
76393 -0.147371 0.531616 0.0148731 0.0486808
76394 -0.499639 0.558903 -0.112976 0.0902498
76395 -0.90498 0.609174 -0.091605 0.15179
76396 -2.68942 0.609917 0.0601729 0.147664
76397 -1.98556 0.62915 0.266254 0.193258
76398 2.23142 0.673679 0.493109 0.312662
