t PE VE R R2
51239 -3.42043 0.548615 -0.0636425 0.0716054
51240 -11.345 0.566384 -0.290681 0.120463
51241 -9.80948 0.716582 -0.402679 0.322451
51242 -8.68728 0.794663 -0.492586 0.441665
51243 -5.5623 0.725024 -0.533809 0.386876
51244 -0.337337 0.627062 -0.441097 0.238651
51245 7.11336 0.622905 -0.367861 0.214007
51246 1.75795 0.811142 -0.603736 0.518837
51247 -8.11026 0.862713 -0.801954 0.68851
51248 -10.4374 0.940902 -0.818983 0.791875
51249 -9.12598 1.21648 -0.948312 1.17214
51250 -3.57802 1.12831 -0.975488 1.10437
51251 -7.34303 0.993096 -0.921934 0.927834
51252 -7.03408 1.25449 -1.08606 1.34573
51253 4.1883 1.59528 -1.27823 1.87702
51254 1.59861 1.46814 -1.29697 1.79178
51255 -5.9597 1.41 -1.31646 1.76894
51256 -11.4774 1.4418 -1.20888 1.64497
51257 -6.5634 1.29978 -1.04365 1.33654
51258 -1.25225 1.06492 -0.93933 1.00165
51259 -2.98243 0.942922 -0.883942 0.839972
51260 -0.663918 1.05532 -0.918036 0.999257
51261 4.09495 1.02201 -0.856948 0.907373
51262 -2.60212 0.973028 -0.915474 0.897673
51263 -14.5865 0.824335 -0.659429 0.562748
51264 -14.4576 0.896828 -0.505895 0.567247
51265 -12.0875 0.878721 -0.587143 0.589804
51266 -7.46052 0.747892 -0.579773 0.431805
51267 0.892468 0.645762 -0.385245 0.248797
51268 -8.30115 0.933694 -0.39913 0.551255
51269 -8.97328 1.09704 -0.645987 0.833015
51270 -2.11184 0.627023 -0.420093 0.233958
51271 -5.53525 0.555594 -0.00396365 0.0796637
51272 -5.69596 0.844627 0.489847 0.499709
51273 -8.42662 1.0097 0.686081 0.782157
51274 -9.51243 0.60581 0.355543 0.187942
51275 -5.69735 0.604978 0.0820608 0.147034
51276 -7.67421 0.7851 0.0524307 0.337023
51277 -4.68132 0.629575 0.220992 0.187123
51278 -7.42634 0.579422 0.284944 0.136731
51279 -8.1385 0.633784 0.352901 0.217775
51280 -1.79787 0.627733 0.338107 0.207431
51281 -2.66916 0.532192 0.170922 0.057282
51282 -8.65959 0.537619 0.158898 0.0649986
51283 -7.21015 0.613745 0.152154 0.155935
51284 -2.85215 0.601438 0.097378 0.136858
51285 -3.93335 0.558864 -0.178952 0.0952945
51286 -6.43367 0.561017 -0.141032 0.0928024
51287 -2.02641 0.58631 -0.13388 0.128718
51288 -6.81628 0.583881 -0.000254292 0.114581
51289 -11.2641 0.5428 0.0125024 0.0622452
51290 -11.2656 0.555227 0.0206523 0.0783863
51291 -9.81852 0.596591 -0.0826696 0.132509
51292 1.22419 0.681044 -0.439376 0.306104
51293 0.753355 0.543968 -0.243857 0.0814983
51294 0.831646 0.560328 -0.158693 0.096083
51295 4.20574 0.563475 -0.00485756 0.091811
51296 0.838991 0.554141 0.133522 0.0829569
51297 -7.13339 0.56895 0.182647 0.106406
51298 -11.3998 0.6025 0.125628 0.136603
51299 -6.97794 0.558668 0.0635175 0.0844286
51300 3.42595 0.569069 0.315614 0.128376
51301 5.20302 0.583642 0.332798 0.151902
51302 -10.0029 0.612977 0.317085 0.183937
51303 -5.76035 0.69725 0.479566 0.328706
51304 -0.888389 0.715519 0.58092 0.395005
51305 -10.095 0.739756 0.614326 0.432244
51306 -14.6502 0.68577 0.433239 0.299856
51307 -21.0761 0.693461 0.374889 0.283966
51308 -14.0687 0.62495 0.356818 0.2073
51309 0.247667 0.557993 0.271193 0.106033
51310 3.08692 0.63272 0.363146 0.217126
51311 2.54122 0.598927 0.289032 0.160226
51312 -1.45266 0.531181 -0.0140992 0.0462261
51313 -18.9937 0.618122 -0.343622 0.197336
51314 -18.7083 0.637729 -0.394979 0.236909
51315 -17.2809 0.531889 -0.0161974 0.0477293
51316 -9.7544 0.562974 -0.172346 0.0978997
51317 0.586353 0.643123 -0.419197 0.251668
51318 -2.25204 0.769514 -0.677349 0.509654
51319 -1.50127 0.93328 -0.878034 0.818038
51320 3.14363 0.842985 -0.763562 0.638364
51321 -6.96815 0.776086 -0.7075 0.529363
51322 -13.1117 0.87688 -0.812455 0.710717
51323 -2.8893 0.918324 -0.86136 0.792431
51324 4.64918 0.893036 -0.823388 0.732408
51325 -3.19946 0.846903 -0.744064 0.631803
51326 -4.13974 1.0655 -1.02 1.08541
51327 0.914823 1.45032 -1.32984 1.82719
51328 4.88313 1.31583 -1.20773 1.53956
51329 -5.48837 1.0596 -1.01426 1.0724
51330 -9.03089 0.826266 -0.763001 0.622847
51331 2.61867 0.694539 -0.571384 0.364776
51332 -3.87323 0.636531 -0.337781 0.221841
51333 -14.8853 0.621493 -0.37969 0.212851
51334 -4.18561 0.690339 -0.556533 0.361346
51335 2.30809 0.762333 -0.574383 0.449831
51336 -10.5022 0.577183 -0.191296 0.118195
51337 -6.08916 0.510434 0.0107208 0.0173585
51338 -6.66129 0.527855 0.10429 0.0467405
51339 -12.8895 0.655678 0.389102 0.257147
51340 -15.7417 0.787866 0.590932 0.483673
51341 -10.1407 0.62794 0.397032 0.225613
51342 -0.431006 0.613662 0.412041 0.211368
51343 0.680346 0.691448 0.560939 0.361024
51344 -3.22215 0.762516 0.678163 0.499759
51345 -5.46151 0.745356 0.630111 0.45708
51346 -9.82929 0.627556 0.401742 0.226623
51347 -8.46493 0.689756 0.536608 0.344605
51348 0.194949 0.66849 0.521579 0.309829
51349 0.938315 0.625428 0.455504 0.237489
51350 -2.04777 0.590269 0.340699 0.163186
51351 -3.56018 0.60877 0.388731 0.200771
51352 -11.4776 0.694032 0.535317 0.350877
51353 -13.3993 0.605179 0.311064 0.169728
51354 -1.25728 0.534625 -0.00905516 0.0518459
51355 -7.80503 0.572451 -0.203718 0.114333
51356 -5.23662 0.608639 -0.30902 0.182693
51357 -4.83045 0.58552 -0.2174 0.134971
51358 -5.11717 0.575848 -0.227501 0.12219
51359 -1.09463 0.561168 -0.296436 0.114413
51360 -6.52139 0.598693 -0.388993 0.183768
51361 -9.74089 0.770226 -0.616422 0.472039
51362 -5.88741 1.314 -1.16375 1.47414
51363 -5.92484 1.17905 -1.05906 1.23485
51364 -0.250522 0.872792 -0.746807 0.667167
51365 1.13474 0.757999 -0.56977 0.44625
51366 -5.05825 0.75588 -0.626158 0.465522
51367 1.68345 0.790962 -0.726081 0.560639
51368 6.23286 0.810672 -0.752044 0.597737
51369 1.42723 0.965219 -0.897821 0.874009
51370 -8.20438 0.897067 -0.805806 0.735225
51371 -10.8492 0.771493 -0.615471 0.481503
51372 -2.09462 0.656832 -0.268701 0.220948
51373 1.33459 0.587148 -0.20712 0.13545
51374 -3.66009 0.529994 -0.147893 0.0529694
51375 -5.15861 0.558168 -0.213798 0.0961512
51376 -4.19546 0.592966 -0.110606 0.124311
51377 -5.83983 0.582983 0.124001 0.116131
51378 -11.9668 0.563711 0.0659434 0.0863931
51379 -7.0764 0.728357 0.328067 0.326376
51380 -6.19712 0.875991 0.548587 0.561376
51381 5.2285 0.658631 0.484581 0.292055
51382 1.1495 0.602879 0.285433 0.169013
51383 -5.33388 0.651711 0.229228 0.215965
51384 -3.9823 0.612544 0.350107 0.194988
51385 -4.01746 0.688786 0.496668 0.327439
51386 -9.11987 0.945656 0.788162 0.787496
51387 -7.61621 0.909912 0.788199 0.743596
51388 -2.15855 0.769176 0.673254 0.505552
51389 4.1121 0.729098 0.58301 0.41588
51390 -5.99097 0.733072 0.41657 0.358751
51391 -5.10746 0.719739 0.536389 0.379696
51392 -1.67149 0.896347 0.832625 0.744069
51393 -4.85206 1.28049 1.15266 1.44183
51394 -5.64937 0.937971 0.872346 0.821289
51395 -3.27252 0.596683 0.348403 0.175366
51396 3.32202 0.531148 0.042349 0.0472111
51397 2.55212 0.544726 0.208035 0.0797536
51398 1.65922 0.576876 0.351721 0.145222
51399 4.31797 0.58695 0.334195 0.155076
51400 -1.29454 0.620983 0.285206 0.190252
51401 -2.91912 0.55562 -0.0883882 0.0822619
51402 3.57356 0.621744 -0.404613 0.212906
51403 -1.56399 0.641528 -0.461166 0.263789
51404 1.66864 0.546811 -0.216445 0.083013
51405 7.95336 0.53533 -0.173263 0.0610794
51406 10.3592 0.60511 -0.420656 0.199628
51407 2.89355 0.888984 -0.800319 0.714584
51408 0.248666 0.867047 -0.799113 0.694036
51409 -2.99421 0.785489 -0.6828 0.524587
51410 -10.5958 0.90928 -0.820754 0.749352
51411 -15.2433 1.05907 -0.920016 0.961914
51412 -4.82832 1.14449 -1.03973 1.17703
51413 0.782313 1.19136 -1.11344 1.30972
51414 -2.41374 1.29679 -1.16623 1.46436
51415 -1.45371 1.62499 -1.41046 2.09316
51416 -13.6486 1.44371 -1.34227 1.83946
51417 -17.8469 1.40721 -1.27208 1.70308
51418 -6.16913 1.86426 -1.5823 2.58543
51419 -6.71532 2.12359 -1.75943 3.15259
51420 -3.85858 2.09392 -1.7411 3.0875
51421 1.45887 1.82559 -1.56748 2.53743
51422 2.14578 2.13026 -1.72347 3.07881
51423 -3.35889 2.63068 -1.96496 3.99378
51424 -9.14402 1.89221 -1.62253 2.69152
51425 0.511207 1.2975 -1.2086 1.52
51426 4.58649 1.10291 -1.06165 1.16527
51427 -6.75249 0.858865 -0.79594 0.678556
51428 -4.56902 0.832272 -0.759559 0.630312
51429 7.88827 0.991655 -0.940755 0.937966
51430 -1.12661 1.18925 -1.11284 1.30626
51431 -7.46784 0.995045 -0.961238 0.956601
51432 -10.6528 0.875622 -0.756903 0.680137
51433 -7.48899 0.979709 -0.856803 0.858086
51434 -2.21573 0.849589 -0.780885 0.670973
51435 -5.45372 0.616588 -0.400504 0.207294
51436 -1.46304 0.637182 -0.317292 0.220484
51437 0.0599824 0.724039 -0.486732 0.375913
51438 -3.30526 0.733503 -0.585519 0.420796
51439 -9.21084 0.654724 -0.504236 0.289448
51440 -8.37203 0.658792 -0.494124 0.294217
51441 -21.3634 0.597459 -0.284627 0.161315
51442 -25.5257 0.554524 -0.0823099 0.0795512
51443 -7.61877 0.565266 0.209111 0.103621
51444 1.29305 0.660396 0.476849 0.287613
51445 -2.63055 0.604352 0.350915 0.184178
51446 -6.43255 0.560722 0.208224 0.102509
51447 0.893575 0.549665 0.178629 0.0829904
51448 0.100305 0.574831 0.293437 0.133642
51449 -3.3243 0.687069 0.568517 0.358886
51450 -8.75538 0.788837 0.675477 0.530773
51451 -12.8729 0.942725 0.81318 0.793636
51452 -0.125685 1.03307 0.949145 0.990877
51453 3.41134 0.870193 0.825179 0.712109
51454 -6.8317 0.673393 0.48454 0.310185
51455 -3.006 0.691 0.459596 0.321536
51456 3.94478 0.911383 0.85113 0.776626
51457 1.29124 1.63979 1.48833 2.24036
51458 -11.7889 2.30606 1.83667 3.45831
51459 -16.775 2.1638 1.75112 3.16047
51460 0.508059 1.65162 1.46096 2.2021
51461 5.82836 1.34611 1.22295 1.58478
51462 -8.94454 1.22734 1.14278 1.37468
51463 1.42266 1.43695 1.33789 1.8252
51464 10.6713 1.99106 1.67433 2.86848
51465 -4.24956 1.77298 1.52977 2.41709
51466 -13.68 1.5293 1.36577 1.95011
51467 -8.9335 1.26236 1.15938 1.43294
51468 -2.75993 1.02472 0.966326 0.990957
51469 -0.0964537 0.843347 0.77883 0.651525
51470 -2.74473 0.783422 0.696307 0.532606
51471 5.02554 0.852746 0.796476 0.675261
51472 1.96818 0.898455 0.849434 0.761408
51473 -4.42216 0.931914 0.878213 0.818922
51474 -5.71696 0.76005 0.665478 0.491484
51475 -22.0615 0.674427 0.442222 0.302195
51476 -23.7358 0.562863 0.113615 0.091459
51477 -6.82719 0.53214 0.0756357 0.049878
51478 -7.82223 0.607539 0.332329 0.186955
51479 -7.25986 0.686325 0.518202 0.338819
51480 0.313187 0.601401 0.369676 0.185365
51481 -1.08992 0.580501 0.32016 0.147018
51482 -2.06159 0.517993 -0.0250541 0.0291592
51483 -13.6032 0.638221 -0.414005 0.237578
51484 -11.6544 0.679594 -0.51016 0.320853
51485 1.34808 0.553197 -0.259725 0.0974147
51486 4.70801 0.531922 -0.0846171 0.0501807
51487 -1.04385 0.547526 -0.0368467 0.0698009
51488 -3.1099 0.615634 -0.3921 0.206316
51489 -10.4706 0.876956 -0.794664 0.69442
51490 -12.7557 1.20704 -1.10816 1.3088
51491 -9.97262 0.932904 -0.875789 0.818414
51492 -12.9344 0.79797 -0.668924 0.546756
51493 -0.484418 0.706341 -0.529199 0.371549
51494 5.26924 0.684271 -0.570032 0.352176
51495 -5.19532 0.670509 -0.535867 0.320586
51496 -4.29432 0.701487 -0.431567 0.308607
51497 -3.88488 0.733451 -0.411584 0.335723
51498 -7.44815 0.756441 -0.654766 0.47749
51499 -4.28881 0.680519 -0.553682 0.341929
51500 -10.0967 0.581447 -0.231927 0.131763
51501 -7.96031 0.560396 0.0417372 0.0834538
51502 6.28732 0.520241 0.0661937 0.0336409
51503 1.22288 0.553014 0.121683 0.0833913
51504 1.17236 0.593588 -0.172426 0.13645
51505 4.06794 0.81269 -0.701105 0.572187
51506 2.95858 0.798373 -0.702632 0.557975
51507 -1.41745 0.544041 -0.183742 0.0761244
51508 -7.15514 0.683925 0.442743 0.30746
51509 -5.36114 0.7926 0.687364 0.543678
51510 -0.228294 0.716815 0.572323 0.393084
51511 -7.39076 0.618628 0.309168 0.196483
51512 -10.6806 0.553745 -0.0242709 0.0753344
51513 -8.12661 0.561672 0.0750692 0.0878312
51514 -5.35783 0.666069 0.380484 0.271175
51515 5.44501 0.827217 0.689938 0.570733
51516 3.70642 1.11365 1.06752 1.18196
51517 -2.69403 1.22504 1.1099 1.33144
51518 3.61478 0.707557 0.579981 0.393298
51519 -2.35901 0.618717 0.155511 0.162866
51520 -4.32867 0.546901 0.0979528 0.0715819
51521 -8.88549 0.556164 0.241312 0.0973041
51522 -0.592762 0.603014 0.261536 0.160963
51523 8.64872 0.665864 0.444029 0.286689
51524 -5.39319 0.575132 0.302528 0.135819
51525 -9.6672 0.614148 0.0216226 0.145937
51526 -8.86425 0.692236 -0.150068 0.239236
51527 -8.35657 0.724358 -0.350682 0.331346
51528 -8.51547 0.543204 -0.0977159 0.0674988
51529 -4.28426 0.540842 0.0246511 0.0595134
51530 -4.87308 0.573105 0.190173 0.114831
51531 0.511286 0.647371 0.369209 0.243034
51532 -6.08351 0.623905 0.386626 0.215779
51533 -15.6856 0.598221 0.286838 0.16377
51534 -8.63426 0.565679 0.0997663 0.0950971
51535 1.60349 0.54777 -0.018708 0.0678377
51536 -4.53503 0.523245 0.0574939 0.0372597
51537 -11.3127 0.535378 0.00792633 0.0526204
51538 -8.29168 0.553625 -0.162026 0.0874558
51539 -0.319155 0.591317 -0.274563 0.151963
51540 0.828328 0.605639 -0.236746 0.16297
51541 -3.42745 0.582155 -0.309171 0.146878
51542 -0.771286 0.657874 -0.379261 0.256466
51543 -4.7077 0.839598 -0.624974 0.572345
51544 -9.93579 0.803094 -0.679575 0.556924
51545 -5.44446 0.640166 -0.472373 0.259534
51546 1.05094 0.600392 -0.104394 0.142767
51547 0.66182 0.629364 -0.0902936 0.174193
51548 -0.0877912 0.613186 -0.322908 0.183431
51549 -0.612914 0.583726 -0.339009 0.153601
51550 -5.0063 0.690895 -0.310382 0.277609
51551 -10.0255 0.705338 -0.25312 0.285534
51552 -4.36956 0.551396 -0.206652 0.0882648
51553 -9.72997 0.597857 0.12049 0.138485
51554 -6.96317 0.784358 0.464926 0.428486
51555 6.68068 0.685677 0.53845 0.343292
51556 1.15683 0.804196 0.751185 0.589361
51557 -6.15056 0.849781 0.65506 0.590253
51558 3.5791 0.763663 0.491895 0.417119
51559 0.376647 0.598136 0.368525 0.179487
51560 -3.66437 0.645532 0.414529 0.253235
51561 -4.33141 1.01496 0.818895 0.870511
51562 -8.86099 1.56215 1.25345 1.81241
51563 -3.67787 1.71228 1.44654 2.22678
51564 -8.58677 1.1621 1.12455 1.29191
51565 -13.5838 0.904707 0.708794 0.684014
51566 -1.96219 0.910629 0.497623 0.581524
51567 1.88824 0.793919 0.547265 0.466586
51568 -5.5593 1.14295 1.01374 1.14744
51569 -6.52785 1.98905 1.44009 2.41312
51570 4.93027 1.75118 1.38686 2.16919
51571 3.78722 0.90523 0.866196 0.784216
51572 -8.34608 0.610681 0.254034 0.174001
51573 -5.50652 0.655608 0.143731 0.214479
51574 -2.75444 0.620077 0.133273 0.166084
51575 -3.38508 0.591104 0.352941 0.165568
51576 -5.08318 0.816023 0.572829 0.503113
51577 -1.259 1.05119 0.695526 0.807443
51578 3.17357 0.682368 0.445964 0.309516
51579 -3.09467 0.534817 0.021929 0.0524523
51580 -11.7728 0.567936 -0.129927 0.0934594
51581 -5.51781 0.56081 -0.160022 0.0934438
51582 -3.03922 0.539984 -0.157883 0.068199
51583 -3.79162 0.528479 0.084532 0.045583
51584 -0.10113 0.681282 0.326082 0.27052
51585 -5.08212 0.757236 0.381704 0.373517
51586 -4.95652 0.608399 0.0462894 0.141921
51587 -1.41508 0.628746 -0.40939 0.224895
51588 -7.71232 0.787089 -0.703328 0.539961
51589 -4.19666 0.780878 -0.679365 0.517785
51590 7.95599 0.637778 -0.472323 0.259653
51591 2.67332 0.573504 -0.20421 0.119377
51592 -18.2764 0.746097 -0.0837011 0.288184
51593 -22.4038 0.804851 0.0104122 0.343893
51594 -6.2484 0.634855 -0.139305 0.176087
51595 -1.36464 0.766429 -0.630289 0.47474
51596 -2.87282 1.00073 -0.851116 0.862821
51597 3.46381 0.896278 -0.761945 0.707184
51598 9.07257 0.585379 -0.322992 0.153158
51599 -4.53458 0.626983 0.132553 0.169489
51600 -13.317 0.824387 0.454961 0.473343
51601 -3.69153 0.653382 0.295306 0.232719
51602 6.9122 0.566896 -0.179611 0.103719
51603 -0.889883 0.75641 -0.415362 0.374468
51604 -6.44306 0.802335 -0.269317 0.376686
51605 0.156582 0.633305 0.301404 0.210192
51606 4.17591 0.761435 0.636446 0.47706
51607 -3.91088 0.994226 0.798724 0.820355
51608 -4.03737 0.813212 0.681537 0.561747
51609 2.20016 0.647878 0.435836 0.264012
51610 -0.0489962 0.712018 0.499672 0.358545
51611 -5.98886 0.824346 0.633781 0.567452
51612 -12.3959 0.901847 0.734818 0.682465
51613 -0.9503 0.852216 0.768186 0.653668
51614 6.30684 0.996331 0.935446 0.934042
51615 -7.49823 1.20017 1.07504 1.27608
51616 -15.8802 1.04234 0.976147 1.02371
51617 -9.3317 0.776706 0.612846 0.488307
51618 2.27821 0.702443 0.381352 0.3167
51619 4.32603 0.692136 0.447329 0.329102
51620 -5.76828 0.666694 0.496385 0.303834
51621 -14.8875 0.696973 0.57024 0.367014
51622 -8.08624 0.730764 0.431727 0.345547
51623 -8.09481 0.587389 0.110735 0.121443
51624 -10.9111 0.589391 -0.317837 0.158694
51625 -12.0489 0.87203 -0.579867 0.558091
51626 -5.20722 0.723741 -0.308296 0.309358
51627 1.60668 0.57921 -0.0443389 0.111032
51628 -0.281152 0.531855 0.0288782 0.04824
51629 -6.89617 0.545757 -0.071884 0.0670375
51630 -6.56129 0.611799 -0.233963 0.172656
51631 -5.08688 0.747497 -0.630316 0.456003
51632 -0.741352 0.936631 -0.873334 0.823261
51633 2.35523 0.913687 -0.781157 0.724512
51634 0.264811 0.688961 -0.556775 0.352484
51635 1.15483 0.631562 -0.464566 0.245814
51636 1.55332 0.621618 -0.390559 0.21334
51637 -0.209116 0.702893 -0.570077 0.37531
51638 -4.37055 1.1316 -1.08911 1.22158
51639 -3.06825 2.21605 -1.76541 3.23687
51640 -0.368673 2.0334 -1.67635 2.90755
51641 -1.1337 1.53181 -1.40885 2.01686
51642 0.27651 1.14188 -1.09047 1.23432
51643 1.01786 0.985702 -0.877727 0.874148
51644 -6.79342 0.888691 -0.746262 0.669495
51645 -7.82413 1.21881 -1.15653 1.38467
51646 -6.93515 1.97004 -1.66163 2.82837
51647 -12.9774 1.98473 -1.63935 2.79403
51648 -6.26368 1.28527 -1.20828 1.5097
51649 -2.58984 0.774128 -0.672272 0.514296
51650 -5.64076 0.686288 -0.482179 0.3268
51651 -9.8567 0.654403 -0.406152 0.268203
51652 -0.47649 0.678762 -0.452772 0.312287
51653 -9.50847 0.65663 -0.364793 0.257781
51654 -19.6972 0.660957 -0.524961 0.306526
51655 -9.92607 0.760112 -0.672973 0.49345
51656 -4.36354 0.592861 -0.214605 0.145393
51657 -5.93009 0.59485 0.166941 0.140885
51658 1.67976 0.70554 0.4793 0.342701
51659 4.84696 0.728151 0.425047 0.341298
51660 -3.77275 0.705202 0.180968 0.256412
51661 -13.849 0.529251 -0.0660894 0.0466587
51662 -13.9851 0.520523 -0.0116898 0.0328887
51663 -8.1334 0.591158 0.229838 0.141749
51664 -4.75956 0.662208 0.444548 0.278359
51665 -4.07553 0.84221 0.754183 0.640517
51666 1.05037 0.969425 0.87065 0.847044
51667 0.875506 1.00656 0.840283 0.860287
51668 -7.39124 0.864068 0.754045 0.654956
51669 -11.2555 0.814579 0.759395 0.607299
51670 -8.65168 0.970008 0.92941 0.901326
51671 -10.1259 0.847393 0.738412 0.640542
51672 -4.20461 0.860036 0.7686 0.66701
51673 2.3715 1.22295 1.17604 1.41221
51674 6.55189 1.72047 1.48589 2.29514
51675 -2.8525 1.54129 1.32852 1.89499
51676 -10.1504 0.958059 0.863554 0.841541
51677 -9.97157 0.607112 0.354633 0.186407
51678 -16.7786 0.62319 0.37494 0.212509
51679 -10.5707 0.664034 0.506416 0.3082
51680 -5.64822 0.721294 0.621809 0.423602
51681 3.13965 0.885162 0.772899 0.696741
51682 -0.383524 0.695466 0.456449 0.32252
51683 -3.12351 0.620683 0.152228 0.169756
51684 -16.0006 0.613897 -0.089857 0.15086
51685 -18.5263 0.579167 -0.112828 0.112688
51686 -15.9576 0.543115 0.00790603 0.0625566
51687 -13.2502 0.535957 -0.0834964 0.0545384
51688 -5.66547 0.571954 -0.120983 0.100628
51689 4.55863 0.586819 -0.0419276 0.120232
51690 2.83187 0.562956 -0.181583 0.102919
51691 2.99798 0.593805 -0.393781 0.178989
51692 -6.24854 0.81189 -0.723129 0.580658
51693 -6.57887 0.877702 -0.81575 0.715713
51694 -9.44365 0.616767 -0.388781 0.208767
51695 -12.5157 0.584747 -0.17894 0.125694
51696 -13.5465 0.672199 -0.437119 0.284938
51697 2.90025 0.606586 -0.402213 0.197502
51698 4.86694 0.531647 -0.176553 0.0567327
51699 6.73136 0.531711 0.106411 0.0520214
51700 4.93589 0.557579 0.26225 0.104381
51701 -5.12533 0.570321 0.337139 0.133879
51702 -5.79934 0.768086 0.693089 0.510996
51703 -13.0744 0.832986 0.753699 0.628181
51704 -10.8763 0.802079 0.672605 0.544066
51705 0.674074 0.746479 0.63641 0.458129
51706 1.97158 0.914545 0.840797 0.776291
51707 3.96775 0.955295 0.914541 0.873358
51708 0.963969 1.03353 1.00291 1.03566
51709 -19.3163 1.17153 1.12047 1.29789
51710 -17.6531 1.13272 1.0755 1.20805
51711 -4.39636 1.17133 1.05232 1.22236
51712 -0.506858 1.20375 1.09935 1.29844
51713 -7.77989 1.71376 1.50421 2.33808
51714 -1.4398 1.53873 1.40484 2.02105
51715 6.78372 1.10006 1.06795 1.16937
51716 -8.67292 1.07613 1.04611 1.12248
51717 -22.5556 1.25894 1.20184 1.47804
51718 -8.13768 1.37441 1.27941 1.68436
51719 2.04942 0.860046 0.731385 0.637818
51720 -8.81553 0.812016 0.709681 0.577689
51721 -9.28572 0.759941 0.633591 0.475792
51722 -2.01864 0.809551 0.689179 0.56803
51723 -8.62911 0.747927 0.622934 0.457185
51724 -20.366 0.542232 0.219764 0.0771572
51725 -11.139 0.534283 0.143815 0.0577531
51726 -6.19804 0.553687 0.251054 0.0957778
51727 -10.8207 0.571313 0.301706 0.12725
51728 -13.831 0.547149 0.125103 0.0716414
51729 -7.00622 0.564473 0.121994 0.094653
51730 -9.29883 0.563074 0.0234936 0.0870425
51731 -12.0534 0.566038 -0.0279124 0.0915825
51732 -5.83302 0.550338 -0.236193 0.0913802
51733 -6.62907 0.573961 -0.338248 0.140809
51734 -5.85829 0.595948 -0.289755 0.157564
51735 -0.273504 0.641897 -0.487682 0.268555
51736 5.08418 0.905219 -0.833658 0.756162
51737 2.32976 1.01143 -0.931996 0.949909
51738 -5.05604 0.838919 -0.740524 0.630534
51739 -16.3327 0.683614 -0.52868 0.337338
51740 -12.4473 0.805017 -0.734796 0.580622
51741 -9.48094 1.27918 -1.19332 1.48341
51742 -9.74897 1.55434 -1.39214 2.00781
51743 -6.00578 1.53371 -1.41142 2.02469
51744 -4.14646 1.3891 -1.25005 1.65857
51745 -2.94349 1.35277 -1.21323 1.57918
51746 -9.81267 1.00904 -0.931433 0.951615
51747 -12.1354 0.828559 -0.762706 0.621915
51748 -8.33592 1.07513 -1.05329 1.12895
51749 -7.50202 1.56315 -1.42987 2.07871
51750 -9.59623 1.32999 -1.24682 1.60044
51751 -1.37833 0.897569 -0.838268 0.753036
51752 -0.480784 0.668432 -0.517472 0.312781
51753 -3.83385 0.663982 -0.49966 0.303283
51754 -0.909777 0.754975 -0.695471 0.5
51755 -3.34846 1.1652 -1.09808 1.26507
51756 -7.6312 1.13361 -1.06459 1.20098
51757 -6.3069 0.804147 -0.736999 0.579647
51758 -7.47941 0.596196 -0.34322 0.172547
51759 -4.90142 0.56342 -0.217296 0.103353
51760 1.58841 0.592436 -0.330661 0.165224
51761 -0.495795 0.603889 -0.359918 0.184181
