t PE VE R R2
71566 1.22407 0.986958 -0.953459 1.34745
71567 1.2599 0.963656 -0.910311 1.294
71568 1.16905 0.819026 -0.739192 1.01751
71569 0.996193 0.640082 -0.458296 0.67295
71570 0.827861 0.533768 -0.129341 0.462366
71571 0.751085 0.509989 0.168307 0.443751
71572 0.766318 0.520536 0.387112 0.52147
71573 0.827441 0.534532 0.523509 0.597743
71574 0.917984 0.540771 0.592076 0.633032
71575 1.04168 0.531605 0.606364 0.620849
71576 1.19953 0.500455 0.576869 0.567446
71577 1.37493 0.448138 0.513184 0.486578
71578 1.5284 0.3854 0.423163 0.395184
71579 1.61985 0.328056 0.310241 0.3095
71580 1.64492 0.292929 0.175034 0.247622
71581 1.63408 0.292338 0.0231589 0.2309
71582 1.61261 0.327969 -0.127802 0.269303
71583 1.57517 0.380871 -0.251761 0.340466
71584 1.48698 0.421081 -0.326663 0.398423
71585 1.30372 0.428542 -0.342925 0.408909
71586 1.00249 0.403551 -0.30298 0.370311
71587 0.60115 0.360805 -0.217239 0.307349
71588 0.155063 0.321483 -0.0997563 0.252325
71589 -0.262892 0.300614 0.0361501 0.230124
71590 -0.586877 0.306253 0.180638 0.254652
71591 -0.775813 0.342804 0.326005 0.331708
71592 -0.833952 0.411567 0.460551 0.456415
71593 -0.823748 0.504411 0.56576 0.603386
71594 -0.801013 0.604299 0.626713 0.731629
71595 -0.737781 0.681751 0.636433 0.799255
71596 -0.591508 0.705108 0.588383 0.775488
71597 -0.386811 0.6674 0.484551 0.671201
71598 -0.169968 0.5966 0.346278 0.541747
71599 0.054947 0.523219 0.207939 0.437168
71600 0.313057 0.452046 0.101216 0.362314
71601 0.623341 0.372226 0.0445373 0.29266
71602 0.968377 0.287121 0.0433937 0.217121
71603 1.30378 0.221398 0.0932869 0.156679
71604 1.59291 0.200907 0.17903 0.146487
71605 1.81558 0.232139 0.276457 0.201711
71606 1.96431 0.296572 0.361053 0.299812
71607 2.03657 0.36961 0.419662 0.401585
71608 2.03579 0.436356 0.45519 0.485205
71609 1.97667 0.492276 0.475419 0.546786
71610 1.87546 0.531726 0.480972 0.582009
71611 1.74962 0.548208 0.468514 0.585911
71612 1.61449 0.541602 0.438771 0.562667
71613 1.47618 0.521398 0.398972 0.526302
71614 1.33893 0.500378 0.36058 0.491755
71615 1.20957 0.48289 0.335158 0.467298
71616 1.09278 0.469838 0.331641 0.455787
71617 0.995029 0.464228 0.355653 0.460639
71618 0.92772 0.472892 0.408549 0.489322
71619 0.897378 0.504217 0.486611 0.551066
71620 0.899129 0.561374 0.581952 0.650733
71621 0.919597 0.642216 0.684665 0.784032
71622 0.941745 0.735775 0.785158 0.937567
71623 0.948235 0.827305 0.875571 1.09246
71624 0.925264 0.901815 0.94948 1.22781
71625 0.867862 0.945872 1.00107 1.32374
71626 0.780126 0.953687 1.02468 1.36383
71627 0.663693 0.922333 1.01458 1.33496
71628 0.51104 0.852909 0.967452 1.23267
71629 0.319108 0.754895 0.887427 1.07263
71630 0.107456 0.649936 0.788128 0.8909
71631 -0.0774896 0.555892 0.687728 0.724649
71632 -0.195767 0.480611 0.599972 0.592825
71633 -0.25494 0.427936 0.531032 0.49816
71634 -0.265914 0.396208 0.483431 0.437901
71635 -0.203125 0.380155 0.459032 0.407114
71636 -0.0569156 0.374655 0.458756 0.399899
71637 0.139643 0.37573 0.4795 0.410063
71638 0.31173 0.38004 0.511312 0.429588
71639 0.366971 0.383083 0.539762 0.448157
71640 0.256168 0.382017 0.553273 0.456496
71641 0.0267128 0.376625 0.54938 0.451693
71642 -0.221261 0.370813 0.532308 0.437964
71643 -0.421098 0.367821 0.50591 0.42139
71644 -0.564081 0.368331 0.47086 0.405489
71645 -0.676121 0.372839 0.426992 0.391634
71646 -0.780724 0.382234 0.378601 0.382693
71647 -0.87007 0.397091 0.337119 0.382427
71648 -0.915127 0.413507 0.317206 0.391438
71649 -0.895913 0.426845 0.329197 0.408253
71650 -0.828893 0.436971 0.375635 0.435546
71651 -0.755888 0.449789 0.454343 0.4829
71652 -0.688896 0.473618 0.553653 0.556767
71653 -0.607592 0.502868 0.646482 0.640414
71654 -0.480099 0.519296 0.705314 0.696877
71655 -0.277051 0.511535 0.717421 0.70037
71656 0.00689429 0.485864 0.684002 0.652937
71657 0.348918 0.455108 0.615281 0.577105
71658 0.700782 0.429747 0.528176 0.499485
71659 1.00372 0.40786 0.441815 0.434712
71660 1.21387 0.384125 0.367596 0.382
71661 1.30609 0.35846 0.30409 0.33601
71662 1.2448 0.332727 0.244732 0.294249
71663 1.02806 0.307923 0.188772 0.256395
71664 0.749336 0.282156 0.145666 0.223047
71665 0.463191 0.256368 0.12588 0.195717
71666 0.192014 0.237303 0.128097 0.17846
71667 -0.0408606 0.233662 0.141291 0.176758
71668 -0.21722 0.251229 0.155729 0.194162
71669 -0.32578 0.293668 0.16995 0.233191
71670 -0.361343 0.363366 0.189149 0.296783
71671 -0.333813 0.459583 0.217171 0.385538
71672 -0.274187 0.571119 0.24853 0.490332
71673 -0.219754 0.671445 0.266916 0.584887
71674 -0.190337 0.724919 0.252568 0.633094
71675 -0.177807 0.710561 0.1932 0.615472
71676 -0.158576 0.639295 0.0896641 0.547962
71677 -0.116 0.545948 -0.0445042 0.472172
71678 -0.046026 0.46829 -0.185903 0.426523
71679 0.0526954 0.425222 -0.307331 0.420047
71680 0.174236 0.412577 -0.386019 0.432101
71681 0.282885 0.415186 -0.409731 0.43767
71682 0.305799 0.424355 -0.382871 0.432956
71683 0.186025 0.449422 -0.330523 0.434242
71684 -0.0381388 0.490284 -0.281881 0.449487
71685 -0.262275 0.534059 -0.246097 0.468609
71686 -0.406893 0.562743 -0.213639 0.476184
71687 -0.448504 0.561351 -0.170242 0.459993
71688 -0.406784 0.524408 -0.1064 0.417414
71689 -0.324514 0.460995 -0.0223666 0.359512
71690 -0.241921 0.390515 0.0714536 0.304881
71691 -0.171364 0.329809 0.160391 0.26573
71692 -0.0962703 0.284963 0.233688 0.241943
71693 -0.00135513 0.255313 0.285584 0.226759
71694 0.0982775 0.235361 0.308119 0.210717
71695 0.159535 0.217884 0.290086 0.1847
71696 0.141656 0.201944 0.231613 0.152409
71697 0.0390884 0.193454 0.151004 0.129861
71698 -0.122674 0.194947 0.065826 0.12545
71699 -0.306809 0.205944 -0.0186923 0.137979
71700 -0.472266 0.224609 -0.100698 0.164345
71701 -0.591714 0.247852 -0.175247 0.199736
71702 -0.65804 0.271555 -0.23572 0.236949
71703 -0.668953 0.292819 -0.278203 0.26945
71704 -0.62296 0.311788 -0.304626 0.295594
71705 -0.533815 0.330934 -0.319444 0.318386
71706 -0.440367 0.354302 -0.324736 0.342499
71707 -0.384875 0.386194 -0.319602 0.372143
71708 -0.365545 0.429627 -0.301742 0.408534
71709 -0.327962 0.482333 -0.269331 0.44875
71710 -0.218722 0.538317 -0.223121 0.488204
71711 -0.0295859 0.590024 -0.167512 0.522579
71712 0.204064 0.628409 -0.110683 0.546437
71713 0.424536 0.642381 -0.0633439 0.551053
71714 0.578811 0.622248 -0.0344085 0.527277
71715 0.636083 0.570271 -0.024001 0.47624
71716 0.584644 0.506413 -0.0195178 0.415525
71717 0.432459 0.454335 -0.00207693 0.366975
71718 0.220126 0.423618 0.0407232 0.341034
71719 0.00532448 0.410631 0.108349 0.337679
71720 -0.163198 0.410207 0.189953 0.354686
71721 -0.234568 0.417101 0.26949 0.385353
71722 -0.178061 0.423418 0.331647 0.414858
71723 -0.00937617 0.421623 0.36636 0.427827
71724 0.234162 0.411272 0.371138 0.418042
71725 0.508 0.396913 0.34979 0.390339
71726 0.757702 0.381693 0.307175 0.354648
71727 0.935209 0.365245 0.245283 0.319864
71728 1.01848 0.348103 0.16753 0.292907
71729 0.993859 0.334969 0.086559 0.277941
71730 0.831948 0.328068 0.0222923 0.272068
71731 0.503493 0.325899 -0.00820276 0.268013
71732 0.0190693 0.328395 0.00267885 0.264416
71733 -0.557512 0.341664 0.052058 0.270943
71734 -1.13159 0.374415 0.128062 0.301269
71735 -1.61753 0.427871 0.214877 0.359091
71736 -1.96239 0.488346 0.297367 0.431355
71737 -2.12583 0.532227 0.365036 0.494434
71738 -2.06764 0.54362 0.417887 0.531865
71739 -1.77327 0.525744 0.466792 0.547651
71740 -1.28261 0.500091 0.524995 0.562101
71741 -0.689379 0.48875 0.597639 0.595906
71742 -0.0854183 0.497839 0.676203 0.651396
71743 0.487267 0.513565 0.740277 0.703802
71744 0.997181 0.512815 0.768514 0.718223
71745 1.40601 0.49053 0.752037 0.681404
71746 1.70246 0.454804 0.69693 0.610188
71747 1.89966 0.424758 0.61673 0.533054
71748 2.00186 0.412602 0.526565 0.475054
71749 2.00334 0.429347 0.442039 0.452819
71750 1.91035 0.477557 0.378678 0.471614
71751 1.74038 0.547974 0.348837 0.525153
71752 1.51138 0.62804 0.35704 0.601282
71753 1.25075 0.704402 0.398878 0.688563
71754 0.997495 0.765662 0.464463 0.777809
71755 0.782732 0.802947 0.542095 0.860529
71756 0.618769 0.812424 0.620353 0.928323
71757 0.506645 0.79985 0.689962 0.97461
71758 0.443414 0.773875 0.745827 0.997826
71759 0.425175 0.744903 0.787143 1.00219
71760 0.456053 0.716259 0.814642 0.993513
71761 0.550659 0.695104 0.827785 0.974476
71762 0.717424 0.673447 0.824352 0.943831
71763 0.93951 0.645146 0.801607 0.897723
71764 1.17408 0.610512 0.757766 0.832045
71765 1.35607 0.57538 0.695571 0.751597
71766 1.4221 0.552233 0.629383 0.681151
71767 1.3891 0.547923 0.5792 0.64242
71768 1.31258 0.554664 0.551147 0.629883
71769 1.21692 0.559229 0.538328 0.62932
71770 1.11933 0.55847 0.531314 0.630119
71771 1.03862 0.550851 0.522412 0.6236
71772 0.988186 0.534289 0.506475 0.602439
71773 0.982507 0.507761 0.481978 0.564685
71774 1.02953 0.47749 0.451675 0.517205
71775 1.08949 0.448887 0.41671 0.467944
71776 1.07205 0.418635 0.367188 0.412136
71777 0.924415 0.379369 0.287131 0.342572
71778 0.692682 0.339969 0.170409 0.277179
71779 0.47318 0.324878 0.0251223 0.253293
71780 0.324104 0.358449 -0.132986 0.299338
71781 0.23968 0.452738 -0.286902 0.418919
71782 0.201204 0.593748 -0.418089 0.58438
71783 0.229458 0.736918 -0.503986 0.735724
71784 0.357879 0.821063 -0.521214 0.803211
71785 0.576306 0.811228 -0.454398 0.752904
71786 0.808997 0.729632 -0.306446 0.623386
71787 0.947715 0.641056 -0.103586 0.506738
71788 0.938431 0.589099 0.113577 0.471973
71789 0.801779 0.576201 0.305535 0.51835
71790 0.565912 0.58144 0.444328 0.594564
71791 0.263726 0.578929 0.517842 0.641878
71792 -0.0375144 0.550626 0.527607 0.627801
71793 -0.268447 0.498693 0.482692 0.55632
71794 -0.399686 0.443482 0.396655 0.458474
71795 -0.43792 0.401361 0.287239 0.370697
71796 -0.39324 0.374829 0.173127 0.311499
71797 -0.269689 0.354911 0.0697053 0.277814
71798 -0.0912469 0.335311 -0.0125817 0.259084
71799 0.0946126 0.316115 -0.0691547 0.247645
71800 0.246376 0.301164 -0.101381 0.240785
71801 0.34388 0.294276 -0.115785 0.238876
71802 0.380519 0.296263 -0.12326 0.242423
71803 0.360997 0.304511 -0.137027 0.251511
71804 0.308467 0.318822 -0.168719 0.269823
71805 0.264292 0.346969 -0.223872 0.308125
71806 0.274833 0.403239 -0.298817 0.380258
71807 0.369772 0.500421 -0.381651 0.492841
71808 0.543684 0.635748 -0.456986 0.636573
71809 0.75694 0.788806 -0.510992 0.785427
71810 0.957471 0.92419 -0.534388 0.904428
71811 1.09952 1.00388 -0.522886 0.962145
71812 1.14269 1.00796 -0.47657 0.942649
71813 1.05409 0.939005 -0.400512 0.853532
71814 0.835728 0.822523 -0.304175 0.723278
71815 0.535345 0.691663 -0.194761 0.585501
71816 0.205962 0.575241 -0.0706143 0.469187
71817 -0.121911 0.49667 0.0732221 0.402871
71818 -0.423549 0.47219 0.233484 0.411231
71819 -0.669217 0.500141 0.391971 0.49307
71820 -0.838405 0.550887 0.516763 0.600029
71821 -0.932418 0.575335 0.575674 0.656745
71822 -0.981861 0.5432 0.551168 0.61917
71823 -1.02592 0.482597 0.444369 0.511671
71824 -1.05406 0.452399 0.273719 0.41365
71825 -0.98715 0.506259 0.0698543 0.404006
71826 -0.757654 0.653905 -0.134592 0.509447
71827 -0.395294 0.856698 -0.311431 0.697766
71828 -0.0116478 1.0486 -0.436853 0.89648
71829 0.282475 1.16474 -0.494609 1.02538
71830 0.441829 1.17489 -0.481259 1.03951
71831 0.498828 1.0876 -0.403738 0.944996
71832 0.527288 0.932857 -0.271204 0.781338
71833 0.584495 0.751766 -0.0919704 0.605372
71834 0.674563 0.593149 0.122028 0.482357
71835 0.771705 0.499395 0.349922 0.463489
71836 0.864544 0.485269 0.561606 0.551922
71837 0.941539 0.521807 0.724107 0.689239
71838 0.973877 0.558437 0.81227 0.789374
71839 0.938771 0.556698 0.81626 0.794597
71840 0.825145 0.516134 0.742716 0.70657
71841 0.642122 0.469039 0.61315 0.578951
71842 0.469436 0.444894 0.453223 0.471152
71843 0.430689 0.461334 0.282028 0.418076
71844 0.564999 0.52443 0.115718 0.431955
71845 0.792764 0.616081 -0.0289161 0.496951
71846 1.05621 0.702408 -0.141748 0.577067
71847 1.339 0.756538 -0.219395 0.641136
71848 1.58533 0.761867 -0.255886 0.664221
71849 1.77081 0.711641 -0.245714 0.629891
71850 1.92917 0.615351 -0.18925 0.543073
71851 2.09777 0.497111 -0.0907554 0.429525
71852 2.28184 0.389454 0.0415847 0.328908
71853 2.44401 0.321959 0.192353 0.280647
71854 2.51112 0.304471 0.337205 0.297955
71855 2.41609 0.316642 0.445021 0.348919
71856 2.14947 0.324066 0.483544 0.369941
71857 1.76615 0.297112 0.425878 0.313073
71858 1.35866 0.244095 0.256889 0.203749
71859 1.02375 0.242581 -0.0186241 0.170337
71860 0.817021 0.402504 -0.360684 0.38334
71861 0.719767 0.751183 -0.688436 0.862234
71862 0.666756 1.1452 -0.927173 1.39282
71863 0.568731 1.41274 -1.04837 1.73816
71864 0.36747 1.47021 -1.05323 1.79112
71865 0.0977611 1.33425 -0.954507 1.57757
71866 -0.143581 1.08882 -0.774915 1.21358
71867 -0.276283 0.822003 -0.543288 0.836953
71868 -0.27008 0.601291 -0.286621 0.549826
71869 -0.140049 0.465809 -0.0289993 0.402634
71870 0.0979391 0.427458 0.205272 0.396836
71871 0.437812 0.472172 0.390704 0.488671
71872 0.844617 0.556151 0.502694 0.602717
71873 1.2299 0.632724 0.525473 0.67516
71874 1.49031 0.696753 0.464093 0.703238
71875 1.60052 0.785298 0.343273 0.730752
71876 1.61322 0.923824 0.190059 0.794239
71877 1.59214 1.10123 0.022677 0.901448
71878 1.58087 1.28532 -0.148687 1.04054
71879 1.58897 1.44452 -0.316119 1.19533
71880 1.5925 1.55952 -0.469278 1.34871
71881 1.55398 1.61532 -0.594809 1.47533
71882 1.43972 1.59762 -0.680388 1.54019
71883 1.23176 1.49964 -0.721153 1.51618
71884 0.956879 1.33426 -0.721881 1.40392
71885 0.694824 1.12847 -0.692496 1.22679
71886 0.526142 0.913248 -0.64415 1.01629
71887 0.481403 0.717065 -0.589282 0.808802
71888 0.532441 0.566055 -0.540419 0.63985
71889 0.625244 0.471974 -0.505669 0.530381
71890 0.735717 0.431168 -0.485233 0.480816
71891 0.880909 0.430966 -0.474078 0.479934
71892 1.07116 0.466723 -0.467451 0.515667
71893 1.27086 0.531553 -0.463186 0.578704
71894 1.41244 0.613872 -0.458932 0.655891
71895 1.45566 0.688678 -0.44821 0.717957
71896 1.39708 0.721563 -0.427569 0.733713
71897 1.21492 0.70502 -0.398697 0.701874
71898 0.927293 0.668382 -0.35805 0.650945
71899 0.619826 0.64309 -0.30641 0.611166
71900 0.339156 0.643457 -0.258324 0.597582
71901 0.0931647 0.668912 -0.236813 0.610547
71902 -0.0902876 0.70772 -0.264374 0.644151
71903 -0.15687 0.747783 -0.351655 0.701818
71904 -0.0620243 0.79146 -0.491916 0.803973
71905 0.193161 0.852841 -0.668066 0.977689
71906 0.532258 0.960252 -0.864292 1.24621
71907 0.840112 1.14892 -1.06448 1.61665
71908 1.08218 1.40907 -1.24417 2.0514
71909 1.27905 1.67452 -1.37869 2.46236
71910 1.43664 1.88891 -1.45724 2.7611
71911 1.54208 2.00229 -1.48162 2.90211
71912 1.58408 1.99973 -1.45797 2.88065
71913 1.56705 1.90546 -1.39379 2.72037
71914 1.50692 1.75668 -1.29863 2.46256
71915 1.40334 1.57152 -1.18207 2.14783
71916 1.21343 1.36452 -1.04793 1.79851
71917 0.891948 1.14065 -0.894153 1.42964
71918 0.461255 0.927095 -0.724228 1.07856
71919 -0.00615086 0.75247 -0.553771 0.795664
71920 -0.453135 0.633443 -0.403741 0.60795
71921 -0.862899 0.575119 -0.289546 0.508782
71922 -1.22882 0.56486 -0.211751 0.473906
71923 -1.51123 0.587373 -0.156743 0.479478
71924 -1.65863 0.62942 -0.112052 0.509206
71925 -1.6668 0.675231 -0.081865 0.548768
71926 -1.56209 0.697627 -0.0874241 0.575959
71927 -1.35208 0.671484 -0.15135 0.574264
71928 -1.03491 0.605043 -0.28202 0.562519
71929 -0.64406 0.550052 -0.46804 0.598754
71930 -0.242251 0.56948 -0.675773 0.736354
71931 0.143849 0.672219 -0.865641 0.959815
71932 0.478442 0.798639 -1.01614 1.20471
71933 0.702099 0.904381 -1.12098 1.41281
71934 0.796216 0.975954 -1.17962 1.54792
71935 0.78582 1.00301 -1.19003 1.58776
71936 0.702072 0.97459 -1.14642 1.51825
71937 0.580687 0.889774 -1.0437 1.3461
71938 0.46981 0.793914 -0.882729 1.11272
71939 0.417417 0.73541 -0.673105 0.88882
71940 0.449005 0.76136 -0.433915 0.747364
71941 0.555356 0.868319 -0.19186 0.726111
71942 0.696326 1.01344 0.0260692 0.806092
71943 0.777858 1.14308 0.203107 0.93209
71944 0.710599 1.22075 0.336546 1.04775
71945 0.537114 1.22821 0.427327 1.11199
71946 0.276739 1.1649 0.469394 1.09847
71947 0.0117911 1.02823 0.448614 0.98535
71948 -0.128434 0.819828 0.349663 0.7703
71949 -0.0846893 0.581006 0.163783 0.508898
71950 0.131638 0.398785 -0.103925 0.330148
71951 0.472116 0.36406 -0.425405 0.385858
71952 0.87456 0.518852 -0.752883 0.735475
71953 1.2557 0.845342 -1.03577 1.28147
71954 1.5076 1.21245 -1.23078 1.81494
71955 1.5281 1.46259 -1.30465 2.11238
71956 1.26531 1.49093 -1.23807 2.04067
71957 0.758485 1.29549 -1.03145 1.63355
71958 0.144055 0.990912 -0.708469 1.08802
71959 -0.392429 0.738889 -0.314352 0.662477
71960 -0.703979 0.638193 0.0932199 0.530781
71961 -0.748357 0.697427 0.458963 0.692323
71962 -0.576747 0.847008 0.742846 1.00135
71963 -0.270039 0.980576 0.92543 1.27573
71964 0.115868 1.02602 1.00655 1.39557
71965 0.551603 0.964522 0.999363 1.33591
71966 0.983329 0.826185 0.923037 1.14039
71967 1.3143 0.650914 0.796584 0.875037
71968 1.46087 0.47099 0.633205 0.594403
71969 1.39052 0.313145 0.439417 0.341149
71970 1.12576 0.206103 0.224602 0.160642
71971 0.715943 0.163242 0.0110198 0.0884948
71972 0.18787 0.179862 -0.171885 0.118852
71973 -0.445275 0.235454 -0.303421 0.206523
71974 -1.11766 0.301252 -0.377081 0.298696
71975 -1.7108 0.355541 -0.398091 0.361959
71976 -2.12669 0.391839 -0.380458 0.392462
71977 -2.32747 0.414203 -0.339742 0.401308
71978 -2.32367 0.424661 -0.286961 0.397085
71979 -2.14367 0.42411 -0.228468 0.383095
71980 -1.81339 0.413903 -0.16927 0.362585
71981 -1.35779 0.396733 -0.116423 0.33935
71982 -0.817006 0.371801 -0.0807015 0.312482
71983 -0.257313 0.334422 -0.074312 0.275846
71984 0.228655 0.286163 -0.105914 0.229569
71985 0.522742 0.245832 -0.175402 0.194586
71986 0.532936 0.240696 -0.272708 0.206512
71987 0.28906 0.286579 -0.384091 0.286419
71988 -0.0679158 0.377281 -0.49593 0.424145
71989 -0.40467 0.491555 -0.591523 0.583996
71990 -0.664001 0.596877 -0.65281 0.719485
71991 -0.835096 0.667727 -0.666837 0.793267
71992 -0.910098 0.694161 -0.629908 0.793564
71993 -0.881863 0.682857 -0.546613 0.73448
71994 -0.758 0.6511 -0.426047 0.644955
71995 -0.574591 0.618252 -0.279273 0.55852
71996 -0.396974 0.602309 -0.118963 0.504283
71997 -0.27483 0.611723 0.0391635 0.496501
71998 -0.198902 0.637459 0.175557 0.525465
71999 -0.117561 0.654666 0.269475 0.558834
72000 0.0183139 0.637685 0.30374 0.558681
72001 0.220248 0.577742 0.268717 0.505928
72002 0.456211 0.49348 0.164086 0.41712
72003 0.682119 0.422694 -0.00199577 0.342886
72004 0.888078 0.404116 -0.215836 0.349199
72005 1.09416 0.467507 -0.460697 0.493138
72006 1.3022 0.622443 -0.716228 0.800024
72007 1.48598 0.860094 -0.956526 1.23931
72008 1.61607 1.14524 -1.15236 1.71528
72009 1.67126 1.40429 -1.27929 2.10128
72010 1.63103 1.56812 -1.32501 2.30253
72011 1.47955 1.61127 -1.29101 2.29649
72012 1.22303 1.55673 -1.19049 2.12968
72013 0.896497 1.47782 -1.0448 1.88273
72014 0.555876 1.41671 -0.878366 1.62808
72015 0.262332 1.36013 -0.71208 1.40362
72016 0.0633437 1.28335 -0.558765 1.21256
72017 -0.0196204 1.16827 -0.42418 1.04003
72018 0.00162138 1.01108 -0.313396 0.870982
72019 0.074921 0.823132 -0.236961 0.701951
72020 0.119464 0.636481 -0.209358 0.546633
72021 0.064414 0.49527 -0.237896 0.436999
72022 -0.116266 0.435245 -0.30964 0.40923
72023 -0.381655 0.457332 -0.395936 0.469531
72024 -0.63955 0.532839 -0.474595 0.583964
72025 -0.812156 0.630458 -0.535814 0.706321
72026 -0.861014 0.712696 -0.57189 0.794181
72027 -0.777045 0.745802 -0.575257 0.815982
72028 -0.58 0.718744 -0.545559 0.766817
72029 -0.301894 0.647659 -0.492933 0.671191
72030 0.0329479 0.553678 -0.429764 0.557286
72031 0.396527 0.451031 -0.36375 0.43974
72032 0.733492 0.350484 -0.295979 0.325726
72033 0.96735 0.266926 -0.213499 0.224818
72034 1.10366 0.221374 -0.097991 0.159873
72035 1.23548 0.232768 0.045511 0.165507
72036 1.39452 0.306276 0.189255 0.257945
72037 1.53282 0.425765 0.304971 0.40985
72038 1.60535 0.555323 0.373233 0.560574
72039 1.6126 0.649994 0.381346 0.649971
72040 1.57009 0.682441 0.32155 0.652808
72041 1.48874 0.660651 0.194554 0.59457
72042 1.38194 0.622471 0.0142104 0.538593
72043 1.27217 0.606761 -0.194529 0.544565
72044 1.1729 0.632351 -0.405267 0.632561
72045 1.05712 0.697914 -0.597552 0.783544
72046 0.865721 0.782645 -0.755635 0.954914
72047 0.551157 0.844227 -0.862391 1.08565
72048 0.113309 0.841896 -0.897947 1.10646
72049 -0.391912 0.743526 -0.848694 0.978448
72050 -0.880462 0.574421 -0.716452 0.73091
72051 -1.2791 0.399031 -0.517169 0.45124
72052 -1.54854 0.277728 -0.274028 0.240107
72053 -1.68491 0.247842 -0.0124512 0.17034
72054 -1.70369 0.313113 0.241708 0.263295
72055 -1.62841 0.45146 0.462405 0.479978
