t PE VE R R2 BS
9395 -13536.6 110249 0.584251 1469.88 15.6376
9396 -13525 110191 0.584221 1469.63 15.6349
9397 -13513.4 110133 0.584193 1469.38 15.6321
9398 -13501.9 110076 0.584167 1469.13 15.6294
9399 -13490.3 110018 0.584143 1468.88 15.6267
9400 -13478.7 109961 0.584117 1468.63 15.624
9401 -13467.1 109903 0.58409 1468.38 15.6213
9402 -13455.6 109846 0.584063 1468.13 15.6186
9403 -13444 109788 0.584035 1467.88 15.6159
9404 -13432.4 109731 0.584009 1467.63 15.6132
9405 -13420.8 109674 0.583981 1467.37 15.6104
9406 -13409.2 109616 0.583954 1467.12 15.6077
9407 -13397.6 109558 0.583928 1466.87 15.605
9408 -13386 109501 0.583904 1466.61 15.6023
9409 -13374.4 109443 0.583878 1466.36 15.5996
9410 -13362.8 109385 0.583851 1466.11 15.5968
9411 -13351.2 109327 0.583827 1465.85 15.5941
9412 -13339.6 109269 0.583802 1465.6 15.5914
9413 -13328 109211 0.583778 1465.34 15.5886
9414 -13316.4 109153 0.583755 1465.08 15.5859
9415 -13304.7 109094 0.583734 1464.83 15.5832
9416 -13293.1 109036 0.583707 1464.57 15.5804
9417 -13281.5 108977 0.583679 1464.31 15.5776
9418 -13269.8 108918 0.583652 1464.05 15.5749
9419 -13258.2 108860 0.583623 1463.79 15.5721
9420 -13246.6 108801 0.583595 1463.54 15.5694
9421 -13234.9 108741 0.583566 1463.28 15.5666
9422 -13223.3 108682 0.583534 1463.02 15.5638
9423 -13211.6 108623 0.5835 1462.76 15.5611
9424 -13200 108564 0.583465 1462.5 15.5583
9425 -13188.3 108504 0.583428 1462.24 15.5555
9426 -13176.7 108445 0.583388 1461.97 15.5527
9427 -13165 108385 0.583351 1461.71 15.5499
9428 -13153.3 108325 0.583313 1461.45 15.5472
9429 -13141.7 108265 0.583275 1461.19 15.5444
9430 -13130 108205 0.583234 1460.93 15.5416
9431 -13118.4 108145 0.583192 1460.66 15.5388
9432 -13106.7 108085 0.583151 1460.4 15.536
9433 -13095 108025 0.583113 1460.14 15.5332
9434 -13083.3 107964 0.583078 1459.87 15.5304
9435 -13071.7 107904 0.583044 1459.61 15.5276
9436 -13060 107843 0.583008 1459.34 15.5248
9437 -13048.3 107783 0.582975 1459.08 15.522
9438 -13036.6 107722 0.58294 1458.81 15.5192
9439 -13024.9 107661 0.582905 1458.55 15.5164
9440 -13013.3 107600 0.582869 1458.28 15.5135
9441 -13001.6 107539 0.582837 1458.01 15.5107
9442 -12989.9 107477 0.582804 1457.75 15.5079
9443 -12978.2 107416 0.582772 1457.48 15.5051
9444 -12966.4 107355 0.58274 1457.21 15.5022
9445 -12954.7 107293 0.582708 1456.94 15.4994
9446 -12943 107231 0.582676 1456.67 15.4966
9447 -12931.3 107169 0.582641 1456.41 15.4937
9448 -12919.6 107107 0.582608 1456.14 15.4909
9449 -12907.8 107045 0.582575 1455.87 15.488
9450 -12896.1 106983 0.582543 1455.6 15.4852
9451 -12884.4 106921 0.582511 1455.33 15.4823
9452 -12872.7 106858 0.582479 1455.05 15.4794
9453 -12860.9 106796 0.582449 1454.78 15.4766
9454 -12849.2 106733 0.58242 1454.51 15.4737
9455 -12837.5 106671 0.58239 1454.24 15.4709
9456 -12825.7 106608 0.582361 1453.97 15.468
9457 -12814 106545 0.582331 1453.69 15.4651
9458 -12802.2 106482 0.5823 1453.42 15.4622
9459 -12790.5 106419 0.582269 1453.15 15.4593
9460 -12778.7 106356 0.582238 1452.87 15.4565
9461 -12767 106292 0.582207 1452.6 15.4536
9462 -12755.2 106229 0.582174 1452.32 15.4507
9463 -12743.5 106165 0.58214 1452.05 15.4478
9464 -12731.7 106102 0.582104 1451.77 15.4449
9465 -12720 106038 0.582068 1451.5 15.442
9466 -12708.2 105975 0.582034 1451.22 15.4391
9467 -12696.5 105911 0.582001 1450.95 15.4362
9468 -12684.7 105847 0.581968 1450.67 15.4332
9469 -12673 105783 0.581936 1450.39 15.4303
9470 -12661.2 105719 0.5819 1450.12 15.4274
9471 -12649.5 105654 0.581865 1449.84 15.4245
9472 -12637.7 105590 0.581833 1449.56 15.4216
9473 -12626 105526 0.581801 1449.28 15.4186
9474 -12614.2 105461 0.581769 1449.01 15.4157
9475 -12602.4 105397 0.581738 1448.73 15.4128
9476 -12590.7 105332 0.581708 1448.45 15.4099
9477 -12578.9 105267 0.581677 1448.17 15.4069
9478 -12567.1 105202 0.581645 1447.89 15.404
9479 -12555.4 105137 0.581612 1447.61 15.401
9480 -12543.6 105072 0.581579 1447.33 15.3981
9481 -12531.8 105007 0.581542 1447.05 15.3952
9482 -12520.1 104942 0.581503 1446.77 15.3922
9483 -12508.3 104877 0.581464 1446.49 15.3893
9484 -12496.5 104811 0.581426 1446.21 15.3863
9485 -12484.8 104746 0.581389 1445.93 15.3834
9486 -12473 104680 0.581351 1445.65 15.3804
9487 -12461.2 104615 0.581315 1445.37 15.3774
9488 -12449.5 104549 0.581279 1445.08 15.3745
9489 -12437.7 104483 0.581243 1444.8 15.3715
9490 -12425.9 104418 0.581206 1444.52 15.3686
9491 -12414.2 104352 0.58117 1444.24 15.3656
9492 -12402.4 104286 0.581135 1443.96 15.3626
9493 -12390.6 104220 0.581101 1443.67 15.3596
9494 -12378.9 104153 0.581067 1443.39 15.3567
9495 -12367.1 104087 0.58103 1443.11 15.3537
9496 -12355.3 104021 0.580996 1442.82 15.3507
9497 -12343.6 103955 0.580963 1442.54 15.3477
9498 -12331.8 103888 0.580927 1442.26 15.3447
9499 -12320 103822 0.580889 1441.97 15.3418
9500 -12308.3 103755 0.580853 1441.69 15.3388
9501 -12296.5 103688 0.580819 1441.4 15.3358
9502 -12284.8 103622 0.580786 1441.12 15.3328
9503 -12273 103555 0.580752 1440.83 15.3298
9504 -12261.2 103488 0.580718 1440.55 15.3268
9505 -12249.5 103421 0.58068 1440.26 15.3238
9506 -12237.7 103354 0.580641 1439.98 15.3208
9507 -12226 103287 0.580601 1439.69 15.3178
9508 -12214.2 103220 0.580562 1439.4 15.3148
9509 -12202.4 103152 0.580524 1439.12 15.3117
9510 -12190.7 103085 0.580487 1438.83 15.3087
9511 -12178.9 103017 0.580449 1438.54 15.3057
9512 -12167.2 102950 0.580409 1438.25 15.3027
9513 -12155.4 102882 0.580367 1437.96 15.2996
9514 -12143.6 102814 0.580325 1437.68 15.2966
9515 -12131.9 102747 0.580282 1437.39 15.2936
9516 -12120.1 102679 0.580238 1437.1 15.2905
9517 -12108.3 102611 0.580193 1436.81 15.2875
9518 -12096.6 102543 0.580148 1436.52 15.2844
9519 -12084.8 102474 0.5801 1436.23 15.2814
9520 -12073 102406 0.58005 1435.94 15.2783
9521 -12061.2 102338 0.58 1435.64 15.2753
9522 -12049.5 102269 0.579951 1435.35 15.2722
9523 -12037.7 102201 0.579907 1435.06 15.2691
9524 -12025.9 102132 0.579865 1434.77 15.2661
9525 -12014.2 102064 0.579823 1434.48 15.263
9526 -12002.4 101995 0.579779 1434.18 15.2599
9527 -11990.6 101926 0.579738 1433.89 15.2568
9528 -11978.9 101858 0.579698 1433.6 15.2537
9529 -11967.1 101789 0.579658 1433.3 15.2507
9530 -11955.3 101720 0.579621 1433.01 15.2476
9531 -11943.6 101651 0.579582 1432.72 15.2445
9532 -11931.8 101582 0.579541 1432.42 15.2414
9533 -11920 101512 0.579496 1432.13 15.2383
9534 -11908.3 101443 0.579455 1431.83 15.2352
9535 -11896.5 101374 0.57941 1431.54 15.2321
9536 -11884.8 101305 0.579366 1431.24 15.229
9537 -11873 101235 0.579324 1430.95 15.2259
9538 -11861.3 101166 0.579282 1430.65 15.2228
9539 -11849.5 101096 0.579241 1430.36 15.2197
9540 -11837.8 101027 0.579198 1430.06 15.2166
9541 -11826 100957 0.579154 1429.77 15.2135
9542 -11814.3 100887 0.57911 1429.47 15.2103
9543 -11802.5 100818 0.579068 1429.18 15.2072
9544 -11790.8 100748 0.579028 1428.88 15.2041
9545 -11779 100678 0.578989 1428.58 15.201
9546 -11767.3 100608 0.578952 1428.29 15.1979
9547 -11755.6 100538 0.578913 1427.99 15.1947
9548 -11743.8 100468 0.578877 1427.69 15.1916
9549 -11732.1 100398 0.578838 1427.39 15.1885
9550 -11720.3 100328 0.578796 1427.1 15.1853
9551 -11708.6 100257 0.578753 1426.8 15.1822
9552 -11696.9 100187 0.578709 1426.5 15.1791
9553 -11685.1 100117 0.578665 1426.2 15.1759
9554 -11673.4 100046 0.57862 1425.9 15.1728
9555 -11661.6 99975.6 0.578575 1425.6 15.1696
9556 -11649.9 99904.9 0.578531 1425.3 15.1665
9557 -11638.2 99834.3 0.578485 1425 15.1633
9558 -11626.4 99763.6 0.57844 1424.7 15.1601
9559 -11614.7 99692.8 0.578398 1424.4 15.157
9560 -11603 99622.1 0.578355 1424.1 15.1538
9561 -11591.3 99551.3 0.578311 1423.8 15.1507
9562 -11579.6 99480.4 0.578265 1423.5 15.1475
9563 -11567.8 99409.5 0.578218 1423.2 15.1443
9564 -11556.1 99338.6 0.57817 1422.9 15.1412
9565 -11544.4 99267.6 0.578118 1422.6 15.138
9566 -11532.7 99196.5 0.578069 1422.3 15.1348
9567 -11521 99125.4 0.578021 1422 15.1316
9568 -11509.3 99054.2 0.577973 1421.7 15.1284
9569 -11497.6 98983 0.577926 1421.4 15.1253
9570 -11485.9 98911.7 0.577882 1421.09 15.1221
9571 -11474.2 98840.3 0.577838 1420.79 15.1189
9572 -11462.5 98768.9 0.577794 1420.49 15.1157
9573 -11450.8 98697.4 0.577753 1420.19 15.1125
9574 -11439.1 98625.9 0.577712 1419.88 15.1093
9575 -11427.4 98554.2 0.57767 1419.58 15.1061
9576 -11415.7 98482.5 0.577629 1419.28 15.1029
9577 -11404 98410.8 0.577593 1418.97 15.0996
9578 -11392.3 98339 0.577557 1418.67 15.0964
9579 -11380.6 98267.1 0.57752 1418.36 15.0932
9580 -11368.9 98195.2 0.577482 1418.06 15.09
9581 -11357.2 98123.3 0.577447 1417.76 15.0868
9582 -11345.5 98051.3 0.577409 1417.45 15.0836
9583 -11333.9 97979.2 0.577374 1417.15 15.0803
9584 -11322.2 97907.1 0.577336 1416.84 15.0771
9585 -11310.5 97835 0.577298 1416.54 15.0739
9586 -11298.8 97762.7 0.577261 1416.23 15.0706
9587 -11287.1 97690.5 0.577223 1415.93 15.0674
9588 -11275.4 97618.1 0.577185 1415.62 15.0642
9589 -11263.7 97545.7 0.577151 1415.31 15.0609
9590 -11252.1 97473.3 0.577118 1415.01 15.0577
9591 -11240.4 97400.8 0.577086 1414.7 15.0545
9592 -11228.7 97328.2 0.57705 1414.39 15.0512
9593 -11217 97255.6 0.577014 1414.09 15.048
9594 -11205.4 97183 0.576979 1413.78 15.0447
9595 -11193.7 97110.3 0.576946 1413.47 15.0415
9596 -11182 97037.5 0.576911 1413.16 15.0382
9597 -11170.4 96964.8 0.576876 1412.86 15.035
9598 -11158.7 96891.9 0.576841 1412.55 15.0317
9599 -11147.1 96819 0.576807 1412.24 15.0284
9600 -11135.4 96746.1 0.576772 1411.93 15.0252
9601 -11123.8 96673.1 0.576737 1411.62 15.0219
9602 -11112.1 96600.1 0.576702 1411.32 15.0186
9603 -11100.5 96527 0.576668 1411.01 15.0154
9604 -11088.8 96453.8 0.576635 1410.7 15.0121
9605 -11077.2 96380.6 0.576602 1410.39 15.0088
9606 -11065.5 96307.3 0.576568 1410.08 15.0055
9607 -11053.9 96234.1 0.576533 1409.77 15.0022
9608 -11042.3 96160.8 0.576498 1409.46 14.999
9609 -11030.7 96087.5 0.576459 1409.15 14.9957
9610 -11019.1 96014.1 0.576419 1408.84 14.9924
9611 -11007.4 95940.7 0.576378 1408.53 14.9891
9612 -10995.8 95867.3 0.576335 1408.22 14.9858
9613 -10984.2 95793.9 0.576291 1407.91 14.9826
9614 -10972.6 95720.4 0.576246 1407.6 14.9794
9615 -10961 95646.9 0.576202 1407.29 14.9763
9616 -10949.4 95573.3 0.576157 1406.98 14.9732
9617 -10937.8 95499.7 0.576111 1406.67 14.97
9618 -10926.2 95426.1 0.576065 1406.36 14.9669
9619 -10914.7 95352.5 0.576019 1406.04 14.9637
9620 -10903.1 95278.8 0.575974 1405.73 14.9606
9621 -10891.5 95205 0.575928 1405.42 14.9574
9622 -10879.9 95131.3 0.575882 1405.11 14.9542
9623 -10868.4 95057.5 0.575838 1404.8 14.9511
9624 -10856.8 94983.7 0.575794 1404.49 14.9479
9625 -10845.2 94909.8 0.575753 1404.18 14.9447
9626 -10833.7 94836 0.57571 1403.86 14.9416
9627 -10822.1 94762 0.575667 1403.55 14.9384
9628 -10810.6 94688.1 0.575625 1403.24 14.9352
9629 -10799 94614 0.575582 1402.93 14.9321
9630 -10787.5 94540 0.57554 1402.62 14.9289
9631 -10776 94465.9 0.575498 1402.3 14.9257
9632 -10764.4 94391.7 0.575453 1401.99 14.9225
9633 -10752.9 94317.5 0.575408 1401.68 14.9194
9634 -10741.3 94243.3 0.575362 1401.36 14.9162
9635 -10729.8 94169 0.575318 1401.05 14.9139
9636 -10718.3 94094.7 0.575272 1400.74 14.9117
9637 -10706.7 94020.4 0.575228 1400.42 14.9096
9638 -10695.2 93946 0.575184 1400.11 14.9075
9639 -10683.7 93871.6 0.57514 1399.8 14.9054
9640 -10672.2 93797.2 0.575099 1399.48 14.9032
9641 -10660.7 93722.8 0.575057 1399.17 14.9011
9642 -10649.2 93648.4 0.575016 1398.85 14.899
9643 -10637.7 93573.9 0.574975 1398.54 14.8969
9644 -10626.2 93499.4 0.574934 1398.23 14.8955
9645 -10614.7 93424.9 0.574894 1397.91 14.8944
9646 -10603.2 93350.4 0.574854 1397.6 14.8933
9647 -10591.7 93275.8 0.574816 1397.28 14.8922
9648 -10580.2 93201.3 0.57478 1396.97 14.8911
9649 -10568.7 93126.7 0.574744 1396.65 14.89
9650 -10557.3 93052 0.57471 1396.34 14.8889
9651 -10545.8 92977.4 0.574675 1396.02 14.8878
9652 -10534.3 92902.7 0.574639 1395.71 14.8867
9653 -10522.9 92828 0.574602 1395.39 14.8856
9654 -10511.4 92753.2 0.574568 1395.08 14.8845
9655 -10500 92678.4 0.574537 1394.76 14.8834
9656 -10488.5 92603.6 0.574509 1394.45 14.8823
9657 -10477 92528.7 0.574482 1394.13 14.8812
9658 -10465.6 92453.8 0.574453 1393.81 14.8801
9659 -10454.1 92378.9 0.574423 1393.5 14.8789
9660 -10442.7 92304 0.574396 1393.18 14.8778
9661 -10431.3 92229.1 0.57437 1392.87 14.8767
9662 -10419.8 92154.1 0.574348 1392.55 14.8756
9663 -10408.4 92079.1 0.574324 1392.23 14.8744
9664 -10397 92004 0.574301 1391.92 14.8733
9665 -10385.6 91928.9 0.57428 1391.6 14.8722
9666 -10374.1 91853.8 0.574258 1391.28 14.871
9667 -10362.7 91778.7 0.574239 1390.96 14.8699
9668 -10351.3 91703.5 0.574219 1390.65 14.8688
9669 -10339.9 91628.2 0.574196 1390.33 14.8676
9670 -10328.5 91552.9 0.574172 1390.01 14.8665
9671 -10317.1 91477.6 0.574149 1389.69 14.8653
9672 -10305.7 91402.3 0.574125 1389.38 14.8642
9673 -10294.3 91327 0.574103 1389.06 14.863
9674 -10282.9 91251.6 0.574082 1388.74 14.8619
9675 -10271.5 91176.2 0.574056 1388.42 14.8607
9676 -10260.1 91100.7 0.57403 1388.1 14.8596
9677 -10248.7 91025.3 0.574001 1387.78 14.8584
9678 -10237.4 90949.8 0.573976 1387.47 14.8572
9679 -10226 90874.3 0.57395 1387.15 14.8561
9680 -10214.6 90798.7 0.573923 1386.83 14.8549
9681 -10203.2 90723.1 0.573896 1386.51 14.8537
9682 -10191.9 90647.5 0.573869 1386.19 14.8526
9683 -10180.5 90571.9 0.57384 1385.87 14.8514
9684 -10169.2 90496.2 0.573811 1385.55 14.8502
9685 -10157.8 90420.6 0.573783 1385.23 14.849
9686 -10146.5 90344.9 0.573755 1384.91 14.8478
9687 -10135.1 90269.2 0.573726 1384.59 14.8467
9688 -10123.8 90193.4 0.573699 1384.27 14.8455
9689 -10112.5 90117.7 0.573673 1383.95 14.8443
9690 -10101.1 90041.9 0.573644 1383.63 14.8431
9691 -10089.8 89966 0.573617 1383.31 14.8419
9692 -10078.5 89890.2 0.573588 1382.99 14.8408
9693 -10067.2 89814.4 0.573555 1382.67 14.8396
9694 -10055.8 89738.5 0.573521 1382.35 14.8384
9695 -10044.5 89662.6 0.573488 1382.03 14.8372
9696 -10033.2 89586.7 0.573456 1381.71 14.836
9697 -10021.9 89510.7 0.57342 1381.39 14.8348
9698 -10010.6 89434.8 0.573382 1381.07 14.8336
9699 -9999.32 89358.8 0.573342 1380.74 14.8324
9700 -9988.03 89282.8 0.573304 1380.42 14.8312
9701 -9976.75 89206.9 0.573265 1380.1 14.83
9702 -9965.47 89130.9 0.573226 1379.78 14.8288
9703 -9954.2 89054.9 0.573186 1379.46 14.8276
9704 -9942.93 88979 0.573144 1379.14 14.8263
9705 -9931.67 88903 0.5731 1378.82 14.8251
9706 -9920.41 88827 0.573056 1378.49 14.8239
9707 -9909.15 88751 0.573012 1378.17 14.8227
9708 -9897.91 88675 0.572969 1377.85 14.8215
9709 -9886.67 88599 0.572925 1377.53 14.8203
9710 -9875.44 88523 0.572881 1377.21 14.819
9711 -9864.21 88446.9 0.572836 1376.88 14.8178
9712 -9852.98 88370.9 0.57279 1376.56 14.8166
9713 -9841.75 88294.8 0.572744 1376.24 14.8153
9714 -9830.53 88218.7 0.572697 1375.92 14.8141
9715 -9819.32 88142.6 0.572655 1375.59 14.8129
9716 -9808.11 88066.5 0.572613 1375.27 14.8116
9717 -9796.91 87990.4 0.572575 1374.95 14.8104
9718 -9785.71 87914.3 0.572533 1374.63 14.8093
9719 -9774.51 87838.1 0.572492 1374.3 14.8081
9720 -9763.32 87762 0.572451 1373.98 14.807
9721 -9752.14 87685.9 0.572411 1373.66 14.8059
9722 -9740.96 87609.8 0.572371 1373.33 14.8047
9723 -9729.79 87533.6 0.572333 1373.01 14.8036
9724 -9718.62 87457.4 0.572298 1372.69 14.8024
9725 -9707.45 87381.2 0.572262 1372.36 14.8012
9726 -9696.29 87305 0.572225 1372.04 14.8001
9727 -9685.14 87228.9 0.572188 1371.72 14.7989
9728 -9674 87152.7 0.572151 1371.39 14.7978
9729 -9662.86 87076.5 0.572111 1371.07 14.7966
9730 -9651.72 87000.3 0.572076 1370.74 14.7954
9731 -9640.58 86924 0.572041 1370.42 14.7943
9732 -9629.45 86847.7 0.572006 1370.1 14.7931
9733 -9618.33 86771.4 0.571971 1369.77 14.7919
9734 -9607.21 86695.1 0.571937 1369.45 14.7907
9735 -9596.09 86618.8 0.5719 1369.12 14.7896
9736 -9584.98 86542.6 0.571865 1368.8 14.7884
9737 -9573.88 86466.3 0.571833 1368.47 14.7872
9738 -9562.78 86390 0.571802 1368.15 14.786
9739 -9551.69 86313.6 0.571771 1367.82 14.7848
9740 -9540.6 86237.3 0.571737 1367.5 14.7836
9741 -9529.52 86160.9 0.571706 1367.17 14.7824
9742 -9518.44 86084.5 0.571673 1366.85 14.7812
9743 -9507.36 86008.2 0.571641 1366.52 14.78
9744 -9496.29 85931.8 0.571609 1366.19 14.7788
9745 -9485.23 85855.4 0.571576 1365.87 14.7776
9746 -9474.17 85779 0.571541 1365.54 14.7764
9747 -9463.11 85702.6 0.571507 1365.22 14.7752
9748 -9452.06 85626.2 0.571473 1364.89 14.774
9749 -9441.01 85549.8 0.571442 1364.57 14.7728
9750 -9429.97 85473.4 0.571411 1364.24 14.7718
9751 -9418.94 85397 0.57138 1363.91 14.7707
9752 -9407.9 85320.6 0.571347 1363.59 14.7696
9753 -9396.88 85244.2 0.571315 1363.26 14.7685
9754 -9385.85 85167.8 0.571285 1362.94 14.7674
9755 -9374.84 85091.4 0.571253 1362.61 14.7663
9756 -9363.83 85014.9 0.571217 1362.29 14.7652
9757 -9352.83 84938.5 0.571181 1361.96 14.7641
9758 -9341.83 84862.1 0.571147 1361.63 14.763
9759 -9330.84 84785.7 0.571112 1361.31 14.7619
9760 -9319.86 84709.3 0.571078 1360.98 14.7608
9761 -9308.87 84632.9 0.571042 1360.66 14.7597
9762 -9297.9 84556.5 0.571005 1360.33 14.7585
9763 -9286.92 84480 0.570965 1360 14.7574
9764 -9275.96 84403.6 0.570926 1359.68 14.7563
9765 -9264.99 84327.2 0.570886 1359.35 14.7552
9766 -9254.04 84250.7 0.570844 1359.03 14.7541
9767 -9243.08 84174.3 0.570805 1358.7 14.7529
9768 -9232.13 84097.8 0.570769 1358.37 14.7518
9769 -9221.19 84021.3 0.570734 1358.05 14.7507
9770 -9210.25 83944.9 0.570697 1357.72 14.7496
9771 -9199.32 83868.4 0.570657 1357.39 14.7484
9772 -9188.4 83792 0.570615 1357.07 14.7473
9773 -9177.48 83715.6 0.570573 1356.74 14.7461
9774 -9166.57 83639.1 0.570529 1356.41 14.745
9775 -9155.66 83562.7 0.570485 1356.09 14.7438
9776 -9144.76 83486.3 0.570441 1355.76 14.7427
9777 -9133.87 83409.9 0.570398 1355.43 14.7415
9778 -9122.98 83333.4 0.570354 1355.11 14.7404
9779 -9112.1 83257 0.570308 1354.78 14.7392
9780 -9101.22 83180.6 0.570263 1354.45 14.7381
9781 -9090.35 83104.1 0.570214 1354.13 14.7369
9782 -9079.48 83027.7 0.570167 1353.8 14.7357
9783 -9068.62 82951.2 0.570117 1353.47 14.7346
9784 -9057.77 82874.8 0.570068 1353.14 14.7334
9785 -9046.92 82798.4 0.570018 1352.82 14.7322
9786 -9036.08 82721.9 0.569969 1352.49 14.731
9787 -9025.24 82645.5 0.569921 1352.16 14.7299
9788 -9014.41 82569.1 0.569871 1351.84 14.7287
9789 -9003.59 82492.7 0.56982 1351.51 14.7275
9790 -8992.77 82416.3 0.569769 1351.18 14.7263
9791 -8981.96 82339.9 0.569716 1350.85 14.7252
9792 -8971.16 82263.5 0.569667 1350.53 14.724
9793 -8960.36 82187.2 0.569616 1350.2 14.7228
9794 -8949.57 82110.8 0.569565 1349.87 14.7216
9795 -8938.78 82034.4 0.569515 1349.55 14.7204
9796 -8928 81958.1 0.569469 1349.22 14.7192
9797 -8917.23 81881.8 0.569422 1348.89 14.718
9798 -8906.46 81805.4 0.569377 1348.57 14.7168
9799 -8895.7 81729.1 0.569332 1348.24 14.7156
9800 -8884.94 81652.8 0.569287 1347.91 14.7144
9801 -8874.19 81576.5 0.56924 1347.58 14.7132
9802 -8863.45 81500.3 0.569194 1347.26 14.712
9803 -8852.71 81424 0.569145 1346.93 14.7108
9804 -8841.98 81347.8 0.569098 1346.6 14.7096
9805 -8831.26 81271.5 0.569052 1346.28 14.7084
9806 -8820.55 81195.3 0.569007 1345.95 14.7072
9807 -8809.84 81119 0.568966 1345.62 14.706
9808 -8799.13 81042.8 0.568925 1345.3 14.7048
9809 -8788.43 80966.6 0.568884 1344.97 14.7035
9810 -8777.74 80890.4 0.568844 1344.64 14.7023
9811 -8767.06 80814.2 0.568802 1344.32 14.7011
9812 -8756.38 80738 0.568759 1343.99 14.6999
9813 -8745.7 80661.8 0.568717 1343.66 14.6986
9814 -8735.03 80585.6 0.568678 1343.33 14.6974
9815 -8724.37 80509.4 0.568642 1343.01 14.6961
9816 -8713.72 80433.3 0.568608 1342.68 14.6949
9817 -8703.07 80357.1 0.568573 1342.35 14.6937
9818 -8692.43 80281 0.568538 1342.03 14.6924
9819 -8681.79 80204.9 0.568503 1341.7 14.6912
9820 -8671.16 80128.8 0.568468 1341.37 14.6899
9821 -8660.54 80052.7 0.568431 1341.05 14.6887
9822 -8649.92 79976.7 0.568399 1340.72 14.6874
9823 -8639.31 79900.6 0.568369 1340.39 14.6862
9824 -8628.7 79824.6 0.568339 1340.07 14.6849
9825 -8618.1 79748.5 0.56831 1339.74 14.6837
9826 -8607.5 79672.5 0.56828 1339.41 14.6824
9827 -8596.91 79596.5 0.568251 1339.09 14.6811
9828 -8586.33 79520.5 0.568222 1338.76 14.6799
9829 -8575.75 79444.5 0.568193 1338.43 14.6786
9830 -8565.18 79368.5 0.568162 1338.11 14.6773
9831 -8554.62 79292.5 0.568132 1337.78 14.6761
9832 -8544.06 79216.6 0.568102 1337.45 14.6748
9833 -8533.51 79140.6 0.56807 1337.13 14.6735
9834 -8522.96 79064.6 0.568038 1336.8 14.6722
9835 -8512.43 78988.7 0.568007 1336.47 14.671
9836 -8501.89 78912.8 0.567976 1336.14 14.6697
9837 -8491.37 78836.9 0.567946 1335.82 14.6684
9838 -8480.85 78761 0.567913 1335.49 14.6671
9839 -8470.34 78685.2 0.567881 1335.16 14.6658
9840 -8459.83 78609.4 0.56785 1334.84 14.6645
9841 -8449.34 78533.6 0.567818 1334.51 14.6632
9842 -8438.84 78457.8 0.567786 1334.18 14.6619
9843 -8428.36 78382 0.567754 1333.86 14.6606
9844 -8417.88 78306.3 0.567721 1333.53 14.6593
9845 -8407.41 78230.7 0.567685 1333.2 14.658
9846 -8396.95 78155 0.567649 1332.88 14.6567
9847 -8386.5 78079.4 0.567615 1332.55 14.6554
9848 -8376.05 78003.8 0.56758 1332.22 14.6541
9849 -8365.61 77928.2 0.567545 1331.9 14.6528
9850 -8355.18 77852.7 0.567509 1331.57 14.6515
9851 -8344.76 77777.2 0.567472 1331.24 14.6502
9852 -8334.34 77701.7 0.567437 1330.92 14.6489
9853 -8323.94 77626.2 0.567402 1330.59 14.6475
9854 -8313.53 77550.8 0.567369 1330.27 14.6462
9855 -8303.14 77475.4 0.567336 1329.94 14.6449
9856 -8292.75 77400 0.5673 1329.61 14.6436
