n t PE VE R R2 BS
63460 1924 1.63119 0.806209 -0.118209 0.416238 0.443199
63470 2562 1.716 0.80132 -0.144857 0.421516 0.44328
63480 2579 1.8595 0.782784 -0.18903 0.420476 0.432248
63490 2568 2.0062 0.762946 -0.247268 0.420841 0.413849
63500 1932 2.15371 0.75165 -0.299597 0.424127 0.399962
63510 2478 2.25681 0.763709 -0.356522 0.443147 0.392841
63520 2563 2.35218 0.801023 -0.401415 0.477681 0.391177
63530 1941 2.42818 0.824322 -0.423652 0.493169 0.38601
63540 2546 2.5039 0.830911 -0.430191 0.491923 0.383993
63550 2596 2.5564 0.8324 -0.43729 0.485767 0.386959
63560 2545 2.56153 0.846519 -0.444984 0.484653 0.390126
63570 2522 2.50314 0.87655 -0.440942 0.485136 0.393249
63580 1935 2.41537 0.914758 -0.437519 0.487044 0.398334
63590 2545 2.31917 0.952277 -0.428595 0.488394 0.404468
63600 2578 2.20402 0.992255 -0.419908 0.494182 0.410638
63610 1925 2.10077 1.03371 -0.405477 0.501471 0.42236
63620 2543 2.00163 1.06491 -0.372429 0.500564 0.444994
63630 2561 1.89775 1.06978 -0.339025 0.493352 0.468487
63640 1954 1.7902 1.07186 -0.310399 0.491539 0.487573
63650 2289 1.68191 1.08428 -0.288156 0.496762 0.506153
63660 2556 1.57725 1.11838 -0.281089 0.516003 0.524797
63670 2415 1.47634 1.18712 -0.270654 0.545885 0.547527
63680 1955 1.35801 1.27334 -0.250735 0.579539 0.571711
63690 2475 1.21493 1.3175 -0.226705 0.594606 0.586755
63700 1960 1.04331 1.28558 -0.200641 0.579402 0.588837
63710 2564 0.874674 1.20667 -0.183153 0.546735 0.58141
63720 2460 0.702696 1.11895 -0.155047 0.507361 0.565766
63730 2060 0.532358 1.06967 -0.119308 0.481226 0.556299
63740 2539 0.402826 1.03619 -0.101513 0.462922 0.549496
63750 2553 0.324088 1.01666 -0.0950536 0.451012 0.547411
63760 2187 0.294036 0.970271 -0.0996395 0.430358 0.536542
63770 2268 0.293364 0.910793 -0.108711 0.403572 0.519659
63780 2562 0.344975 0.860872 -0.122791 0.382185 0.502744
63790 2486 0.380762 0.807482 -0.155726 0.362532 0.479334
63800 2628 0.515943 0.751441 -0.187767 0.342116 0.452084
63810 2001 0.672675 0.722883 -0.20885 0.331896 0.434809
63820 2579 0.787716 0.710267 -0.228815 0.330012 0.423015
63830 1994 0.864884 0.70858 -0.230454 0.329066 0.411934
63840 2579 0.921066 0.73214 -0.225044 0.339021 0.411157
63850 2550 0.987481 0.769737 -0.219261 0.356917 0.433508
63860 2573 1.06654 0.825629 -0.227862 0.388182 0.462364
63870 1918 1.14169 0.886899 -0.247651 0.425003 0.495325
63880 2604 1.17094 0.96686 -0.277692 0.47172 0.529492
63890 2251 1.17808 1.06136 -0.298604 0.521165 0.561002
63900 2438 1.16885 1.13193 -0.300109 0.551868 0.581957
63910 2357 1.1189 1.175 -0.288408 0.565684 0.591438
63920 2568 1.03298 1.21775 -0.281906 0.580176 0.598731
63930 2397 1.01528 1.26821 -0.282049 0.600329 0.605719
63940 2084 0.964845 1.28299 -0.269357 0.600631 0.606223
63950 2551 0.888863 1.29221 -0.262226 0.600199 0.608866
63960 2529 0.887789 1.28808 -0.257666 0.594352 0.606463
63970 2556 0.896027 1.28984 -0.242062 0.587831 0.605209
63980 2550 0.901115 1.29179 -0.214709 0.578241 0.600574
63990 1931 0.922006 1.21687 -0.185493 0.539823 0.578166
64000 2324 1.02321 1.07891 -0.153163 0.479501 0.544685
64010 2156 1.12424 0.954622 -0.12659 0.426302 0.509377
64020 2550 1.20545 0.861132 -0.119769 0.388247 0.478581
64030 2565 1.24383 0.769968 -0.110635 0.347865 0.448142
64040 2030 1.25617 0.690555 -0.0925073 0.312291 0.415984
64050 2450 1.26165 0.614014 -0.0669926 0.279006 0.382258
64060 2371 1.26612 0.571314 -0.0506276 0.2626 0.370663
64070 2742 1.2506 0.542471 -0.0416502 0.250734 0.369206
64080 1945 1.26104 0.528575 -0.0297313 0.247763 0.368329
64090 2562 1.31928 0.541496 -0.00879868 0.260798 0.368001
64100 1922 1.30215 0.572816 0.0110555 0.280223 0.373902
64110 2856 1.25773 0.596042 0.0201808 0.290016 0.3801
64120 2115 1.24259 0.629975 0.0277454 0.303541 0.391221
64130 1933 1.23895 0.663075 0.0268441 0.315346 0.403024
64140 2544 1.20731 0.668536 0.0250898 0.310313 0.406005
64150 2552 1.16873 0.651732 0.0259104 0.294925 0.400751
64160 2416 1.13782 0.62109 0.0281982 0.276657 0.388551
64170 2346 1.087 0.595651 0.0284636 0.264547 0.380661
64180 2146 0.987882 0.562108 0.0252941 0.248811 0.369338
64190 2566 0.931279 0.521604 0.0269418 0.228366 0.356026
64200 1934 0.835405 0.501509 0.0356149 0.219897 0.349485
64210 2555 0.709736 0.498972 0.0618706 0.220825 0.34815
64220 2562 0.608252 0.50892 0.102198 0.224591 0.350467
64230 2553 0.518275 0.531663 0.128256 0.234768 0.353207
64240 2043 0.466135 0.555578 0.137334 0.247927 0.350614
64250 2268 0.488743 0.591599 0.161435 0.272401 0.354246
64260 2561 0.563987 0.627448 0.18822 0.299777 0.365671
64270 2571 0.598231 0.663818 0.204408 0.322554 0.383391
64280 2544 0.622289 0.691599 0.201072 0.33765 0.397772
64290 1972 0.64765 0.727776 0.183866 0.354991 0.412678
64300 2534 0.692187 0.779097 0.150116 0.374009 0.432927
64310 2565 0.78956 0.810995 0.116183 0.381486 0.44446
64320 2313 0.934054 0.827304 0.104563 0.380064 0.44817
64330 2134 1.0955 0.824185 0.10073 0.367846 0.445713
64340 2541 1.24485 0.802221 0.0954758 0.349466 0.437728
64350 2528 1.36934 0.751794 0.0911071 0.320772 0.424277
64360 2555 1.44744 0.69656 0.0870179 0.291235 0.410951
64370 1915 1.51274 0.656203 0.084371 0.270067 0.39939
64380 2548 1.54856 0.614582 0.0755296 0.25124 0.390517
64390 2538 1.55363 0.557847 0.0512968 0.225306 0.372899
64400 2533 1.50375 0.512522 0.020595 0.204741 0.354188
64410 2539 1.48155 0.47443 -0.0163544 0.187805 0.331279
64420 2252 1.45802 0.449669 -0.0597555 0.177876 0.314665
64430 2024 1.45449 0.440368 -0.0942326 0.175275 0.309323
64440 2584 1.48278 0.446272 -0.121722 0.180878 0.311544
64450 1921 1.50278 0.474134 -0.154157 0.199998 0.32257
64460 2735 1.51608 0.520907 -0.186839 0.229654 0.344337
64470 2356 1.55066 0.563386 -0.196333 0.252391 0.360499
64480 1933 1.65256 0.602004 -0.197507 0.271499 0.374034
64490 2579 1.75611 0.631165 -0.196174 0.286502 0.391324
64500 2555 1.80998 0.636279 -0.182232 0.28744 0.403294
64510 1946 1.82104 0.640671 -0.162084 0.287384 0.414839
64520 2543 1.84758 0.639684 -0.146858 0.286628 0.421788
64530 2554 1.86646 0.637383 -0.137211 0.286443 0.422061
64540 2585 1.91076 0.629717 -0.123635 0.281879 0.420252
64550 2540 1.96032 0.642253 -0.112487 0.287645 0.424065
64560 2035 1.94588 0.66869 -0.0934889 0.300167 0.436651
64570 2465 1.87841 0.707648 -0.082821 0.320951 0.450378
64580 2540 1.79037 0.770509 -0.0773842 0.353163 0.46696
64590 2573 1.75877 0.847569 -0.0781353 0.393166 0.485139
64600 2042 1.72438 0.906393 -0.0868208 0.425145 0.49525
64610 2462 1.70647 0.954052 -0.108058 0.452188 0.498917
64620 2551 1.70245 1.00218 -0.134169 0.478064 0.504627
64630 1932 1.68966 1.05932 -0.176698 0.510336 0.509946
64640 2569 1.63579 1.13504 -0.235225 0.553509 0.515839
64650 2550 1.556 1.20869 -0.295054 0.593704 0.520888
64660 1960 1.50145 1.28871 -0.351836 0.637377 0.526124
64670 2563 1.39968 1.3533 -0.402294 0.674397 0.528644
64680 2554 1.35025 1.33501 -0.454461 0.687143 0.518021
64690 2559 1.37667 1.29835 -0.509921 0.704236 0.500164
64700 2566 1.3721 1.2891 -0.566174 0.734151 0.481972
64710 1979 1.32203 1.26492 -0.603087 0.749382 0.462372
64720 2532 1.28259 1.23536 -0.638991 0.762771 0.446153
64730 2546 1.21993 1.2087 -0.676683 0.779333 0.430878
64740 2311 1.1444 1.19524 -0.709391 0.796705 0.415117
64750 2788 1.0724 1.1795 -0.729108 0.799994 0.401006
64760 1923 1.03887 1.16007 -0.74137 0.79547 0.383778
64770 2345 0.99553 1.13369 -0.734891 0.775572 0.375428
64780 1928 0.899961 1.1089 -0.713848 0.747872 0.380559
64790 2728 0.836076 1.09834 -0.69405 0.732441 0.397346
64800 2384 0.767525 1.09583 -0.671791 0.72245 0.421125
64810 2544 0.669546 1.11281 -0.647114 0.721905 0.444465
64820 2555 0.515742 1.15175 -0.608664 0.724681 0.469509
64830 2531 0.341562 1.21992 -0.562897 0.735111 0.497976
64840 2551 0.174112 1.32366 -0.520664 0.761377 0.536516
64850 1910 -0.0273568 1.46568 -0.499984 0.812685 0.575614
64860 2529 -0.18863 1.60775 -0.487108 0.865047 0.608539
64870 1924 -0.285584 1.71774 -0.491079 0.911898 0.625492
64880 3050 -0.376822 1.78183 -0.489534 0.928457 0.631616
64890 2041 -0.421843 1.80405 -0.47778 0.920314 0.631827
64900 2481 -0.45317 1.83483 -0.445628 0.901554 0.634017
64910 2541 -0.420002 1.85926 -0.404314 0.878042 0.633476
64920 1926 -0.343761 1.8756 -0.370386 0.854177 0.631594
64930 2171 -0.215935 1.85206 -0.352589 0.818882 0.623381
64940 2236 -0.0117487 1.78465 -0.340921 0.774027 0.609171
64950 1928 0.215574 1.64347 -0.314337 0.705207 0.582377
64960 2535 0.45623 1.46733 -0.280471 0.626274 0.550813
64970 2574 0.664917 1.28671 -0.250153 0.54951 0.519806
64980 2592 0.847356 1.14078 -0.225562 0.485188 0.493856
64990 2554 0.971079 1.03869 -0.214902 0.439643 0.471805
65000 1930 1.0168 0.955833 -0.199189 0.402065 0.45199
65010 2555 0.966448 0.889042 -0.172708 0.369733 0.435794
65020 2060 0.842419 0.822244 -0.132579 0.335793 0.417494
65030 2437 0.660233 0.790221 -0.0763147 0.316992 0.411542
65040 2553 0.474315 0.797383 -0.0253574 0.320461 0.418667
65050 2579 0.342876 0.845479 0.00284767 0.347801 0.444758
65060 2054 0.231278 0.931767 0.0220546 0.392282 0.48523
65070 2552 0.140129 1.00958 0.0603244 0.434373 0.519287
65080 2563 0.0687258 1.06726 0.112846 0.474048 0.543169
65090 2078 0.0487787 1.09992 0.159181 0.503942 0.557304
65100 2400 0.0848043 1.11621 0.192531 0.520323 0.562421
65110 2563 0.0729357 1.11703 0.212304 0.521578 0.558689
65120 2234 0.0552609 1.08749 0.22042 0.509816 0.542478
65130 2259 0.0452035 1.07481 0.220322 0.505666 0.530803
65140 2539 0.0987067 1.05222 0.211366 0.495571 0.512822
65150 2439 0.220656 1.00556 0.214869 0.476272 0.489977
65160 2043 0.385784 0.943246 0.222153 0.449278 0.469687
65170 2581 0.504241 0.884741 0.230966 0.421938 0.450245
65180 2556 0.566575 0.850345 0.242808 0.406772 0.436461
65190 2557 0.601747 0.839669 0.254855 0.405064 0.431652
65200 2558 0.644148 0.827979 0.271117 0.407169 0.424747
65210 1932 0.65809 0.807526 0.283035 0.403899 0.415842
65220 2559 0.693121 0.779005 0.292963 0.39465 0.402172
65230 2544 0.752455 0.731225 0.309302 0.376807 0.377732
65240 2552 0.759533 0.691815 0.309297 0.356907 0.367578
65250 1935 0.724251 0.681367 0.296299 0.347795 0.381142
65260 2555 0.643213 0.699592 0.283353 0.353343 0.407789
65270 1940 0.534944 0.740993 0.269263 0.368777 0.43815
65280 2542 0.466068 0.803418 0.254822 0.391291 0.472012
65290 2139 0.411985 0.882751 0.23584 0.420221 0.505922
65300 2362 0.334551 0.993221 0.217234 0.462315 0.543286
65310 2555 0.235581 1.13189 0.198276 0.515757 0.578668
65320 2558 0.197267 1.26605 0.18216 0.567991 0.609118
65330 2569 0.270929 1.3865 0.171674 0.61629 0.630993
65340 1922 0.356336 1.48094 0.152159 0.653834 0.644983
65350 2581 0.41809 1.57343 0.11385 0.690575 0.66059
65360 2009 0.520934 1.65064 0.0661698 0.726543 0.670863
65370 1945 0.685844 1.66563 0.0218276 0.744483 0.667889
65380 2530 0.837427 1.69282 -0.0203374 0.770222 0.666218
65390 2271 0.887774 1.737 -0.064687 0.804229 0.662548
65400 2245 0.917959 1.77998 -0.102086 0.837536 0.659993
65410 2539 0.888072 1.81441 -0.13138 0.869135 0.663644
65420 2545 0.892063 1.78726 -0.174946 0.875166 0.654275
65430 2070 0.898428 1.72927 -0.22126 0.859485 0.634393
65440 2370 0.869842 1.66844 -0.257987 0.834493 0.614922
65450 2545 0.879215 1.58765 -0.286426 0.800626 0.599815
65460 2539 0.907424 1.47747 -0.308919 0.742204 0.582302
65470 2346 0.970343 1.37245 -0.328494 0.689864 0.563479
65480 2101 1.01058 1.26527 -0.338104 0.636957 0.54741
65490 2543 1.0625 1.15669 -0.33559 0.580466 0.52817
65500 2556 1.12448 1.07689 -0.342655 0.541813 0.509204
65510 1906 1.12928 1.0234 -0.349809 0.51791 0.491244
65520 2545 1.10588 0.985135 -0.356604 0.500749 0.474466
65530 2550 1.1255 0.9556 -0.366112 0.487617 0.459472
65540 2182 1.17662 0.955354 -0.384675 0.49341 0.449063
65550 2894 1.25799 0.976911 -0.402841 0.510417 0.452345
65560 2532 1.30489 0.999774 -0.416931 0.5271 0.461583
65570 1904 1.2995 1.01474 -0.414696 0.532714 0.475257
65580 2299 1.22458 1.03439 -0.389456 0.531149 0.497266
65590 2171 1.1275 1.05979 -0.360894 0.530642 0.516929
65600 2551 1.05336 1.08117 -0.342365 0.532222 0.529645
65610 2532 0.988022 1.10334 -0.336036 0.538735 0.53456
65620 1910 0.880572 1.08925 -0.336781 0.532588 0.525547
65630 2541 0.803925 1.05912 -0.334126 0.519375 0.512751
65640 2407 0.761937 0.999701 -0.314133 0.487507 0.495153
65650 2044 0.770531 0.949318 -0.283373 0.457851 0.482772
65660 2537 0.838889 0.912541 -0.242057 0.430056 0.471647
65670 2545 0.948372 0.917434 -0.210062 0.42273 0.47478
65680 2540 0.991978 0.947596 -0.173047 0.425718 0.4774
65690 1907 0.962827 0.962785 -0.142436 0.424987 0.476113
65700 2555 0.968496 0.971577 -0.11472 0.422473 0.482764
65710 2169 1.0077 0.958431 -0.0897329 0.41511 0.487632
65720 2264 1.04821 0.897461 -0.0602916 0.389282 0.479039
65730 2546 1.05805 0.841902 -0.0332392 0.364151 0.466154
65740 2544 1.10625 0.81387 -0.0230466 0.350162 0.458584
65750 2119 1.1632 0.813552 -0.0133003 0.350028 0.460614
65760 2333 1.22099 0.804595 -0.00704544 0.3454 0.462208
65770 2541 1.26529 0.768596 -0.00385856 0.327477 0.452333
65780 2573 1.31448 0.727584 -0.0107729 0.308798 0.439991
65790 2529 1.31996 0.684227 -0.0263259 0.290055 0.425087
65800 2535 1.38247 0.635502 -0.0290994 0.267637 0.413388
65810 1936 1.46955 0.606404 -0.0336278 0.2535 0.402638
65820 2537 1.54125 0.6193 -0.027941 0.256974 0.401688
65830 2537 1.58188 0.667426 -0.0163557 0.277227 0.412945
65840 2534 1.58509 0.718182 -0.00221997 0.299581 0.429336
65850 1901 1.5488 0.776717 0.00815545 0.327003 0.444025
65860 2541 1.4879 0.815344 0.0288861 0.348445 0.455251
65870 2543 1.40476 0.848356 0.0591223 0.369706 0.466591
65880 1926 1.31037 0.878646 0.0807336 0.389968 0.480388
65890 2785 1.14208 0.927129 0.0934494 0.419253 0.500647
65900 2076 0.957699 0.968249 0.094027 0.442197 0.517211
65910 2523 0.768854 0.982765 0.0915689 0.454209 0.523394
65920 2410 0.595641 0.962585 0.0851583 0.45091 0.516161
65930 2559 0.429601 0.92541 0.0735359 0.436057 0.504925
65940 2540 0.281376 0.894573 0.0671869 0.421745 0.500364
65950 2109 0.153742 0.874541 0.0599815 0.408508 0.503243
65960 2424 0.0738785 0.838276 0.0554053 0.386524 0.49897
65970 2576 0.0308212 0.787871 0.0480398 0.358726 0.487784
65980 1968 -0.0284435 0.748474 0.0326192 0.335892 0.473954
65990 2572 -0.0492072 0.709015 0.00297441 0.315119 0.457082
66000 1983 -0.0158769 0.66672 -0.0404663 0.293907 0.436152
66010 2596 0.0226507 0.6416 -0.091575 0.283142 0.416512
66020 2552 -0.0126616 0.63592 -0.149486 0.284292 0.401008
66030 2568 -0.0711118 0.623862 -0.216873 0.284788 0.377641
66040 1922 -0.171287 0.610422 -0.281744 0.287294 0.349658
66050 2556 -0.237151 0.60311 -0.342798 0.298505 0.323932
66060 2564 -0.240545 0.604545 -0.402812 0.320561 0.304042
66070 1958 -0.191463 0.609891 -0.447542 0.343955 0.290364
66080 2505 -0.05531 0.614728 -0.474327 0.361667 0.283872
66090 2117 0.144508 0.621344 -0.49217 0.375662 0.281214
66100 2384 0.365387 0.61515 -0.491622 0.373113 0.281499
66110 2579 0.520109 0.60865 -0.475792 0.363221 0.292539
66120 2123 0.6508 0.614909 -0.461468 0.360252 0.306058
66130 2386 0.771064 0.640317 -0.448518 0.367476 0.324334
66140 2560 0.877712 0.680073 -0.430172 0.377415 0.34484
66150 2335 0.955097 0.715659 -0.400892 0.379591 0.365791
66160 2510 1.03224 0.731408 -0.360112 0.368656 0.383873
66170 2554 1.14073 0.726598 -0.316339 0.349328 0.392195
66180 1971 1.24911 0.713291 -0.282847 0.331955 0.394894
66190 2201 1.37977 0.677108 -0.24936 0.307836 0.389225
66200 2534 1.51034 0.644752 -0.2203 0.291701 0.384427
66210 2319 1.60614 0.63692 -0.204848 0.295093 0.384237
66220 2560 1.69721 0.642983 -0.202988 0.31027 0.378172
66230 1934 1.77531 0.655069 -0.217686 0.33033 0.367283
66240 2543 1.82221 0.683955 -0.252416 0.361878 0.355177
66250 2551 1.88473 0.707919 -0.284838 0.386503 0.3417
66260 2554 1.9671 0.725152 -0.300053 0.402668 0.328852
66270 2509 2.04591 0.730479 -0.300072 0.410116 0.319318
66280 2002 2.13203 0.744201 -0.292686 0.421719 0.319734
66290 2544 2.24019 0.766552 -0.278275 0.436741 0.32079
66300 2552 2.30601 0.819025 -0.28034 0.468598 0.331476
66310 1965 2.30305 0.87743 -0.301386 0.503926 0.353631
66320 2558 2.23386 0.910868 -0.311989 0.526278 0.369643
66330 2378 2.13138 0.935792 -0.312504 0.539314 0.387225
66340 2128 2.03812 0.97027 -0.314287 0.555901 0.407437
66350 2561 1.98027 0.990194 -0.31617 0.57097 0.417456
66360 2561 1.99568 1.00793 -0.326296 0.594217 0.42175
66370 2544 2.00107 1.03458 -0.332465 0.621917 0.432312
66380 2251 1.95532 1.0293 -0.318403 0.623204 0.438424
66390 2247 1.81817 1.00959 -0.287367 0.610351 0.440909
66400 2535 1.65502 1.0158 -0.252622 0.609581 0.450276
66410 2550 1.47408 0.999774 -0.203088 0.592039 0.449196
66420 2390 1.32777 0.992343 -0.156751 0.58317 0.448862
66430 2066 1.23284 0.966151 -0.102421 0.555359 0.449579
66440 2535 1.15903 0.903181 -0.0430693 0.507047 0.439047
66450 1953 1.1129 0.848987 0.00807844 0.471838 0.423744
66460 2501 1.03642 0.82795 0.052171 0.455935 0.422492
66470 2550 0.929033 0.796575 0.095034 0.430811 0.420671
66480 2264 0.816447 0.771365 0.138064 0.408256 0.42256
66490 1928 0.73469 0.759971 0.175596 0.394394 0.42765
66500 2555 0.670245 0.755926 0.19936 0.383097 0.433122
66510 2562 0.627554 0.778873 0.223063 0.387699 0.440691
66520 2365 0.69624 0.805446 0.25254 0.398582 0.446091
66530 2077 0.799675 0.840244 0.26883 0.411166 0.45589
66540 2541 0.942024 0.880916 0.275877 0.426168 0.477327
66550 1910 1.11053 0.939208 0.293251 0.45164 0.499971
66560 2547 1.25688 1.00719 0.299284 0.477228 0.52034
66570 2533 1.40286 1.11323 0.302555 0.517382 0.542765
66580 2536 1.51522 1.22089 0.308192 0.558268 0.558162
66590 2556 1.58373 1.29944 0.313179 0.589571 0.567087
66600 2535 1.63403 1.34265 0.313324 0.608278 0.569435
66610 1921 1.67869 1.38408 0.307488 0.62531 0.575152
66620 2538 1.62965 1.38778 0.291252 0.625092 0.578513
66630 2197 1.56287 1.34135 0.273503 0.603735 0.571083
66640 2256 1.48045 1.25694 0.252472 0.566917 0.553706
66650 2531 1.33596 1.14704 0.239657 0.521798 0.529003
66660 2429 1.17933 1.0127 0.227373 0.465646 0.495189
66670 2037 1.00088 0.880693 0.193719 0.40119 0.465772
66680 2533 0.765801 0.782604 0.153262 0.348617 0.445277
66690 2555 0.538645 0.716756 0.115011 0.312237 0.429232
66700 2538 0.328176 0.680864 0.074294 0.289555 0.422403
66710 2537 0.203151 0.692181 0.0435091 0.291513 0.433715
66720 1930 0.163694 0.742937 0.00721992 0.314685 0.461943
66730 2184 0.151548 0.812797 -0.0222154 0.348649 0.496497
66740 2893 0.152478 0.865403 -0.0426179 0.37467 0.519112
66750 1901 0.178596 0.888676 -0.0474424 0.386174 0.527128
66760 2539 0.262631 0.926805 -0.0473602 0.404758 0.541423
66770 2551 0.380812 0.973107 -0.0470017 0.425733 0.552606
66780 2438 0.512268 0.999792 -0.0501072 0.437755 0.557484
66790 2019 0.576412 1.01885 -0.0587987 0.446269 0.557676
66800 2535 0.65434 1.02864 -0.0613278 0.452081 0.552721
66810 2421 0.709667 1.04238 -0.0437188 0.457124 0.548454
66820 2379 0.731885 1.09585 -0.0297508 0.480194 0.554237
66830 2199 0.696933 1.15994 -0.0158159 0.506113 0.558246
66840 2545 0.629156 1.20104 0.00758708 0.521081 0.559664
66850 1912 0.610417 1.21171 0.0342852 0.529118 0.556013
66860 2531 0.62621 1.19938 0.0660056 0.530615 0.541424
66870 2565 0.696408 1.18045 0.0938522 0.529533 0.523423
66880 1901 0.844625 1.12507 0.119313 0.513493 0.498598
66890 2543 1.009 1.05026 0.139231 0.491074 0.473022
66900 2372 1.14093 0.985794 0.13903 0.473779 0.449147
66910 2346 1.24661 0.943875 0.127922 0.466583 0.431365
66920 2296 1.35017 0.943216 0.106823 0.478008 0.433998
66930 2487 1.49574 0.992389 0.0823466 0.508182 0.459887
66940 1966 1.61359 1.07763 0.0620434 0.55466 0.490901
66950 2532 1.62096 1.1482 0.044715 0.583668 0.51326
66960 2533 1.53817 1.1958 0.0363601 0.594453 0.524423
66970 1909 1.43143 1.23195 0.036062 0.597617 0.532596
66980 2545 1.29321 1.26375 0.0364157 0.597389 0.537532
66990 2560 1.16149 1.24695 0.0432167 0.575031 0.530741
67000 1919 0.995462 1.17719 0.04819 0.536911 0.517421
67010 2542 0.759762 1.13507 0.0468607 0.512444 0.51111
67020 2547 0.53516 1.08276 0.0421906 0.481057 0.504649
67030 2324 0.380439 0.990271 0.0230052 0.432433 0.488755
67040 2121 0.285035 0.900492 -0.00513067 0.390222 0.470964
67050 2558 0.245296 0.836735 -0.025882 0.35979 0.459869
67060 2532 0.232362 0.777438 -0.0443177 0.330969 0.451595
67070 2540 0.232879 0.723384 -0.067637 0.305282 0.444067
67080 1905 0.266396 0.691531 -0.0858244 0.290295 0.43452
67090 2540 0.313164 0.666745 -0.102486 0.278964 0.418697
67100 1933 0.337169 0.635221 -0.116045 0.264671 0.399324
67110 2531 0.385146 0.617132 -0.128938 0.25843 0.392275
67120 2184 0.390943 0.618911 -0.131481 0.262214 0.397424
67130 2285 0.320831 0.656345 -0.132243 0.283853 0.415723
67140 2538 0.205305 0.707426 -0.130791 0.310746 0.436462
67150 1902 0.118961 0.767523 -0.124672 0.339844 0.461478
67160 2530 0.104605 0.85812 -0.109534 0.381574 0.494506
67170 2540 0.162373 0.957889 -0.0889551 0.427805 0.526515
67180 2532 0.268632 1.05373 -0.0621566 0.472484 0.554909
