t PE VE R R2
80085 -0.0422306 0.380681 0.303593 0.289945
80086 -0.20211 0.368308 0.192621 0.25953
80087 -0.34726 0.381051 0.0822272 0.261382
80088 -0.464392 0.416052 -0.0231101 0.291879
80089 -0.543066 0.466353 -0.120124 0.343323
80090 -0.578022 0.523901 -0.206714 0.406592
80091 -0.569602 0.580807 -0.281593 0.47302
80092 -0.522838 0.63141 -0.343849 0.535175
80093 -0.445895 0.669048 -0.392599 0.58689
80094 -0.348205 0.690911 -0.426793 0.623011
80095 -0.238512 0.695699 -0.445202 0.639286
80096 -0.123292 0.682956 -0.446562 0.632635
80097 -0.00612033 0.653132 -0.429789 0.601804
80098 0.111876 0.607905 -0.394196 0.548152
80099 0.230903 0.550577 -0.339646 0.476241
80100 0.351354 0.486255 -0.266679 0.393958
80101 0.473003 0.422357 -0.176641 0.312047
80102 0.594619 0.3663 -0.0718545 0.24294
80103 0.71392 0.325192 0.0442089 0.198798
80104 0.827769 0.30433 0.166847 0.188896
80105 0.932582 0.305852 0.290261 0.216868
80106 1.02485 0.327437 0.408003 0.278849
80107 1.10167 0.365619 0.513743 0.363657
80108 1.16118 0.413616 0.602178 0.455461
80109 1.20263 0.458183 0.669664 0.537926
80110 1.22618 0.490879 0.71425 0.597755
80111 1.23247 0.506888 0.735176 0.626318
80112 1.22235 0.504037 0.732327 0.619775
80113 1.1967 0.482656 0.705928 0.578743
80114 1.15657 0.445365 0.656504 0.508014
80115 1.10329 0.396801 0.584985 0.416239
80116 1.03865 0.343168 0.492862 0.315354
80117 0.965016 0.291936 0.382344 0.219504
80118 0.885415 0.251733 0.256454 0.143397
80119 0.803522 0.231016 0.119026 0.100164
80120 0.723504 0.234109 -0.0254462 0.0991511
80121 0.649658 0.263046 -0.172088 0.144193
80122 0.585841 0.316815 -0.316009 0.232911
80123 0.534812 0.396299 -0.452648 0.357234
80124 0.497699 0.491033 -0.578037 0.504902
80125 0.473784 0.590522 -0.688911 0.661422
80126 0.460693 0.685462 -0.7827 0.81194
80127 0.454864 0.767254 -0.857436 0.942738
80128 0.452151 0.828765 -0.911624 1.04227
80129 0.448397 0.864786 -0.944122 1.10186
80130 0.439877 0.872267 -0.954055 1.11611
80131 0.423604 0.850422 -0.940768 1.08334
80132 0.397533 0.800754 -0.90384 1.00579
80133 0.360741 0.727036 -0.843154 0.889953
80134 0.3136 0.635242 -0.759031 0.746635
80135 0.257898 0.533392 -0.652427 0.590716
80136 0.196677 0.445547 -0.525178 0.440309
80137 0.13377 0.379458 -0.380242 0.314949
80138 0.0733515 0.344757 -0.221791 0.232621
80139 0.020054 0.347534 -0.0549344 0.206155
80140 -0.0204893 0.386683 0.11499 0.240578
80141 -0.0416592 0.457188 0.283278 0.333108
80142 -0.0370566 0.552525 0.446327 0.47555
80143 -0.00233584 0.665053 0.601441 0.656942
80144 0.0633182 0.790539 0.74623 0.864705
80145 0.156554 0.915987 0.878061 1.0844
80146 0.270056 1.03217 0.993858 1.29932
80147 0.393416 1.1292 1.09024 1.49097
80148 0.514486 1.19754 1.16392 1.64078
80149 0.621006 1.22941 1.21208 1.73274
80150 0.702325 1.22044 1.23284 1.75622
80151 0.751095 1.17092 1.22553 1.70827
80152 0.764725 1.08617 1.19092 1.59464
80153 0.746147 0.975782 1.13115 1.42893
80154 0.703192 0.851885 1.0495 1.22999
80155 0.646263 0.726888 0.949875 1.01851
80156 0.584977 0.611656 0.836395 0.814091
80157 0.525432 0.514343 0.713186 0.633349
80158 0.46955 0.443858 0.584394 0.488658
80159 0.416625 0.403701 0.454125 0.387067
80160 0.365763 0.391169 0.326197 0.329715
80161 0.317592 0.402533 0.203799 0.312444
80162 0.27451 0.432917 0.0893274 0.327516
80163 0.239861 0.474439 -0.0155282 0.36561
80164 0.216844 0.520314 -0.109543 0.417291
80165 0.207693 0.564475 -0.191727 0.473792
80166 0.213296 0.602048 -0.261207 0.527354
80167 0.23321 0.62927 -0.317205 0.571425
80168 0.265896 0.643549 -0.35909 0.600873
80169 0.309086 0.643535 -0.386446 0.612216
80170 0.360151 0.629133 -0.399129 0.603803
80171 0.416449 0.601441 -0.397294 0.575876
80172 0.47561 0.56259 -0.381383 0.530457
80173 0.535722 0.515545 -0.352088 0.471084
80174 0.595415 0.463803 -0.310284 0.40244
80175 0.653818 0.410745 -0.256974 0.329974
80176 0.710422 0.360176 -0.193265 0.259555
80177 0.764915 0.315634 -0.120381 0.19716
80178 0.817038 0.280171 -0.0397212 0.148533
80179 0.866514 0.256088 0.0470776 0.118753
80180 0.913053 0.244785 0.1381 0.111689
80181 0.956375 0.247321 0.231153 0.129439
80182 0.996189 0.265053 0.323815 0.171878
80183 1.03209 0.298081 0.413502 0.236449
80184 1.06339 0.344971 0.49753 0.318218
80185 1.08898 0.400619 0.573159 0.410177
80186 1.10729 0.460264 0.637617 0.503739
80187 1.11641 0.518107 0.688133 0.589398
80188 1.11443 0.567873 0.722001 0.657596
80189 1.09999 0.603537 0.736709 0.699829
80190 1.07282 0.620212 0.730162 0.709978
80191 1.03448 0.615096 0.701004 0.685709
80192 0.988717 0.588286 0.64903 0.629592
80193 0.941528 0.543142 0.575593 0.549366
80194 0.900336 0.491123 0.483845 0.456831
80195 0.872371 0.435944 0.378594 0.365286
80196 0.862589 0.386161 0.265675 0.286301
80197 0.871993 0.347023 0.150958 0.227249
80198 0.897213 0.318905 0.039372 0.190679
80199 0.931533 0.302036 -0.0656624 0.175427
80200 0.966826 0.295632 -0.162283 0.17842
80201 0.995603 0.29835 -0.249849 0.196121
80202 1.01254 0.309423 -0.32848 0.225243
80203 1.01528 0.326343 -0.398665 0.262877
80204 1.00439 0.34859 -0.461019 0.306386
80205 0.982733 0.371641 -0.516153 0.353326
80206 0.954526 0.394785 -0.564613 0.401428
80207 0.924304 0.417399 -0.60684 0.44863
80208 0.896153 0.43877 -0.643131 0.493075
80209 0.873236 0.458132 -0.673624 0.533079
80210 0.857632 0.474701 -0.698291 0.567105
80211 0.850393 0.487705 -0.716964 0.593732
80212 0.8517 0.496415 -0.729358 0.611668
80213 0.861066 0.500183 -0.735107 0.619784
80214 0.877517 0.498482 -0.733803 0.617185
80215 0.899764 0.490955 -0.725031 0.603295
80216 0.926345 0.477473 -0.708421 0.577972
80217 0.955755 0.458196 -0.6837 0.541625
80218 0.986534 0.433636 -0.650763 0.495329
80219 1.01732 0.404701 -0.609746 0.440896
80220 1.04686 0.372705 -0.5611 0.380869
80221 1.07386 0.339315 -0.505649 0.3184
80222 1.09695 0.306404 -0.44459 0.256977
80223 1.11443 0.276737 -0.379433 0.200041
80224 1.12424 0.250898 -0.31188 0.150572
80225 1.12402 0.229998 -0.243642 0.11076
80226 1.1113 0.215121 -0.176265 0.0818465
80227 1.08393 0.206455 -0.11097 0.0641575
80228 1.04058 0.20332 -0.0485657 0.0572958
80229 0.981113 0.20546 0.0105894 0.0604061
80230 0.906855 0.21264 0.0665622 0.0724569
80231 0.82044 0.224656 0.119781 0.0924974
80232 0.725405 0.241426 0.170925 0.119861
80233 0.625558 0.263144 0.220785 0.154294
80234 0.524309 0.290312 0.270101 0.195976
80235 0.424131 0.322959 0.319402 0.245423
80236 0.326327 0.361704 0.368813 0.303188
80237 0.231255 0.40695 0.417876 0.369329
80238 0.139073 0.458405 0.465434 0.442712
80239 0.0508143 0.514541 0.509657 0.520367
80240 -0.030699 0.572247 0.548257 0.597299
80241 -0.100675 0.626979 0.578844 0.667026
80242 -0.153112 0.673484 0.5993 0.722752
80243 -0.182174 0.706837 0.60803 0.758697
80244 -0.183645 0.723387 0.604029 0.7711
80245 -0.15614 0.721322 0.58683 0.758691
80246 -0.102008 0.700858 0.556412 0.722759
80247 -0.0277993 0.664138 0.51317 0.666977
80248 0.0561538 0.617419 0.457971 0.597061
80249 0.137582 0.567087 0.392278 0.520155
80250 0.20555 0.517403 0.318236 0.443817
80251 0.25395 0.472796 0.238572 0.374693
80252 0.283239 0.435683 0.156235 0.317382
80253 0.299206 0.406429 0.0738861 0.274057
80254 0.309554 0.384213 -0.00657739 0.24501
80255 0.320433 0.368283 -0.0843175 0.22973
80256 0.334716 0.358605 -0.159658 0.227945
80257 0.352424 0.356227 -0.234056 0.240318
80258 0.3726 0.362497 -0.309992 0.268823
80259 0.395495 0.379762 -0.390784 0.317044
80260 0.424094 0.411696 -0.480225 0.390564
80261 0.464429 0.462649 -0.581819 0.497096
80262 0.524353 0.537081 -0.697387 0.645273
80263 0.610525 0.646008 -0.825184 0.840585
80264 0.724077 0.777428 -0.958571 1.07855
80265 0.857258 0.919017 -1.08675 1.33936
80266 0.994234 1.05306 -1.19791 1.5903
80267 1.11633 1.1614 -1.28291 1.79667
80268 1.2078 1.2315 -1.33719 1.93348
80269 1.25854 1.25892 -1.36034 1.99052
80270 1.26354 1.24622 -1.35464 1.97079
80271 1.22127 1.20035 -1.32361 1.88604
80272 1.13297 1.13038 -1.27131 1.75269
80273 1.00315 1.04568 -1.202 1.58888
80274 0.840654 0.954793 -1.12011 1.41211
80275 0.658505 0.86457 -1.03008 1.2372
80276 0.471551 0.779912 -0.936077 1.07487
80277 0.2928 0.719534 -0.841716 0.931519
80278 0.130802 0.676593 -0.749903 0.809837
80279 -0.0105388 0.644341 -0.662873 0.709945
80280 -0.130293 0.619761 -0.582292 0.630272
80281 -0.22854 0.599998 -0.509358 0.568208
80282 -0.305223 0.582689 -0.444867 0.5206
80283 -0.359979 0.566272 -0.389272 0.484179
80284 -0.392482 0.551939 -0.342744 0.455918
80285 -0.402839 0.537178 -0.305231 0.43327
80286 -0.391798 0.521451 -0.276528 0.414296
80287 -0.360767 0.504643 -0.256325 0.397685
80288 -0.311712 0.487003 -0.244239 0.38271
80289 -0.24699 0.469067 -0.239833 0.369148
80290 -0.169181 0.451557 -0.242618 0.357178
80291 -0.0809281 0.435278 -0.252043 0.347265
80292 0.0151845 0.421018 -0.267479 0.340032
80293 0.116718 0.409459 -0.288204 0.336137
80294 0.221428 0.401097 -0.313378 0.336131
80295 0.327286 0.396171 -0.342038 0.340333
80296 0.432498 0.394622 -0.373108 0.348719
80297 0.535515 0.396078 -0.405438 0.360861
80298 0.635022 0.399886 -0.437864 0.37594
80299 0.7299 0.405204 -0.469292 0.392841
80300 0.819124 0.411124 -0.498774 0.410323
80301 0.901614 0.41791 -0.525574 0.427226
80302 0.976055 0.424343 -0.549187 0.442655
80303 1.04075 0.428918 -0.569329 0.456095
80304 1.09354 0.431778 -0.585875 0.467414
80305 1.13188 0.433819 -0.598778 0.47675
80306 1.15307 0.435568 -0.607958 0.484291
80307 1.15459 0.436732 -0.613201 0.490001
80308 1.1346 0.43748 -0.614064 0.493354
80309 1.09237 0.437525 -0.609796 0.49316
80310 1.02869 0.436058 -0.599288 0.487569
80311 0.946126 0.433963 -0.581117 0.474341
80312 0.849078 0.427813 -0.553699 0.451379
80313 0.743436 0.416088 -0.515503 0.417446
80314 0.635789 0.39797 -0.465274 0.372874
80315 0.532428 0.373711 -0.402216 0.320081
80316 0.438425 0.345217 -0.326161 0.263791
80317 0.357042 0.317726 -0.237782 0.210849
80318 0.289635 0.294575 -0.138848 0.169428
80319 0.236153 0.280847 -0.0324408 0.147429
80320 0.196103 0.2801 0.0771157 0.15024
80321 0.169537 0.29372 0.184755 0.178712
80322 0.157418 0.320354 0.285519 0.228568
80323 0.161167 0.355 0.375378 0.291713
80324 0.181788 0.393197 0.451649 0.358629
80325 0.219215 0.428464 0.512937 0.420537
80326 0.27217 0.457366 0.558779 0.470582
80327 0.338408 0.477369 0.589223 0.504086
80328 0.415081 0.484704 0.604509 0.51833
80329 0.499067 0.479045 0.60489 0.512253
80330 0.58719 0.46101 0.590586 0.486281
80331 0.676349 0.432132 0.561838 0.442297
80332 0.763593 0.394843 0.519017 0.383677
80333 0.846136 0.35241 0.462763 0.315272
80334 0.921289 0.309442 0.394114 0.243213
80335 0.986311 0.270388 0.314584 0.17446
80336 1.03826 0.238023 0.226152 0.116107
80337 1.07406 0.215309 0.131166 0.074512
80338 1.09098 0.204003 0.0321879 0.054446
80339 1.08733 0.205161 -0.0681877 0.0584449
80340 1.06306 0.219738 -0.167493 0.0865448
80341 1.0199 0.247279 -0.26351 0.136457
80342 0.961049 0.286083 -0.354345 0.204081
80343 0.890521 0.334546 -0.438438 0.284169
80344 0.812547 0.387245 -0.514538 0.370955
80345 0.731114 0.440209 -0.581654 0.458662
80346 0.649719 0.489908 -0.639014 0.541878
80347 0.571321 0.533238 -0.686018 0.61581
80348 0.498403 0.567672 -0.722213 0.676455
80349 0.433095 0.591341 -0.747268 0.720707
80350 0.377282 0.603072 -0.760948 0.746421
80351 0.332686 0.604158 -0.763098 0.752435
80352 0.30089 0.594919 -0.753613 0.738568
80353 0.283302 0.575155 -0.732417 0.705587
80354 0.281056 0.546139 -0.699403 0.655146
80355 0.29485 0.509549 -0.654364 0.589701
80356 0.324737 0.467364 -0.596839 0.512409
80357 0.369916 0.421788 -0.525872 0.427076
80358 0.428698 0.375269 -0.439634 0.338334
80359 0.498921 0.330837 -0.335003 0.252463
80360 0.579285 0.293822 -0.20748 0.179492
80361 0.671679 0.273638 -0.0523219 0.136571
80362 0.783057 0.28196 0.132307 0.149745
80363 0.923264 0.332205 0.341096 0.247471
80364 1.097 0.433752 0.559844 0.44304
80365 1.29577 0.579201 0.769204 0.718344
80366 1.49896 0.739212 0.951802 1.02726
80367 1.68328 0.886023 1.09714 1.31668
80368 1.83117 0.998631 1.20173 1.54564
80369 1.93298 1.06611 1.2666 1.69168
80370 1.98502 1.08632 1.2948 1.74837
80371 1.9872 1.06343 1.29004 1.72075
80372 1.94187 1.00548 1.25622 1.62147
80373 1.85384 0.922413 1.19731 1.46779
80374 1.73078 0.824304 1.11729 1.27874
80375 1.58285 0.720163 1.02 1.07282
80376 1.42153 0.617439 0.90889 0.866295
80377 1.25799 0.522041 0.786969 0.672607
80378 1.10176 0.438566 0.656761 0.502409
80379 0.960075 0.370508 0.520435 0.363951
80380 0.837747 0.32422 0.379974 0.263407
80381 0.737299 0.304545 0.237375 0.204953
80382 0.659314 0.309672 0.0948387 0.190504
80383 0.602874 0.337634 -0.0451002 0.219165
80384 0.566076 0.385744 -0.179552 0.286613
80385 0.546534 0.449716 -0.305394 0.384826
80386 0.54173 0.52333 -0.419502 0.502503
80387 0.549153 0.599003 -0.519016 0.62625
80388 0.566266 0.672149 -0.601545 0.742237
80389 0.590447 0.733485 -0.665263 0.837859
80390 0.619004 0.774241 -0.708903 0.903037
80391 0.649313 0.790262 -0.731681 0.931014
80392 0.679029 0.779886 -0.733201 0.918703
80393 0.706328 0.743919 -0.713357 0.866715
80394 0.730124 0.685417 -0.672267 0.779192
80395 0.75023 0.609384 -0.610215 0.663526
80396 0.767424 0.522422 -0.527631 0.530033
80397 0.783412 0.432406 -0.425104 0.391598
80398 0.800658 0.348979 -0.303463 0.26326
80399 0.822117 0.281578 -0.163925 0.161622
80400 0.85087 0.240031 -0.00832817 0.103827
80401 0.889731 0.232599 0.16061 0.105824
80402 0.940823 0.266782 0.339101 0.179861
80403 1.00511 0.346812 0.522273 0.33157
80404 1.08194 0.46627 0.704426 0.557594
80405 1.16863 0.61817 0.879517 0.844811
80406 1.26041 0.792356 1.04174 1.17168
80407 1.35081 0.975265 1.18603 1.51137
80408 1.43237 1.15187 1.30828 1.83547
80409 1.49765 1.30758 1.40544 2.11733
80410 1.54011 1.42964 1.47531 2.33441
80411 1.55496 1.50811 1.51637 2.46959
80412 1.5397 1.53632 1.52761 2.51191
80413 1.49461 1.51117 1.50834 2.45688
80414 1.4231 1.4333 1.45819 2.30672
80415 1.33202 1.30718 1.37706 2.07048
80416 1.23164 1.14123 1.26527 1.76429
80417 1.13462 0.948126 1.12396 1.41167
80418 1.05359 0.745004 0.955697 1.04347
80419 0.997618 0.552437 0.765309 0.695749
80420 0.969916 0.390823 0.560184 0.404116
80421 0.968292 0.278361 0.349732 0.195302
80422 0.987413 0.216464 0.143958 0.0802555
80423 1.02068 0.200272 -0.0482806 0.0527835
80424 1.06094 0.219431 -0.220603 0.0942435
80425 1.10122 0.265429 -0.369604 0.181029
80426 1.13596 0.324896 -0.494529 0.29095
80427 1.16204 0.388101 -0.596426 0.406559
80428 1.17861 0.448741 -0.677162 0.515628
80429 1.18608 0.502433 -0.738641 0.610043
80430 1.18512 0.546096 -0.782372 0.684417
80431 1.17623 0.577483 -0.809366 0.73512
80432 1.15976 0.594978 -0.820226 0.759846
80433 1.13619 0.5976 -0.815295 0.757561
80434 1.10625 0.585121 -0.794806 0.728632
80435 1.07107 0.558203 -0.758988 0.674974
80436 1.03211 0.518494 -0.708138 0.600125
80437 0.990967 0.468644 -0.642669 0.509242
80438 0.949254 0.412249 -0.563144 0.408989
80439 0.908362 0.353702 -0.470315 0.307353
80440 0.869288 0.29796 -0.365194 0.213363
80441 0.832517 0.253859 -0.249158 0.136648
80442 0.79805 0.226233 -0.124107 0.0867083
80443 0.765644 0.21979 0.00738823 0.0717552
80444 0.735255 0.237582 0.142009 0.097147
80445 0.707503 0.280307 0.275794 0.163784
80446 0.683868 0.346692 0.404466 0.267164
80447 0.666396 0.429308 0.523893 0.39772
80448 0.657057 0.519712 0.630518 0.542437
80449 0.657132 0.609296 0.721601 0.687101
80450 0.666934 0.68974 0.795261 0.818382
80451 0.685888 0.754071 0.850356 0.925265
80452 0.712757 0.797253 0.886296 0.999754
80453 0.745757 0.81638 0.902792 1.03698
80454 0.782357 0.810535 0.899554 1.03484
80455 0.818725 0.780429 0.875868 0.993388
80456 0.849045 0.727921 0.830068 0.914155
80457 0.865379 0.655694 0.758993 0.800162
80458 0.859115 0.567598 0.657782 0.657599
80459 0.824836 0.475935 0.520568 0.500179
80460 0.76574 0.406177 0.34258 0.355208
80461 0.697016 0.371902 0.123354 0.266368
80462 0.642441 0.397469 -0.130517 0.285862
80463 0.623608 0.502383 -0.405393 0.454743
80464 0.648785 0.701868 -0.68433 0.783806
80465 0.710238 1.0074 -0.952333 1.25098
80466 0.790449 1.372 -1.19935 1.81467
80467 0.870197 1.77076 -1.41971 2.4277
80468 0.933629 2.17656 -1.60971 3.04209
80469 0.970412 2.55828 -1.7659 3.60859
80470 0.976008 2.88172 -1.88484 4.07851
80471 0.950521 3.11496 -1.96378 4.40991
80472 0.896874 3.23474 -2.00124 4.57415
80473 0.819495 3.2304 -1.99711 4.55915
80474 0.723955 3.10439 -1.95242 4.36945
80475 0.617205 2.87098 -1.86926 4.02473
80476 0.507752 2.55427 -1.75098 3.55798
80477 0.405316 2.18583 -1.60253 3.01319
80478 0.319757 1.80114 -1.43086 2.44101
80479 0.259436 1.43422 -1.24484 1.89157
80480 0.229396 1.11149 -1.05437 1.40525
80481 0.230091 0.847307 -0.8687 1.00547
80482 0.257427 0.643782 -0.694805 0.697399
80483 0.304424 0.49443 -0.536646 0.472749
80484 0.363736 0.390939 -0.395551 0.316809
80485 0.429611 0.321907 -0.271131 0.213917
80486 0.498451 0.278432 -0.162143 0.150282
80487 0.568186 0.252952 -0.0670517 0.114846
80488 0.637297 0.240104 0.0156719 0.0992017
80489 0.704164 0.236109 0.0874143 0.0971465
80490 0.766932 0.238183 0.149349 0.104154
80491 0.823723 0.244373 0.202387 0.116876
80492 0.872879 0.252863 0.247121 0.132719
80493 0.912994 0.261974 0.283762 0.149525
80494 0.94269 0.270984 0.312131 0.165392
80495 0.960322 0.277917 0.331751 0.178664
80496 0.963872 0.282034 0.342065 0.188092
80497 0.951145 0.283209 0.342706 0.193063
80498 0.920231 0.282913 0.333727 0.193774
80499 0.870063 0.281871 0.315726 0.191201
80500 0.800899 0.280747 0.289833 0.186851
80501 0.714566 0.280427 0.257587 0.182375
80502 0.614405 0.281815 0.220747 0.179183
80503 0.504948 0.285439 0.181101 0.178183
80504 0.391452 0.29091 0.140307 0.179684
80505 0.279393 0.297707 0.0997877 0.183442
80506 0.173986 0.305082 0.0606729 0.188811
80507 0.0797629 0.312217 0.0237701 0.194932
80508 0.000247355 0.318377 -0.0104392 0.200936
80509 -0.062234 0.323019 -0.0417845 0.206101
80510 -0.10656 0.325855 -0.0703666 0.209958
80511 -0.13265 0.326846 -0.0964914 0.212309
80512 -0.141192 0.326105 -0.12058 0.213184
80513 -0.133332 0.323914 -0.14307 0.212754
80514 -0.11044 0.320541 -0.164312 0.211239
80515 -0.0739841 0.316303 -0.184497 0.208831
80516 -0.0255251 0.311057 -0.203593 0.205633
80517 0.0332027 0.304925 -0.221312 0.201633
80518 0.100169 0.298004 -0.237104 0.196688
80519 0.172911 0.290389 -0.250174 0.190546
80520 0.248393 0.282223 -0.259536 0.182915
80521 0.322849 0.27394 -0.264112 0.1736
80522 0.391657 0.265815 -0.262891 0.162708
80523 0.449373 0.258538 -0.255113 0.150858
80524 0.490206 0.253096 -0.240473 0.139271
80525 0.509146 0.250029 -0.219256 0.129611
80526 0.503583 0.249927 -0.192328 0.123541
80527 0.474563 0.253077 -0.160933 0.122209
80528 0.4267 0.259652 -0.126329 0.125981
80529 0.3666 0.26911 -0.0894374 0.134596
80530 0.300804 0.281282 -0.0506593 0.147589
80531 0.234496 0.295893 -0.00992493 0.164643
80532 0.171395 0.312841 0.0331038 0.185689
80533 0.114329 0.3321 0.0788395 0.210814
80534 0.0658235 0.35362 0.127668 0.240141
80535 0.0283354 0.377286 0.179918 0.273802
80536 0.00408328 0.402978 0.235827 0.311996
80537 -0.00542418 0.430655 0.295439 0.355077
80538 5.64188e-05 0.460396 0.358422 0.403518
80539 0.0191658 0.492264 0.42385 0.457632
80540 0.0491201 0.527105 0.490055 0.517029
80541 0.0864974 0.564674 0.554666 0.579974
80542 0.128368 0.601944 0.614852 0.642987
80543 0.17326 0.632179 0.66766 0.700916
80544 0.221575 0.652149 0.71028 0.74745
80545 0.275417 0.658517 0.740113 0.775791
80546 0.338032 0.648164 0.754645 0.779273
80547 0.412881 0.61874 0.75126 0.752085
80548 0.501899 0.569785 0.727232 0.690672
80549 0.60236 0.504621 0.6803 0.596505
80550 0.703445 0.431994 0.610149 0.479622
80551 0.787597 0.364408 0.52023 0.358945
80552 0.840951 0.311806 0.417747 0.254808
80553 0.86399 0.276475 0.310349 0.17855
80554 0.868703 0.255466 0.202247 0.130857
80555 0.867314 0.247032 0.0935049 0.108858
80556 0.866053 0.251039 -0.0177466 0.112181
80557 0.865454 0.269764 -0.132779 0.143725
80558 0.862278 0.306305 -0.250908 0.207108
80559 0.851201 0.362126 -0.369165 0.303095
80560 0.826766 0.436783 -0.482665 0.426449
80561 0.785529 0.522773 -0.585598 0.564886
80562 0.727117 0.609073 -0.672647 0.701449
80563 0.653565 0.684389 -0.740183 0.819383
80564 0.567897 0.740077 -0.78679 0.906657
80565 0.473296 0.77199 -0.813058 0.957995
80566 0.373196 0.780366 -0.821009 0.974254
80567 0.271679 0.769303 -0.813397 0.960284
80568 0.17354 0.742913 -0.793069 0.922503
80569 0.0838166 0.704417 -0.762465 0.867041
80570 0.00707172 0.659776 -0.723349 0.79884
80571 -0.0531631 0.612347 -0.676793 0.721642
80572 -0.0945425 0.561507 -0.623372 0.638504
80573 -0.115737 0.508938 -0.563449 0.552381
80574 -0.116155 0.456415 -0.497452 0.466507
