t PE VE R R2
8825 1.3109 0.86155 0.843908 1.18028
8826 1.27443 0.783114 0.852744 1.12062
8827 1.20803 0.692818 0.82893 1.01578
8828 1.11625 0.591599 0.773456 0.875425
8829 1.00761 0.490359 0.68869 0.717025
8830 0.893257 0.406735 0.578277 0.563169
8831 0.785273 0.353576 0.446981 0.437888
8832 0.694754 0.340581 0.300474 0.36264
8833 0.630052 0.378876 0.145091 0.352626
8834 0.595461 0.475112 -0.012446 0.414083
8835 0.590579 0.628199 -0.165323 0.543013
8836 0.610441 0.829304 -0.30693 0.725579
8837 0.646411 1.06226 -0.431149 0.940111
8838 0.687671 1.30533 -0.532622 1.1604
8839 0.723061 1.53609 -0.606985 1.35971
8840 0.742955 1.7311 -0.651056 1.5149
8841 0.74085 1.87236 -0.66298 1.60983
8842 0.714418 1.94845 -0.642306 1.63773
8843 0.665819 1.95832 -0.590008 1.60186
8844 0.601261 1.90818 -0.508445 1.51459
8845 0.529861 1.80987 -0.401259 1.39498
8846 0.462033 1.68061 -0.273217 1.2653
8847 0.407662 1.53853 -0.130005 1.14712
8848 0.374412 1.40005 0.0220206 1.05761
8849 0.366428 1.27757 0.176106 1.00675
8850 0.383686 1.17766 0.325395 0.995832
8851 0.42208 1.10089 0.463226 1.01763
8852 0.474237 1.04273 0.583423 1.05804
8853 0.530919 0.993665 0.680561 1.09901
8854 0.582745 0.947611 0.750204 1.12218
8855 0.621954 0.892738 0.789097 1.1126
8856 0.643873 0.818721 0.795308 1.06181
8857 0.647842 0.729822 0.76831 0.969821
8858 0.637422 0.633628 0.70901 0.845522
8859 0.619844 0.540444 0.619701 0.705521
8860 0.604783 0.463572 0.50397 0.571523
8861 0.602662 0.416662 0.366539 0.46673
8862 0.622782 0.407017 0.213062 0.411864
8863 0.67159 0.444101 0.0498767 0.421487
8864 0.751386 0.529808 -0.116267 0.501263
8865 0.859704 0.660243 -0.278501 0.64665
8866 0.989462 0.825785 -0.430137 0.843243
8867 1.12989 1.01336 -0.564955 1.06875
8868 1.26807 1.20166 -0.677476 1.29627
8869 1.39082 1.37126 -0.763194 1.49837
8870 1.48665 1.50615 -0.818775 1.65119
8871 1.54748 1.59231 -0.842195 1.73804
8872 1.56969 1.62375 -0.832835 1.75182
8873 1.5546 1.6019 -0.791497 1.69581
8874 1.50802 1.53585 -0.720373 1.58281
8875 1.4392 1.44472 -0.622945 1.43283
8876 1.35916 1.34092 -0.503834 1.26956
8877 1.27886 1.24317 -0.368596 1.11638
8878 1.20742 1.16174 -0.223477 0.992595
8879 1.15068 1.10349 -0.0751405 0.910449
8880 1.11051 1.0684 0.0696232 0.873445
8881 1.08466 1.05127 0.204196 0.876286
8882 1.06754 1.04309 0.322421 0.90637
8883 1.05148 1.03599 0.418873 0.946576
8884 1.02837 1.01806 0.489094 0.978823
8885 0.991434 0.983086 0.529791 0.987762
8886 0.936643 0.9284 0.53898 0.963938
8887 0.863722 0.857924 0.516074 0.905855
8888 0.776402 0.781346 0.461908 0.820555
8889 0.68195 0.710764 0.378708 0.722608
8890 0.590027 0.657977 0.26999 0.631667
8891 0.511073 0.632552 0.140412 0.569015
8892 0.454502 0.641599 -0.0044308 0.553685
8893 0.427011 0.689775 -0.158247 0.598848
8894 0.431317 0.778044 -0.314322 0.709094
8895 0.465534 0.90282 -0.465813 0.879104
8896 0.523322 1.05885 -0.606043 1.09396
8897 0.594779 1.23264 -0.728793 1.33105
8898 0.667957 1.40872 -0.828573 1.56335
8899 0.730725 1.56928 -0.900862 1.7634
8900 0.772703 1.69758 -0.942302 1.9075
8901 0.786909 1.78012 -0.95085 1.97924
8902 0.770871 1.80888 -0.925865 1.97198
8903 0.727004 1.78262 -0.868135 1.88968
8904 0.662187 1.70686 -0.779848 1.74608
8905 0.586622 1.59382 -0.664497 1.56233
8906 0.512163 1.4605 -0.526727 1.36344
8907 0.45039 1.32169 -0.372139 1.17431
8908 0.410768 1.1879 -0.207045 1.0157
8909 0.399183 1.06859 -0.0381948 0.901235
8910 0.417104 0.968754 0.127512 0.83555
8911 0.461501 0.888864 0.283326 0.814109
8912 0.525534 0.825587 0.422943 0.824621
8913 0.599862 0.772991 0.540769 0.84978
8914 0.674362 0.725011 0.632166 0.870847
8915 0.739942 0.673111 0.693652 0.87142
8916 0.79013 0.619664 0.723045 0.840729
8917 0.822174 0.5538 0.719562 0.775867
8918 0.837448 0.47897 0.683845 0.682557
8919 0.841109 0.406451 0.617935 0.57431
8920 0.841062 0.353516 0.525177 0.470132
8921 0.84641 0.331417 0.410077 0.391153
8922 0.865683 0.348071 0.278098 0.356776
8923 0.905129 0.412659 0.135423 0.381031
8924 0.967401 0.527969 -0.0113132 0.469751
8925 1.05085 0.691595 -0.155321 0.619097
8926 1.14957 0.894992 -0.289948 0.815703
8927 1.25417 1.12252 -0.408973 1.03843
8928 1.35323 1.35297 -0.506877 1.26144
8929 1.43503 1.56344 -0.579085 1.45815
8930 1.48945 1.73265 -0.622166 1.60529
8931 1.50961 1.84332 -0.633985 1.6865
8932 1.49295 1.88479 -0.613795 1.69481
8933 1.44168 1.85649 -0.562269 1.63355
8934 1.36236 1.76703 -0.481477 1.51565
8935 1.26485 1.62971 -0.374789 1.36138
8936 1.16068 1.46276 -0.246734 1.19488
8937 1.06118 1.28627 -0.1028 1.04017
8938 0.97567 1.11885 0.0508043 0.91728
8939 0.910018 0.974617 0.207419 0.839129
8940 0.865825 0.862227 0.360223 0.80969
8941 0.840343 0.784453 0.502537 0.823754
8942 0.827162 0.740009 0.628105 0.868309
8943 0.817521 0.714589 0.731378 0.925254
8944 0.802032 0.695112 0.80775 0.974989
8945 0.772503 0.67198 0.853761 1.00023
8946 0.723538 0.641752 0.867253 0.989354
8947 0.653651 0.603006 0.847459 0.938745
8948 0.56568 0.559549 0.795044 0.853629
8949 0.466435 0.518074 0.712076 0.747329
8950 0.365646 0.484548 0.601936 0.639016
8951 0.274369 0.475168 0.469178 0.550361
8952 0.203149 0.500366 0.319325 0.501654
8953 0.160236 0.56731 0.158641 0.508073
8954 0.150171 0.678134 -0.00614716 0.576752
8955 0.172987 0.8285 -0.168138 0.705173
8956 0.224163 1.00854 -0.320551 0.881167
8957 0.295341 1.20258 -0.457022 1.08455
8958 0.375688 1.39043 -0.571878 1.29013
8959 0.453671 1.55287 -0.660379 1.47159
8960 0.518945 1.67303 -0.718926 1.60558
8961 0.564033 1.73847 -0.745212 1.6754
8962 0.585507 1.74387 -0.738321 1.67354
8963 0.584483 1.69147 -0.698769 1.60276
8964 0.566335 1.59049 -0.628476 1.47552
8965 0.539683 1.45541 -0.530681 1.31174
8966 0.514839 1.30273 -0.409805 1.13551
8967 0.501969 1.15003 -0.271247 0.971058
8968 0.509286 1.01249 -0.12116 0.838861
8969 0.541604 0.899416 0.0338284 0.752435
8970 0.599471 0.814876 0.186898 0.716407
8971 0.679051 0.757663 0.331338 0.726154
8972 0.772762 0.722629 0.460836 0.769058
8973 0.870568 0.700635 0.569756 0.827144
8974 0.961677 0.679654 0.653382 0.880618
8975 1.03638 0.65633 0.708123 0.91169
8976 1.0877 0.628293 0.731671 0.907986
8977 1.11253 0.59509 0.7231 0.864965
8978 1.11214 0.557961 0.682902 0.786902
8979 1.09192 0.518705 0.612972 0.686265
8980 1.06034 0.482046 0.516519 0.58158
8981 1.02744 0.458187 0.397927 0.494165
8982 1.00305 0.461482 0.262564 0.444293
8983 0.994947 0.501345 0.116544 0.447447
8984 1.0075 0.584078 -0.033537 0.511338
8985 1.04079 0.709948 -0.180892 0.634199
8986 1.09052 0.872592 -0.318838 0.804681
8987 1.14871 1.05853 -0.441093 1.00337
8988 1.20497 1.2501 -0.542046 1.20572
8989 1.2483 1.42685 -0.617008 1.38583
8990 1.26889 1.56744 -0.662414 1.52059
8991 1.25987 1.65608 -0.675984 1.59329
8992 1.21845 1.68369 -0.656822 1.59629
8993 1.14648 1.6496 -0.605459 1.53215
8994 1.05018 1.56007 -0.523831 1.41312
8995 0.939129 1.43075 -0.415197 1.25901
8996 0.824754 1.2785 -0.284001 1.09392
8997 0.718468 1.12077 -0.13568 0.942218
8998 0.629851 0.973755 0.0235716 0.824638
8999 0.565165 0.850283 0.187067 0.754996
9000 0.526439 0.758534 0.347919 0.738183
9001 0.511302 0.701502 0.499332 0.769708
9002 0.513577 0.67719 0.634905 0.836881
9003 0.524522 0.676783 0.748898 0.92139
9004 0.534523 0.691514 0.836488 1.00283
9005 0.534915 0.708688 0.893974 1.06254
9006 0.519632 0.718584 0.918937 1.08712
9007 0.486392 0.719222 0.910346 1.07088
9008 0.437207 0.710029 0.868598 1.01702
9009 0.378126 0.69855 0.795504 0.937061
9010 0.318256 0.690879 0.694208 0.848819
9011 0.26822 0.697512 0.569048 0.773201
9012 0.23832 0.737593 0.425371 0.730371
9013 0.236725 0.823554 0.269296 0.735971
9014 0.267983 0.955718 0.107452 0.798056
9015 0.33213 1.12958 -0.0533129 0.915294
9016 0.424539 1.33293 -0.206229 1.07674
9017 0.536553 1.54728 -0.344896 1.26326
9018 0.656785 1.74927 -0.463565 1.45039
9019 0.772874 1.91511 -0.557383 1.6121
9020 0.873408 2.02435 -0.622605 1.72495
9021 0.949678 2.06229 -0.656757 1.7718
9022 0.996982 2.02284 -0.658739 1.74454
9023 1.01525 1.90977 -0.628873 1.64544
9024 1.00889 1.73578 -0.568888 1.48667
9025 0.985926 1.52034 -0.481841 1.28839
9026 0.956497 1.2872 -0.371982 1.07544
9027 0.931072 1.05963 -0.244568 0.873411
9028 0.918629 0.857346 -0.105633 0.704657
9029 0.925129 0.694384 0.0382792 0.584921
9030 0.952551 0.578123 0.180401 0.521176
9031 0.998635 0.508849 0.314037 0.511003
9032 1.05738 0.479739 0.432859 0.543595
9033 1.12021 0.481034 0.531182 0.602185
9034 1.17757 0.501572 0.604218 0.667456
9035 1.2207 0.531105 0.64828 0.721324
9036 1.24327 0.556838 0.66095 0.750414
9037 1.24253 0.572284 0.641185 0.748617
9038 1.21987 0.580473 0.589366 0.718268
9039 1.18061 0.581233 0.507279 0.669747
9040 1.13303 0.583937 0.398046 0.619549
9041 1.08692 0.600152 0.265983 0.587176
9042 1.05179 0.63953 0.116424 0.59139
9043 1.0351 0.709944 -0.0445189 0.646481
9044 1.04081 0.815418 -0.210214 0.75923
9045 1.0685 0.954387 -0.373799 0.927092
9046 1.1133 1.1204 -0.528477 1.13797
9047 1.16646 1.30165 -0.667815 1.3716
9048 1.21675 1.48143 -0.786016 1.60242
9049 1.25221 1.63964 -0.878177 1.80336
9050 1.26211 1.75797 -0.940499 1.95003
9051 1.23871 1.82151 -0.970449 2.02448
9052 1.17863 1.82388 -0.966874 2.01807
9053 1.08346 1.76691 -0.930051 1.93281
9054 0.959602 1.66002 -0.861671 1.78103
9055 0.817369 1.52099 -0.764769 1.58344
9056 0.669444 1.36808 -0.643591 1.36586
9057 0.528992 1.21907 -0.503408 1.15521
9058 0.407722 1.08851 -0.350293 0.975353
9059 0.314239 0.986246 -0.19085 0.843667
9060 0.252935 0.916223 -0.031932 0.768646
9061 0.223605 0.876664 0.119657 0.749125
9062 0.221838 0.861687 0.257457 0.775135
9063 0.240096 0.863678 0.375633 0.830223
9064 0.269286 0.874324 0.469225 0.89482
9065 0.30054 0.887341 0.534365 0.950044
9066 0.326886 0.8988 0.568444 0.981266
9067 0.344518 0.906723 0.570222 0.980814
9068 0.353443 0.908376 0.53988 0.949335
9069 0.357395 0.90614 0.479013 0.895587
9070 0.363032 0.905219 0.390559 0.8347
9071 0.378563 0.912524 0.278667 0.785216
9072 0.412052 0.936192 0.148516 0.765435
9073 0.469706 0.98335 0.00608894 0.789733
9074 0.554441 1.0574 -0.142091 0.865484
9075 0.665012 1.15831 -0.289243 0.991176
9076 0.795851 1.28024 -0.42863 1.15606
9077 0.937662 1.4125 -0.553847 1.34141
9078 1.07869 1.53982 -0.659107 1.52324
9079 1.20644 1.64442 -0.73949 1.67601
9080 1.3096 1.70908 -0.791163 1.77667
9081 1.37976 1.72031 -0.811543 1.80844
9082 1.41275 1.67155 -0.799412 1.76364
9083 1.40929 1.56454 -0.754973 1.64505
9084 1.37481 1.40765 -0.679843 1.46563
9085 1.31857 1.21821 -0.576977 1.2466
9086 1.25215 1.01446 -0.450549 1.01417
9087 1.18758 0.817163 -0.305765 0.795593
9088 1.13539 0.64524 -0.148637 0.614941
9089 1.10298 0.512005 0.0142724 0.489621
9090 1.09352 0.424656 0.176142 0.427949
9091 1.10558 0.384244 0.330185 0.428305
9092 1.13353 0.385235 0.469944 0.479938
9093 1.16865 0.419992 0.589574 0.565286
9094 1.20077 0.470913 0.684093 0.663369
9095 1.2201 0.521045 0.749604 0.753664
9096 1.21897 0.559566 0.78346 0.819793
9097 1.19322 0.578464 0.784384 0.852363
9098 1.14287 0.590537 0.75252 0.850493
9099 1.07216 0.605598 0.689431 0.821749
9100 0.988723 0.635767 0.59803 0.780529
9101 0.902282 0.691724 0.482453 0.745172
9102 0.822878 0.782211 0.347882 0.734322
9103 0.759111 0.913413 0.200318 0.763193
9104 0.716607 1.08621 0.0463219 0.840393
9105 0.697023 1.29385 -0.107272 0.965887
9106 0.697744 1.5232 -0.253652 1.13047
9107 0.71235 1.75661 -0.386322 1.31688
9108 0.731754 1.97103 -0.499388 1.50233
9109 0.745831 2.14488 -0.58781 1.66209
9110 0.745251 2.25804 -0.647624 1.77355
9111 0.723197 2.29656 -0.676112 1.81993
9112 0.676672 2.25464 -0.671919 1.79315
9113 0.607161 2.13645 -0.635113 1.69533
9114 0.520541 1.9537 -0.567182 1.53858
9115 0.426222 1.72526 -0.470967 1.34321
9116 0.33569 1.47402 -0.35054 1.13456
9117 0.260679 1.22487 -0.211024 0.939094
9118 0.211278 1.00015 -0.0583726 0.78024
9119 0.194307 0.816689 0.100889 0.674877
9120 0.212223 0.684934 0.259951 0.630878
9121 0.262749 0.607758 0.412012 0.646208
9122 0.339286 0.581189 0.550576 0.709682
9123 0.432029 0.591011 0.669735 0.803239
9124 0.529608 0.623099 0.764427 0.905322
9125 0.620964 0.660858 0.830652 0.99479
9126 0.697137 0.692066 0.86565 1.05465
9127 0.752676 0.714502 0.868017 1.075
9128 0.786414 0.72389 0.837769 1.05465
9129 0.801499 0.72747 0.776337 1.00115
9130 0.804666 0.734461 0.686506 0.929252
9131 0.804887 0.759407 0.572294 0.858087
9132 0.811641 0.810164 0.438774 0.807479
9133 0.833098 0.894333 0.291855 0.794169
9134 0.874542 1.01059 0.13802 0.828526
9135 0.937302 1.15217 -0.0159518 0.912366
9136 1.01838 1.30817 -0.163284 1.03827
9137 1.11087 1.46434 -0.297497 1.19052
9138 1.20499 1.60302 -0.412695 1.34752
9139 1.28978 1.70707 -0.503817 1.48533
9140 1.35483 1.76258 -0.566863 1.58159
9141 1.39212 1.76094 -0.599067 1.61937
9142 1.39735 1.69949 -0.599017 1.59005
9143 1.37069 1.58347 -0.566719 1.49495
9144 1.31679 1.42505 -0.503598 1.34524
9145 1.24399 1.24163 -0.412433 1.16031
9146 1.16298 1.05306 -0.297241 0.964695
9147 1.08496 0.878575 -0.1631 0.784195
9148 1.01988 0.733796 -0.0159288 0.641827
9149 0.974722 0.628517 0.137769 0.554226
9150 0.952441 0.566052 0.291189 0.529163
9151 0.951537 0.543268 0.437521 0.564556
9152 0.966412 0.553921 0.570248 0.649142
9153 0.988434 0.586661 0.683425 0.764675
9154 1.00752 0.633327 0.771942 0.889262
9155 1.01398 0.687475 0.831746 1.00125
9156 1.00024 0.741914 0.860014 1.083
9157 0.9623 0.791987 0.855284 1.12386
9158 0.900423 0.834851 0.81751 1.1219
9159 0.819209 0.878052 0.748073 1.08401
9160 0.726841 0.921974 0.649715 1.02447
9161 0.633723 0.968936 0.526428 0.962128
9162 0.550724 1.02814 0.383274 0.91678
9163 0.487325 1.10302 0.226169 0.90536
9164 0.449996 1.19578 0.0616281 0.938597
9165 0.441083 1.3038 -0.103518 1.01875
9166 0.45839 1.41949 -0.262418 1.13881
9167 0.495547 1.53157 -0.408499 1.28338
9168 0.543086 1.62658 -0.535749 1.43104
9169 0.590051 1.68942 -0.638976 1.55777
9170 0.625877 1.70688 -0.714036 1.64101
9171 0.642195 1.67297 -0.758008 1.66345
9172 0.63428 1.58454 -0.76932 1.61611
9173 0.601881 1.44658 -0.74782 1.50003
9174 0.54929 1.27174 -0.694774 1.32633
9175 0.48465 1.07714 -0.612816 1.11462
9176 0.418611 0.882353 -0.50583 0.890058
9177 0.362562 0.70512 -0.378775 0.679437
9178 0.326755 0.557787 -0.237474 0.507105
9179 0.318621 0.449654 -0.0883574 0.391264
9180 0.341574 0.385229 0.0618197 0.341343
9181 0.394504 0.366674 0.206271 0.356847
9182 0.472031 0.390872 0.338477 0.427866
9183 0.565483 0.452446 0.452467 0.53713
9184 0.664413 0.541306 0.543081 0.663242
9185 0.758389 0.644628 0.606197 0.784522
9186 0.838755 0.745509 0.638908 0.882784
9187 0.900045 0.834804 0.63965 0.9464
9188 0.940809 0.904157 0.608273 0.972118
9189 0.963712 0.954025 0.546041 0.965329
9190 0.97489 0.987333 0.455586 0.938747
9191 0.982676 1.01355 0.340786 0.909753
9192 0.995921 1.04594 0.206602 0.896863
9193 1.02221 1.09351 0.0588562 0.915972
9194 1.06631 1.16296 -0.0960176 0.977027
9195 1.12902 1.25574 -0.251256 1.08174
9196 1.20688 1.36738 -0.40006 1.22277
9197 1.29243 1.48737 -0.535894 1.38447
9198 1.37537 1.59876 -0.652768 1.54525
9199 1.44413 1.68347 -0.745503 1.68095
9200 1.48777 1.72446 -0.809952 1.76887
9201 1.49781 1.71301 -0.843188 1.7916
9202 1.46968 1.64053 -0.843628 1.74012
9203 1.40355 1.51026 -0.811107 1.61555
9204 1.30446 1.33308 -0.746882 1.42927
9205 1.18158 1.1282 -0.653583 1.20141
9206 1.04684 0.917652 -0.5351 0.957873
9207 0.913166 0.721457 -0.396412 0.726467
9208 0.792521 0.557021 -0.243375 0.532707
9209 0.694132 0.435794 -0.0824692 0.396049
9210 0.623226 0.361898 0.0794835 0.327136
9211 0.580429 0.332989 0.235613 0.326519
9212 0.561946 0.342532 0.379299 0.385043
9213 0.560477 0.381808 0.504457 0.485815
9214 0.566702 0.442478 0.605801 0.607395
9215 0.571066 0.514463 0.679073 0.727643
9216 0.565566 0.586859 0.721227 0.827563
9217 0.54521 0.65382 0.730558 0.894479
9218 0.508913 0.712253 0.706779 0.923989
9219 0.459668 0.76143 0.651027 0.920388
9220 0.403967 0.803118 0.565817 0.895493
9221 0.350578 0.850195 0.45493 0.866093
9222 0.3089 0.907787 0.323247 0.850487
9223 0.287182 0.981641 0.176537 0.864734
9224 0.290917 1.07635 0.0212047 0.919286
9225 0.321721 1.19071 -0.135987 1.01661
9226 0.376864 1.31826 -0.288214 1.15024
9227 0.449573 1.4476 -0.428885 1.30543
9228 0.530053 1.56352 -0.551931 1.46133
9229 0.607048 1.64838 -0.652067 1.59435
9230 0.669698 1.68705 -0.725021 1.68207
9231 0.709355 1.6691 -0.767724 1.70712
9232 0.721068 1.59173 -0.778435 1.66027
9233 0.704457 1.45873 -0.756825 1.54232
9234 0.663847 1.28163 -0.703981 1.36424
9235 0.607619 1.07986 -0.622365 1.14582
9236 0.546888 0.873479 -0.515701 0.912728
9237 0.493723 0.68314 -0.388815 0.69267
9238 0.459222 0.525695 -0.247419 0.511227
9239 0.451742 0.415232 -0.0978661 0.388026
9240 0.475596 0.358994 0.0531314 0.333921
9241 0.530429 0.356482 0.198795 0.349613
9242 0.611357 0.402499 0.332575 0.425951
9243 0.709869 0.488787 0.448441 0.545815
9244 0.815294 0.600368 0.541143 0.687264
9245 0.916604 0.720302 0.606442 0.827389
9246 1.00423 0.839598 0.6413 0.946199
9247 1.07158 0.950636 0.644009 1.02988
9248 1.116 1.04759 0.614272 1.07289
9249 1.13904 1.12685 0.553214 1.07848
9250 1.14589 1.18719 0.463338 1.05768
9251 1.14432 1.23402 0.348417 1.02682
9252 1.14297 1.27169 0.21333 1.00414
9253 1.14968 1.30682 0.0638551 1.00607
9254 1.1698 1.34452 -0.0935843 1.04378
9255 1.20511 1.38788 -0.252195 1.12074
9256 1.25328 1.43638 -0.405109 1.23168
9257 1.30812 1.48386 -0.545681 1.36309
9258 1.36053 1.52194 -0.667776 1.4953
9259 1.40005 1.53929 -0.766036 1.60572
9260 1.41669 1.52506 -0.836111 1.67274
9261 1.40265 1.47041 -0.874851 1.67952
9262 1.35391 1.37257 -0.880436 1.61721
9263 1.27099 1.23474 -0.852464 1.48677
9264 1.15919 1.06603 -0.79196 1.29927
9265 1.02788 0.880871 -0.701335 1.07454
9266 0.889191 0.699215 -0.584285 0.838297
9267 0.756247 0.537372 -0.445622 0.618343
9268 0.641168 0.408783 -0.291074 0.440358
9269 0.553285 0.324267 -0.127032 0.324037
9270 0.497786 0.289575 0.0397263 0.280194
9271 0.475048 0.303948 0.20233 0.309318
9272 0.480746 0.361971 0.354112 0.401787
9273 0.506732 0.454248 0.488899 0.539726
9274 0.542516 0.564473 0.601276 0.700144
9275 0.577104 0.681139 0.686822 0.858838
9276 0.600873 0.789777 0.742301 0.994374
9277 0.607169 0.882496 0.765797 1.09149
9278 0.593355 0.957291 0.756801 1.14332
9279 0.56115 1.0132 0.716223 1.15214
9280 0.516194 1.05882 0.646359 1.12843
9281 0.466935 1.10992 0.550781 1.08853
9282 0.423041 1.17105 0.434183 1.05131
9283 0.393607 1.25034 0.302173 1.03436
9284 0.385492 1.34941 0.161027 1.05055
9285 0.402057 1.46634 0.0174122 1.10535
9286 0.442549 1.59409 -0.121904 1.19565
9287 0.50221 1.72094 -0.250354 1.31004
9288 0.573123 1.83249 -0.361854 1.43071
9289 0.645616 1.91304 -0.451075 1.53654
9290 0.71 1.94788 -0.513676 1.60683
9291 0.758318 1.9269 -0.546495 1.62512
9292 0.785813 1.84604 -0.547688 1.58233
9293 0.791831 1.70856 -0.516813 1.47868
9294 0.780023 1.52509 -0.45485 1.32414
9295 0.75777 1.31248 -0.364162 1.1371
9296 0.734958 1.09287 -0.248391 0.941738
9297 0.722278 0.88824 -0.112304 0.764225
9298 0.729356 0.71788 0.0384144 0.628678
9299 0.76303 0.596269 0.197407 0.553324
9300 0.826071 0.531475 0.357923 0.547636
9301 0.916564 0.524344 0.513104 0.61088
9302 1.02807 0.57168 0.65629 0.732331
9303 1.15056 0.660234 0.781303 0.893111
9304 1.27188 0.774703 0.882716 1.06933
9305 1.37969 0.892615 0.956092 1.23603
9306 1.46333 1.00044 0.998176 1.37117
9307 1.51545 1.08786 1.00703 1.45913
9308 1.53309 1.14803 0.982142 1.49299
9309 1.518 1.18996 0.924407 1.47533
9310 1.47623 1.21998 0.836131 1.41736
9311 1.41695 1.25223 0.720907 1.33654
9312 1.35082 1.28698 0.58347 1.25323
9313 1.28813 1.33302 0.429488 1.18684
9314 1.23701 1.3928 0.26532 1.15215
9315 1.20211 1.4618 0.0977377 1.1566
9316 1.18386 1.53352 -0.0663623 1.19887
9317 1.17851 1.59791 -0.220261 1.26902
9318 1.17892 1.64265 -0.357706 1.35028
9319 1.17594 1.65562 -0.473178 1.42203
9320 1.16018 1.62713 -0.562135 1.4636
9321 1.12381 1.55247 -0.621201 1.45806
9322 1.06207 1.4324 -0.648314 1.3955
9323 0.974364 1.27295 -0.642812 1.27515
9324 0.864485 1.08479 -0.60546 1.10592
9325 0.740208 0.883629 -0.538414 0.905309
9326 0.612121 0.687361 -0.445124 0.696868
9327 0.491984 0.512513 -0.330181 0.506543
9328 0.390872 0.376357 -0.199117 0.358623
9329 0.317419 0.292228 -0.0581581 0.271899
9330 0.276468 0.269046 0.0860439 0.256706
9331 0.268355 0.309285 0.226708 0.313345
9332 0.288948 0.408161 0.357217 0.432151
9333 0.330429 0.55439 0.471413 0.595177
9334 0.382697 0.730543 0.563861 0.779213
9335 0.435127 0.914167 0.63009 0.959619
9336 0.478398 1.08845 0.666792 1.11431
9337 0.506073 1.23923 0.671963 1.22723
9338 0.515649 1.35668 0.644993 1.29071
9339 0.508906 1.43723 0.586696 1.30634
9340 0.491494 1.48284 0.499274 1.2842
9341 0.471835 1.50049 0.386219 1.24062
9342 0.459519 1.49957 0.252169 1.19488
9343 0.463497 1.49049 0.1027 1.16538
9344 0.490362 1.48208 -0.0559132 1.16607
9345 0.543043 1.48014 -0.21697 1.20367
9346 0.620121 1.48592 -0.373635 1.27621
9347 0.715908 1.4962 -0.519238 1.37317
9348 0.821275 1.50269 -0.647562 1.47723
9349 0.925084 1.49686 -0.753114 1.56719
9350 1.016 1.46948 -0.831369 1.6218
9351 1.08435 1.40723 -0.87896 1.62364
9352 1.12373 1.3079 -0.893833 1.56239
9353 1.13211 1.17583 -0.875334 1.43707
9354 1.11215 1.0203 -0.824237 1.25663
9355 1.07079 0.850333 -0.742716 1.03899
9356 1.0181 0.68052 -0.634248 0.808427
9357 0.965641 0.526648 -0.503465 0.592019
9358 0.924526 0.403637 -0.355955 0.41546
9359 0.903619 0.32322 -0.198017 0.299145
9360 0.908086 0.290316 -0.0363921 0.255066
9361 0.938591 0.30611 0.122029 0.285085
9362 0.991244 0.367677 0.270504 0.380842
