t PE VE R R2
9150 0.0394303 0.956642 -0.387522 0.533399
9151 -0.00912566 1.03262 -0.346897 0.548971
9152 -0.0202267 1.08181 -0.323686 0.558122
9153 -0.0381502 1.12401 -0.296731 0.563653
9154 -0.0710556 1.17665 -0.27497 0.575748
9155 -0.12819 1.19415 -0.212807 0.565863
9156 -0.183584 1.26838 -0.149202 0.584984
9157 -0.232494 1.32196 -0.0970718 0.600027
9158 -0.294484 1.34431 -0.0623131 0.605872
9159 -0.352922 1.36074 0.00592591 0.613029
9160 -0.382638 1.37084 0.0894941 0.625273
9161 -0.394247 1.43057 0.181585 0.670039
9162 -0.336295 1.47052 0.238766 0.709739
9163 -0.258565 1.47417 0.265477 0.732366
9164 -0.192575 1.45031 0.266356 0.742195
9165 -0.125654 1.49755 0.247957 0.787583
9166 -0.0270678 1.61601 0.248106 0.879777
9167 0.0756733 1.7109 0.268284 0.955169
9168 0.155221 1.79785 0.261986 1.0119
9169 0.22717 1.84596 0.253475 1.05071
9170 0.266124 1.86722 0.187393 1.05494
9171 0.222442 1.7849 0.113992 0.98815
9172 0.172726 1.65632 0.0376521 0.886299
9173 0.0990292 1.50233 -0.0330688 0.785842
9174 0.0325217 1.36288 -0.0670352 0.699833
9175 -0.0295134 1.26986 -0.118002 0.642328
9176 -0.0677743 1.18828 -0.151161 0.601661
9177 -0.099499 1.13286 -0.168473 0.567843
9178 -0.0994051 1.0854 -0.159317 0.535192
9179 -0.0938881 1.06624 -0.124936 0.510416
9180 -0.0720762 1.04444 -0.0765427 0.483806
9181 -0.00944514 1.03252 -0.039052 0.46914
9182 0.050606 1.0411 0.00375696 0.468249
9183 0.0792602 1.0712 0.045583 0.484063
9184 0.132487 1.08145 0.0723937 0.493629
9185 0.199654 1.09305 0.0904588 0.512229
9186 0.261994 1.09631 0.100861 0.530535
9187 0.292622 1.0606 0.102526 0.522278
9188 0.296432 1.00361 0.0941305 0.49052
9189 0.317916 0.964178 0.082403 0.466272
9190 0.314713 0.940693 0.0862115 0.445151
9191 0.310903 0.888615 0.0510585 0.407559
9192 0.297017 0.863422 0.0139319 0.389628
9193 0.306201 0.8492 -0.0164398 0.379406
9194 0.320877 0.859228 -0.0291589 0.384432
9195 0.321833 0.886968 -0.0370885 0.397536
9196 0.335057 0.930967 -0.0404172 0.416639
9197 0.369424 0.973977 -0.0387725 0.436518
9198 0.393836 1.0018 -0.0158458 0.450705
9199 0.419416 1.0321 0.0111468 0.465095
9200 0.463292 1.07059 0.0833032 0.483845
9201 0.504924 1.07119 0.122647 0.489001
9202 0.537717 1.04858 0.176679 0.488718
9203 0.587714 1.0201 0.222267 0.488893
9204 0.632078 1.01178 0.28367 0.504451
9205 0.700317 1.00162 0.366182 0.532487
9206 0.811796 1.01649 0.457217 0.580365
9207 0.906678 1.04968 0.534506 0.638321
9208 0.986826 1.06181 0.580125 0.673113
9209 1.00299 1.0217 0.580524 0.658965
9210 1.03819 0.977528 0.580087 0.636238
9211 1.08579 0.955517 0.587202 0.624973
9212 1.11243 0.955412 0.591331 0.618913
9213 1.13481 0.935035 0.583483 0.596672
9214 1.12675 0.93248 0.560266 0.580119
9215 1.10317 0.933654 0.510167 0.556691
9216 1.086 0.959778 0.462614 0.546244
9217 1.03614 0.961911 0.384773 0.510032
9218 0.973114 1.00131 0.287478 0.485883
9219 0.925186 1.03992 0.195859 0.475695
9220 0.894887 1.05845 0.121376 0.470699
9221 0.879901 1.07739 0.010015 0.470547
9222 0.890263 1.11622 -0.114602 0.498155
9223 0.899021 1.13912 -0.193363 0.529874
9224 0.899281 1.17295 -0.245878 0.563483
9225 0.907605 1.18019 -0.257488 0.58133
9226 0.895086 1.21732 -0.253359 0.600907
9227 0.845283 1.15398 -0.202503 0.574892
9228 0.797592 1.11309 -0.150724 0.559908
9229 0.755478 1.07866 -0.0897281 0.547159
9230 0.709386 1.04887 -0.0328753 0.543163
9231 0.667515 1.02846 0.0109272 0.536326
9232 0.602527 1.00947 0.0292696 0.510749
9233 0.541009 0.998697 0.0714754 0.493317
9234 0.511844 0.979131 0.123314 0.478279
9235 0.467753 0.987581 0.132855 0.473475
9236 0.440716 0.996985 0.136546 0.473778
9237 0.413798 0.975467 0.170165 0.468835
9238 0.390428 0.951582 0.195331 0.463792
9239 0.359246 0.911771 0.199253 0.448136
9240 0.341253 0.865284 0.221849 0.434631
9241 0.324136 0.827164 0.230023 0.420642
9242 0.292339 0.832347 0.243062 0.425412
9243 0.264438 0.848842 0.235178 0.428789
9244 0.265665 0.843592 0.205395 0.41664
9245 0.27965 0.848204 0.163751 0.408366
9246 0.299714 0.852652 0.108895 0.400477
9247 0.359627 0.877639 0.0744756 0.406678
9248 0.436584 0.925988 0.0389922 0.420797
9249 0.517127 0.947778 0.00683993 0.427156
9250 0.601294 0.963731 -0.0269446 0.432014
9251 0.703917 0.985934 -0.0355611 0.440631
9252 0.811549 1.01138 -0.0307467 0.447657
9253 0.90358 0.976505 -0.0110176 0.432556
9254 0.990445 0.925844 0.0207263 0.414836
9255 1.04995 0.899915 0.0331049 0.406854
9256 1.13278 0.871102 0.0455536 0.398195
9257 1.23866 0.858573 0.0429168 0.394593
9258 1.33643 0.861934 0.00200197 0.396264
9259 1.41983 0.858742 -0.034826 0.398267
9260 1.45608 0.847019 -0.0549161 0.396351
9261 1.51588 0.857524 -0.0600341 0.403898
9262 1.56869 0.844597 -0.0781071 0.401518
9263 1.61148 0.831247 -0.0847395 0.396744
9264 1.64683 0.826506 -0.0456715 0.392206
9265 1.69396 0.850812 -0.000504823 0.401169
9266 1.73239 0.854892 0.019689 0.40686
9267 1.7578 0.910292 0.0646068 0.4385
9268 1.79234 0.945927 0.0797063 0.467792
9269 1.82047 0.959372 0.0757705 0.484196
9270 1.84865 0.970177 0.0888586 0.500897
9271 1.84566 0.934519 0.0935467 0.48618
9272 1.81267 0.888841 0.0644174 0.454987
9273 1.77283 0.834521 0.0480739 0.424714
9274 1.72442 0.774892 0.0513837 0.390964
9275 1.67289 0.717242 0.0379178 0.355849
9276 1.62444 0.683112 0.0355521 0.332572
9277 1.59534 0.649604 0.0213253 0.309773
9278 1.57887 0.613592 0.028307 0.292638
9279 1.55325 0.581898 0.023185 0.275715
9280 1.55029 0.566796 0.0103208 0.270269
9281 1.54512 0.545235 0.0102314 0.260382
9282 1.53775 0.517303 0.0174446 0.245166
9283 1.5513 0.491611 0.025054 0.229991
9284 1.57246 0.467978 0.0158508 0.216944
9285 1.58327 0.453711 0.00344103 0.209313
9286 1.5954 0.436982 -0.0148095 0.200614
9287 1.62128 0.429627 -0.0111237 0.196905
9288 1.63105 0.431885 0.0247522 0.200338
9289 1.63807 0.441291 0.0465383 0.207831
9290 1.65666 0.457377 0.0853145 0.223307
9291 1.65417 0.464209 0.0837881 0.229938
9292 1.65634 0.468641 0.0771685 0.234136
9293 1.65598 0.458869 0.0622404 0.229324
9294 1.64533 0.450944 0.0453841 0.227303
9295 1.62186 0.460354 0.0174445 0.238968
9296 1.59539 0.453965 -0.0229101 0.236024
9297 1.59779 0.471453 -0.0698696 0.252901
9298 1.60024 0.479042 -0.0955352 0.258029
9299 1.58444 0.486965 -0.102349 0.260988
9300 1.58834 0.494483 -0.11976 0.261474
9301 1.58785 0.505783 -0.143049 0.265761
9302 1.58784 0.498921 -0.144131 0.255764
9303 1.57418 0.523379 -0.163251 0.267844
9304 1.55827 0.526067 -0.141735 0.263638
9305 1.5313 0.535856 -0.115107 0.262291
9306 1.52273 0.563894 -0.0919858 0.275736
9307 1.5526 0.596294 -0.0896513 0.297638
9308 1.58485 0.631891 -0.0832976 0.321529
9309 1.60913 0.665431 -0.0767183 0.344684
9310 1.62523 0.687766 -0.084574 0.363053
9311 1.63052 0.736845 -0.0821559 0.390795
9312 1.62331 0.775427 -0.0664701 0.410596
9313 1.63208 0.784521 -0.0309822 0.416536
9314 1.62807 0.7852 0.0110149 0.417953
9315 1.62785 0.827368 0.076985 0.446726
9316 1.62638 0.927125 0.132427 0.511528
9317 1.60372 1.08031 0.198427 0.600949
9318 1.57506 1.28472 0.27808 0.715707
9319 1.53506 1.47744 0.35841 0.814281
9320 1.48347 1.60757 0.419607 0.883633
9321 1.38351 1.66032 0.42524 0.900636
9322 1.29225 1.65452 0.41131 0.882189
9323 1.20958 1.61676 0.363242 0.838149
9324 1.17737 1.59151 0.325036 0.822762
9325 1.1392 1.53649 0.263128 0.794333
9326 1.11918 1.4955 0.201638 0.773154
9327 1.12943 1.45307 0.160947 0.761052
9328 1.1055 1.37269 0.143248 0.714661
9329 1.06638 1.2815 0.124972 0.647953
9330 1.01504 1.24719 0.106835 0.59955
9331 1.02368 1.24062 0.0721626 0.57749
9332 1.05331 1.24562 0.0356622 0.568826
9333 1.09678 1.27915 0.00897063 0.576447
9334 1.14988 1.32097 -0.00328056 0.596667
9335 1.2193 1.35145 -0.0467382 0.615101
9336 1.30027 1.42853 -0.104224 0.652359
9337 1.35548 1.47184 -0.131646 0.671132
9338 1.3683 1.52212 -0.136873 0.68403
9339 1.36483 1.59117 -0.116859 0.70216
9340 1.34462 1.62927 -0.121181 0.708396
9341 1.34296 1.7334 -0.0967799 0.746058
9342 1.33815 1.84768 -0.0449707 0.787474
9343 1.30955 1.8892 0.000154041 0.800425
9344 1.29393 1.93409 0.0417403 0.807937
9345 1.24808 1.97884 0.0871695 0.81622
9346 1.19433 1.94147 0.101448 0.786307
9347 1.18068 1.89879 0.132301 0.76449
9348 1.19827 1.81631 0.174412 0.743291
9349 1.22078 1.70591 0.214497 0.720374
9350 1.24816 1.62589 0.253146 0.710193
9351 1.26918 1.55983 0.265879 0.692144
9352 1.28271 1.44338 0.228132 0.643086
9353 1.2855 1.31112 0.143167 0.573108
9354 1.29598 1.16399 0.0385673 0.5042
9355 1.29803 1.06539 -0.0680987 0.460826
9356 1.30087 1.02883 -0.178248 0.457045
9357 1.32109 0.990418 -0.254536 0.460278
9358 1.31587 0.958985 -0.290211 0.460172
9359 1.31532 0.952988 -0.333748 0.475351
9360 1.30923 0.943959 -0.355963 0.48206
9361 1.29716 0.959294 -0.393125 0.506367
9362 1.25909 0.945765 -0.401273 0.505413
9363 1.23341 0.979987 -0.416985 0.527683
9364 1.1696 0.994871 -0.401672 0.52561
9365 1.08303 0.997148 -0.371516 0.511056
9366 1.02869 1.04256 -0.378051 0.531258
9367 0.953762 1.03457 -0.335056 0.510401
9368 0.879649 0.998887 -0.2633 0.473417
9369 0.836014 0.952014 -0.183727 0.43736
9370 0.803705 0.933085 -0.143924 0.424292
9371 0.772214 0.936221 -0.0900354 0.421117
9372 0.775359 0.968075 -0.0346464 0.42991
9373 0.763559 1.01996 0.0252235 0.446647
9374 0.734441 1.0624 0.0356318 0.452331
9375 0.750263 1.10776 0.0488041 0.468619
9376 0.763526 1.11038 0.060985 0.473281
9377 0.780693 1.11014 0.0625598 0.478699
9378 0.805047 1.12601 0.0383264 0.491448
9379 0.806208 1.13609 -0.00571916 0.502598
9380 0.81564 1.16835 -0.0326506 0.520438
9381 0.831268 1.21442 -0.0492967 0.531794
9382 0.872127 1.32531 -0.0732222 0.568959
9383 0.889419 1.42824 -0.0964434 0.607603
9384 0.88946 1.51472 -0.1089 0.642683
9385 0.897733 1.61636 -0.132095 0.68184
9386 0.930596 1.66456 -0.148669 0.7037
9387 0.975118 1.72508 -0.19035 0.735929
9388 1.01065 1.74471 -0.230037 0.752955
9389 0.975927 1.65455 -0.221853 0.717607
9390 0.943222 1.5769 -0.214372 0.688418
9391 0.912694 1.54653 -0.197166 0.67314
9392 0.916824 1.51874 -0.17048 0.660698
9393 0.921777 1.45244 -0.162998 0.637674
9394 0.885485 1.31882 -0.125938 0.58289
9395 0.88298 1.21526 -0.100537 0.538724
9396 0.859285 1.08483 -0.111715 0.486616
9397 0.871203 0.971297 -0.106215 0.441449
9398 0.895184 0.890831 -0.102572 0.412825
9399 0.931443 0.828317 -0.0936593 0.397906
9400 0.960099 0.785173 -0.0755394 0.39335
9401 0.985801 0.78669 -0.0370152 0.406281
9402 1.05777 0.819745 0.000950913 0.438002
9403 1.09812 0.860656 0.051618 0.47224
9404 1.12179 0.868614 0.0868693 0.48377
9405 1.09949 0.85139 0.123399 0.471474
9406 1.02502 0.79852 0.164237 0.441405
9407 0.970067 0.754859 0.207653 0.420224
9408 0.925029 0.741912 0.249707 0.420061
9409 0.866175 0.732871 0.265785 0.417064
9410 0.824534 0.734079 0.27768 0.423694
9411 0.771967 0.724765 0.255472 0.419926
9412 0.738957 0.715699 0.258465 0.419357
9413 0.704377 0.709112 0.248456 0.417083
9414 0.667662 0.692246 0.235919 0.404668
9415 0.639314 0.692225 0.235936 0.408064
9416 0.596556 0.664659 0.227587 0.38334
9417 0.553527 0.642421 0.193473 0.355274
9418 0.51457 0.643972 0.160874 0.339924
9419 0.502652 0.645874 0.110409 0.324546
9420 0.512051 0.652707 0.0856433 0.320298
9421 0.496569 0.670031 0.0636963 0.322131
9422 0.491635 0.689565 0.0762224 0.329228
9423 0.501942 0.710753 0.0592077 0.337233
9424 0.505313 0.728133 0.00661555 0.343503
9425 0.500879 0.740714 -0.0771114 0.349973
9426 0.477451 0.775225 -0.147096 0.371102
9427 0.457785 0.763412 -0.172798 0.368828
9428 0.423676 0.741311 -0.172259 0.357208
9429 0.421643 0.721412 -0.174192 0.346546
9430 0.387241 0.708969 -0.149553 0.336441
9431 0.37558 0.70073 -0.0939076 0.330543
9432 0.401833 0.708582 -0.036625 0.340558
9433 0.434293 0.751422 0.00534456 0.365399
9434 0.476441 0.795385 0.0674789 0.391674
9435 0.513524 0.857707 0.119178 0.424138
9436 0.57246 0.97234 0.163028 0.487712
9437 0.644356 1.13462 0.182352 0.574235
9438 0.688274 1.28512 0.192634 0.639883
9439 0.757764 1.43964 0.201728 0.702237
9440 0.788345 1.58009 0.207298 0.759806
9441 0.808243 1.74033 0.214892 0.824417
9442 0.806095 1.83174 0.175951 0.866527
9443 0.80335 1.92045 0.123294 0.893711
9444 0.802086 1.98936 0.0793226 0.903834
9445 0.791503 1.99939 0.0442589 0.896829
9446 0.7551 1.99022 -0.0265608 0.876484
9447 0.751518 1.98609 -0.102103 0.85653
9448 0.805649 1.9952 -0.19682 0.860314
9449 0.877209 2.04544 -0.296915 0.902815
9450 0.973903 2.15991 -0.360875 0.973924
9451 1.03171 2.20447 -0.380522 1.00073
9452 1.07997 2.22387 -0.359661 1.00353
9453 1.13644 2.19473 -0.335478 0.984418
9454 1.14154 2.11965 -0.27314 0.927744
9455 1.14503 2.01349 -0.193419 0.854079
9456 1.15863 1.9458 -0.0850174 0.804452
9457 1.19824 1.90689 0.0103174 0.784882
9458 1.28943 1.93744 0.149479 0.82145
9459 1.39619 2.06964 0.271097 0.923862
9460 1.55376 2.19251 0.38849 1.04801
9461 1.72464 2.32781 0.471727 1.17326
9462 1.83038 2.38083 0.504044 1.25191
9463 1.86029 2.40545 0.521644 1.29276
9464 1.81224 2.3398 0.471605 1.25176
9465 1.74964 2.23932 0.431238 1.19098
9466 1.68011 2.08095 0.372079 1.0979
9467 1.58466 1.86838 0.279507 0.970573
9468 1.50915 1.67615 0.175951 0.85799
9469 1.43839 1.48368 0.105843 0.743079
9470 1.36949 1.28344 0.0332678 0.636906
9471 1.2995 1.15766 -0.0262547 0.567783
9472 1.26555 1.03298 -0.0890498 0.503204
9473 1.26948 0.945438 -0.143475 0.460548
9474 1.27959 0.892623 -0.177288 0.432279
9475 1.32211 0.855838 -0.22654 0.422923
9476 1.39138 0.85072 -0.256532 0.438705
9477 1.46554 0.850743 -0.265012 0.460523
9478 1.56659 0.885548 -0.286495 0.506171
9479 1.6303 0.903255 -0.297155 0.54246
9480 1.67642 0.934656 -0.304631 0.584342
9481 1.72168 0.976607 -0.322694 0.632472
9482 1.75006 1.01742 -0.338388 0.673962
9483 1.76169 1.0414 -0.334679 0.703372
9484 1.75855 1.01913 -0.322294 0.69624
9485 1.70969 0.96932 -0.286186 0.654704
9486 1.66811 0.91798 -0.248893 0.607111
9487 1.60408 0.871839 -0.22084 0.551993
9488 1.5251 0.795935 -0.142897 0.462982
9489 1.4882 0.758127 -0.0819613 0.409836
9490 1.4451 0.721541 -0.0165559 0.361245
9491 1.41173 0.702073 0.0556795 0.327844
9492 1.41097 0.737326 0.131513 0.341322
9493 1.46025 0.79999 0.206159 0.376575
9494 1.5546 0.918343 0.29441 0.456405
9495 1.67999 1.08373 0.3828 0.571073
9496 1.80716 1.24621 0.440904 0.678909
9497 1.86882 1.34116 0.474294 0.741948
9498 1.88072 1.37743 0.470262 0.754625
9499 1.84332 1.37538 0.449987 0.734983
9500 1.73289 1.25927 0.374443 0.641922
9501 1.60972 1.13762 0.304763 0.554965
9502 1.50271 1.02922 0.235289 0.483045
9503 1.40175 0.917348 0.167075 0.417654
9504 1.34237 0.852451 0.120273 0.38539
9505 1.28669 0.781843 0.0475625 0.35861
9506 1.2491 0.717757 -0.0463441 0.348169
9507 1.18932 0.689003 -0.138151 0.357677
9508 1.13646 0.697918 -0.252001 0.396737
9509 1.09007 0.725928 -0.348944 0.440941
9510 1.0435 0.749723 -0.411897 0.473102
9511 0.942629 0.766366 -0.439516 0.488597
9512 0.858934 0.777943 -0.464844 0.500411
9513 0.771864 0.767075 -0.458865 0.48751
9514 0.676897 0.736347 -0.443586 0.459383
9515 0.590416 0.714786 -0.424322 0.435757
9516 0.482089 0.68464 -0.392711 0.402517
9517 0.424283 0.690707 -0.390994 0.40223
9518 0.380404 0.699021 -0.373562 0.401743
9519 0.337763 0.720338 -0.357723 0.409523
9520 0.33582 0.733944 -0.339192 0.416617
9521 0.319029 0.737201 -0.312098 0.413647
9522 0.284703 0.732031 -0.281729 0.405284
9523 0.255564 0.751528 -0.263411 0.41615
9524 0.216399 0.780161 -0.240175 0.435049
9525 0.199988 0.797879 -0.205916 0.448264
9526 0.236174 0.782396 -0.170822 0.440562
9527 0.293225 0.7614 -0.10142 0.424395
9528 0.343378 0.741563 -0.0415814 0.411259
9529 0.340967 0.693974 0.0329616 0.377615
9530 0.385763 0.652074 0.10916 0.351249
9531 0.432336 0.631657 0.181316 0.346012
9532 0.463416 0.614895 0.268024 0.345346
9533 0.512347 0.604132 0.324649 0.346686
9534 0.56351 0.599533 0.349152 0.347652
9535 0.605582 0.60261 0.362107 0.352066
9536 0.624924 0.604718 0.332214 0.344245
9537 0.661129 0.631587 0.287076 0.348746
9538 0.707829 0.708719 0.257613 0.390814
9539 0.783525 0.813884 0.227099 0.449949
9540 0.844194 0.92851 0.182426 0.511833
9541 0.892688 1.02381 0.149757 0.563106
9542 0.926825 1.115 0.11155 0.616237
9543 0.964582 1.28575 0.0544199 0.716915
9544 1.00739 1.42698 0.0182039 0.791506
9545 1.01231 1.53182 -0.0272418 0.831935
9546 0.954358 1.53045 -0.0508264 0.803045
9547 0.883058 1.48025 -0.0786457 0.736255
9548 0.82888 1.45854 -0.0909792 0.691336
9549 0.796567 1.37562 -0.071286 0.628748
9550 0.802624 1.37726 -0.0384495 0.613961
9551 0.808718 1.43128 -0.0284151 0.625715
9552 0.822618 1.44721 -0.000189576 0.631244
9553 0.877525 1.48102 0.0282192 0.655991
9554 0.944387 1.49393 0.0618191 0.679287
9555 0.99082 1.52846 0.103693 0.714016
9556 1.03716 1.56152 0.124767 0.743743
9557 1.05689 1.56733 0.120571 0.745366
9558 1.06951 1.53483 0.125553 0.731498
9559 1.08078 1.46565 0.152572 0.703924
9560 1.05545 1.36311 0.185712 0.657984
9561 1.05276 1.27947 0.234142 0.630391
9562 1.07197 1.23051 0.273346 0.621849
9563 1.14566 1.26136 0.31686 0.660766
9564 1.24371 1.36264 0.334855 0.73672
9565 1.37388 1.51374 0.347803 0.841079
9566 1.45769 1.61596 0.383545 0.923157
9567 1.56534 1.71906 0.412563 1.00863
9568 1.64005 1.76653 0.420932 1.0514
9569 1.69788 1.82164 0.428061 1.09429
9570 1.72626 1.79117 0.451147 1.09033
9571 1.72934 1.75629 0.447613 1.07101
9572 1.66406 1.65367 0.420333 0.994545
9573 1.60699 1.52492 0.366686 0.886035
9574 1.52835 1.3591 0.315681 0.746925
9575 1.43664 1.18065 0.25407 0.604567
9576 1.36314 1.05312 0.208269 0.5075
9577 1.32263 1.00727 0.167173 0.477741
9578 1.31755 1.02668 0.137768 0.505671
9579 1.33297 1.08053 0.0971211 0.563606
9580 1.3635 1.1423 0.0797996 0.62695
9581 1.36677 1.15942 0.0759526 0.655805
9582 1.33791 1.14096 0.0928149 0.645934
9583 1.29918 1.12953 0.106486 0.628754
9584 1.25382 1.09306 0.0933851 0.589398
9585 1.20817 1.10758 0.0474635 0.564121
9586 1.17427 1.13166 0.00239878 0.540173
9587 1.17347 1.1822 -0.0248042 0.535799
9588 1.16883 1.30389 -0.0550056 0.562922
9589 1.19036 1.43655 -0.0634109 0.601383
9590 1.21711 1.59517 -0.0525438 0.654894
9591 1.24525 1.71414 -0.012719 0.69906
9592 1.28234 1.81988 0.0285782 0.744994
9593 1.33746 1.89145 0.0793701 0.784414
9594 1.34366 1.92844 0.1095 0.806953
9595 1.37557 1.97661 0.131893 0.832899
9596 1.40296 1.98898 0.151938 0.83954
9597 1.42773 2.03258 0.146337 0.854132
9598 1.42863 1.99069 0.130388 0.837811
9599 1.4164 1.92855 0.0932376 0.810373
9600 1.41447 1.82952 0.0670688 0.769287
9601 1.41077 1.76038 0.0519405 0.744127
9602 1.3922 1.64274 0.028608 0.697694
9603 1.36118 1.54872 -0.0279981 0.66272
9604 1.32223 1.40274 -0.0614057 0.608512
9605 1.32863 1.26666 -0.0728351 0.554615
9606 1.31525 1.1161 -0.0889415 0.497464
9607 1.31907 0.978617 -0.0442718 0.442834
9608 1.33291 0.881417 -0.0387488 0.408858
9609 1.35406 0.835076 -0.0813251 0.401771
9610 1.37498 0.818773 -0.117515 0.412489
9611 1.3959 0.829342 -0.159682 0.43039
9612 1.41406 0.825474 -0.160829 0.430913
9613 1.45801 0.843794 -0.158844 0.443399
9614 1.49568 0.866949 -0.156909 0.451812
9615 1.5175 0.863947 -0.138009 0.434847
9616 1.51113 0.842147 -0.102165 0.406525
9617 1.50602 0.80486 -0.0332816 0.373565
9618 1.50535 0.758371 0.045112 0.350657
9619 1.53663 0.745415 0.121994 0.35617
9620 1.59018 0.772684 0.188916 0.388532
9621 1.63371 0.804197 0.215609 0.418456
9622 1.64914 0.829137 0.245896 0.446335
9623 1.67229 0.833727 0.289603 0.464632
9624 1.72188 0.846893 0.339437 0.491359
9625 1.74906 0.84685 0.363304 0.500872
9626 1.77604 0.837182 0.399283 0.504278
9627 1.7643 0.816358 0.405338 0.490216
9628 1.72505 0.772182 0.39325 0.456435
9629 1.69786 0.742218 0.375598 0.427458
9630 1.70278 0.739042 0.346546 0.412046
9631 1.70757 0.754246 0.305428 0.409704
9632 1.74008 0.797362 0.273413 0.434482
9633 1.76785 0.854492 0.21938 0.456838
9634 1.82612 0.879418 0.184277 0.469398
9635 1.86521 0.897007 0.163472 0.479784
9636 1.89294 0.925816 0.136943 0.500257
9637 1.91379 0.922236 0.136827 0.5031
9638 1.93108 0.890888 0.179252 0.490439
9639 1.93965 0.866292 0.24212 0.486446
9640 1.97097 0.858097 0.284217 0.48753
9641 2.01624 0.870102 0.340835 0.515615
9642 2.04557 0.881909 0.384598 0.540885
9643 2.05928 0.893651 0.418703 0.561264
9644 2.07155 0.876109 0.419797 0.546651
9645 2.10441 0.886468 0.43429 0.559178
9646 2.1634 0.935501 0.466576 0.608943
9647 2.20323 0.954901 0.4691 0.628875
9648 2.20585 0.952873 0.448664 0.62646
9649 2.18781 0.925617 0.426801 0.600982
9650 2.1466 0.868255 0.400765 0.547382
9651 2.10414 0.825933 0.371778 0.505611
9652 2.04788 0.769569 0.32859 0.452118
9653 1.99484 0.723925 0.298376 0.402893
9654 1.94117 0.689576 0.267493 0.361916
9655 1.91368 0.65601 0.215509 0.325317
9656 1.90546 0.636517 0.179508 0.30434
9657 1.88454 0.616296 0.140269 0.287086
9658 1.8753 0.604321 0.126121 0.27978
9659 1.8426 0.631356 0.0872424 0.289335
9660 1.79238 0.674236 0.0328521 0.307733
9661 1.72962 0.712895 -0.0194771 0.325018
9662 1.6693 0.73622 -0.0845222 0.335242
9663 1.62971 0.78495 -0.182839 0.36779
9664 1.59443 0.828563 -0.285259 0.408303
9665 1.58215 0.926046 -0.380634 0.485442
9666 1.55126 0.999984 -0.453305 0.55365
9667 1.5209 1.08637 -0.51939 0.630936
9668 1.47208 1.11247 -0.537637 0.659724
9669 1.43124 1.115 -0.523778 0.663942
9670 1.37258 1.08733 -0.466469 0.642613
9671 1.33254 1.09231 -0.429369 0.650185
9672 1.31158 1.09936 -0.364399 0.653749
