t PE VE R R2
83022 -9.00006 0.760456 -0.496432 0.408475
83023 -7.63889 0.790341 -0.695733 0.538288
83024 -6.66641 0.674319 -0.549788 0.330947
83025 -3.08141 0.577527 -0.296545 0.138839
83026 -7.60648 0.607136 -0.326628 0.186235
83027 -5.3871 0.869228 -0.770689 0.67937
83028 -2.9153 1.20097 -1.15867 1.37134
83029 -0.684778 1.5296 -1.27037 1.7959
83030 -3.74111 1.24612 -1.01067 1.24857
83031 -7.36502 0.920133 -0.856565 0.790695
83032 -5.38782 1.13807 -1.07452 1.21592
83033 -6.03537 1.56038 -1.37089 1.99198
83034 -12.5587 1.57607 -1.37045 2.00019
83035 -10.567 1.65197 -1.41768 2.14386
83036 -5.81424 1.74692 -1.36261 2.15425
83037 -3.47281 1.80353 -1.35077 2.17309
83038 0.201132 1.33101 -1.18154 1.52689
83039 0.0610143 1.17484 -1.14235 1.32666
83040 -2.81224 1.3801 -1.26157 1.67207
83041 -11.1504 1.45092 -1.30181 1.79041
83042 -8.23544 1.21247 -1.14949 1.37254
83043 -5.18499 1.03294 -0.944297 0.989141
83044 -1.77747 1.01062 -0.837178 0.884271
83045 4.27305 0.97239 -0.825195 0.836114
83046 -4.87212 0.988092 -0.905401 0.909237
83047 -9.29779 0.780679 -0.722602 0.545212
83048 -10.0235 0.798097 -0.64994 0.534259
83049 -9.36231 0.770408 -0.562351 0.466427
83050 -11.543 0.664613 -0.481594 0.301524
83051 -9.95921 0.568305 -0.241822 0.116534
83052 -18.0371 0.672858 0.0492088 0.220369
83053 -2.90957 0.720312 0.226105 0.287323
83054 -0.0541392 0.559621 0.178701 0.0926433
83055 -0.915338 0.55519 -0.113301 0.0858243
83056 -4.97145 0.70471 -0.228227 0.27873
83057 -9.82174 0.734197 -0.344359 0.331979
83058 -20.8822 0.5504 -0.175502 0.0825992
83059 -19.1801 0.62222 0.293886 0.192737
83060 -5.16346 1.09238 0.752854 0.871781
83061 1.19738 0.937205 0.722346 0.683779
83062 5.99745 0.602454 0.390868 0.191424
83063 7.56809 0.600629 0.190978 0.151519
83064 -0.931877 0.673706 0.273732 0.250955
83065 -12.6256 0.817683 0.692221 0.579383
83066 -6.68465 1.12387 1.08497 1.20976
83067 1.76903 1.53409 1.33484 1.89844
83068 7.30184 1.41968 1.26224 1.68735
83069 2.95876 1.20929 1.1283 1.33852
83070 -3.5124 1.24921 1.1313 1.38752
83071 -5.04105 1.32167 1.19068 1.52592
83072 -14.1837 1.4927 1.33038 1.86651
83073 -19.2752 1.48732 1.36678 1.91289
83074 -0.85796 1.69906 1.47999 2.27619
83075 3.48227 1.53741 1.36153 1.94704
83076 2.78234 1.42892 1.31912 1.78972
83077 -2.46359 1.29998 1.23627 1.56007
83078 -11.5791 0.957776 0.887729 0.852317
83079 -5.14894 0.752581 0.56808 0.445514
83080 -10.1229 0.706264 0.547284 0.376756
83081 -4.91455 0.806849 0.658722 0.543948
83082 -4.93832 0.937511 0.731438 0.721297
83083 -15.1389 0.853081 0.682972 0.591095
83084 -2.79403 0.766763 0.641136 0.48209
83085 -1.39295 0.615794 0.397078 0.208844
83086 -8.72937 0.564081 0.037487 0.0899481
83087 -3.87781 0.552046 0.0260535 0.0726335
83088 -10.8405 0.588016 0.243266 0.135064
83089 -9.52179 0.829705 0.586148 0.530371
83090 -14.4702 0.700071 0.350252 0.282887
83091 -17.5682 0.593455 0.02632 0.121522
83092 -7.13344 0.629606 -0.0593137 0.160273
83093 4.63236 0.607387 -0.228982 0.159922
83094 5.43195 0.632525 -0.411327 0.227875
83095 -1.01142 0.652991 -0.497904 0.284843
83096 -4.4542 0.610592 -0.379887 0.195952
83097 0.0338007 0.582472 -0.225745 0.133343
83098 0.884939 0.682919 -0.525068 0.34188
83099 -3.76411 1.01011 -0.932693 0.947907
83100 -1.83049 1.19427 -1.09698 1.29318
83101 4.736 1.06339 -0.996364 1.05703
83102 -4.18986 0.931908 -0.858528 0.801647
83103 -14.519 1.00201 -0.935586 0.941781
83104 -11.2744 1.36954 -1.22534 1.59953
83105 -3.06081 1.5613 -1.33096 1.91543
83106 -5.34824 1.39459 -1.27627 1.6992
83107 -1.20876 0.920339 -0.849462 0.779957
83108 6.01601 0.622006 -0.444055 0.225843
83109 0.864448 0.640889 -0.426114 0.249887
83110 -4.76796 0.820186 -0.688013 0.565822
83111 -2.39404 0.948546 -0.886585 0.843493
83112 -2.88315 0.734445 -0.643808 0.448425
83113 -1.9902 0.628326 -0.401721 0.23038
83114 -5.52897 0.62169 -0.271285 0.188583
83115 -1.07988 0.570773 -0.114693 0.103565
83116 -9.44651 0.567234 0.238137 0.11471
83117 -16.9997 0.579063 0.166912 0.118669
83118 -23.1081 0.659524 -0.107058 0.202158
83119 -12.6856 0.638279 -0.276484 0.210296
83120 -9.59344 0.572788 -0.0692265 0.101691
83121 -3.23326 0.584647 0.239725 0.139574
83122 2.03093 0.735573 0.612733 0.436334
83123 -1.55691 1.04644 1.02085 1.0669
83124 -0.699795 1.37463 1.27349 1.67499
83125 -11.9368 1.14022 0.991357 1.12946
83126 -22.9806 0.856708 0.587406 0.560942
83127 -16.0309 0.680413 0.463487 0.316404
83128 -1.40648 0.693418 0.503029 0.344229
83129 7.0045 0.914904 0.821352 0.763339
83130 2.02023 1.35587 1.24705 1.62381
83131 4.01328 1.89289 1.63442 2.71456
83132 4.39343 2.20812 1.79815 3.29858
83133 -12.424 1.66942 1.40954 2.12995
83134 -23.0813 1.22202 1.05788 1.28422
83135 -18.1974 1.10835 1.03002 1.14131
83136 -5.53185 1.29778 1.1993 1.51193
83137 -3.16962 1.74634 1.53394 2.40826
83138 -9.6175 2.00686 1.69108 2.91394
83139 -6.86021 1.90236 1.55008 2.54662
83140 -12.3806 1.27436 1.14521 1.42073
83141 -26.6177 0.764184 0.617885 0.474303
83142 -26.3901 0.678967 0.260795 0.258973
83143 -8.35346 0.640208 0.262684 0.212287
83144 1.75857 0.662884 0.438013 0.28756
83145 4.53908 0.784487 0.700353 0.536335
83146 2.99663 1.02663 0.959779 0.984826
83147 1.47506 0.786364 0.615517 0.485718
83148 -3.18386 0.622239 0.304267 0.191586
83149 -13.7083 0.602454 -0.156284 0.147476
83150 -13.6974 0.674831 -0.422794 0.287454
83151 -4.59375 0.626835 -0.403188 0.225784
83152 2.69941 0.530559 -0.090116 0.0489928
83153 3.38246 0.529269 0.156566 0.0519417
83154 3.36468 0.524479 -0.0952742 0.0409209
83155 5.08586 0.628666 -0.431889 0.238285
83156 -0.700004 0.830293 -0.766203 0.629302
83157 -7.63322 0.845735 -0.757901 0.64326
83158 -13.067 1.05781 -0.947384 1.00168
83159 -13.3731 0.826848 -0.735455 0.602182
83160 -10.7142 0.551791 -0.22423 0.0915113
83161 -5.46371 0.551286 0.0762465 0.0778723
83162 4.72457 0.542351 -0.0510172 0.0630489
83163 -5.12589 0.550955 -0.216193 0.0895432
83164 -9.94739 0.581511 -0.309118 0.146719
83165 -9.97941 0.829411 -0.607289 0.539907
83166 -7.04002 0.707077 -0.472339 0.341816
83167 -4.51997 0.539002 0.0996589 0.0600444
83168 -1.39735 0.662874 0.479518 0.293635
83169 1.82289 0.679421 0.525313 0.331151
83170 -3.12216 0.594602 0.357411 0.172437
83171 -3.26462 0.54335 -0.0368239 0.0627743
83172 -5.2283 0.616031 -0.200684 0.168472
83173 -14.1827 0.611027 0.109411 0.151852
83174 -2.81297 0.696725 0.504375 0.35382
83175 4.62074 0.912828 0.861155 0.785204
83176 -2.79593 1.10496 0.974993 1.07246
83177 1.49103 1.14173 1.04489 1.1787
83178 9.48094 0.984083 0.958023 0.944859
83179 0.63883 0.858735 0.708568 0.629862
83180 -5.42632 1.02841 0.777027 0.875989
83181 -3.09317 1.19627 1.09125 1.29829
83182 1.50645 1.72401 1.51748 2.36055
83183 -13.0657 2.25896 1.72033 3.16361
83184 -11.4797 1.76645 1.48398 2.32942
83185 -10.0116 0.969367 0.904748 0.883474
83186 -10.1908 0.733689 0.467541 0.372819
83187 -1.2308 0.647497 0.406411 0.253493
83188 7.8222 0.626273 0.463325 0.240152
83189 12.2262 0.771993 0.714528 0.530326
83190 4.50978 1.01177 0.958982 0.971558
83191 -5.27623 1.20812 1.12823 1.34164
83192 -5.0321 0.912775 0.859813 0.783188
83193 -6.36394 0.544119 0.0766187 0.067839
83194 -6.01658 0.761329 -0.498695 0.431077
83195 -5.27771 0.666442 -0.285783 0.249654
83196 0.260397 0.600288 0.323958 0.173944
83197 1.01507 0.720432 0.616563 0.418404
83198 -9.15267 0.670322 0.450485 0.285108
83199 -11.2509 0.565209 0.213437 0.105153
83200 -2.97823 0.556902 -0.196721 0.0890152
83201 -8.14851 0.84311 -0.6326 0.580208
83202 -12.2744 1.04518 -0.84921 0.930618
83203 -13.848 0.809873 -0.623722 0.525565
83204 1.45286 0.559974 -0.211468 0.100299
83205 -0.654556 0.544257 -0.131959 0.0702866
83206 -14.5054 0.584874 -0.292401 0.14565
83207 -13.6956 0.7652 -0.684418 0.501569
83208 0.38164 0.813495 -0.722121 0.580025
83209 -2.57273 1.03004 -0.930082 0.962521
83210 -10.2093 1.30235 -1.20582 1.52043
83211 -3.47931 1.30234 -1.23846 1.56582
83212 1.01594 1.10784 -1.03801 1.14625
83213 4.9627 0.96222 -0.904058 0.870414
83214 -4.68146 1.1528 -1.10456 1.26159
83215 0.181044 1.59074 -1.43356 2.10706
83216 8.21531 2.36178 -1.87973 3.60139
83217 -1.00828 3.20929 -2.25658 5.19581
83218 -12.8143 2.79164 -2.09107 4.44122
83219 -7.87742 2.25756 -1.82893 3.40204
83220 5.25542 1.88126 -1.55456 2.54376
83221 0.670099 1.5579 -1.39588 2.01518
83222 -5.24957 1.68325 -1.43927 2.19163
83223 1.23266 1.84175 -1.58835 2.58189
83224 7.04727 2.37033 -1.90258 3.66154
83225 0.326796 2.46311 -1.88791 3.68724
83226 -7.41717 2.14884 -1.72731 3.10083
83227 1.05616 1.38262 -1.28823 1.70591
83228 5.47152 1.02638 -0.940115 0.972244
83229 3.74247 0.935063 -0.844937 0.802825
83230 2.16749 0.985217 -0.941603 0.929752
83231 3.39785 1.07975 -1.04166 1.12234
83232 7.9169 1.23853 -1.16601 1.4136
83233 -5.57373 1.23784 -1.15686 1.398
83234 -9.37248 0.93531 -0.839825 0.79374
83235 -9.24212 0.733644 -0.399771 0.343903
83236 -5.02361 0.623937 -0.206999 0.175103
83237 -0.343765 0.614041 -0.341635 0.189909
83238 -0.180923 0.598439 -0.246666 0.153093
83239 2.55033 0.581511 -0.13534 0.109961
83240 4.12468 0.560032 -0.159816 0.0934926
83241 5.52988 0.574799 -0.286522 0.129458
83242 -0.642954 0.575412 0.0311219 0.104248
83243 -9.22385 0.679814 0.411935 0.290892
83244 -6.40525 0.750498 0.579825 0.442302
83245 -12.8165 0.694099 0.351686 0.278868
83246 -14.4593 0.658639 0.0711759 0.198763
83247 -8.47035 0.545066 -0.106859 0.0691517
83248 -1.8973 0.551882 0.141859 0.0838009
83249 -1.04771 0.818731 0.688741 0.583846
83250 -6.44587 1.13449 0.996275 1.14477
83251 -5.70267 1.42704 1.21949 1.63948
83252 -3.14743 1.04616 0.93723 1.0011
83253 -13.3338 0.963794 0.56961 0.687056
83254 -9.32413 0.828946 0.410562 0.472945
83255 -0.206236 0.943801 0.872322 0.835515
83256 -2.04135 1.75585 1.46443 2.29916
83257 -6.57723 2.12148 1.67096 2.98064
83258 -0.634441 1.91319 1.61796 2.69869
83259 3.66904 1.97773 1.65323 2.82536
83260 -3.70797 1.98437 1.59652 2.72909
83261 -3.25447 1.66112 1.33188 2.00618
83262 -2.76184 1.68006 1.49408 2.28228
83263 0.917067 2.85661 2.10074 4.50412
83264 -7.19302 4.02479 2.51376 6.53029
83265 -12.7696 3.6734 2.45009 6.11056
83266 -4.37097 2.71374 2.05146 4.2783
83267 2.03795 2.69521 1.98475 4.10228
83268 -0.775839 2.90084 2.10932 4.56824
83269 -1.42663 2.9002 2.17516 4.75297
83270 -1.6379 2.67507 2.04197 4.22797
83271 -2.08332 2.42966 1.91524 3.73233
83272 3.11767 2.66286 2.02351 4.17348
83273 -6.33816 2.90382 2.07698 4.48442
83274 -6.05948 2.33197 1.81398 3.41872
83275 -6.7574 1.49113 1.34333 1.88079
83276 -9.25333 1.29317 1.16896 1.47808
83277 -4.02217 1.62007 1.4272 2.11845
83278 -1.22861 2.0113 1.64435 2.8183
83279 0.51727 2.14427 1.65211 2.93664
83280 0.303451 1.88981 1.478 2.41977
83281 1.58605 1.16799 1.09696 1.26616
83282 -0.331669 1.14068 1.08314 1.22411
83283 -3.4783 1.04883 0.939346 1.00222
83284 -10.9708 0.949011 0.8496 0.813439
83285 -9.71824 0.965656 0.893764 0.867228
83286 -6.80955 1.11436 0.881197 1.0127
83287 -6.74441 1.01368 0.682958 0.770201
83288 2.10702 0.598146 0.299522 0.163343
83289 5.14111 0.560259 0.18689 0.0990883
83290 -4.39547 0.61354 0.362872 0.200192
83291 -5.46724 0.590529 0.339298 0.162156
83292 -6.69189 0.610307 0.257006 0.169599
83293 -10.4386 0.704227 0.219479 0.270206
83294 -10.4977 0.638313 0.0243532 0.177259
83295 0.910913 0.606655 -0.214138 0.159324
83296 9.04753 0.672274 -0.518522 0.320429
83297 7.23067 0.608419 -0.397231 0.201936
83298 1.95278 0.567104 -0.207007 0.111096
83299 0.00463057 0.588445 -0.124389 0.127716
83300 -8.60541 0.657094 -0.0241142 0.193773
83301 -13.1278 0.642392 -0.137952 0.192377
83302 -5.22961 0.706049 -0.440896 0.336039
83303 0.266018 0.82695 -0.668652 0.568517
83304 -4.14233 0.718526 -0.572354 0.394396
83305 -7.37095 0.614566 -0.268181 0.181099
83306 -6.79231 0.65683 -0.286649 0.237582
83307 -6.37619 0.645398 -0.331497 0.224574
83308 -4.15303 0.742959 -0.352031 0.34653
83309 -11.6346 0.873357 -0.35069 0.474931
83310 -14.8133 0.900368 -0.593887 0.609938
83311 -10.5764 1.22416 -1.10833 1.33599
83312 1.74735 1.20593 -1.13212 1.34523
83313 -3.76434 0.826852 -0.70179 0.586414
83314 -11.7501 0.708373 -0.291023 0.268051
83315 -3.77677 0.683973 -0.18156 0.227693
83316 -2.27417 0.698339 -0.359998 0.309057
83317 -4.41556 0.752178 -0.442643 0.38726
83318 -4.44646 0.859422 -0.698891 0.611041
83319 1.4072 0.861566 -0.786377 0.679808
83320 7.17311 0.753795 -0.638639 0.470236
83321 -1.38815 0.567443 -0.168481 0.104076
83322 -2.20134 0.59585 0.112632 0.130728
83323 -4.97235 0.614546 0.0687998 0.153195
83324 -5.90427 0.644356 -0.070342 0.181938
83325 -13.1739 0.841975 -0.415202 0.472695
83326 -6.30157 0.744769 -0.509397 0.413148
83327 2.26688 0.570661 -0.122832 0.10352
83328 -5.69788 0.861544 0.538578 0.511288
83329 -9.71662 1.18084 1.02948 1.23999
83330 -4.40941 1.32805 1.1116 1.43955
83331 -15.0995 0.952503 0.78946 0.773537
83332 -12.8289 0.625143 0.303045 0.198528
83333 -8.52772 0.621657 0.299149 0.186386
83334 -0.340034 0.890394 0.812762 0.728968
83335 -9.73431 1.59629 1.34382 1.95111
83336 -24.4596 2.20595 1.65443 2.97314
83337 -9.9291 1.59274 1.38007 2.03756
83338 -2.06868 0.90582 0.852149 0.772609
83339 -10.4995 0.778876 0.518661 0.457654
83340 -15.4612 0.852021 0.257976 0.425194
83341 2.09098 0.661365 0.266005 0.226277
83342 8.52487 0.707587 0.532902 0.369484
83343 -2.62161 1.03379 0.738106 0.778426
83344 -4.0983 1.03061 0.799351 0.864845
83345 2.54684 0.737259 0.527696 0.403731
83346 -2.07301 0.63455 -0.169066 0.180096
83347 -3.01557 0.952261 -0.558277 0.623515
83348 -1.63461 0.659524 -0.340492 0.252643
83349 -2.37796 0.571903 0.146105 0.108614
83350 1.07648 0.825184 0.417347 0.429249
83351 2.10856 0.695707 0.152272 0.243146
83352 -0.58372 0.618171 -0.252386 0.169383
83353 -5.41779 0.695647 -0.528677 0.353154
83354 0.352075 0.847799 -0.724414 0.615526
83355 -4.42313 0.857286 -0.70821 0.625867
83356 -6.96281 0.695756 -0.489889 0.341266
83357 -1.84201 0.613097 -0.15982 0.15699
83358 -0.571585 0.676744 -0.228196 0.242552
83359 -8.68211 0.807805 -0.620708 0.514017
83360 -4.89499 0.952358 -0.87699 0.838426
83361 -5.09545 1.00351 -0.959886 0.966633
83362 -13.7937 0.985189 -0.904379 0.902622
83363 -14.9693 0.878739 -0.66818 0.612389
83364 -14.8087 0.823715 -0.543969 0.47714
83365 -6.46257 0.737547 -0.517492 0.393883
83366 -6.38703 0.699845 -0.534251 0.357972
83367 -2.76537 0.826241 -0.749418 0.617022
83368 1.65189 1.15406 -1.07128 1.22558
83369 -5.74285 1.0529 -0.984437 1.04403
83370 -8.71654 0.760808 -0.637157 0.479674
83371 -11.2347 0.630894 -0.322534 0.206481
83372 -7.12546 0.59109 -0.101219 0.130547
83373 0.646033 0.654266 -0.0256968 0.189287
83374 3.23938 0.628859 0.184247 0.177442
83375 -2.41702 0.575838 0.185449 0.115669
83376 1.05128 0.551071 -0.0409397 0.0756806
83377 4.3111 0.597807 -0.275633 0.159302
83378 -5.96931 0.565472 -0.064309 0.0909497
83379 -12.8789 0.736096 0.50605 0.399788
83380 -1.34259 1.06235 0.945701 1.01882
83381 5.8443 0.936325 0.837894 0.786378
83382 -10.015 0.841842 0.704176 0.594408
83383 -17.1867 0.640451 0.354006 0.230265
83384 -14.8881 0.59848 0.126862 0.140025
83385 -14.7579 0.636415 0.295414 0.213022
83386 -15.7875 0.955487 0.891798 0.861313
83387 -18.4799 1.65424 1.4228 2.14896
83388 -19.6075 1.4554 1.32771 1.82746
83389 -10.8461 1.18867 1.11638 1.30524
83390 -3.16555 1.02848 0.959149 0.983857
83391 1.62672 0.790526 0.705193 0.54633
83392 2.52575 0.688167 0.543889 0.350024
83393 -6.55852 0.775545 0.675219 0.510683
83394 -14.3149 1.17837 1.0906 1.26743
83395 -10.9347 1.14795 1.06643 1.21198
83396 -11.4081 0.698783 0.446477 0.329631
83397 -10.1176 0.611813 0.163177 0.159007
83398 0.0217999 0.555935 0.0603627 0.0816368
83399 2.40408 0.547222 -0.00423843 0.0702038
83400 2.04079 0.575472 -0.125942 0.111904
83401 -3.92458 0.583232 0.10718 0.119763
83402 -14.8832 0.747932 0.529762 0.421359
83403 -13.7365 0.651368 0.407751 0.259477
83404 -6.55523 0.59366 -0.185539 0.134191
83405 -4.25316 0.705334 -0.520359 0.367932
83406 2.32566 0.699935 -0.528772 0.359981
83407 -3.92771 0.653223 -0.407009 0.259808
83408 -4.39866 0.538258 -0.0554598 0.0581003
83409 -7.54635 0.541752 0.119618 0.0651407
83410 -9.6726 0.526934 -0.0819323 0.0423944
83411 -7.93951 0.571419 -0.179433 0.108431
83412 2.57291 0.712945 -0.513333 0.375852
83413 0.592097 0.83437 -0.58702 0.542355
83414 -0.794057 0.618486 -0.186356 0.165047
83415 -1.04358 0.627859 0.414269 0.229658
83416 -7.92787 0.909888 0.816214 0.753885
83417 -6.80475 0.836324 0.754953 0.630033
83418 -14.0175 0.558608 0.167753 0.0945989
83419 -11.2338 0.682565 -0.268518 0.260701
83420 -11.3286 0.610464 -0.0885508 0.146598
83421 -8.41644 0.612093 0.337291 0.185933
83422 -6.19294 0.670331 0.525407 0.320286
83423 -3.88067 0.611751 0.433126 0.212805
83424 -3.07612 0.536629 0.147211 0.061447
83425 -3.11719 0.576339 -0.145486 0.113328
83426 -3.09724 0.642127 -0.36925 0.235603
83427 -0.190117 0.561995 -0.238732 0.106846
83428 -3.08314 0.578004 -0.279411 0.135398
83429 0.565217 0.675454 -0.499464 0.322365
83430 2.02332 0.640081 -0.474842 0.265801
83431 -1.98109 0.522761 -0.135665 0.0405845
83432 -4.79934 0.521525 -0.0325071 0.0339218
83433 -4.79053 0.594926 -0.315427 0.164813
83434 -4.87753 0.741626 -0.526574 0.412627
83435 -7.66214 0.572282 -0.251692 0.120981
83436 -5.94245 0.56104 0.0482722 0.0884407
83437 -10.8605 0.558477 0.124098 0.0881594
83438 -13.6499 0.556059 0.21038 0.0937445
83439 -6.09698 0.618507 0.330423 0.194729
83440 -4.14461 0.608839 0.356636 0.193237
83441 -1.49451 0.620434 0.252995 0.185029
83442 4.24598 0.579303 0.306096 0.144447
83443 -1.06587 0.58188 0.269631 0.138616
83444 -2.67717 0.626669 0.367919 0.219721
83445 -7.81647 0.546538 0.21222 0.0824725
83446 -4.85005 0.574603 0.24446 0.11963
83447 -8.96942 0.633165 0.288203 0.195313
83448 -13.2243 0.582984 0.270597 0.136337
83449 -2.9764 0.542082 0.109015 0.0653918
83450 -1.07284 0.555751 -0.203835 0.0908025
83451 -0.843884 0.574797 -0.251074 0.121033
83452 0.122206 0.544723 -0.17772 0.0745945
83453 -4.17845 0.523091 0.0332395 0.0369006
83454 -7.45625 0.580661 0.0915515 0.110365
83455 -6.12226 0.624667 0.00713958 0.150596
83456 -8.39858 0.554973 -0.118463 0.0808279
83457 -14.6747 0.550341 -0.120748 0.0749423
83458 -15.3124 0.563351 -0.0995713 0.0878959
83459 -11.1075 0.540893 -0.0793892 0.0630847
83460 -6.17891 0.562358 0.0241573 0.089435
83461 -7.01759 0.577237 0.106962 0.11026
83462 -6.83897 0.618978 0.200398 0.164401
83463 -2.39457 0.738418 0.60984 0.431058
83464 -2.67207 0.804834 0.717703 0.565617
83465 -5.30719 0.647766 0.424496 0.256687
83466 0.592045 0.566234 0.21129 0.106987
83467 2.68036 0.527195 0.101292 0.0451879
83468 -0.31797 0.522624 -0.0276299 0.0356029
83469 -5.79297 0.574452 0.0606032 0.0992911
83470 -11.998 0.75117 0.355178 0.340936
83471 -18.5172 0.70452 0.417869 0.327525
83472 -20.0288 0.54338 -0.0373721 0.0638413
83473 -19.6505 0.664557 -0.296285 0.235251
83474 -3.0115 0.654119 -0.413121 0.264181
83475 0.164273 0.718416 -0.580308 0.392386
83476 -1.31906 0.849116 -0.73483 0.632759
83477 -23.2184 0.710859 -0.484415 0.358154
83478 -29.3983 0.645191 -0.261101 0.212946
83479 -9.53841 0.583078 -0.345791 0.154924
83480 -8.43277 0.812278 -0.678884 0.544429
83481 -13.2625 1.344 -1.11513 1.42344
83482 -8.59973 1.61343 -1.4401 2.13941
83483 -8.16993 1.7751 -1.51877 2.39682
83484 -4.84494 1.44334 -1.28178 1.75882
83485 -6.71777 0.999281 -0.884881 0.927228
83486 -5.4132 0.901129 -0.808821 0.736999
83487 -6.98788 1.32779 -1.19276 1.52051
83488 -2.04032 1.8863 -1.54288 2.52324
83489 5.65386 2.36627 -1.88921 3.62591
83490 5.5697 2.40487 -1.93044 3.75383
83491 0.587995 1.96954 -1.67756 2.86247
83492 -11.5925 1.78493 -1.50214 2.3963
83493 -14.5428 1.75614 -1.45935 2.29781
83494 -5.62968 2.06534 -1.72368 3.03022
83495 -11.7631 2.75431 -2.04509 4.28996
83496 -10.4177 3.56284 -2.39569 5.84841
83497 4.89103 3.506 -2.40443 5.84859
83498 11.7108 2.39831 -1.90764 3.69542
83499 2.24504 1.69886 -1.4958 2.30611
83500 -7.18769 1.33292 -1.1876 1.52445
83501 -11.5214 1.61472 -1.42514 2.11737
83502 -1.87138 1.94451 -1.65601 2.79557
83503 -4.6779 2.33283 -1.85987 3.53336
83504 -4.96069 1.89324 -1.60724 2.66241
83505 6.7049 1.47355 -1.35438 1.88045
83506 -0.151104 1.1559 -1.11621 1.27805
83507 -8.69413 0.774915 -0.582744 0.475794
83508 -8.91551 0.708796 -0.410266 0.332565
83509 -6.16226 0.762557 -0.639597 0.478465
83510 0.40559 0.963469 -0.921481 0.888833
83511 -5.55932 0.91981 -0.86817 0.80264
83512 -9.18609 0.805327 -0.708877 0.561167
83513 0.648662 0.605113 -0.420431 0.200325
83514 -5.72649 0.537425 -0.00226244 0.0564251
83515 -13.562 0.625581 0.233188 0.184027
83516 -5.47091 0.533493 -0.0530363 0.0516128
83517 1.73389 0.644666 -0.461943 0.265702
83518 0.963339 0.707745 -0.555944 0.375369
83519 -4.87955 0.571054 -0.2686 0.123453
83520 -1.08594 0.56391 0.251849 0.113479
83521 0.234826 0.772904 0.646261 0.492554
83522 -10.2147 0.971959 0.70351 0.735798
83523 -15.557 0.887594 0.635991 0.605419
83524 -6.88865 0.587176 0.338004 0.157653
83525 -3.47445 0.576087 0.199828 0.121941
83526 -6.42886 0.584452 0.19465 0.129353
83527 -3.92154 0.66267 0.478283 0.297706
83528 -0.452265 0.833534 0.760706 0.632447
83529 0.46925 1.02968 0.965364 0.997635
83530 -3.19428 0.978012 0.807125 0.813924
83531 -11.9563 0.891955 0.674676 0.645015
83532 -10.6606 0.888086 0.809936 0.723721
83533 -5.61949 1.0627 0.926675 1.01112
83534 3.66085 0.983508 0.884265 0.888084
83535 2.81321 1.07443 1.03722 1.11412
83536 -7.01255 1.42879 1.29162 1.74954
83537 -5.49726 1.29372 1.14931 1.43324
83538 -7.33817 0.754212 0.556404 0.442871
