t PE VE R R2
85266 2.01653 0.308744 0.249014 0.236134
85267 1.78412 0.318905 0.32702 0.262288
85268 1.4543 0.349029 0.429248 0.328802
85269 1.0452 0.404574 0.538312 0.438318
85270 0.584414 0.477755 0.637363 0.573467
85271 0.104509 0.555459 0.715416 0.707354
85272 -0.364042 0.622775 0.767535 0.816826
85273 -0.800231 0.670015 0.791902 0.886729
85274 -1.1932 0.692996 0.787622 0.908311
85275 -1.53434 0.686327 0.754278 0.878166
85276 -1.81138 0.649453 0.692315 0.799178
85277 -2.01281 0.587929 0.603586 0.681918
85278 -2.13686 0.511422 0.491859 0.544344
85279 -2.19646 0.43129 0.363172 0.408833
85280 -2.21685 0.360416 0.225825 0.296889
85281 -2.22581 0.308913 0.0899688 0.222814
85282 -2.24408 0.27971 -0.0325293 0.188803
85283 -2.2849 0.268523 -0.128492 0.184318
85284 -2.35389 0.267814 -0.186811 0.192146
85285 -2.44596 0.272333 -0.203902 0.199594
85286 -2.54631 0.281211 -0.185612 0.205022
85287 -2.63338 0.295443 -0.143529 0.213284
85288 -2.68357 0.31417 -0.0899984 0.227642
85289 -2.6758 0.334852 -0.0350234 0.246511
85290 -2.58717 0.353142 0.0162054 0.265225
85291 -2.38478 0.364815 0.064338 0.279534
85292 -2.04217 0.367782 0.112704 0.287513
85293 -1.56734 0.362065 0.161522 0.288708
85294 -1.00269 0.347081 0.201704 0.27986
85295 -0.424258 0.321331 0.215951 0.254058
85296 0.0740343 0.288626 0.195162 0.213307
85297 0.446424 0.258126 0.145974 0.171733
85298 0.716509 0.235557 0.074246 0.141063
85299 0.918808 0.227373 -0.0191097 0.132123
85300 1.07335 0.242572 -0.128875 0.156922
85301 1.19711 0.284213 -0.244148 0.218781
85302 1.30888 0.343525 -0.35279 0.306179
85303 1.42151 0.40377 -0.444995 0.397398
85304 1.53207 0.446675 -0.513849 0.469197
85305 1.61725 0.45861 -0.553517 0.502068
85306 1.63967 0.433649 -0.557158 0.482042
85307 1.56643 0.374589 -0.517942 0.40579
85308 1.3869 0.298208 -0.434428 0.29094
85309 1.11587 0.231134 -0.315346 0.176912
85310 0.786396 0.193047 -0.177996 0.105233
85311 0.439078 0.193637 -0.041869 0.0960757
85312 0.109353 0.23196 0.0768215 0.142043
85313 -0.180803 0.295252 0.16691 0.218106
85314 -0.420702 0.36426 0.22126 0.294833
85315 -0.602414 0.419936 0.235024 0.347978
85316 -0.715432 0.449151 0.204674 0.364928
85317 -0.747701 0.449538 0.128235 0.349348
85318 -0.690013 0.431172 0.00648381 0.323009
85319 -0.541208 0.414944 -0.155331 0.321958
85320 -0.312479 0.425412 -0.34612 0.384412
85321 -0.028031 0.483133 -0.549035 0.532108
85322 0.280505 0.585183 -0.743657 0.75416
85323 0.584235 0.708286 -0.9099 1.00547
85324 0.865252 0.816669 -1.03206 1.22363
85325 1.11659 0.87564 -1.10093 1.35357
85326 1.33067 0.872466 -1.11349 1.36503
85327 1.48613 0.811601 -1.073 1.26133
85328 1.55951 0.71329 -0.990208 1.07892
85329 1.55218 0.599728 -0.878033 0.862789
85330 1.48372 0.483299 -0.743307 0.642221
85331 1.3688 0.372161 -0.588124 0.437321
85332 1.21482 0.282357 -0.416042 0.271066
85333 1.02948 0.232955 -0.234598 0.166206
85334 0.822478 0.226203 -0.0544077 0.134807
85335 0.598918 0.257863 0.112192 0.171081
85336 0.354565 0.313758 0.252225 0.250531
85337 0.0829204 0.372278 0.353224 0.33588
85338 -0.210715 0.409993 0.405121 0.389827
85339 -0.505736 0.414238 0.40404 0.392144
85340 -0.771395 0.389472 0.355304 0.349531
85341 -0.971233 0.351114 0.271598 0.287453
85342 -1.07178 0.316054 0.1671 0.232715
85343 -1.05487 0.29604 0.053819 0.203585
85344 -0.926182 0.296803 -0.0562703 0.207325
85345 -0.709617 0.314186 -0.147366 0.235208
85346 -0.426395 0.330251 -0.201513 0.260696
85347 -0.0948852 0.324474 -0.205297 0.255645
85348 0.244271 0.292099 -0.155625 0.214798
85349 0.525465 0.251701 -0.0649121 0.163869
85350 0.692132 0.227877 0.0387472 0.13581
85351 0.724805 0.226668 0.125221 0.137565
85352 0.640869 0.236087 0.178605 0.152251
85353 0.480744 0.244119 0.200178 0.164154
85354 0.287771 0.247499 0.201233 0.169711
85355 0.0950556 0.249417 0.195734 0.17299
85356 -0.0760038 0.253215 0.196012 0.179237
85357 -0.214026 0.261171 0.209863 0.192139
85358 -0.316264 0.274165 0.238465 0.213467
85359 -0.383803 0.292003 0.276693 0.242589
85360 -0.415455 0.313321 0.316712 0.276431
85361 -0.40851 0.337083 0.352381 0.311631
85362 -0.36524 0.364069 0.381024 0.346913
85363 -0.296554 0.394982 0.402337 0.383026
85364 -0.219762 0.430076 0.416421 0.420623
85365 -0.152757 0.468 0.42243 0.457843
85366 -0.107626 0.503658 0.418468 0.489252
85367 -0.0862405 0.53205 0.402787 0.507484
85368 -0.0784014 0.54562 0.375366 0.506813
85369 -0.0654092 0.539147 0.337915 0.485328
85370 -0.0413362 0.511345 0.291999 0.444788
85371 -0.0480173 0.466493 0.2363 0.390598
85372 -0.151789 0.414431 0.160622 0.330638
85373 -0.338121 0.36605 0.0485447 0.277153
85374 -0.551687 0.33742 -0.102645 0.25797
85375 -0.785273 0.347876 -0.276925 0.304676
85376 -1.04446 0.402659 -0.450031 0.421916
85377 -1.3182 0.4872 -0.598871 0.578354
85378 -1.58153 0.567995 -0.70705 0.724699
85379 -1.80317 0.6178 -0.766004 0.817997
85380 -1.95349 0.624715 -0.773529 0.836079
85381 -2.01357 0.595343 -0.732199 0.781027
85382 -1.97975 0.543489 -0.648188 0.674834
85383 -1.85991 0.489458 -0.530365 0.550391
85384 -1.66627 0.447664 -0.389636 0.440943
85385 -1.41044 0.428777 -0.238399 0.37062
85386 -1.10194 0.432244 -0.089933 0.347991
85387 -0.750806 0.451648 0.0433528 0.364915
85388 -0.375874 0.47765 0.153286 0.403728
85389 -0.00635618 0.504038 0.238149 0.448988
85390 0.335327 0.528142 0.300013 0.491595
85391 0.644475 0.545974 0.339256 0.523126
85392 0.920115 0.549493 0.35193 0.531612
85393 1.15224 0.529226 0.330452 0.503883
85394 1.33122 0.47904 0.266138 0.433827
85395 1.46169 0.40565 0.154333 0.335819
85396 1.55481 0.333484 -0.000648809 0.250012
85397 1.61332 0.293323 -0.185959 0.225586
85398 1.63004 0.307789 -0.385085 0.295354
85399 1.59442 0.385389 -0.582979 0.463705
85400 1.50234 0.520043 -0.769122 0.712299
85401 1.36655 0.691498 -0.937795 1.013
85402 1.21587 0.88282 -1.08614 1.33648
85403 1.07947 1.07625 -1.21132 1.65264
85404 0.968898 1.24935 -1.30825 1.92657
85405 0.873734 1.37506 -1.36895 2.1169
85406 0.773888 1.42708 -1.38424 2.1834
85407 0.653991 1.39113 -1.3476 2.10503
85408 0.504046 1.27548 -1.2596 1.89777
85409 0.314401 1.115 -1.13006 1.61401
85410 0.0826865 0.957973 -0.973618 1.31412
85411 -0.184952 0.821814 -0.800834 1.03819
85412 -0.483759 0.721177 -0.618665 0.811938
85413 -0.800806 0.66525 -0.439056 0.655859
85414 -1.10513 0.652246 -0.278946 0.572989
85415 -1.36174 0.666439 -0.152766 0.544602
85416 -1.54245 0.687948 -0.0691101 0.54279
85417 -1.62872 0.698805 -0.0319661 0.543187
85418 -1.62077 0.690087 -0.0413273 0.53314
85419 -1.53314 0.663907 -0.0936123 0.514145
85420 -1.38218 0.629593 -0.182162 0.498731
85421 -1.18368 0.60019 -0.297584 0.504369
85422 -0.957925 0.586951 -0.428424 0.545815
85423 -0.730464 0.595644 -0.56218 0.627861
85424 -0.526032 0.631487 -0.686092 0.741129
85425 -0.365032 0.681717 -0.787001 0.86168
85426 -0.262269 0.722981 -0.851724 0.955068
85427 -0.222731 0.737408 -0.869779 0.988361
85428 -0.239874 0.714434 -0.837115 0.947132
85429 -0.299848 0.665563 -0.758129 0.844669
85430 -0.387799 0.616098 -0.645063 0.715276
85431 -0.489526 0.576286 -0.516086 0.596704
85432 -0.582759 0.550712 -0.392437 0.511522
85433 -0.632482 0.532868 -0.292901 0.45803
85434 -0.611665 0.509899 -0.227984 0.419645
85435 -0.524465 0.473591 -0.19863 0.382244
85436 -0.398387 0.426241 -0.198797 0.341778
85437 -0.256919 0.375189 -0.219123 0.300997
85438 -0.10461 0.327419 -0.250594 0.264066
85439 0.0653286 0.288182 -0.286617 0.234426
85440 0.25454 0.261047 -0.322504 0.21455
85441 0.447773 0.246479 -0.353915 0.205238
85442 0.614982 0.242316 -0.376062 0.204662
85443 0.732175 0.243928 -0.38395 0.208247
85444 0.8012 0.24872 -0.373355 0.210854
85445 0.840885 0.257156 -0.342646 0.211124
85446 0.865435 0.271703 -0.294642 0.213627
85447 0.880078 0.29732 -0.236863 0.225321
85448 0.890356 0.333316 -0.179392 0.249235
85449 0.907817 0.374306 -0.131103 0.281262
85450 0.947383 0.411211 -0.0961557 0.312546
85451 1.02044 0.435038 -0.0726405 0.334428
85452 1.1279 0.440564 -0.053641 0.341708
85453 1.25753 0.427763 -0.0300089 0.333331
85454 1.38488 0.401026 0.00574371 0.312322
85455 1.47391 0.36814 0.0551374 0.285766
85456 1.48437 0.337589 0.111586 0.261931
85457 1.39249 0.313807 0.164062 0.24427
85458 1.20849 0.295602 0.204906 0.230025
85459 0.969862 0.279921 0.234246 0.215831
85460 0.713984 0.265976 0.257765 0.202409
85461 0.458131 0.255938 0.282293 0.194561
85462 0.203352 0.252429 0.313047 0.198564
85463 -0.0473313 0.257897 0.352005 0.218557
85464 -0.277826 0.273055 0.396888 0.253664
85465 -0.463973 0.295076 0.441931 0.29775
85466 -0.58479 0.31939 0.480461 0.341772
85467 -0.629559 0.340894 0.507321 0.377022
85468 -0.599016 0.355266 0.519719 0.397369
85469 -0.503181 0.359753 0.5166 0.399744
85470 -0.358026 0.353599 0.497399 0.383482
85471 -0.180594 0.337022 0.461095 0.349634
85472 0.0111889 0.312211 0.406433 0.301343
85473 0.177968 0.283412 0.332628 0.245086
85474 0.246352 0.256295 0.238637 0.190988
85475 0.161454 0.23904 0.122291 0.152454
85476 -0.080618 0.240885 -0.0170124 0.147065
85477 -0.456993 0.270587 -0.172355 0.192284
85478 -0.9095 0.32762 -0.327187 0.289033
85479 -1.35296 0.397408 -0.462921 0.412901
85480 -1.71712 0.461519 -0.56696 0.52842
85481 -1.95811 0.504495 -0.633433 0.606453
85482 -2.0483 0.516165 -0.661111 0.631843
85483 -1.98143 0.49779 -0.65181 0.604362
85484 -1.7847 0.457294 -0.609359 0.536
85485 -1.50567 0.406824 -0.538818 0.446084
85486 -1.18225 0.360041 -0.445323 0.35564
85487 -0.842364 0.328918 -0.33288 0.284182
85488 -0.51631 0.323539 -0.204571 0.249666
85489 -0.229195 0.35588 -0.0642555 0.267747
85490 0.00540329 0.434246 0.0809919 0.346858
85491 0.182061 0.554758 0.219082 0.4786
85492 0.301696 0.693171 0.334042 0.630909
85493 0.371715 0.809662 0.410691 0.75656
85494 0.40404 0.868582 0.439891 0.81594
85495 0.414902 0.855864 0.420965 0.795717
85496 0.428052 0.781736 0.360658 0.709717
85497 0.474661 0.668932 0.269746 0.585679
85498 0.584475 0.540876 0.158874 0.451205
85499 0.771139 0.418347 0.0355782 0.328841
85500 1.01899 0.321535 -0.0961458 0.239379
85501 1.27923 0.269161 -0.233404 0.204302
85502 1.48607 0.270374 -0.370037 0.2375
85503 1.59462 0.314428 -0.494016 0.328011
85504 1.60881 0.37162 -0.590688 0.436088
85505 1.5666 0.413919 -0.648585 0.514518
85506 1.50723 0.422994 -0.662006 0.532621
85507 1.45501 0.395279 -0.630966 0.485313
85508 1.42041 0.341116 -0.560316 0.389833
85509 1.40663 0.278036 -0.458194 0.275795
85510 1.41223 0.224722 -0.334338 0.173803
85511 1.42871 0.19291 -0.19931 0.107038
85512 1.43819 0.187845 -0.0646189 0.0861336
85513 1.41439 0.20543 0.0578033 0.106733
85514 1.32562 0.23578 0.157679 0.152176
85515 1.14246 0.268121 0.229301 0.202344
85516 0.856689 0.295639 0.273554 0.243627
85517 0.502033 0.316487 0.29682 0.272305
85518 0.145681 0.33148 0.306418 0.290036
85519 -0.151592 0.341579 0.306288 0.298406
85520 -0.367839 0.346669 0.296051 0.29752
85521 -0.518287 0.346875 0.272983 0.287295
85522 -0.627353 0.342009 0.235675 0.269608
85523 -0.704098 0.333402 0.187458 0.24957
85524 -0.737024 0.324011 0.13633 0.233052
85525 -0.70326 0.316004 0.0911291 0.222706
85526 -0.585318 0.310473 0.0579922 0.218027
85527 -0.384508 0.309315 0.0397669 0.218606
85528 -0.125924 0.315831 0.036964 0.22646
85529 0.143901 0.33412 0.0482165 0.245655
85530 0.374353 0.366541 0.0706566 0.279142
85531 0.541882 0.412017 0.102154 0.325775
85532 0.66106 0.466988 0.144365 0.382123
85533 0.751046 0.528641 0.201446 0.44725
85534 0.793629 0.595183 0.269553 0.52068
85535 0.770808 0.655797 0.329063 0.588371
85536 0.712222 0.691058 0.362646 0.627096
85537 0.640549 0.691468 0.369361 0.627783
85538 0.566309 0.659314 0.355389 0.594629
85539 0.520013 0.601183 0.325963 0.535883
85540 0.534937 0.529069 0.284936 0.462354
85541 0.619787 0.457535 0.236138 0.387359
85542 0.756637 0.401063 0.183997 0.32481
85543 0.911904 0.368812 0.133995 0.286549
85544 1.05216 0.364838 0.0932137 0.278949
85545 1.16313 0.387211 0.0697784 0.29945
85546 1.25705 0.426732 0.0702045 0.337544
85547 1.35742 0.471682 0.0965882 0.381924
85548 1.47878 0.513962 0.146054 0.426652
85549 1.6201 0.54919 0.211965 0.470652
85550 1.76973 0.575712 0.285223 0.512561
85551 1.91226 0.588404 0.354922 0.545561
85552 2.03068 0.578541 0.40856 0.555861
85553 2.10118 0.536444 0.432589 0.52736
85554 2.08848 0.46268 0.414994 0.453315
85555 1.9584 0.375558 0.352479 0.350756
85556 1.70976 0.308938 0.257778 0.258287
85557 1.3842 0.280498 0.153264 0.205739
85558 1.02491 0.287346 0.0548694 0.195922
85559 0.65333 0.318033 -0.0334009 0.218873
85560 0.294221 0.365321 -0.114581 0.266019
85561 -0.0101994 0.425333 -0.19344 0.331873
85562 -0.217289 0.493321 -0.273177 0.411718
85563 -0.305432 0.563167 -0.35338 0.499735
85564 -0.280443 0.627016 -0.429279 0.587381
85565 -0.163769 0.676666 -0.493041 0.662212
85566 0.0223823 0.701191 -0.537343 0.709791
85567 0.253833 0.69305 -0.559484 0.720402
85568 0.491847 0.655184 -0.563738 0.697577
85569 0.680947 0.607948 -0.561241 0.662709
85570 0.775705 0.576668 -0.566562 0.647784
85571 0.775779 0.5798 -0.588753 0.674267
85572 0.714803 0.614521 -0.621244 0.735656
85573 0.61869 0.662249 -0.64448 0.801929
85574 0.49456 0.706841 -0.641255 0.843015
85575 0.348258 0.74197 -0.607094 0.848596
85576 0.196342 0.765811 -0.548261 0.826714
85577 0.06547 0.778548 -0.475212 0.790963
85578 -0.0125405 0.780246 -0.398454 0.751595
85579 -0.0111786 0.769521 -0.327679 0.713243
85580 0.0731453 0.74507 -0.272383 0.675817
85581 0.210529 0.707318 -0.241791 0.637065
85582 0.349903 0.661494 -0.242784 0.59723
85583 0.451511 0.616337 -0.27734 0.563091
85584 0.51685 0.580092 -0.343098 0.546556
85585 0.589584 0.555389 -0.437519 0.561245
85586 0.721947 0.556732 -0.560701 0.625737
85587 0.921662 0.603471 -0.709987 0.767672
85588 1.12911 0.723435 -0.868785 1.00306
85589 1.27863 0.915777 -1.01234 1.30567
85590 1.33863 1.15154 -1.12648 1.62573
85591 1.29465 1.39354 -1.20635 1.91219
85592 1.15616 1.59109 -1.24922 2.11484
85593 0.959158 1.70502 -1.25801 2.2057
85594 0.738473 1.72792 -1.24515 2.19939
85595 0.489651 1.66884 -1.22047 2.12258
85596 0.201121 1.51278 -1.16954 1.94947
85597 -0.0782159 1.25127 -1.06911 1.6414
85598 -0.307731 0.942467 -0.91565 1.23718
85599 -0.4925 0.671258 -0.720312 0.833715
85600 -0.637168 0.501932 -0.49902 0.528381
85601 -0.730652 0.453072 -0.267971 0.380203
85602 -0.766764 0.513495 -0.0424116 0.397758
85603 -0.748332 0.662123 0.163064 0.543898
85604 -0.67373 0.853702 0.336743 0.75312
85605 -0.539033 1.03466 0.472121 0.959646
85606 -0.352137 1.1658 0.566706 1.1158
85607 -0.127991 1.2249 0.620051 1.19402
85608 0.132936 1.19913 0.632447 1.18149
85609 0.436522 1.08752 0.603255 1.07513
85610 0.759744 0.904799 0.531571 0.88641
85611 1.04776 0.688044 0.419727 0.649515
85612 1.25031 0.483899 0.274692 0.416473
85613 1.35233 0.331437 0.106047 0.240732
85614 1.37804 0.254022 -0.0746456 0.16144
85615 1.38267 0.255002 -0.254287 0.189753
85616 1.4203 0.319186 -0.423099 0.308712
85617 1.49663 0.424883 -0.578382 0.494251
85618 1.57772 0.563945 -0.722372 0.731362
85619 1.64149 0.734463 -0.856611 1.00833
85620 1.67587 0.924543 -0.977693 1.30302
85621 1.65896 1.1089 -1.07769 1.57793
85622 1.57265 1.25382 -1.14715 1.78633
85623 1.41806 1.32621 -1.17761 1.88512
85624 1.21374 1.3057 -1.16285 1.84701
85625 0.985776 1.19099 -1.09908 1.66809
85626 0.760423 1.0004 -0.985111 1.37059
85627 0.561644 0.768499 -0.82263 1.00204
85628 0.410208 0.539569 -0.617118 0.630502
85629 0.323656 0.357129 -0.379025 0.332215
85630 0.31908 0.256042 -0.123487 0.169319
85631 0.412266 0.252587 0.132804 0.168668
85632 0.605172 0.339451 0.375002 0.318543
85633 0.873658 0.495987 0.590558 0.578828
85634 1.17205 0.696946 0.768054 0.890179
85635 1.45211 0.901663 0.896855 1.18212
85636 1.67844 1.06109 0.967891 1.38657
85637 1.82622 1.13843 0.975557 1.45776
85638 1.87186 1.12922 0.920794 1.39099
85639 1.80558 1.05926 0.813209 1.22456
85640 1.65917 0.954885 0.668253 1.01688
85641 1.49877 0.842443 0.499899 0.816661
85642 1.38295 0.73817 0.316649 0.652667
85643 1.33692 0.650501 0.124038 0.540589
85644 1.35799 0.58596 -0.0719285 0.488875
85645 1.4286 0.550039 -0.264245 0.499518
85646 1.51678 0.546655 -0.445507 0.56735
85647 1.57317 0.576024 -0.607702 0.677605
85648 1.55599 0.634573 -0.742004 0.803729
85649 1.45835 0.672174 -0.838652 0.910934
85650 1.28739 0.68135 -0.888004 0.966341
85651 1.05644 0.6659 -0.885258 0.953467
85652 0.785345 0.635545 -0.834424 0.883293
85653 0.487495 0.608398 -0.745685 0.786421
85654 0.174363 0.587625 -0.629359 0.692126
85655 -0.128767 0.582855 -0.492969 0.616435
85656 -0.380852 0.59735 -0.342597 0.564383
85657 -0.541416 0.616308 -0.184451 0.53518
85658 -0.586768 0.625876 -0.0240042 0.524494
85659 -0.515942 0.618329 0.135688 0.527632
85660 -0.346597 0.596043 0.29372 0.544687
85661 -0.101293 0.571239 0.448524 0.58152
85662 0.206189 0.562199 0.595564 0.643136
85663 0.566515 0.575774 0.728366 0.727635
85664 0.955609 0.603365 0.840524 0.827589
85665 1.32804 0.632928 0.925781 0.932185
85666 1.63349 0.669476 0.977974 1.02638
85667 1.83693 0.713042 0.992948 1.09442
85668 1.92571 0.762928 0.970722 1.12864
85669 1.90644 0.815621 0.915434 1.13286
85670 1.79824 0.874127 0.833467 1.11621
85671 1.62489 0.942054 0.732033 1.08551
85672 1.4073 0.99906 0.618757 1.04277
85673 1.16074 1.02899 0.500726 0.986678
85674 0.902464 1.01794 0.382802 0.915573
85675 0.66172 0.966494 0.267221 0.83029
85676 0.478386 0.879978 0.155467 0.734489
85677 0.38944 0.767765 0.0503658 0.632301
85678 0.415102 0.640231 -0.0435671 0.526538
85679 0.552088 0.509257 -0.120944 0.419569
85680 0.774108 0.388316 -0.17622 0.315332
85681 1.03903 0.289806 -0.204253 0.220361
85682 1.29839 0.221864 -0.200827 0.144294
85683 1.50402 0.189664 -0.162922 0.100939
85684 1.61576 0.202745 -0.0907229 0.109138
85685 1.61481 0.276364 0.00684912 0.187599
85686 1.51256 0.419668 0.110381 0.33726
85687 1.3319 0.620347 0.199202 0.530856
85688 1.08076 0.846641 0.261249 0.728545
85689 0.767051 1.06263 0.293719 0.897245
85690 0.425096 1.23812 0.298818 1.01767
85691 0.104813 1.35432 0.280013 1.08365
85692 -0.155543 1.40447 0.240015 1.09789
85693 -0.340798 1.38993 0.180228 1.06753
85694 -0.454342 1.31777 0.101966 1.00245
85695 -0.506174 1.19942 0.00890756 0.91479
85696 -0.501513 1.0495 -0.0917828 0.816759
85697 -0.440753 0.884993 -0.191067 0.717998
85698 -0.333247 0.725147 -0.280572 0.625893
85699 -0.210271 0.590726 -0.354158 0.548161
85700 -0.11744 0.498115 -0.408168 0.493007
85701 -0.0903663 0.452208 -0.440754 0.465369
85702 -0.141446 0.449534 -0.451421 0.464633
85703 -0.263577 0.480896 -0.441223 0.486662
85704 -0.433087 0.537361 -0.41253 0.525749
85705 -0.608094 0.606003 -0.368007 0.5738
85706 -0.733018 0.677461 -0.309804 0.619259
85707 -0.755799 0.734407 -0.239784 0.648758
85708 -0.648803 0.759595 -0.160343 0.651331
85709 -0.419613 0.742882 -0.0745349 0.623187
85710 -0.108505 0.688551 0.0149049 0.570919
85711 0.232181 0.613676 0.106307 0.509833
85712 0.568492 0.537237 0.197829 0.455806
85713 0.892666 0.470644 0.285794 0.417221
85714 1.20595 0.418541 0.365584 0.394569
85715 1.50447 0.381413 0.43373 0.384987
85716 1.77753 0.358509 0.488615 0.385185
85717 2.01161 0.347591 0.529458 0.391025
85718 2.19314 0.344202 0.554336 0.395622
85719 2.31117 0.339696 0.558964 0.388915
85720 2.3637 0.326737 0.538241 0.361475
85721 2.36183 0.301294 0.489818 0.311199
85722 2.32412 0.268225 0.416428 0.246562
85723 2.26812 0.235483 0.325419 0.182638
85724 2.2072 0.211253 0.226443 0.133324
85725 2.15115 0.198727 0.128563 0.105707
85726 2.10524 0.198478 0.0375092 0.0999066
85727 2.06251 0.209772 -0.0453115 0.113579
85728 1.98918 0.232962 -0.117082 0.144458
85729 1.83907 0.261283 -0.159954 0.179617
85730 1.61837 0.27579 -0.145169 0.191513
85731 1.37188 0.269767 -0.0614004 0.176582
85732 1.12437 0.262783 0.0791325 0.171781
85733 0.896579 0.281733 0.253837 0.220768
85734 0.718336 0.343229 0.439084 0.343143
85735 0.606424 0.44531 0.614829 0.528016
85736 0.554375 0.567391 0.766658 0.743563
85737 0.540541 0.686502 0.885785 0.951209
85738 0.532738 0.782237 0.966946 1.11569
85739 0.488095 0.83894 1.00607 1.20939
85740 0.362168 0.848972 1.00154 1.21962
85741 0.13575 0.821802 0.959272 1.15928
85742 -0.168304 0.774232 0.892201 1.05939
85743 -0.511303 0.721421 0.810614 0.943895
85744 -0.861875 0.674571 0.71786 0.823729
85745 -1.18892 0.639435 0.616117 0.709843
85746 -1.45794 0.623438 0.510975 0.61773
85747 -1.64521 0.632926 0.409691 0.559881
85748 -1.75944 0.667669 0.31639 0.537797
85749 -1.81103 0.714197 0.230655 0.540409
85750 -1.77147 0.754626 0.153901 0.553484
85751 -1.61969 0.778018 0.0939653 0.566833
85752 -1.36168 0.776651 0.0602051 0.570347
85753 -1.01107 0.744737 0.0574174 0.555114
85754 -0.588568 0.683221 0.085464 0.519576
85755 -0.125173 0.602069 0.141843 0.471473
